7,2,1,507.342,-0.315,1.558,109.841,1
7,2,1,507.442,-0.291,1.515,110.227,1
7,2,1,507.549,-0.265,1.479,110.215,1
7,2,1,507.65,-0.235,1.454,110.039,1
7,2,1,507.743,-0.194,1.429,110.279,1
7,2,1,507.843,-0.143,1.404,111.003,1
7,2,1,507.945,-0.081,1.379,113.082,1
7,2,1,508.044,-0.01,1.355,115.146,1
7,2,1,508.145,0.059,1.335,116.399,1
7,2,1,508.246,0.116,1.313,116.075,1
7,2,1,508.352,0.169,1.281,115.579,1
7,2,1,508.452,0.212,1.244,115.101,1
7,2,1,508.545,0.252,1.204,114.023,1
7,2,1,508.647,0.296,1.155,111.817,1
7,2,1,508.746,0.338,1.096,109.926,1
7,2,1,508.846,0.379,1.032,109.753,1
7,2,1,508.944,0.42,0.976,108.897,1
7,2,1,509.048,0.468,0.934,107.219,1
7,2,1,509.148,0.508,0.908,106.407,1
7,2,1,509.248,0.568,0.882,105.65,1
7,2,1,509.348,0.625,0.864,105.724,1
7,2,1,509.449,0.706,0.847,106.505,1
7,2,1,509.55,0.777,0.835,106.977,1
7,2,1,509.65,0.856,0.824,106.617,1
7,2,1,509.75,0.909,0.811,106.895,1
7,2,1,509.85,0.964,0.789,106.956,1
7,2,1,509.951,1.012,0.764,106.626,1
7,2,1,510.051,1.055,0.735,105.868,1
7,2,1,510.151,1.113,0.694,103.685,1
7,2,1,510.251,1.16,0.655,100.674,1
7,2,1,510.352,1.21,0.607,98.435,1
7,2,1,510.452,1.265,0.557,97.142,1
7,2,1,510.55,1.318,0.524,95.72,1
7,2,1,510.652,1.372,0.503,94.127,1
7,2,1,510.752,1.426,0.491,92.795,1
7,2,1,510.852,1.483,0.487,92.001,1
7,2,1,510.953,1.541,0.489,91.841,1
7,2,1,511.059,1.607,0.497,91.701,1
7,2,1,511.159,1.658,0.504,91.237,1
7,2,1,511.26,1.709,0.506,90.9,1
7,2,1,511.353,1.756,0.502,90.515,1
7,2,2,511.453,1.796,0.493,89.119,1
7,2,2,511.56,1.837,0.481,86.217,1
7,2,2,511.655,1.87,0.468,82.364,1
7,2,2,511.755,1.909,0.454,75.067,1
7,2,2,511.854,1.945,0.448,64.218,1
7,2,2,511.954,1.97,0.45,51.15,1
7,2,2,512.056,1.979,0.462,38.057,1
7,2,2,512.155,1.974,0.48,27.33,1
7,2,2,512.262,1.955,0.506,14.994,1
7,2,2,512.357,1.931,0.528,6.057,1
7,2,2,512.457,1.903,0.546,-2.485,1
7,2,2,512.557,1.881,0.556,-6.979,1
7,2,2,512.656,1.87,0.559,-8.551,1
7,2,2,512.756,1.87,0.56,-8.55,1
7,2,2,512.856,1.87,0.562,-8.58,1
7,2,2,512.956,1.87,0.564,-8.508,1
7,2,2,513.064,1.87,0.565,-8.554,1
7,2,2,513.164,1.869,0.564,-8.581,1
7,2,2,513.258,1.87,0.564,-8.573,1
7,2,2,513.357,1.872,0.566,-7.633,1
7,2,2,513.457,1.873,0.569,-7.887,1
7,2,2,513.565,1.874,0.571,-8.012,1
7,2,2,513.659,1.875,0.572,-8.039,1
7,2,2,513.765,1.876,0.573,-7.915,1
7,2,2,513.858,1.876,0.575,-7.706,1
7,2,2,513.961,1.876,0.577,-7.758,1
7,2,2,514.061,1.875,0.578,-7.696,1
7,2,2,514.161,1.875,0.579,-7.344,1
7,2,2,514.266,1.876,0.58,-7.063,1
7,2,2,514.361,1.876,0.581,-6.945,1
7,2,2,514.462,1.876,0.581,-7.052,1
7,2,2,514.563,1.875,0.581,-6.95,1
7,2,2,514.661,1.875,0.58,-6.907,1
7,2,2,514.768,1.874,0.58,-7.064,1
7,2,2,514.868,1.874,0.579,-7.111,1
7,2,2,514.969,1.875,0.579,-7.064,1
7,2,2,515.062,1.876,0.578,-6.93,1
7,2,2,515.162,1.878,0.577,-6.417,1
7,2,2,515.263,1.882,0.576,-4.945,1
7,2,2,515.361,1.888,0.574,-3.031,1
7,2,2,515.465,1.898,0.572,0.037,1
7,2,2,515.563,1.911,0.569,4.493,1
7,2,2,515.663,1.93,0.564,11.27,1
7,2,2,515.764,1.959,0.554,21.814,1
7,2,2,515.866,2,0.532,37.35,1
7,2,2,515.965,2.039,0.499,52.023,1
7,2,2,516.067,2.068,0.462,64.834,1
7,2,2,516.166,2.088,0.423,74.142,1
7,2,2,516.265,2.1,0.394,78.693,1
7,2,2,516.372,2.109,0.371,81.754,1
7,2,2,516.474,2.115,0.349,86.193,1
7,2,2,516.567,2.119,0.321,94.965,1
7,2,2,516.667,2.119,0.275,108.396,1
7,2,2,516.767,2.112,0.225,119.918,1
7,2,2,516.867,2.1,0.181,130.759,1
7,2,2,516.967,2.088,0.149,138.791,1
7,2,2,517.067,2.08,0.131,146.829,1
7,2,2,517.169,2.08,0.128,153.133,1
7,2,2,517.275,2.087,0.137,159.663,1
7,2,2,517.368,2.097,0.151,164.417,1
7,2,2,517.47,2.106,0.17,169.949,1
7,2,2,517.57,2.112,0.187,175.648,1
7,2,2,517.671,2.114,0.2,-178.163,1
7,2,2,517.77,2.111,0.206,-171.89,1
7,2,2,517.872,2.107,0.206,-166.742,1
7,2,2,517.972,2.1,0.196,-161.911,1
7,2,2,518.072,2.09,0.178,-157.518,1
7,2,2,518.18,2.077,0.153,-154.041,1
7,2,2,518.272,2.055,0.123,-149.44,1
7,2,2,518.373,2.026,0.097,-143.964,1
7,2,2,518.473,2.001,0.076,-138.289,1
7,2,2,518.579,1.981,0.058,-132.217,1
7,2,2,518.67,1.977,0.048,-127.415,1
7,2,2,518.781,1.983,0.038,-122.052,1
7,2,2,518.875,1.999,0.027,-117.807,1
7,2,2,518.982,2.019,0.018,-113.836,1
7,2,2,519.076,2.031,0.011,-110.094,1
7,2,2,519.177,2.035,0.005,-107.001,1
7,2,2,519.277,2.029,0.002,-104.419,1
7,2,2,519.383,2.007,0.001,-102.788,1
7,2,2,519.477,1.978,0.002,-101.548,1
7,2,2,519.578,1.937,0.009,-100.443,1
7,2,2,519.678,1.878,0.025,-99.032,1
7,2,2,519.779,1.827,0.04,-98.863,1
7,2,2,519.884,1.771,0.059,-98.628,1
7,2,2,519.979,1.727,0.071,-98.273,1
7,2,2,520.087,1.689,0.074,-97.512,1
7,2,2,520.18,1.653,0.072,-96.482,1
7,2,2,520.281,1.607,0.065,-95.05,1
7,2,2,520.386,1.563,0.052,-93.623,1
7,2,2,520.487,1.517,0.034,-92.705,1
7,2,2,520.58,1.469,0.014,-91.203,1
7,2,2,520.681,1.426,-0.003,-89.701,1
7,2,2,520.782,1.377,-0.015,-87.738,1
7,2,2,520.882,1.336,-0.015,-85.419,1
7,2,2,520.981,1.299,-0.012,-84.976,1
7,2,2,521.082,1.249,-0.008,-85.91,1
7,2,2,521.181,1.197,0.002,-87.11,1
7,2,3,521.284,1.141,0.019,-88.254,1
7,2,3,521.388,1.075,0.041,-89.93,1
7,2,3,521.489,1.026,0.054,-92.358,1
7,2,3,521.584,0.977,0.056,-96.88,1
7,2,3,521.691,0.936,0.04,-104.447,1
7,2,3,521.781,0.903,0.008,-112.6,1
7,2,3,521.884,0.872,-0.03,-118.264,1
7,2,3,521.984,0.84,-0.071,-120.91,1
7,2,3,522.085,0.807,-0.118,-121.715,1
7,2,3,522.185,0.777,-0.169,-121.881,1
7,2,3,522.284,0.745,-0.218,-121.588,1
7,2,3,522.385,0.715,-0.261,-121.851,1
7,2,3,522.486,0.686,-0.295,-122.71,1
7,2,3,522.588,0.652,-0.321,-123.188,1
7,2,3,522.688,0.606,-0.343,-123.732,1
7,2,3,522.787,0.561,-0.358,-124.744,1
7,2,3,522.889,0.498,-0.372,-126.739,1
7,2,3,522.994,0.435,-0.381,-128.079,1
7,2,3,523.096,0.37,-0.39,-128.673,1
7,2,3,523.189,0.314,-0.404,-130.224,1
7,2,3,523.295,0.269,-0.426,-132.466,1
7,2,3,523.391,0.239,-0.449,-133.714,1
7,2,3,523.491,0.207,-0.482,-134.86,1
7,2,3,523.596,0.177,-0.52,-135.146,1
7,2,3,523.69,0.148,-0.561,-134.316,1
7,2,3,523.789,0.115,-0.613,-133.236,1
7,2,3,523.891,0.083,-0.668,-132.385,1
7,2,0,546.215,-0.251,-0.933,-132.144,1
7,2,0,546.317,-0.251,-0.933,-132.114,1
7,2,0,546.412,-0.25,-0.933,-132.1,1
7,2,0,546.512,-0.25,-0.933,-132.096,1
7,2,0,546.612,-0.249,-0.933,-132.185,1
7,2,0,546.714,-0.247,-0.933,-132.314,1
7,2,0,546.819,-0.246,-0.933,-132.41,1
7,2,0,546.913,-0.246,-0.933,-132.509,1
7,2,0,547.019,-0.244,-0.933,-132.659,1
7,2,0,547.115,-0.242,-0.932,-132.793,1
7,2,0,547.214,-0.241,-0.932,-132.762,1
7,2,0,547.314,-0.239,-0.931,-132.702,1
7,2,0,547.415,-0.237,-0.931,-132.797,1
7,2,0,547.52,-0.235,-0.932,-133.186,1
7,2,0,547.621,-0.233,-0.932,-133.567,1
7,2,0,547.721,-0.232,-0.932,-134.266,1
7,2,0,547.817,-0.232,-0.931,-135.248,1
7,2,0,547.917,-0.233,-0.929,-136.868,1
7,2,0,548.014,-0.235,-0.926,-138.902,1
7,2,0,548.118,-0.238,-0.92,-141.911,1
7,2,0,548.222,-0.241,-0.914,-145.175,1
7,2,0,548.317,-0.242,-0.91,-149.08,1
7,2,0,548.418,-0.24,-0.909,-154.303,1
7,2,0,548.517,-0.233,-0.912,-159.739,1
7,2,0,548.624,-0.221,-0.918,-164.831,1
7,2,0,548.72,-0.205,-0.924,-168.71,1
7,2,0,548.819,-0.173,-0.931,-173.028,1
7,2,0,548.919,-0.137,-0.937,-177.046,1
7,2,0,549.025,-0.086,-0.948,178.387,1
7,2,0,549.12,-0.04,-0.96,174.372,1
7,2,0,549.218,0.012,-0.972,169.991,1
7,2,0,549.321,0.067,-0.98,164.331,1
7,2,0,549.421,0.114,-0.983,157.616,1
7,2,0,549.553,0.163,-0.986,148.851,1
7,2,0,549.658,0.192,-0.987,142.362,1
7,2,0,549.752,0.211,-0.989,136.315,1
7,2,0,549.854,0.221,-0.991,129.702,1
7,2,0,549.959,0.229,-0.996,123.538,1
7,2,0,550.053,0.235,-1,119.353,1
7,2,0,550.153,0.243,-1.004,115.824,1
7,2,0,550.253,0.25,-1.005,111.362,1
7,2,0,550.354,0.258,-1.005,107.661,1
7,2,0,550.454,0.267,-1.003,105.405,1
7,2,0,550.555,0.285,-0.997,104.077,1
7,2,0,550.66,0.315,-0.983,102.674,1
7,2,0,550.754,0.346,-0.961,100.915,1
7,2,0,550.856,0.384,-0.927,99.139,1
7,2,0,550.961,0.43,-0.882,97.2,1
7,2,0,551.055,0.466,-0.845,95.418,1
7,2,0,551.157,0.501,-0.807,92.835,1
7,2,0,551.263,0.534,-0.772,89.601,1
7,2,0,551.357,0.562,-0.752,87.05,1
7,2,0,551.457,0.595,-0.734,83.794,1
7,2,0,551.558,0.627,-0.724,80.883,1
7,2,0,551.662,0.662,-0.721,78.808,1
7,2,0,551.757,0.696,-0.723,77.458,1
7,2,0,551.857,0.736,-0.728,75.806,1
7,2,0,551.964,0.769,-0.731,73.23,1
7,2,0,552.064,0.796,-0.733,70.853,1
7,2,0,552.158,0.819,-0.733,69.372,1
7,2,0,552.259,0.839,-0.729,68.419,1
7,2,0,552.359,0.863,-0.718,67.586,1
7,2,0,552.459,0.884,-0.702,67.051,1
7,2,0,552.566,0.912,-0.673,66.681,1
7,2,0,552.665,0.941,-0.637,66.515,1
7,2,0,552.766,0.969,-0.593,66.294,1
7,2,0,552.862,0.997,-0.545,65.621,1
7,2,0,552.966,1.022,-0.5,65.097,1
7,2,0,553.062,1.044,-0.464,64.082,1
7,2,0,553.163,1.065,-0.438,63.426,1
7,2,0,553.267,1.089,-0.421,63.062,1
7,2,0,553.363,1.119,-0.406,62.017,1
7,2,0,553.464,1.156,-0.394,60.931,1
7,2,0,553.563,1.199,-0.385,60.15,1
7,2,0,553.663,1.248,-0.381,59.735,1
7,2,0,553.763,1.3,-0.378,59.339,1
7,2,0,553.862,1.349,-0.377,58.74,1
7,2,0,553.963,1.39,-0.375,58.181,1
7,2,0,554.069,1.423,-0.367,57.721,1
7,2,0,554.169,1.45,-0.349,57.149,1
7,2,0,554.265,1.47,-0.327,56.708,1
7,2,0,554.37,1.493,-0.29,56.772,1
7,2,0,554.465,1.508,-0.252,57.054,1
7,2,0,554.565,1.522,-0.204,56.61,1
7,2,0,554.67,1.531,-0.154,55.856,1
7,2,0,554.773,1.54,-0.118,55.083,1
7,2,0,554.867,1.549,-0.095,54.263,1
7,2,0,554.972,1.563,-0.076,53.021,1
7,2,0,555.066,1.578,-0.07,52.131,1
7,2,0,555.166,1.6,-0.071,51.141,1
7,2,0,555.268,1.624,-0.078,50.383,1
7,2,0,555.368,1.646,-0.086,48.956,1
7,2,0,555.467,1.669,-0.095,48.68,1
7,2,0,555.568,1.685,-0.101,48.133,1
7,2,0,555.674,1.693,-0.101,49.071,1
7,2,0,555.768,1.695,-0.098,50.703,1
7,2,0,555.868,1.691,-0.089,50.783,1
7,2,0,555.974,1.681,-0.075,49.91,1
7,2,0,556.074,1.675,-0.064,49.494,1
7,2,0,556.17,1.671,-0.059,49.572,1
7,2,0,556.269,1.669,-0.057,49.648,1
7,2,0,556.376,1.668,-0.055,49.164,1
7,2,0,556.475,1.667,-0.053,48.295,1
7,2,0,556.572,1.667,-0.051,46.942,1
7,2,0,556.672,1.666,-0.048,44.308,1
7,2,0,556.772,1.664,-0.046,41.233,1
7,2,0,556.872,1.663,-0.047,38.15,1
7,2,0,556.972,1.665,-0.051,35.188,1
7,2,0,557.071,1.666,-0.053,31.088,1
7,2,0,557.177,1.663,-0.052,26.564,1
7,2,0,557.277,1.653,-0.046,22.396,1
7,2,0,557.374,1.638,-0.037,19.62,1
7,2,0,557.474,1.616,-0.022,17.153,1
7,2,0,557.58,1.588,-0.001,13.938,1
7,2,0,557.673,1.557,0.019,10.966,1
7,2,0,557.779,1.527,0.038,8.378,1
7,2,0,557.88,1.505,0.05,4.344,1
7,2,0,557.98,1.482,0.063,-0.85,1
7,2,0,558.08,1.469,0.072,-5.778,1
7,2,0,558.176,1.465,0.082,-9.801,1
7,2,0,558.28,1.472,0.091,-13.278,1
7,2,0,558.376,1.483,0.097,-15.89,1
7,2,0,558.476,1.494,0.103,-17.416,1
7,2,0,558.574,1.5,0.106,-17.746,1
7,2,0,558.675,1.5,0.108,-17.515,1
7,2,0,558.776,1.491,0.109,-17.782,1
7,2,0,558.881,1.479,0.108,-18.239,1
7,2,0,558.977,1.47,0.107,-18.706,1
7,2,0,559.077,1.463,0.106,-18.748,1
7,2,0,559.184,1.457,0.106,-18.75,1
7,2,0,559.278,1.454,0.106,-18.659,1
7,2,0,559.379,1.453,0.104,-18.562,1
7,2,0,559.479,1.452,0.103,-18.581,1
7,2,0,559.576,1.452,0.102,-18.674,1
7,2,0,559.678,1.453,0.102,-18.63,1
7,2,0,559.785,1.455,0.103,-18.332,1
7,2,0,559.881,1.456,0.104,-18.259,1
7,2,0,559.981,1.456,0.105,-18.171,1
7,2,0,560.079,1.456,0.106,-18.039,1
7,2,0,560.185,1.456,0.107,-17.91,1
7,2,0,560.285,1.456,0.107,-17.941,1
7,2,0,560.382,1.456,0.108,-17.851,1
7,2,0,560.48,1.456,0.108,-17.878,1
8,4,1,578.684,0.862,1.956,-146.8,1
8,4,1,578.794,0.859,1.955,-146.838,1
8,4,1,578.894,0.855,1.954,-146.772,1
8,4,1,578.99,0.853,1.953,-146.837,1
8,4,1,579.09,0.85,1.953,-146.498,1
8,4,1,579.195,0.847,1.953,-145.411,1
8,4,1,579.295,0.843,1.954,-144.126,1
8,4,1,579.391,0.841,1.953,-142.664,1
8,4,1,579.489,0.841,1.95,-141.105,1
8,4,1,579.589,0.844,1.946,-139.897,1
8,4,1,579.689,0.852,1.935,-138.733,1
8,4,1,579.789,0.862,1.925,-137.707,1
8,4,1,579.897,0.874,1.909,-136.161,1
8,4,1,579.991,0.881,1.896,-135.217,1
8,4,1,580.092,0.884,1.883,-134.344,1
8,4,1,580.193,0.88,1.871,-133.615,1
8,4,1,580.293,0.866,1.858,-133.184,1
8,4,1,580.389,0.842,1.843,-133.1,1
8,4,1,580.491,0.808,1.826,-133.691,1
8,4,1,580.599,0.758,1.809,-134.323,1
8,4,1,580.691,0.71,1.796,-135.007,1
8,4,1,580.794,0.652,1.78,-135.333,1
8,4,1,580.895,0.6,1.767,-134.622,1
8,4,1,580.992,0.556,1.754,-133.816,1
8,4,1,581.094,0.52,1.737,-133.317,1
8,4,1,581.194,0.491,1.712,-133.518,1
8,4,1,581.294,0.463,1.68,-133.448,1
8,4,1,581.394,0.432,1.64,-132.807,1
8,4,1,581.494,0.399,1.59,-132.065,1
8,4,1,581.601,0.366,1.524,-131.119,1
8,4,1,581.701,0.339,1.463,-130.742,1
8,4,1,581.797,0.318,1.415,-131.221,1
8,4,1,581.897,0.285,1.363,-131.383,1
8,4,1,581.996,0.251,1.329,-131.193,1
8,4,1,582.097,0.201,1.292,-131.039,1
8,4,1,582.197,0.152,1.265,-131.197,1
8,4,1,582.297,0.082,1.233,-131.472,1
8,4,1,582.397,0.018,1.208,-131.745,1
8,4,1,582.505,-0.062,1.179,-131.535,1
8,4,1,582.605,-0.125,1.153,-131.5,1
8,4,1,582.697,-0.174,1.125,-131.692,1
8,4,1,582.8,-0.221,1.085,-131.998,1
8,4,1,582.898,-0.261,1.041,-131.728,1
8,4,1,582.999,-0.296,0.993,-130.638,1
8,4,1,583.101,-0.335,0.925,-128.907,1
8,4,1,583.207,-0.366,0.859,-128.57,1
8,4,1,583.301,-0.393,0.8,-128.986,1
8,4,1,583.401,-0.422,0.752,-128.711,1
8,4,1,583.503,-0.452,0.715,-128.11,1
8,4,1,583.603,-0.487,0.682,-127.832,1
8,4,1,583.703,-0.527,0.653,-128.029,1
8,4,1,583.803,-0.576,0.626,-128.345,1
8,4,1,583.903,-0.633,0.601,-128.97,1
8,4,1,584.003,-0.697,0.577,-129.909,1
8,4,1,584.1,-0.762,0.555,-130.109,1
8,4,1,584.209,-0.826,0.531,-130.037,1
8,4,1,584.304,-0.87,0.512,-129.759,1
8,4,1,584.41,-0.913,0.488,-129.179,1
8,4,1,584.51,-0.957,0.457,-129.19,1
8,4,1,584.611,-0.997,0.423,-128.844,1
8,4,1,584.711,-1.038,0.383,-127.761,1
8,4,1,584.806,-1.075,0.341,-126.106,1
8,4,1,584.911,-1.121,0.283,-124.43,1
8,4,1,585.006,-1.154,0.236,-124.35,1
8,4,1,585.105,-1.192,0.191,-124.727,1
8,4,1,585.205,-1.233,0.155,-124.577,1
8,4,1,585.305,-1.276,0.122,-125.417,1
8,4,1,585.406,-1.329,0.091,-125.981,1
8,4,1,585.506,-1.379,0.07,-126.611,1
8,4,1,585.606,-1.447,0.049,-127.532,1
8,4,1,585.706,-1.506,0.036,-127.596,1
8,4,1,585.806,-1.564,0.023,-127.959,1
8,4,1,585.906,-1.611,0.004,-128.667,1
8,4,1,586.014,-1.65,-0.019,-129.225,1
8,4,1,586.114,-1.684,-0.044,-128.564,1
8,4,1,586.215,-1.718,-0.072,-127.208,1
8,4,1,586.307,-1.754,-0.107,-125.474,1
8,4,1,586.41,-1.789,-0.148,-123.046,1
8,4,1,586.515,-1.824,-0.194,-119.889,1
8,4,1,586.609,-1.855,-0.237,-117.586,1
8,4,1,586.709,-1.885,-0.278,-115.299,1
8,4,1,586.809,-1.914,-0.31,-112.603,1
8,4,1,586.91,-1.944,-0.333,-110.319,1
8,4,1,587.007,-1.974,-0.35,-108.751,1
8,4,2,587.117,-2.012,-0.362,-107.147,1
8,4,2,587.211,-2.05,-0.367,-105.677,1
8,4,2,587.31,-2.092,-0.365,-103.729,1
8,4,2,587.418,-2.137,-0.357,-100.601,1
8,4,2,587.518,-2.181,-0.342,-95.027,1
8,4,2,587.613,-2.21,-0.324,-87.079,1
8,4,2,587.712,-2.231,-0.303,-77.468,1
8,4,2,587.812,-2.242,-0.289,-67.681,1
8,4,2,587.918,-2.244,-0.28,-55.338,1
8,4,2,588.009,-2.239,-0.279,-45.493,1
8,4,2,588.113,-2.228,-0.28,-34.479,1
8,4,2,588.212,-2.217,-0.282,-24.652,1
8,4,2,588.32,-2.204,-0.282,-16.377,1
8,4,2,588.416,-2.192,-0.279,-11,1
8,4,2,588.515,-2.175,-0.271,-5.68,1
8,4,2,588.615,-2.155,-0.258,-2.034,1
8,4,2,588.715,-2.133,-0.241,1.165,1
8,4,2,588.814,-2.114,-0.222,3.316,1
8,4,2,588.914,-2.097,-0.199,5.233,1
8,4,2,589.016,-2.083,-0.177,6.495,1
8,4,2,589.125,-2.076,-0.158,7.417,1
8,4,2,589.223,-2.077,-0.149,8.299,1
8,4,2,589.318,-2.086,-0.148,8.903,1
8,4,2,589.416,-2.102,-0.155,9.343,1
8,4,2,589.516,-2.124,-0.169,9.613,1
8,4,2,589.616,-2.148,-0.185,9.278,1
8,4,2,589.719,-2.17,-0.201,8.768,1
8,4,2,589.825,-2.186,-0.213,8.345,1
8,4,2,589.925,-2.191,-0.219,8.397,1
8,4,2,590.021,-2.189,-0.219,8.67,1
8,4,2,590.12,-2.185,-0.215,8.778,1
8,4,2,590.226,-2.182,-0.21,8.859,1
8,4,2,590.326,-2.179,-0.203,8.864,1
8,4,2,590.426,-2.177,-0.2,8.711,1
8,4,2,590.522,-2.175,-0.198,8.3,1
8,4,2,590.622,-2.173,-0.195,7.923,1
8,4,2,590.723,-2.172,-0.194,7.569,1
8,4,2,590.823,-2.171,-0.193,7.054,1
8,4,2,590.921,-2.172,-0.193,6.452,1
8,4,2,591.028,-2.174,-0.195,5.732,1
8,4,2,591.24,-2.19,-0.195,-1.885,1
8,4,2,591.342,-2.208,-0.196,-9.169,1
8,4,2,591.441,-2.228,-0.199,-16.693,1
8,4,2,591.549,-2.252,-0.205,-25.952,1
8,4,2,591.643,-2.275,-0.218,-38.116,1
8,4,2,591.742,-2.305,-0.239,-49.464,1
8,4,2,591.844,-2.324,-0.258,-55.859,1
8,4,2,591.943,-2.334,-0.269,-58.881,1
8,4,2,592.044,-2.338,-0.273,-60.021,1
8,4,2,592.144,-2.34,-0.274,-60.507,1
8,4,2,592.25,-2.342,-0.274,-61.165,1
8,4,2,592.344,-2.344,-0.273,-61.478,1
8,4,2,592.444,-2.345,-0.272,-61.482,1
8,4,2,592.545,-2.347,-0.27,-62.131,1
8,4,2,592.645,-2.352,-0.27,-65.569,1
8,4,2,592.746,-2.36,-0.275,-72.186,1
8,4,2,592.844,-2.367,-0.283,-79.125,1
8,4,2,592.943,-2.371,-0.288,-86.665,1
8,4,2,593.046,-2.375,-0.294,-93.927,1
8,4,2,593.146,-2.379,-0.301,-99.299,1
8,4,2,593.252,-2.384,-0.317,-103.389,1
8,4,2,593.353,-2.391,-0.341,-106.907,1
8,4,2,593.445,-2.401,-0.37,-110.003,1
8,4,2,593.545,-2.415,-0.415,-115.205,1
8,4,2,593.648,-2.428,-0.48,-123.048,1
8,4,2,593.747,-2.435,-0.536,-131.136,1
8,4,2,593.854,-2.439,-0.597,-139.482,1
8,4,2,593.949,-2.442,-0.641,-146.094,1
8,4,2,594.048,-2.443,-0.674,-152.987,1
8,4,2,594.15,-2.446,-0.703,-159.968,1
8,4,2,594.248,-2.453,-0.728,-167.078,1
8,4,2,594.35,-2.464,-0.747,-174.619,1
8,4,2,594.448,-2.476,-0.761,178.167,1
8,4,2,594.55,-2.493,-0.773,170.735,1
8,4,2,594.649,-2.504,-0.779,162.381,1
8,4,2,594.751,-2.505,-0.781,153.614,1
8,4,2,594.85,-2.501,-0.777,145.915,1
8,4,2,594.95,-2.492,-0.768,137.439,1
8,4,2,595.051,-2.475,-0.755,128.261,1
8,4,2,595.151,-2.453,-0.74,119.767,1
8,4,2,595.252,-2.431,-0.726,111.802,1
8,4,2,595.352,-2.407,-0.708,103.842,1
8,4,2,595.46,-2.382,-0.693,97.705,1
8,4,2,595.558,-2.362,-0.684,93.518,1
8,4,2,595.659,-2.344,-0.68,90.871,1
8,4,2,595.759,-2.318,-0.678,88.416,1
8,4,2,595.859,-2.292,-0.679,87.027,1
8,4,2,595.953,-2.259,-0.679,84.885,1
8,4,2,596.053,-2.232,-0.677,81.804,1
8,4,2,596.155,-2.216,-0.681,78.7,1
8,4,2,596.26,-2.208,-0.694,76.269,1
8,4,2,596.355,-2.21,-0.708,73.804,1
8,4,2,596.461,-2.221,-0.728,70.788,1
8,4,2,596.556,-2.226,-0.743,69.444,1
8,4,2,596.662,-2.224,-0.749,67.443,1
8,4,2,596.755,-2.216,-0.737,64.317,1
8,4,2,596.857,-2.194,-0.712,59.987,1
8,4,2,596.956,-2.164,-0.683,56.185,1
8,4,2,597.057,-2.122,-0.641,52.279,1
8,4,2,597.163,-2.07,-0.586,48.84,1
8,4,2,597.256,-2.028,-0.544,47.976,1
8,4,2,597.357,-1.98,-0.508,49.858,1
8,4,2,597.454,-1.941,-0.491,50.556,1
8,4,2,597.56,-1.898,-0.475,49.795,1
8,4,2,597.664,-1.856,-0.465,48.244,1
8,4,2,597.758,-1.816,-0.457,46.369,1
8,4,2,597.858,-1.764,-0.451,44.054,1
8,4,2,597.958,-1.718,-0.446,42.803,1
8,4,2,598.059,-1.667,-0.439,42.638,1
8,4,2,598.165,-1.624,-0.427,43.31,1
8,4,2,598.259,-1.591,-0.411,43.888,1
8,4,2,598.36,-1.551,-0.381,44.649,1
8,4,2,598.466,-1.51,-0.338,45.511,1
8,4,2,598.561,-1.478,-0.293,46.823,1
8,4,2,598.659,-1.447,-0.243,47.962,1
8,4,2,598.758,-1.411,-0.186,48.331,1
8,4,2,598.861,-1.38,-0.143,48.566,1
8,4,2,598.961,-1.347,-0.111,48.947,1
8,4,2,599.063,-1.312,-0.087,48.966,1
8,4,2,599.161,-1.273,-0.068,48.755,1
8,4,2,599.261,-1.229,-0.055,47.612,1
8,4,2,599.363,-1.182,-0.046,45.74,1
8,4,3,599.463,-1.134,-0.039,42.335,1
8,4,3,599.563,-1.088,-0.033,38.93,1
8,4,3,599.663,-1.047,-0.027,37.397,1
8,4,3,599.763,-1.009,-0.017,36.424,1
8,4,3,599.863,-0.973,-0.001,35.976,1
8,4,3,599.97,-0.931,0.027,36.354,1
8,4,3,600.065,-0.895,0.057,35.989,1
8,4,3,600.165,-0.857,0.099,36.158,1
8,4,3,600.264,-0.82,0.143,36.862,1
8,4,3,600.372,-0.778,0.18,39.401,1
8,4,3,600.464,-0.739,0.194,44.627,1
8,4,3,600.572,-0.687,0.19,53.043,1
8,4,3,600.672,-0.641,0.17,62.306,1
8,4,3,600.766,-0.597,0.136,72.453,1
8,4,3,600.872,-0.557,0.087,84.652,1
8,4,3,600.973,-0.526,0.026,98.007,1
8,4,3,601.066,-0.509,-0.038,110.878,1
8,4,3,601.165,-0.5,-0.104,121.397,1
8,4,3,601.274,-0.494,-0.152,127.173,1
8,4,3,601.368,-0.483,-0.17,129.108,1
8,4,3,601.492,-0.468,-0.177,131.991,1
8,4,3,601.586,-0.454,-0.172,134.443,1
8,4,3,601.693,-0.438,-0.161,136.359,1
8,4,3,601.786,-0.423,-0.151,137.522,1
8,4,3,601.886,-0.408,-0.143,138.58,1
8,4,3,601.984,-0.399,-0.145,139.949,1
8,4,3,602.087,-0.389,-0.158,140.559,1
8,4,3,602.187,-0.375,-0.185,140.563,1
8,4,3,602.294,-0.36,-0.228,139.829,1
8,4,3,602.389,-0.349,-0.28,139.296,1
8,4,3,602.487,-0.34,-0.336,139.038,1
8,4,3,602.59,-0.331,-0.394,138.187,1
8,4,3,602.695,-0.319,-0.444,136.889,1
8,4,3,602.79,-0.302,-0.478,135.716,1
