13,2,1,1240.171,0.342,1.680,-133.407,1.155
13,2,1,1240.270,0.289,1.624,-132.832,1.155
13,2,1,1240.366,0.240,1.567,-132.096,1.155
13,2,1,1240.466,0.180,1.496,-132.307,1.155
13,2,1,1240.566,0.132,1.443,-132.332,1.155
13,2,1,1240.667,0.077,1.382,-131.583,1.155
13,2,1,1240.766,0.027,1.335,-130.365,1.155
13,2,1,1240.866,-0.041,1.275,-129.446,1.155
13,2,1,1240.966,-0.101,1.225,-129.663,1.155
13,2,1,1241.066,-0.180,1.165,-130.625,1.155
13,2,1,1241.167,-0.246,1.121,-131.357,1.155
13,2,1,1241.268,-0.317,1.070,-131.968,1.155
13,2,1,1241.367,-0.390,1.011,-133.389,1.155
13,2,1,1241.466,-0.448,0.961,-134.628,1.155
13,2,1,1241.574,-0.531,0.891,-133.951,1.155
13,2,1,1241.669,-0.593,0.834,-132.154,1.155
13,2,1,1241.769,-0.659,0.764,-130.320,1.155
13,2,1,1241.868,-0.720,0.696,-129.461,1.155
13,2,1,1241.974,-0.775,0.637,-128.979,1.155
13,2,1,1242.068,-0.829,0.583,-128.127,1.155
13,2,1,1242.175,-0.893,0.524,-127.178,1.155
13,2,1,1242.269,-0.950,0.476,-126.628,1.155
13,2,1,1242.370,-1.017,0.423,-127.199,1.155
13,2,1,1242.469,-1.089,0.370,-128.458,1.155
13,2,1,1242.571,-1.160,0.320,-128.826,1.155
13,2,1,1242.670,-1.226,0.272,-128.506,1.155
13,2,1,1242.769,-1.285,0.223,-129.138,1.155
13,2,1,1242.871,-1.341,0.174,-129.821,1.155
13,2,1,1242.977,-1.404,0.123,-128.952,1.155
13,2,1,1243.076,-1.454,0.080,-127.401,1.155
13,2,1,1243.172,-1.506,0.030,-125.313,1.155
13,2,1,1243.272,-1.558,-0.021,-123.362,1.155
13,2,1,1243.373,-1.608,-0.066,-121.934,1.155
13,2,1,1243.473,-1.657,-0.106,-120.221,1.155
13,2,1,1243.573,-1.703,-0.142,-118.933,1.155
13,2,1,1243.671,-1.749,-0.178,-118.745,1.155
13,2,1,1243.773,-1.789,-0.211,-120.073,1.155
13,2,1,1243.872,-1.829,-0.237,-122.365,1.155
13,2,1,1243.974,-1.870,-0.261,-124.024,1.155
13,2,1,1244.072,-1.900,-0.277,-124.886,1.155
13,2,2,1244.174,-1.931,-0.297,-125.398,1.155
13,2,2,1244.274,-1.957,-0.314,-125.355,1.155
13,2,2,1244.375,-1.976,-0.330,-125.267,1.155
13,2,2,1244.479,-1.987,-0.351,-126.971,1.155
13,2,2,1244.574,-1.990,-0.373,-130.248,1.155
13,2,2,1244.676,-1.986,-0.400,-134.810,1.155
13,2,2,1244.776,-1.977,-0.428,-140.534,1.155
13,2,2,1244.874,-1.958,-0.456,-147.903,1.155
13,2,2,1244.977,-1.941,-0.481,-156.437,1.155
13,2,2,1245.081,-1.926,-0.503,-165.661,1.155
13,2,2,1245.176,-1.913,-0.518,-175.116,1.155
13,2,2,1245.274,-1.898,-0.531,173.931,1.155
13,2,2,1245.377,-1.883,-0.533,163.756,1.155
13,2,2,1245.477,-1.867,-0.530,155.187,1.155
13,2,2,1245.578,-1.843,-0.519,146.848,1.155
13,2,2,1245.676,-1.819,-0.499,138.382,1.155
13,2,2,1245.783,-1.790,-0.475,129.271,1.155
13,2,2,1245.878,-1.758,-0.447,120.330,1.155
13,2,2,1245.977,-1.734,-0.416,112.539,1.155
13,2,2,1246.079,-1.717,-0.390,107.477,1.155
13,2,2,1246.176,-1.708,-0.366,102.586,1.155
13,2,2,1246.279,-1.696,-0.342,95.162,1.155
13,2,2,1246.380,-1.691,-0.320,87.091,1.155
13,2,2,1246.478,-1.689,-0.298,78.062,1.155
13,2,2,1246.580,-1.694,-0.280,69.220,1.155
13,2,2,1246.679,-1.704,-0.258,59.689,1.155
13,2,2,1246.785,-1.716,-0.232,50.835,1.155
13,2,2,1246.885,-1.726,-0.216,47.131,1.155
13,2,2,1246.986,-1.731,-0.207,46.475,1.155
13,2,2,1247.079,-1.730,-0.204,46.838,1.155
13,2,2,1247.179,-1.726,-0.202,47.937,1.155
13,2,2,1247.280,-1.720,-0.202,49.081,1.155
13,2,2,1247.381,-1.715,-0.204,50.295,1.155
13,2,2,1247.482,-1.713,-0.207,51.021,1.155
13,2,2,1247.580,-1.713,-0.208,51.135,1.155
13,2,2,1247.682,-1.716,-0.209,51.078,1.155
13,2,2,1247.788,-1.718,-0.210,51.182,1.155
13,2,2,1247.881,-1.720,-0.211,51.365,1.155
13,2,2,1247.989,-1.721,-0.212,51.555,1.155
13,2,2,1248.082,-1.722,-0.213,51.628,1.155
13,2,2,1248.183,-1.722,-0.215,51.827,1.155
13,2,2,1248.288,-1.721,-0.217,52.116,1.155
13,2,2,1248.389,-1.720,-0.220,52.472,1.155
13,2,2,1248.483,-1.718,-0.224,52.782,1.155
13,2,2,1248.583,-1.715,-0.230,53.016,1.155
13,2,2,1248.683,-1.711,-0.237,53.129,1.155
13,2,2,1248.785,-1.706,-0.246,53.228,1.155
13,2,2,1248.884,-1.699,-0.257,53.738,1.155
13,2,2,1248.985,-1.690,-0.268,55.270,1.155
13,2,2,1249.084,-1.671,-0.281,58.284,1.155
13,2,2,1249.191,-1.638,-0.293,62.720,1.155
13,2,2,1249.286,-1.600,-0.302,67.496,1.155
13,2,2,1249.384,-1.545,-0.310,72.423,1.155
13,2,2,1249.491,-1.478,-0.313,77.112,1.155
13,2,2,1249.585,-1.409,-0.307,79.850,1.155
13,2,2,1249.685,-1.346,-0.299,81.785,1.155
13,2,2,1249.787,-1.280,-0.294,83.911,1.155
13,2,2,1249.892,-1.207,-0.292,86.405,1.155
13,2,2,1249.986,-1.146,-0.293,88.292,1.155
13,2,2,1250.086,-1.067,-0.298,89.538,1.155
13,2,2,1250.188,-1.000,-0.306,89.846,1.155
13,2,2,1250.287,-0.920,-0.324,88.985,1.155
13,2,2,1250.387,-0.854,-0.344,88.564,1.155
13,2,2,1250.488,-0.773,-0.369,89.213,1.155
13,2,2,1250.587,-0.706,-0.385,89.826,1.155
13,2,2,1250.694,-0.627,-0.396,89.269,1.155
13,2,2,1250.788,-0.550,-0.402,88.839,1.155
13,2,2,1250.894,-0.468,-0.404,89.006,1.155
13,2,2,1250.994,-0.381,-0.400,89.578,1.155
13,2,2,1251.088,-0.286,-0.390,90.341,1.155
13,2,2,1251.195,-0.198,-0.380,90.788,1.155
13,2,2,1251.290,-0.116,-0.377,91.905,1.155
13,2,2,1251.389,-0.038,-0.376,93.534,1.155
13,2,2,1251.489,0.039,-0.378,94.605,1.155
13,2,2,1251.589,0.119,-0.383,95.405,1.155
13,2,2,1251.689,0.201,-0.393,94.975,1.155
13,2,2,1251.791,0.283,-0.406,93.616,1.155
13,2,2,1251.890,0.364,-0.421,93.190,1.155
13,2,2,1251.991,0.440,-0.435,93.508,1.155
13,2,2,1252.091,0.512,-0.441,93.382,1.155
13,2,2,1252.197,0.583,-0.445,92.580,1.155
13,2,2,1252.292,0.658,-0.447,92.459,1.155
13,2,2,1252.392,0.737,-0.448,93.145,1.155
13,2,2,1252.492,0.821,-0.445,94.254,1.155
13,2,2,1252.593,0.906,-0.444,96.210,1.155
13,2,2,1252.691,0.993,-0.445,98.353,1.155
13,2,2,1252.794,1.076,-0.450,100.294,1.155
13,2,2,1252.891,1.135,-0.458,101.653,1.155
13,2,2,1252.994,1.191,-0.468,102.177,1.155
13,2,3,1253.099,1.237,-0.480,101.180,1.155
13,2,3,1253.195,1.264,-0.490,99.117,1.155
13,2,3,1253.299,1.292,-0.500,95.848,1.155
13,2,3,1253.394,1.315,-0.502,92.090,1.155
13,2,3,1253.493,1.329,-0.496,88.086,1.155
13,2,3,1253.595,1.342,-0.484,83.329,1.155
13,2,3,1253.702,1.350,-0.461,77.412,1.155
13,2,3,1253.800,1.351,-0.425,68.959,1.155
13,2,3,1253.896,1.341,-0.385,57.942,1.155
13,2,3,1253.994,1.318,-0.334,45.044,1.155
13,2,3,1254.101,1.289,-0.296,33.055,1.155
13,2,3,1254.202,1.261,-0.268,22.551,1.155
13,2,3,1254.294,1.238,-0.253,14.301,1.155
13,2,3,1254.401,1.214,-0.246,4.353,1.155
13,2,3,1254.496,1.196,-0.245,-4.768,1.155
13,2,3,1254.597,1.181,-0.249,-13.556,1.155
13,2,3,1254.696,1.164,-0.259,-20.771,1.155
13,2,3,1254.796,1.144,-0.272,-27.726,1.155
13,2,3,1254.896,1.118,-0.291,-35.482,1.155
13,2,3,1254.997,1.090,-0.310,-42.994,1.155
13,2,3,1255.098,1.051,-0.334,-50.695,1.155
13,2,3,1255.197,1.022,-0.356,-58.027,1.155
13,2,3,1255.297,0.996,-0.381,-64.572,1.155
13,2,3,1255.404,0.978,-0.405,-70.912,1.155
13,2,3,1255.504,0.972,-0.421,-76.962,1.155
13,2,3,1255.604,0.971,-0.435,-83.056,1.155
13,2,3,1255.705,0.976,-0.447,-88.567,1.155
13,2,3,1255.805,0.982,-0.455,-92.043,1.155
13,2,3,1255.906,0.987,-0.466,-95.356,1.155
13,2,3,1256.005,0.991,-0.476,-98.075,1.155
13,2,3,1256.106,0.992,-0.493,-100.721,1.155
13,2,3,1256.201,0.989,-0.507,-102.665,1.155
13,2,3,1256.306,0.984,-0.525,-104.090,1.155
13,2,3,1256.400,0.978,-0.538,-104.816,1.155
13,2,3,1256.502,0.970,-0.549,-104.734,1.155
13,2,3,1256.602,0.962,-0.560,-104.289,1.155
13,2,3,1256.701,0.953,-0.572,-103.966,1.155
13,2,3,1256.807,0.941,-0.584,-103.353,1.155
13,2,3,1256.907,0.927,-0.593,-102.079,1.155
13,2,3,1257.034,0.895,-0.602,-99.946,1.155
13,2,3,1257.162,0.848,-0.609,-98.667,1.155
13,2,3,1257.255,0.802,-0.612,-98.712,1.155
13,2,3,1257.355,0.756,-0.612,-99.728,1.155
13,2,3,1257.458,0.693,-0.608,-100.756,1.155
13,2,3,1257.563,0.633,-0.603,-101.098,1.155
13,2,3,1257.658,0.577,-0.604,-101.587,1.155
13,2,3,1257.763,0.522,-0.612,-102.987,1.155
13,2,3,1257.859,0.470,-0.622,-104.596,1.155
13,2,3,1257.959,0.419,-0.635,-105.448,1.155
13,2,3,1258.059,0.364,-0.654,-105.469,1.155
13,2,3,1258.159,0.310,-0.677,-104.919,1.155
13,2,3,1258.264,0.252,-0.704,-103.800,1.155
13,2,3,1258.358,0.207,-0.727,-103.306,1.155
13,2,3,1258.458,0.161,-0.744,-102.600,1.155
13,2,3,1258.560,0.118,-0.756,-100.948,1.155
13,2,3,1258.666,0.082,-0.764,-100.075,1.155
13,2,0,1280.965,-0.046,-0.739,-93.375,2.695
13,2,0,1281.066,-0.046,-0.742,-93.886,2.695
13,2,0,1281.166,-0.045,-0.747,-94.612,2.695
13,2,0,1281.266,-0.045,-0.753,-95.556,2.695
13,2,0,1281.366,-0.044,-0.761,-97.158,2.695
13,2,0,1281.467,-0.043,-0.774,-99.343,2.695
13,2,0,1281.568,-0.042,-0.786,-101.888,2.695
13,2,0,1281.673,-0.041,-0.800,-105.117,2.695
13,2,0,1281.767,-0.039,-0.809,-108.710,2.695
13,2,0,1281.867,-0.040,-0.818,-113.255,2.695
13,2,0,1281.969,-0.041,-0.823,-118.237,2.695
13,2,0,1282.068,-0.042,-0.825,-122.986,2.695
13,2,0,1282.168,-0.043,-0.825,-127.070,2.695
13,2,0,1282.269,-0.043,-0.826,-130.281,2.695
13,2,0,1282.368,-0.039,-0.830,-133.097,2.695
13,2,0,1282.470,-0.030,-0.838,-136.441,2.695
13,2,0,1282.632,-0.009,-0.853,-139.666,2.695
13,2,0,1282.733,0.007,-0.867,-142.277,2.695
13,2,0,1282.833,0.022,-0.878,-144.400,2.695
13,2,0,1282.933,0.034,-0.886,-144.635,2.695
13,2,0,1283.032,0.042,-0.893,-144.387,2.695
13,2,0,1283.139,0.048,-0.900,-144.916,2.695
13,2,0,1283.238,0.049,-0.902,-145.937,2.695
13,2,0,1283.334,0.046,-0.903,-147.076,2.695
13,2,0,1283.434,0.039,-0.900,-147.045,2.695
13,2,0,1283.534,0.029,-0.900,-146.666,2.695
13,2,0,1283.635,0.018,-0.899,-146.308,2.695
13,2,0,1283.735,0.005,-0.896,-145.620,2.695
13,2,0,1283.835,-0.008,-0.897,-145.329,2.695
13,2,0,1283.935,-0.021,-0.905,-145.414,2.695
13,2,0,1284.035,-0.035,-0.919,-145.354,2.695
13,2,0,1284.135,-0.052,-0.942,-144.629,2.695
13,2,0,1284.241,-0.073,-0.978,-143.757,2.695
13,2,0,1284.335,-0.091,-1.019,-143.197,2.695
13,2,0,1284.436,-0.113,-1.073,-142.200,2.695
13,2,0,1284.536,-0.138,-1.135,-141.665,2.695
13,2,0,1284.637,-0.163,-1.201,-141.448,2.695
13,2,0,1284.737,-0.186,-1.253,-140.373,2.695
13,2,0,1284.838,-0.217,-1.315,-139.179,2.695
13,2,0,1284.937,-0.251,-1.368,-138.359,2.695
13,2,0,1285.037,-0.283,-1.415,-138.062,2.695
13,2,0,1285.139,-0.329,-1.472,-138.876,2.695
13,2,0,1285.238,-0.382,-1.523,-139.738,2.695
13,2,0,1285.338,-0.440,-1.571,-140.461,2.695
13,2,0,1285.439,-0.503,-1.619,-140.733,2.695
13,2,0,1285.539,-0.561,-1.661,-139.892,2.695
13,2,0,1285.639,-0.612,-1.705,-140.073,2.695
13,2,0,1285.740,-0.661,-1.747,-140.660,2.695
13,2,0,1285.845,-0.712,-1.794,-140.921,2.695
13,2,0,1285.941,-0.754,-1.836,-140.868,2.695
13,2,0,1286.040,-0.800,-1.889,-140.297,2.695
13,2,0,1286.139,-0.845,-1.952,-140.032,2.695
13,2,0,1286.245,-0.896,-2.033,-139.596,2.695
13,2,0,1286.345,-0.936,-2.103,-140.243,2.695
13,2,0,1286.446,-0.974,-2.160,-139.411,2.695
13,2,0,1286.546,-1.005,-2.212,-138.444,2.695
13,2,0,1286.642,-1.028,-2.257,-138.412,2.695
13,2,0,1286.742,-1.056,-2.305,-138.524,2.695
13,2,0,1286.843,-1.091,-2.356,-139.160,2.695
13,2,0,1286.943,-1.130,-2.407,-139.957,2.695
13,2,0,1287.042,-1.176,-2.456,-140.464,2.695
13,2,0,1287.142,-1.225,-2.506,-141.288,2.695
13,2,0,1287.242,-1.275,-2.556,-141.819,2.695
13,2,0,1287.342,-1.311,-2.596,-142.554,2.695
13,2,0,1287.448,-1.344,-2.636,-143.396,2.695
13,2,0,1287.548,-1.363,-2.659,-143.289,2.695
13,2,0,1287.644,-1.376,-2.678,-142.626,2.695
13,2,0,1287.744,-1.382,-2.694,-141.364,2.695
13,2,0,1287.849,-1.380,-2.704,-140.154,2.695
13,2,0,1287.944,-1.381,-2.709,-138.873,2.695
13,2,0,1288.044,-1.377,-2.712,-137.681,2.695
13,2,0,1288.150,-1.378,-2.726,-137.481,2.695
13,2,0,1288.246,-1.376,-2.731,-137.536,2.695
13,2,0,1288.346,-1.376,-2.737,-137.358,2.695
13,2,0,1288.445,-1.376,-2.741,-137.444,2.695
13,2,0,1288.551,-1.376,-2.743,-137.554,2.695
13,2,0,1288.651,-1.374,-2.741,-137.410,2.695
13,2,0,1288.745,-1.374,-2.747,-137.320,2.695
13,2,0,1288.847,-1.373,-2.748,-137.191,2.695
13,2,0,1288.947,-1.373,-2.750,-137.102,2.695
13,2,0,1289.098,-1.373,-2.756,-137.137,2.695
13,2,0,1289.197,-1.373,-2.758,-136.982,2.695
13,2,0,1289.293,-1.373,-2.761,-136.825,2.695
13,2,0,1289.393,-1.371,-2.762,-136.747,2.695
13,2,0,1289.494,-1.370,-2.763,-136.573,2.695
13,2,0,1289.595,-1.370,-2.766,-136.361,2.695
13,2,0,1289.695,-1.368,-2.766,-136.167,2.695
14,4,1,1317.212,-0.918,2.045,150.084,-2.062
14,4,1,1317.315,-0.919,2.044,150.046,-2.062
14,4,1,1317.414,-0.919,2.043,150.017,-2.062
14,4,1,1317.520,-0.916,2.039,149.083,-2.062
14,4,1,1317.615,-0.910,2.043,146.172,-2.062
14,4,1,1317.721,-0.895,2.045,141.385,-2.062
14,4,1,1317.816,-0.882,2.046,137.268,-2.062
14,4,1,1317.917,-0.867,2.046,133.779,-2.062
14,4,1,1318.016,-0.854,2.044,130.999,-2.062
14,4,1,1318.122,-0.838,2.038,128.986,-2.062
14,4,1,1318.217,-0.813,2.029,127.358,-2.062
14,4,1,1318.318,-0.781,2.015,125.593,-2.062
14,4,1,1318.417,-0.738,1.997,124.493,-2.062
14,4,1,1318.516,-0.684,1.973,124.240,-2.062
14,4,1,1318.623,-0.620,1.947,123.890,-2.062
14,4,1,1318.718,-0.553,1.920,123.424,-2.062
14,4,1,1318.818,-0.492,1.892,123.874,-2.062
14,4,1,1318.918,-0.436,1.862,125.115,-2.062
14,4,1,1319.019,-0.380,1.831,125.935,-2.062
14,4,1,1319.119,-0.324,1.796,126.355,-2.062
14,4,1,1319.218,-0.266,1.756,126.557,-2.062
14,4,1,1319.320,-0.210,1.708,126.410,-2.062
14,4,1,1319.425,-0.154,1.655,126.181,-2.062
14,4,1,1319.525,-0.091,1.598,126.323,-2.062
14,4,1,1319.620,-0.035,1.555,126.240,-2.062
14,4,1,1319.719,0.030,1.512,124.908,-2.062
14,4,1,1319.818,0.094,1.473,123.598,-2.062
14,4,1,1319.919,0.163,1.430,123.389,-2.062
14,4,1,1320.028,0.245,1.386,124.187,-2.062
14,4,1,1320.126,0.327,1.350,125.120,-2.062
14,4,1,1320.221,0.398,1.321,125.490,-2.062
14,4,1,1320.327,0.475,1.286,126.400,-2.062
14,4,1,1320.427,0.540,1.256,127.279,-2.062
14,4,1,1320.528,0.605,1.223,127.660,-2.062
14,4,1,1320.621,0.666,1.190,127.860,-2.062
14,4,1,1320.722,0.736,1.149,127.120,-2.062
14,4,1,1320.829,0.813,1.096,126.052,-2.062
14,4,1,1320.928,0.881,1.047,125.584,-2.062
14,4,1,1321.145,1.024,0.957,124.802,-2.062
14,4,1,1321.252,1.090,0.918,124.347,-2.062
14,4,1,1321.348,1.159,0.874,124.991,-2.062
14,4,1,1321.447,1.232,0.831,126.380,-2.062
14,4,1,1321.547,1.306,0.790,128.224,-2.062
14,4,1,1321.653,1.381,0.747,129.925,-2.062
14,4,1,1321.746,1.433,0.713,131.514,-2.062
14,4,1,1321.847,1.483,0.675,133.558,-2.062
14,4,1,1321.948,1.530,0.640,134.622,-2.062
14,4,1,1322.047,1.574,0.604,134.575,-2.062
14,4,1,1322.155,1.616,0.565,132.911,-2.062
14,4,1,1322.255,1.650,0.531,130.826,-2.062
14,4,1,1322.356,1.680,0.501,129.268,-2.062
14,4,1,1322.450,1.705,0.482,127.827,-2.062
14,4,1,1322.548,1.726,0.466,126.588,-2.062
14,4,2,1322.651,1.741,0.453,126.566,-2.062
14,4,2,1322.756,1.755,0.442,127.146,-2.062
14,4,2,1322.850,1.766,0.438,126.739,-2.062
14,4,2,1322.951,1.781,0.438,124.954,-2.062
14,4,2,1323.050,1.799,0.443,121.239,-2.062
14,4,2,1323.151,1.817,0.458,114.818,-2.062
14,4,2,1323.252,1.837,0.482,107.471,-2.062
14,4,2,1323.357,1.854,0.511,99.671,-2.062
14,4,2,1323.450,1.866,0.535,90.545,-2.062
14,4,2,1323.553,1.872,0.559,80.544,-2.062
14,4,2,1323.658,1.875,0.577,70.582,-2.062
14,4,2,1323.752,1.872,0.594,61.214,-2.062
14,4,2,1323.854,1.862,0.613,51.366,-2.062
14,4,2,1323.952,1.843,0.636,41.311,-2.062
14,4,2,1324.054,1.813,0.659,30.752,-2.062
14,4,2,1324.154,1.775,0.684,21.151,-2.062
14,4,2,1324.253,1.742,0.704,13.223,-2.062
14,4,2,1324.354,1.701,0.722,4.505,-2.062
14,4,2,1324.454,1.671,0.731,-2.118,-2.062
14,4,2,1324.553,1.644,0.734,-8.542,-2.062
14,4,2,1324.652,1.629,0.734,-13.963,-2.062
14,4,2,1324.754,1.621,0.734,-19.443,-2.062
14,4,2,1324.861,1.621,0.733,-23.798,-2.062
14,4,2,1324.956,1.622,0.733,-27.225,-2.062
14,4,2,1325.056,1.616,0.728,-31.010,-2.062
14,4,2,1325.156,1.604,0.719,-35.013,-2.062
14,4,2,1325.257,1.590,0.701,-38.661,-2.062
14,4,2,1325.355,1.574,0.688,-42.148,-2.062
14,4,2,1325.457,1.549,0.666,-48.277,-2.062
14,4,2,1325.556,1.529,0.641,-53.710,-2.062
14,4,2,1325.655,1.511,0.620,-59.501,-2.062
14,4,2,1325.763,1.493,0.596,-66.599,-2.062
14,4,2,1325.856,1.485,0.579,-72.454,-2.062
14,4,2,1325.956,1.483,0.566,-78.758,-2.062
14,4,2,1326.064,1.485,0.555,-85.655,-2.062
14,4,2,1326.165,1.488,0.548,-90.081,-2.062
14,4,2,1326.257,1.491,0.542,-93.506,-2.062
14,4,2,1326.357,1.488,0.537,-95.569,-2.062
14,4,2,1326.460,1.477,0.531,-97.313,-2.062
14,4,2,1326.559,1.455,0.523,-98.264,-2.062
14,4,2,1326.658,1.422,0.513,-98.382,-2.062
14,4,2,1326.765,1.374,0.497,-97.885,-2.062
14,4,2,1326.861,1.327,0.481,-97.265,-2.062
14,4,2,1326.960,1.270,0.456,-96.269,-2.062
14,4,2,1327.066,1.200,0.425,-95.246,-2.062
14,4,2,1327.161,1.145,0.402,-94.295,-2.062
14,4,2,1327.261,1.084,0.381,-92.814,-2.062
14,4,2,1327.359,1.021,0.362,-91.657,-2.062
14,4,2,1327.467,0.945,0.343,-91.229,-2.062
14,4,2,1327.561,0.876,0.332,-91.630,-2.062
14,4,2,1327.660,0.795,0.324,-92.973,-2.062
14,4,2,1327.761,0.713,0.322,-94.098,-2.062
14,4,2,1327.862,0.628,0.321,-94.748,-2.062
14,4,2,1327.963,0.561,0.314,-95.340,-2.062
14,4,2,1328.068,0.483,0.303,-96.197,-2.062
14,4,2,1328.162,0.417,0.294,-95.878,-2.062
14,4,2,1328.262,0.339,0.276,-95.218,-2.062
14,4,2,1328.363,0.256,0.248,-95.241,-2.062
14,4,2,1328.464,0.164,0.210,-95.399,-2.062
14,4,2,1328.563,0.085,0.181,-95.717,-2.062
14,4,2,1328.662,0.018,0.162,-95.035,-2.062
14,4,2,1328.770,-0.060,0.143,-93.856,-2.062
14,4,2,1328.870,-0.133,0.127,-93.436,-2.062
14,4,2,1328.963,-0.207,0.116,-93.262,-2.062
14,4,2,1329.066,-0.283,0.110,-93.938,-2.062
14,4,2,1329.165,-0.352,0.108,-94.712,-2.062
14,4,2,1329.264,-0.435,0.105,-95.638,-2.062
14,4,2,1329.370,-0.506,0.100,-96.221,-2.062
14,4,2,1329.464,-0.575,0.089,-96.980,-2.062
14,4,2,1329.565,-0.636,0.076,-97.598,-2.062
14,4,2,1329.666,-0.710,0.060,-97.112,-2.062
14,4,2,1329.766,-0.770,0.043,-96.016,-2.062
14,4,2,1329.867,-0.839,0.018,-94.547,-2.062
14,4,2,1329.967,-0.894,-0.005,-94.015,-2.062
14,4,2,1330.072,-0.940,-0.022,-94.288,-2.062
14,4,2,1330.167,-0.976,-0.031,-93.974,-2.062
14,4,2,1330.273,-1.017,-0.042,-94.206,-2.062
14,4,3,1330.368,-1.044,-0.051,-95.890,-2.062
14,4,3,1330.469,-1.069,-0.061,-99.445,-2.062
14,4,3,1330.567,-1.087,-0.075,-104.683,-2.062
14,4,3,1330.675,-1.100,-0.098,-112.536,-2.062
14,4,3,1330.769,-1.105,-0.118,-120.345,-2.062
14,4,3,1330.870,-1.103,-0.139,-128.676,-2.062
14,4,3,1330.968,-1.096,-0.156,-135.484,-2.062
14,4,3,1331.069,-1.087,-0.170,-142.713,-2.062
14,4,3,1331.168,-1.074,-0.184,-149.593,-2.062
14,4,3,1331.271,-1.057,-0.198,-155.778,-2.062
14,4,3,1331.376,-1.031,-0.214,-161.470,-2.062
14,4,3,1331.470,-1.003,-0.225,-167.240,-2.062
14,4,3,1331.576,-0.963,-0.238,-174.948,-2.062
14,4,3,1331.670,-0.923,-0.249,177.610,-2.062
14,4,3,1331.771,-0.885,-0.252,169.103,-2.062
14,4,3,1331.871,-0.854,-0.250,161.864,-2.062
14,4,3,1331.978,-0.828,-0.244,154.850,-2.062
14,4,3,1332.071,-0.813,-0.238,149.056,-2.062
14,4,3,1332.178,-0.804,-0.231,144.233,-2.062
14,4,3,1332.277,-0.799,-0.227,139.458,-2.062
14,4,3,1332.378,-0.797,-0.225,135.077,-2.062
14,4,3,1332.472,-0.798,-0.227,131.486,-2.062
14,4,3,1332.572,-0.799,-0.230,128.010,-2.062
14,4,3,1332.674,-0.799,-0.231,125.342,-2.062
14,4,3,1332.774,-0.800,-0.231,124.126,-2.062
14,4,3,1332.874,-0.798,-0.234,123.436,-2.062
14,4,3,1332.974,-0.795,-0.239,123.313,-2.062
14,4,3,1333.079,-0.780,-0.251,123.001,-2.062
14,4,3,1333.175,-0.758,-0.264,122.837,-2.062
14,4,3,1333.274,-0.720,-0.285,122.863,-2.062
14,4,3,1333.375,-0.677,-0.306,123.184,-2.062
14,4,3,1333.473,-0.628,-0.328,124.155,-2.062
14,4,3,1333.575,-0.579,-0.349,125.113,-2.062
14,4,3,1333.676,-0.523,-0.371,125.766,-2.062
14,4,3,1333.776,-0.477,-0.391,127.034,-2.062
14,4,3,1333.876,-0.433,-0.413,128.464,-2.062
14,4,3,1333.976,-0.393,-0.434,128.869,-2.062
14,4,3,1334.077,-0.345,-0.465,128.769,-2.062
14,4,3,1334.177,-0.302,-0.497,127.782,-2.062
14,4,3,1334.282,-0.263,-0.534,126.565,-2.062
14,4,3,1334.377,-0.225,-0.575,125.045,-2.062
14,4,3,1334.483,-0.183,-0.621,123.173,-2.062
14,4,3,1334.583,-0.146,-0.659,122.157,-2.062
14,4,3,1334.676,-0.112,-0.688,121.218,-2.062
14,4,0,1357.893,0.047,-0.788,135.533,-2.957
14,4,0,1357.994,0.048,-0.788,135.588,-2.957
14,4,0,1358.094,0.048,-0.788,135.673,-2.957
14,4,0,1358.195,0.048,-0.787,135.714,-2.957
14,4,0,1358.294,0.050,-0.786,135.432,-2.957
14,4,0,1358.396,0.053,-0.783,134.193,-2.957
14,4,0,1358.494,0.059,-0.776,131.736,-2.957
14,4,0,1358.595,0.071,-0.764,127.612,-2.957
14,4,0,1358.694,0.082,-0.748,122.582,-2.957
14,4,0,1358.797,0.098,-0.724,116.245,-2.957
14,4,0,1358.897,0.112,-0.700,109.336,-2.957
14,4,0,1358.996,0.122,-0.674,102.974,-2.957
14,4,0,1359.102,0.130,-0.647,95.565,-2.957
14,4,0,1359.203,0.133,-0.624,88.419,-2.957
14,4,0,1359.296,0.137,-0.605,80.715,-2.957
14,4,0,1359.403,0.139,-0.586,71.848,-2.957
14,4,0,1359.496,0.141,-0.570,63.825,-2.957
14,4,0,1359.597,0.139,-0.558,55.917,-2.957
14,4,0,1359.698,0.136,-0.547,50.015,-2.957
14,4,0,1359.797,0.127,-0.539,46.475,-2.957
14,4,0,1359.899,0.119,-0.537,45.606,-2.957
14,4,0,1359.999,0.118,-0.538,46.773,-2.957
14,4,0,1360.099,0.122,-0.537,48.864,-2.957
14,4,0,1360.199,0.127,-0.536,51.304,-2.957
14,4,0,1360.305,0.131,-0.535,53.616,-2.957
14,4,0,1360.401,0.134,-0.533,55.498,-2.957
14,4,0,1360.501,0.136,-0.528,56.711,-2.957
14,4,0,1360.600,0.136,-0.517,57.127,-2.957
14,4,0,1360.700,0.144,-0.502,57.734,-2.957
14,4,0,1360.802,0.159,-0.483,58.219,-2.957
14,4,0,1360.902,0.185,-0.459,58.120,-2.957
14,4,0,1361.002,0.215,-0.436,58.169,-2.957
14,4,0,1361.108,0.261,-0.406,58.221,-2.957
