10	2	40	20.9196255855	2	3	6	8	-2.11049844441	0.41023934006	0.0297394357739	0.225085169548	-0.235571876168	-0.0142762064934	0.335045367479	2.22560191154	16.399778697	6	3.26627160975	1
10	2	1	19.7063770883	1	3	6	8	-2.11049844441	0.41023934006	-0.0153760130946	-0.0558967035511	0.987858653069	-0.211570322514	-2.59714984894	0.418658703566	13.9462760849	9	3.30341121214	2
10	2	2	15.3066392749	2	1	5	8	-1.80314172108	1.17097392528	0.0507542797451	-0.0737062049068	-0.00147896877024	-0.134196817875	-1.74449956417	0.00062483549118	9.98683201434	7	2.13328523646	2
10	2	3	16.1194749816	3	3	7	8	-2.11049844441	0.41023934006	-0.119499644888	0.04287939113	0.133319184184	-0.0221882462502	-1.87301707268	0.559508159757	14.586743739	10	2.43971188799	2
10	2	4	23.6662159051	4	2	4	8	2.11049844441	0.41023934006	-0.0359758668008	-0.0991116563578	-0.0367236174643	0.0158342719078	2.71772503853	0.637593984604	18.4665566891	2	3.61327737673	2
10	2	5	14.2529018692	4	0	6	8	1.80314172108	1.17097392528	0.0490224790377	0.023713587945	-0.109348893166	0.0523094534874	3.52305579185	1.02204975486	9.53326470731	9	3.493182708	2
10	2	6	25.8128735389	3	0	5	8	1.80314172108	1.17097392528	-0.0262311525561	-0.0193509206406	0.0324255973101	-0.208596110344	3.32446241379	1.9801363945	20.4262998987	8	3.38665634344	2
10	2	7	18.1064301708	2	3	5	8	-2.11049844441	0.41023934006	-0.109899831982	-0.0843257227085	0.126582279801	-0.140830874443	-2.8547270298	-0.520041823387	22.6132527417	6	4.11964977264	2
10	2	8	25.3464881217	1	1	4	8	-1.80314172108	1.17097392528	-0.071821067211	-0.0585067549366	0.935013175011	0.015901684761	-2.26657104492	0.211239874363	9.00008504935	9	2.45328869709	2
10	2	9	20.9462696328	3	2	7	8	2.11049844441	0.41023934006	0.048286552278	0.0896603705617	0.245650202036	0.0453977584839	2.73517251015	1.11246559024	9.16016083125	9	3.30644630087	2
10	2	10	18.7998859166	1	0	7	8	1.80314172108	1.17097392528	0.00313952025308	-0.0979968924623	-0.863239169121	0.199883937836	2.74707221985	1.2930611372	12.0800425833	10	3.01300697845	2
10	2	11	18.3599446886	4	2	5	8	2.11049844441	0.41023934006	0.0180342927506	0.0568472381231	0.282877653837	-0.165518403053	3.38620638847	0.586560487747	8.91954829997	8	3.37321150747	2
10	2	12	15.5063744488	2	0	4	8	1.80314172108	1.17097392528	0.0875478183211	-0.0693038624989	-0.168333157897	-0.0400174260139	0.491607785225	1.75040459633	22.3064756282	6	3.82661516782	2
10	2	13	16.2395590924	2	1	7	8	-1.80314172108	1.17097392528	-0.096971879053	0.0477885363993	0.14365041256	0.0156956911087	-1.71258246899	-1.1483168602	27.4262089839	7	2.14651803559	2
10	2	14	17.7865032546	3	2	4	8	2.11049844441	0.41023934006	-0.0274065329766	0.0611530949801	-0.205466330051	-0.0405251383781	2.59684514999	1.5216485858	9.03984620731	9	2.12051991548	2
10	2	15	21.6792865239	4	3	6	8	-2.11049844441	0.41023934006	-0.0933901976718	0.0343425623612	-0.240152239799	0.0138496160507	-2.14293718338	0.68076685071	26.5993392545	8	3.08024112957	2
10	2	16	17.1463766777	1	1	5	8	-1.80314172108	1.17097392528	0.00797980511386	0.0543823139322	-0.424485117197	-0.396767139435	-2.35044169426	0.580415323377	12.0000777175	9	4.7196579843	2
10	2	17	18.5734358618	4	3	4	8	-2.11049844441	0.41023934006	0.000610985786972	0.00616717588529	-0.102214969695	-0.0184018015862	-2.45719313622	0.813158087432	11.6936331763	7	2.82626235965	2
10	2	18	22.4529089077	2	3	6	8	-2.11049844441	0.41023934006	0.0717186562282	0.0518908748094	-0.177674904466	0.00218051671982	-1.86010444164	0.170887351036	9.57320916128	6	2.51991577182	2
10	2	19	18.7194459475	3	0	7	8	1.80314172108	1.17097392528	0.00570491596939	0.156948720669	0.247887149453	0.0822117328644	3.3854777813	2.01119327545	8.8666707725	10	2.37320710837	2
10	2	20	19.9735502385	1	1	6	8	-1.80314172108	1.17097392528	0.0664896065883	-0.0285337204677	0.0627303272486	-0.699113488197	-2.24393320084	-0.128146529198	9.22614241074	7	2.06665698864	2
10	2	21	13.919824857	3	1	7	8	-1.80314172108	1.17097392528	0.0228304709945	-0.0925771611064	0.260624557734	0.00732606649399	-2.19488239288	1.29709362984	7.74684591551	10	2.29322933851	2
10	2	22	25.946129448	2	2	5	8	2.11049844441	0.41023934006	0.00701400228651	-0.0335861424887	0.132595285773	-0.0903235077858	2.09148931503	0.854427970946	17.9597130024	5	5.49295190166	2
10	2	23	19.1863695218	1	2	7	8	2.11049844441	0.41023934006	-0.0425293082922	-0.0300001470303	-0.133126139641	0.564289867878	1.67451238632	0.538977071643	8.85318106567	7	2.05342682896	2
10	2	24	16.1326983959	4	1	7	8	-1.80314172108	1.17097392528	0.0298808592576	0.0264025332406	0.139149516821	-0.0260933041573	-2.08328056335	1.14507633448	7.1600813541	9	2.23965293999	2
10	2	25	14.9328673215	4	2	6	8	2.11049844441	0.41023934006	-0.0316909415466	-0.0180162915594	-0.175593465567	0.0141328573227	3.2104871273	0.337296456099	10.0001187758	10	2.89304135011	2
10	2	26	17.0665493572	3	2	6	8	2.11049844441	0.41023934006	-0.0845092905069	-0.0376016125542	-0.10843411088	-0.0258984565735	2.30259776115	1.34452414513	10.6401289231	8	2.14601301842	2
10	2	27	12.5597033244	1	0	6	8	1.80314172108	1.17097392528	0.0491011162931	-0.0376097995122	0.143345087767	0.284816175699	1.60846662521	1.02584159374	8.20020558481	9	2.00007478477	2
10	2	28	15.0930237537	2	2	4	8	2.11049844441	0.41023934006	0.0860126296425	0.0434464968783	-0.164568349719	-0.132066071033	2.53868246078	0.814757198095	15.1600966043	6	4.0132832422	2
10	2	29	23.2528253248	4	1	4	8	-1.80314172108	1.17097392528	-0.00428618512756	-0.0524082084334	-0.228893965483	-0.0412271022797	-2.02226543427	1.04992476106	18.1864756869	7	4.22633655788	2
10	2	30	17.9730971308	2	0	5	8	1.80314172108	1.17097392528	-0.0877680856273	0.117540546711	0.244677677751	-0.132457971573	2.11603236198	0.886997237802	8.29342905784	4	3.11994011353	2
10	2	31	14.7730370097	1	2	4	8	2.11049844441	0.41023934006	0.0992448589881	0.00516605074244	0.905846655369	-0.282760262489	1.38301444054	-0.0625667572021	15.9865871309	7	3.33323068756	2
10	2	32	21.3063122748	3	1	6	8	-1.80314172108	1.17097392528	-0.00309695413394	-0.0327302780113	-0.176879689097	0.0256330966949	-2.54505681992	0.629386104643	9.42678262706	10	2.51943275016	2
10	2	33	15.8797862622	3	3	5	8	-2.11049844441	0.41023934006	-0.0758063105713	0.057462524233	0.199369311333	-0.191812932491	-2.49686169624	0.490549206734	9.46677371154	9	2.14667112443	2
10	2	34	17.8662355544	1	3	5	8	-2.11049844441	0.41023934006	-0.0315670742505	0.00605729035613	-0.388729959726	-0.444748878479	-2.3574192524	0.212554097176	10.1332488705	10	1.9463356194	2
10	2	35	24.3332289279	4	0	7	8	1.80314172108	1.17097392528	0.0386226624748	-0.0776947571607	0.309863597155	-0.072086751461	2.5123603344	0.362232297659	6.78651703846	7	2.37305607245	2
10	2	36	21.8531218244	2	2	7	8	2.11049844441	0.41023934006	-0.132642815279	0.0025418467978	0.213182643056	0.0711607336998	1.90628302097	1.64195281267	8.8935240785	6	1.87958126392	2
10	2	37	19.8260116107	4	1	5	8	-1.80314172108	1.17097392528	0.329273056194	-0.0240219195748	0.122592076659	-0.0716916918755	-2.12062048912	1.61374759674	7.68014317618	10	2.65291301358	2
10	2	38	18.2531640558	1	2	6	8	2.11049844441	0.41023934006	-0.00260336684017	-0.159564048855	0.912323057652	-0.242025613785	2.57895445824	0.51643653214	10.2263650054	8	2.63985823153	2
10	2	39	21.1864759802	2	1	6	8	-1.80314172108	1.17097392528	0.0728496680505	-0.00907275501194	-0.0487603582442	0.100280165672	-1.88759088516	1.20485517383	13.1200612355	6	3.99991143137	2
10	2	40	20.892652176	3	1	4	8	-1.80314172108	1.17097392528	0.0400196979817	-0.117106375113	-0.218460932374	-0.0280722975731	-2.39015126228	0.695653904229	4.82659287902	9	3.26651739039	2
