17	2	17	20.9077090874	1	3	6	8	-2.11049844441	0.41023934006	-0.0131828285168	0.00719616831012	0.627938985825	0.36400359869	-1.87606608868	0.0624706745148	10.7846682234	8	3.48100647722	1
17	2	18	22.9950826941	3	0	5	8	1.80314172108	1.17097392528	0.00909834967705	0.00232695048521	0.142149209976	0.0455145835876	2.19546246529	0.729424018413	9.72697793474	5	3.78520197994	1
17	2	19	22.3924002447	2	0	7	8	1.80314172108	1.17097392528	-0.163026496803	0.0100435503083	0.185699313879	0.0916306972504	1.86501693726	1.41353553534	6.96031725084	4	4.28323939804	1
17	2	20	18.7460723434	4	1	4	8	-1.80314172108	1.17097392528	-0.0354886815132	0.0120202603814	-0.0765099078417	-0.0144689679146	-1.56308245659	0.772612106055	10.2807609492	4	2.91128701617	1
17	2	21	22.6818699311	1	2	5	8	2.11049844441	0.41023934006	0.107722825037	0.053434209779	-0.851547241211	-0.218866884708	1.56104826927	0.270545870066	21.0469133912	6	3.92875170758	1
17	2	22	20.8204463378	3	2	7	8	2.11049844441	0.41023934006	0.058846139576	0.0613788082492	0.0736283138394	0.00741672515869	2.76300263405	0.275515556335	12.1277258978	8	2.74092393851	1
17	2	23	16.645573017	2	3	5	8	-2.11049844441	0.41023934006	-0.0585919528914	-0.010423517161	0.151005938649	-0.0831383466721	-1.35073769093	0.26614177227	8.22700579566	6	2.47115602878	1
17	2	24	29.9704914725	4	0	5	8	1.80314172108	1.17097392528	0.127989753171	0.0132013552403	0.165491342545	0.0788125991821	2.16053175926	0.206072092056	10.1543574187	8	2.16354419065	1
17	2	25	17.1073627908	3	1	6	8	-1.80314172108	1.17097392528	-0.171272487857	-0.000441627007162	-0.154853746295	-0.0275417566299	-1.77773213387	0.230844318867	8.86991354903	7	1.65797933834	1
17	2	26	18.7432833186	2	1	6	8	-1.80314172108	1.17097392528	-0.00239508773677	0.127933092215	-0.0773593038321	0.0122584104538	-1.78631258011	1.568343997	9.00397326055	6	4.19179780362	1
17	2	27	18.8658036233	4	0	6	8	1.80314172108	1.17097392528	0.0422206931587	-0.0715552870886	-0.145477086306	0.114119410515	1.98425722122	0.144611179829	8.14063928789	8	1.72723278884	1
17	2	28	18.4247658363	1	1	6	8	-1.80314172108	1.17097392528	0.0142603220024	0.0656446804891	1.22482168674	-0.068839430809	-0.893499612808	0.60224673152	13.4569894838	6	3.95853532501	1
17	2	29	20.0606036611	4	0	7	8	1.80314172108	1.17097392528	0.138103111429	0.0289076381123	0.106087878346	-0.00508767366409	2.55125784874	0.0913114547729	10.5938103592	5	4.56934553818	1
17	2	30	18.6518144498	3	3	5	8	-2.11049844441	0.41023934006	-0.0875738991638	0.156634999157	0.190018296242	-0.08120906353	-1.71631574631	-0.310435056686	8.42882795852	7	1.37895867023	1
17	2	31	19.7980561289	1	0	6	8	1.80314172108	1.17097392528	0.017281972257	0.0506321129351	0.999924302101	-0.395024418831	2.55045127869	0.728909365833	22.7541226831	3	1.72535349643	1
17	2	32	15.4395887259	2	0	6	8	1.80314172108	1.17097392528	-0.138780737434	-0.00535307020354	-0.100083298981	0.0266767144203	1.91427910328	0.806664217263	10.8454933055	4	3.44489579136	1
17	2	33	18.8769594292	2	1	4	8	-1.80314172108	1.17097392528	0.0282815613023	-0.00939817165514	-0.0486744530499	-0.0218949317932	-1.35791623592	1.38110226393	4.26560196892	7	1.26793407461	1
17	2	34	14.015478941	4	2	6	8	2.11049844441	0.41023934006	0.0149698356249	-0.109052968437	-0.177615314722	-0.0483664274216	2.10096359253	-0.506359934807	9.42986849059	9	2.4367304887	1
17	2	35	18.4716361164	1	3	5	8	-2.11049844441	0.41023934006	0.134171242347	0.0525907450996	-0.809817969799	0.688080940396	-1.75385725498	0.606032624841	18.1545413007	3	1.81867526308	1
17	2	36	21.7728308514	3	3	4	8	-2.11049844441	0.41023934006	0.0620250837481	0.0327795356577	-0.16957950592	-0.019277215004	-2.19049692154	0.406722873449	8.38678905529	8	1.31374358686	1
17	2	37	14.2647127656	2	3	7	8	-2.11049844441	0.41023934006	0.00653084073376	0.160080581685	0.214263767004	-0.087765276432	-1.94239151478	0.820747829974	6.84929118885	6	2.36523526055	1
17	2	38	19.7050115051	1	0	7	8	1.80314172108	1.17097392528	-0.00975811585101	-0.0679958104495	-0.651091516018	-0.567448496819	1.38245558739	-0.00642400979996	16.6178851274	6	4.08063976885	1
17	2	39	16.1376291354	3	2	6	8	2.11049844441	0.41023934006	0.0676837611831	-0.029292256556	-0.115185253322	0.0598323941231	2.31057977676	0.0827072262764	9.98857379654	7	1.56885430615	1
17	2	40	20.9980473894	4	3	5	8	-2.11049844441	0.41023934006	0.130909268759	0.0406799545316	-0.0775263234973	0.0057345032692	-1.69639444351	0.52490156889	8.58393762204	8	3.36544612373	1
17	2	1	19.5898691248	4	2	4	8	2.11049844441	0.41023934006	-0.0173212501663	-0.0458347954107	-0.102778173983	-0.0682319402695	2.43798470497	-0.520872592926	15.4866555771	5	5.01634869233	2
17	2	2	27.1067034741	2	2	7	8	2.11049844441	0.41023934006	0.000504252217558	0.142905926726	0.198504686356	-0.0319899916649	2.06790685654	0.417644619942	6.91832340415	7	3.46242580974	2
17	2	3	15.7551458819	1	1	7	8	-1.80314172108	1.17097392528	-0.0545107293562	-0.101154223635	-0.870571434498	0.103390514851	-2.61984944344	0.605027034879	30.1400008915	3	3.63989326104	2
17	2	4	17.7521031939	3	3	5	8	-2.11049844441	0.41023934006	0.00245793306124	0.000752829093152	0.0957563221455	-0.15058106184	-1.95118057728	0.334739357233	8.6703245397	8	1.77313513288	2
17	2	5	16.6479781595	1	2	4	8	2.11049844441	0.41023934006	-0.0554391757912	0.0165223558955	0.357588469982	-0.143093585968	2.3152179718	0.143198788166	22.8841617167	6	1.30441044585	2
17	2	6	16.7088527409	2	2	4	8	2.11049844441	0.41023934006	0.106043898198	0.0153043366746	-0.0725664719939	-0.0542942881584	1.95725882053	0.0998445749283	12.7116866199	5	3.06329406824	2
17	2	7	26.2429211681	4	2	7	8	2.11049844441	0.41023934006	0.0447448062902	-0.110362388862	0.183598026633	0.0204080343246	2.19521689415	-0.0539285540581	7.03402795578	8	2.24001426471	2
17	2	8	15.2012587783	3	3	7	8	-2.11049844441	0.41023934006	0.0711094521775	-0.00426430501628	0.169860616326	-0.0240364074707	-2.13307785988	0.535482779145	10.0418019869	9	2.6229219541	2
17	2	9	18.5488138063	2	0	6	8	1.80314172108	1.17097392528	0.0798495938982	-0.00475085526851	-0.102051667869	-0.00485479831696	1.91790294647	0.669683180749	7.83505375953	5	2.47594326259	2
17	2	10	14.2137442101	1	1	5	8	-1.80314172108	1.17097392528	-0.00539582346183	-0.0560649837616	-1.17379999161	0.366135567427	-2.5740981102	0.721495099366	17.3824070756	6	3.22954859121	2
17	2	11	23.9964851455	3	1	6	8	-1.80314172108	1.17097392528	0.00437842294909	0.0717222240543	-0.144300460815	0.0419905781746	-1.72071075439	0.994663715363	5.77210369832	8	1.94679387204	2
17	2	12	17.7519762075	4	1	4	8	-1.80314172108	1.17097392528	0.00270992355889	0.00153772454744	-0.153446957469	-0.0199449658394	-1.46364271641	1.14159014821	10.1962098226	9	4.87008294294	2
17	2	13	21.155899706	2	1	4	8	-1.80314172108	1.17097392528	0.0321832014027	-0.00263073720007	-0.0848651304841	-0.0643003582954	-1.70899152756	0.323070794344	9.29198425486	6	4.1546682605	2
17	2	14	15.1067770852	3	0	6	8	1.80314172108	1.17097392528	-0.0520719562453	-0.0515064092198	-0.0962051078677	-0.012636423111	2.2898247242	0.340059190989	11.2732128497	6	3.20191834511	2
17	2	15	25.0758437264	1	2	7	8	2.11049844441	0.41023934006	0.0187551656331	0.080104786653	-0.706304371357	0.57431641221	1.43051290512	-0.516474485397	18.5657678102	4	2.3899714178	2
17	2	16	15.2727104763	4	3	5	8	-2.11049844441	0.41023934006	-0.0778316017536	0.0615188263175	0.132417678833	-0.0687440633774	-1.6044844389	0.978998243809	17.9983400854	7	2.04762928418	2
17	2	17	12.267466202	3	1	5	8	-1.80314172108	1.17097392528	-0.0213626739476	-0.0439308569382	0.142859920859	-0.0696572065353	-1.7885030508	0.769767360762	9.61241111685	8	2.35083115971	2
17	2	18	21.2405292488	2	0	7	8	1.80314172108	1.17097392528	-0.00233872505492	0.0198205886873	0.129567712545	0.0867452025414	1.86320328712	0.605727046728	4.17148032121	6	2.23883590131	2
17	2	19	19.419573619	4	2	6	8	2.11049844441	0.41023934006	0.146549023458	-0.0132064011645	-0.0996433869004	-0.048522233963	2.01197957993	-0.646148562431	8.40815862683	7	5.03240704625	2
17	2	20	20.0986435037	1	2	5	8	2.11049844441	0.41023934006	-0.00827292453771	0.0458534796997	-1.01166439056	0.530137017369	1.03709971905	0.0825825929642	20.9281752612	4	0.979688628177	2
17	2	21	13.5408209949	2	1	5	8	-1.80314172108	1.17097392528	-0.0117128822007	-0.207144239672	0.0302579011768	-0.0442669391632	-0.959833204746	1.93013811111	15.2183218791	5	9.11142132679	2
17	2	22	16.9640129931	3	2	4	8	2.11049844441	0.41023934006	0.00752394390371	-0.0613337994641	-0.0806010589004	-0.0481539964676	2.14599251747	-0.61930835247	12.5036828988	6	3.27548188845	2
17	2	23	19.1445867722	1	3	6	8	-2.11049844441	0.41023934006	0.0892469191528	-0.00633528245839	1.02619194984	-0.0588303208351	-1.92178475857	0.438636571169	25.3268160668	5	9.22499438386	2
17	2	24	12.9363023907	4	1	5	8	-1.80314172108	1.17097392528	0.0511152183512	-0.00301762080981	0.195316687226	-0.0656595230103	-1.47899568081	1.21689894795	7.39325898715	8	1.62997805745	2
17	2	25	20.038732318	2	3	4	8	-2.11049844441	0.41023934006	0.0167489642947	0.00967310963864	-0.107341222465	-0.0451105237007	-1.89973580837	0.529461562634	6.15282329183	7	2.82224572953	2
17	2	26	17.4564982137	1	3	7	8	-2.11049844441	0.41023934006	-0.00317923450906	-0.0329822729466	-0.129862233996	-0.372378587723	-2.05074191093	0.278603345156	19.6152297457	6	1.81686391105	2
17	2	27	22.8758026098	4	3	4	8	-2.11049844441	0.41023934006	-0.0287267928111	-0.0415626345296	-0.120303705335	-0.0309817790985	-2.01143217087	0.730016890913	10.2568650372	9	2.44346671109	2
17	2	28	22.950031292	3	2	7	8	2.11049844441	0.41023934006	0.028054276149	0.0349375251703	0.143729001284	-0.0756631493568	2.06055021286	-0.826585650444	12.77556899	7	1.97550306263	2
17	2	29	18.1525948336	2	3	5	8	-2.11049844441	0.41023934006	0.0505150690463	0.00325121068367	0.0739318653941	-0.0810965299606	-2.08418369293	0.493623077869	14.5525937778	5	4.85621444454	2
17	2	30	19.0985212097	1	0	7	8	1.80314172108	1.17097392528	-0.0684201930245	-0.0120816324736	-0.992271780968	-0.222668707371	1.14823794365	-0.00875699520111	18.7413351579	6	5.93421811278	2
17	2	31	15.015833415	4	0	6	8	1.80314172108	1.17097392528	-0.0150338729574	0.0417517334091	-0.100943945348	-0.071152150631	2.14732933044	-0.0257499814034	20.3120750868	7	1.96572716283	2
17	2	32	23.6256804623	3	2	5	8	2.11049844441	0.41023934006	0.111381191079	-0.0029969984364	0.221891224384	-0.144181191921	2.17644476891	-0.342080831528	9.57295793847	7	7.13836209248	2
17	2	33	17.6661102336	2	1	6	8	-1.80314172108	1.17097392528	-0.00255716396137	0.0527531816036	-0.212902382016	-0.0150644183159	-1.75352859497	0.931008368731	3.61311379448	5	5.2239233577	2
17	2	34	14.2801918228	1	0	6	8	1.80314172108	1.17097392528	0.0118495660564	0.0500076570718	0.748915851116	0.729068532586	-1.27293086052	0.529219076037	17.1699764269	3	2.31109556122	2
17	2	35	18.8280393007	4	1	6	8	-1.80314172108	1.17097392528	-0.0691529636773	0.0751594457689	-0.146107316017	0.0664098858833	-1.66661274433	0.845868058503	5.98711689259	7	1.52629263649	2
17	2	36	18.5102169796	3	0	7	8	1.80314172108	1.17097392528	-0.0242691611298	0.0228326185991	0.199642926455	-0.00255554914474	1.8802857399	0.395491540432	6.51819483409	9	3.13455631304	2
17	2	37	17.1543219073	1	1	4	8	-1.80314172108	1.17097392528	-0.0643558724192	0.0131515357742	0.194167539477	-0.470327377319	-1.36882352829	0.290710449219	16.1466470019	7	1.98332255073	2
17	2	38	19.8280263967	4	0	7	8	1.80314172108	1.17097392528	0.0519814895441	0.00347140194811	0.15348598361	0.00715970993042	2.07442426682	-0.231748223305	7.21769486547	8	2.53498343311	2
17	2	39	14.3912236855	2	2	6	8	2.11049844441	0.41023934006	0.00562230418948	0.0587169766527	-0.114859491587	-0.0573983192444	1.96343374252	0.111323475838	8.73011225832	5	4.15154902877	2
17	2	40	16.5648478187	3	1	4	8	-1.80314172108	1.17097392528	-0.0502740568836	-0.0783711532923	-0.168774828315	-0.00956112146378	-1.49294614792	0.474036216736	4.78601237487	7	2.1132050018	2
