10,1,2,832.366,-2.077,-0.348,-108.695,1
10,1,2,832.468,-2.121,-0.37,-105.454,1
10,1,2,832.573,-2.16,-0.38,-99.635,1
10,1,2,832.666,-2.193,-0.378,-91.834,1
10,1,2,832.773,-2.222,-0.357,-76.471,1
10,1,2,832.873,-2.232,-0.318,-56.653,1
10,1,2,832.967,-2.224,-0.28,-37.936,1
10,1,2,833.067,-2.204,-0.247,-20.224,1
10,1,2,833.168,-2.177,-0.226,-6.977,1
10,1,2,833.268,-2.153,-0.214,3.468,1
10,1,2,833.368,-2.134,-0.209,9.694,1
10,1,2,833.47,-2.12,-0.206,14.396,1
10,1,2,833.569,-2.105,-0.205,20.2,1
10,1,2,833.668,-2.086,-0.208,26.676,1
10,1,2,833.775,-2.066,-0.217,34.116,1
10,1,2,833.876,-2.049,-0.231,39.621,1
10,1,2,833.971,-2.036,-0.241,44.07,1
10,1,2,834.07,-2.02,-0.255,49.787,1
10,1,2,834.171,-2.003,-0.269,55.132,1
10,1,2,834.272,-1.984,-0.282,60.361,1
10,1,2,834.37,-1.969,-0.294,66.326,1
10,1,2,834.47,-1.954,-0.308,71.95,1
10,1,2,834.572,-1.942,-0.319,77.112,1
10,1,2,834.672,-1.933,-0.327,80.67,1
10,1,2,834.772,-1.93,-0.327,80.676,1
10,1,2,834.872,-1.935,-0.312,73.939,1
10,1,2,834.978,-1.954,-0.282,59.641,1
10,1,2,835.074,-1.98,-0.252,46.411,1
10,1,2,835.178,-2.011,-0.225,37.386,1
10,1,2,835.274,-2.022,-0.214,38.043,1
10,1,2,835.379,-2.008,-0.213,47.29,1
10,1,2,835.47,-1.98,-0.225,59.082,1
10,1,2,835.574,-1.943,-0.253,73.559,1
10,1,2,835.675,-1.909,-0.29,83.455,1
10,1,2,835.775,-1.887,-0.315,89.034,1
10,1,2,835.874,-1.866,-0.333,91.948,1
10,1,2,835.981,-1.849,-0.34,93.583,1
10,1,2,836.08,-1.837,-0.337,95.449,1
10,1,2,836.174,-1.828,-0.332,97.396,1
10,1,2,836.274,-1.819,-0.321,97.849,1
10,1,2,836.376,-1.806,-0.312,97.578,1
10,1,2,836.474,-1.788,-0.304,97.045,1
10,1,2,836.577,-1.755,-0.296,96.725,1
10,1,2,836.676,-1.712,-0.29,96.61,1
10,1,2,836.777,-1.645,-0.28,93.906,1
10,1,2,836.876,-1.552,-0.266,87.856,1
10,1,2,836.978,-1.449,-0.252,79.437,1
10,1,2,837.084,-1.357,-0.253,70.994,1
10,1,2,837.176,-1.307,-0.267,63.867,1
10,1,2,837.278,-1.271,-0.292,54.94,1
10,1,2,837.378,-1.256,-0.322,45.551,1
10,1,2,837.48,-1.252,-0.345,37.165,1
10,1,2,837.58,-1.251,-0.367,31.858,1
10,1,2,837.68,-1.248,-0.392,27.371,1
10,1,2,837.78,-1.24,-0.419,24.753,1
10,1,3,837.878,-1.227,-0.445,22.913,1
10,1,3,837.985,-1.208,-0.461,23.153,1
10,1,3,838.081,-1.191,-0.466,24.924,1
10,1,3,838.185,-1.174,-0.465,28.396,1
10,1,3,838.281,-1.16,-0.466,35.61,1
10,1,3,838.381,-1.137,-0.471,49.019,1
10,1,3,838.48,-1.121,-0.48,64.492,1
10,1,3,838.58,-1.108,-0.496,80.293,1
10,1,3,838.687,-1.105,-0.516,96.58,1
10,1,3,838.78,-1.111,-0.522,102.915,1
10,1,3,838.882,-1.117,-0.511,103.417,1
10,1,3,838.988,-1.117,-0.489,100.822,1
10,1,3,839.088,-1.115,-0.468,99.191,1
10,1,3,839.188,-1.112,-0.444,98.369,1
10,1,3,839.282,-1.106,-0.422,97.751,1
10,1,3,839.383,-1.096,-0.4,97.36,1
10,1,3,839.484,-1.082,-0.391,97.96,1
10,1,3,839.582,-1.061,-0.391,100.021,1
10,1,3,839.684,-1.03,-0.4,101.829,1
10,1,3,839.782,-0.993,-0.412,102.13,1
10,1,3,839.89,-0.943,-0.427,101.219,1
10,1,3,839.99,-0.877,-0.448,99.709,1
10,1,3,840.085,-0.791,-0.48,100.423,1
10,1,3,840.185,-0.691,-0.517,101.596,1
10,1,3,840.284,-0.592,-0.55,101.691,1
10,1,3,840.385,-0.501,-0.576,102.262,1
10,1,3,840.484,-0.428,-0.595,103.969,1
10,1,3,840.584,-0.353,-0.615,106.623,1
10,1,3,840.692,-0.274,-0.637,109.063,1
10,1,3,840.792,-0.206,-0.656,109.592,1
10,1,3,840.884,-0.149,-0.67,109.388,1
10,1,3,840.986,-0.086,-0.686,108.945,1
10,1,0,868.899,-0.877,-1.405,-127.01,1
10,1,0,868.996,-0.903,-1.386,-113.979,1
10,1,0,869.094,-0.928,-1.364,-101.92,1
10,1,0,869.196,-0.951,-1.337,-92.659,1
10,1,0,869.295,-0.969,-1.311,-85.176,1
10,1,0,869.396,-0.989,-1.281,-77.038,1
10,1,0,869.497,-0.995,-1.245,-68.057,1
10,1,0,869.597,-0.997,-1.206,-58.164,1
10,1,0,869.695,-0.991,-1.169,-47.419,1
10,1,0,869.798,-0.977,-1.139,-36.48,1
10,1,0,869.896,-0.96,-1.114,-26.417,1
10,1,0,870.003,-0.937,-1.097,-14.902,1
10,1,0,870.104,-0.912,-1.089,-6.631,1
10,1,0,870.198,-0.896,-1.087,-0.858,1
10,1,0,870.303,-0.88,-1.087,3.051,1
10,1,0,870.397,-0.863,-1.086,5.143,1
10,1,0,870.506,-0.839,-1.079,6.754,1
10,1,0,870.598,-0.819,-1.073,6.93,1
10,1,0,870.698,-0.795,-1.064,6.742,1
10,1,0,870.798,-0.766,-1.055,7.975,1
10,1,0,870.905,-0.735,-1.05,10.076,1
10,1,0,871.001,-0.71,-1.05,11.592,1
10,1,0,871.099,-0.692,-1.053,12.727,1
10,1,0,871.196,-0.678,-1.058,13.331,1
10,1,0,871.301,-0.67,-1.065,12.779,1
10,1,0,871.4,-0.668,-1.075,11.929,1
10,1,0,871.5,-0.668,-1.087,10.781,1
10,1,0,871.601,-0.672,-1.096,8.863,1
10,1,0,871.707,-0.679,-1.099,5.756,1
10,1,0,871.807,-0.687,-1.1,2.225,1
10,1,0,871.903,-0.695,-1.101,-1.129,1
10,1,0,872.003,-0.704,-1.104,-4.237,1
10,1,0,872.108,-0.711,-1.105,-7.122,1
10,1,0,872.202,-0.72,-1.101,-10.318,1
10,1,0,872.301,-0.736,-1.095,-16.708,1
10,1,0,872.403,-0.759,-1.092,-27.781,1
10,1,0,872.503,-0.78,-1.102,-36.933,1
10,1,0,872.609,-0.791,-1.112,-43.655,1
10,1,0,872.71,-0.8,-1.118,-47.943,1
10,1,0,872.804,-0.809,-1.118,-49.154,1
10,1,0,872.905,-0.821,-1.117,-50.47,1
10,1,0,873.01,-0.835,-1.118,-52.619,1
10,1,0,873.105,-0.85,-1.124,-54.949,1
10,1,0,873.203,-0.864,-1.129,-55.586,1
10,1,0,873.303,-0.87,-1.132,-54.776,1
10,1,0,873.404,-0.876,-1.138,-54.451,1
10,1,0,873.512,-0.882,-1.144,-54.904,1
10,1,0,873.606,-0.885,-1.146,-54.741,1
10,1,0,873.712,-0.885,-1.145,-54.084,1
10,1,0,873.806,-0.885,-1.141,-53.436,1
10,1,0,873.906,-0.885,-1.136,-53.026,1
10,1,0,874.006,-0.886,-1.13,-51.928,1
10,1,0,874.107,-0.884,-1.121,-48.766,1
10,1,0,874.207,-0.885,-1.116,-46.459,1
10,1,0,874.307,-0.891,-1.12,-45.727,1
10,1,0,874.414,-0.903,-1.132,-46.159,1
10,1,0,874.507,-0.916,-1.145,-47.321,1
10,1,0,874.608,-0.932,-1.162,-49.608,1
10,1,0,874.714,-0.955,-1.181,-53.018,1
10,1,0,874.81,-0.979,-1.192,-56.534,1
10,1,0,874.909,-1.011,-1.196,-59.492,1
10,1,0,875.009,-1.05,-1.19,-60.669,1
10,1,0,875.109,-1.096,-1.176,-61.571,1
10,1,0,875.209,-1.151,-1.156,-62.235,1
10,1,0,875.31,-1.212,-1.129,-61.995,1
10,1,0,875.415,-1.282,-1.094,-61.801,1
10,1,0,875.51,-1.337,-1.068,-62.55,1
10,1,0,875.61,-1.396,-1.042,-63.162,1
10,1,0,875.711,-1.459,-1.017,-62.877,1
10,1,0,875.812,-1.508,-0.999,-62.122,1
10,1,0,875.912,-1.566,-0.978,-59.738,1
10,1,0,876.017,-1.622,-0.96,-55.323,1
10,1,0,876.111,-1.685,-0.943,-50.336,1
10,1,0,876.217,-1.756,-0.928,-43.332,1
10,1,0,876.312,-1.829,-0.914,-36.647,1
10,1,0,876.411,-1.897,-0.906,-33.152,1
10,1,0,876.518,-1.979,-0.9,-30.815,1
10,1,0,876.611,-2.038,-0.891,-29.797,1
10,1,0,876.719,-2.107,-0.879,-31.352,1
10,1,0,876.819,-2.166,-0.867,-34.477,1
10,1,0,876.919,-2.217,-0.853,-39.255,1
10,1,0,877.014,-2.257,-0.838,-44.369,1
10,1,0,877.12,-2.292,-0.82,-49.443,1
10,1,0,877.22,-2.323,-0.801,-52.313,1
10,1,0,877.313,-2.35,-0.78,-53.66,1
10,1,0,877.414,-2.37,-0.761,-52.446,1
10,1,0,877.514,-2.388,-0.733,-45.449,1
10,1,0,877.615,-2.39,-0.698,-31.605,1
10,1,0,877.716,-2.367,-0.666,-13.94,1
10,1,0,877.822,-2.326,-0.651,1.696,1
10,1,0,877.915,-2.298,-0.652,11.193,1
10,1,0,878.022,-2.281,-0.659,15.925,1
10,1,0,878.122,-2.281,-0.667,15.679,1
10,1,0,878.215,-2.29,-0.673,13.634,1
10,1,0,878.322,-2.304,-0.681,11.016,1
10,1,0,878.416,-2.316,-0.689,9.103,1
10,1,0,878.517,-2.336,-0.701,5.99,1
10,1,0,878.616,-2.36,-0.712,3.108,1
10,1,0,878.716,-2.382,-0.722,0.31,1
10,1,0,878.817,-2.396,-0.731,-1.547,1
10,1,0,878.917,-2.4,-0.733,-2.366,1
10,1,0,879.025,-2.396,-0.726,-2.576,1
10,1,0,879.125,-2.388,-0.714,-2.682,1
10,1,0,879.225,-2.378,-0.701,-2.726,1
10,1,0,879.325,-2.364,-0.692,-0.919,1
10,1,0,879.421,-2.353,-0.69,0.565,1
10,1,0,879.521,-2.35,-0.692,1.015,1
10,1,0,879.625,-2.355,-0.697,0.727,1
10,1,0,879.72,-2.362,-0.702,0.14,1
10,1,0,879.82,-2.367,-0.703,-0.893,1
10,1,0,879.926,-2.364,-0.699,-1.883,1
10,1,0,880.022,-2.35,-0.689,-0.494,1
10,1,0,880.12,-2.324,-0.677,2.763,1
10,1,0,880.221,-2.305,-0.671,5.45,1
11,2,1,898.827,-0.939,2.141,151.179,1
11,2,1,898.927,-0.946,2.133,151.385,1
11,2,1,899.033,-0.951,2.126,151.066,1
11,2,1,899.127,-0.953,2.126,149.453,1
11,2,1,899.229,-0.95,2.13,146.572,1
11,2,1,899.333,-0.948,2.136,144.498,1
11,2,1,899.429,-0.947,2.139,143.227,1
11,2,1,899.529,-0.942,2.14,142.479,1
11,2,1,899.635,-0.941,2.134,148.638,1
11,2,1,899.729,-0.955,2.119,161.934,1
11,2,1,899.835,-0.993,2.105,-177.359,1
11,2,1,899.929,-1.029,2.107,-161.405,1
11,2,1,900.03,-1.065,2.118,-148.524,1
11,2,1,900.129,-1.086,2.127,-141.363,1
11,2,1,900.289,-1.101,2.137,-137.629,1
11,2,1,900.389,-1.095,2.133,-143.718,1
11,2,1,900.488,-1.066,2.118,-160.642,1
11,2,1,900.595,-1.009,2.107,175.832,1
11,2,1,900.695,-0.949,2.115,150.59,1
11,2,1,900.79,-0.898,2.146,129.687,1
11,2,1,900.889,-0.868,2.182,112.364,1
11,2,1,900.99,-0.848,2.223,97.827,1
11,2,1,901.091,-0.842,2.255,88.562,1
11,2,1,901.197,-0.839,2.278,81.025,1
11,2,1,901.292,-0.841,2.295,74,1
11,2,1,901.391,-0.842,2.315,66.312,1
11,2,1,901.497,-0.846,2.337,58.553,1
11,2,1,901.597,-0.85,2.351,53.618,1
11,2,1,901.692,-0.853,2.357,50.837,1
11,2,1,901.791,-0.853,2.359,49.914,1
11,2,1,901.89,-0.851,2.358,50.207,1
11,2,1,901.993,-0.85,2.355,51.348,1
11,2,1,902.098,-0.845,2.348,53.74,1
11,2,1,902.199,-0.841,2.341,55.854,1
11,2,1,902.294,-0.837,2.334,57.249,1
11,2,1,902.399,-0.836,2.33,57.643,1
11,2,1,902.499,-0.836,2.327,57.67,1
11,2,1,902.593,-0.836,2.324,57.62,1
11,2,1,902.695,-0.837,2.322,57.516,1
11,2,1,902.795,-0.837,2.319,57.887,1
11,2,1,902.895,-0.834,2.315,60.489,1
11,2,1,902.995,-0.825,2.303,67.901,1
11,2,1,903.095,-0.814,2.277,78.746,1
11,2,1,903.195,-0.802,2.242,92.064,1
11,2,1,903.296,-0.795,2.208,101.947,1
11,2,1,903.396,-0.787,2.184,107.895,1
11,2,1,903.495,-0.782,2.168,111.354,1
11,2,1,903.596,-0.777,2.16,113.049,1
11,2,1,903.696,-0.77,2.158,113.707,1
11,2,1,903.802,-0.763,2.159,114.325,1
11,2,1,903.896,-0.755,2.159,115.25,1
11,2,1,903.998,-0.742,2.157,116.616,1
11,2,1,904.098,-0.723,2.15,117.9,1
11,2,1,904.199,-0.701,2.137,118.883,1
11,2,1,904.298,-0.673,2.116,119.874,1
11,2,1,904.399,-0.636,2.084,120.874,1
11,2,1,904.504,-0.588,2.035,122.459,1
11,2,1,904.604,-0.539,1.978,123.737,1
11,2,1,904.7,-0.487,1.921,124.608,1
11,2,1,904.798,-0.43,1.859,125.699,1
11,2,1,904.899,-0.374,1.803,126.137,1
11,2,1,905.001,-0.315,1.754,125.812,1
11,2,1,905.1,-0.252,1.706,125.775,1
11,2,1,905.206,-0.176,1.652,127.124,1
11,2,1,905.299,-0.109,1.606,128.767,1
11,2,1,905.402,-0.013,1.549,130.372,1
11,2,1,905.507,0.072,1.501,130.611,1
11,2,1,905.602,0.149,1.454,130.07,1
11,2,1,905.701,0.21,1.407,129.915,1
11,2,1,905.801,0.277,1.341,130.499,1
11,2,1,905.907,0.339,1.275,130.931,1
11,2,1,906.003,0.395,1.212,130.613,1
11,2,1,906.109,0.465,1.127,129.866,1
11,2,1,906.208,0.528,1.051,129.947,1
11,2,1,906.304,0.59,0.983,130.568,1
11,2,1,906.405,0.656,0.922,130.738,1
11,2,1,906.504,0.727,0.865,130.451,1
11,2,1,906.605,0.801,0.809,130.392,1
11,2,1,906.704,0.877,0.751,131.203,1
11,2,1,906.805,0.958,0.691,132.985,1
11,2,1,906.905,1.037,0.636,133.786,1
11,2,1,907.004,1.111,0.583,133.207,1
11,2,1,907.111,1.178,0.531,132.917,1
11,2,1,907.206,1.237,0.481,132.767,1
11,2,1,907.311,1.309,0.415,132.729,1
11,2,1,907.411,1.381,0.342,132.741,1
11,2,1,907.505,1.44,0.278,133.008,1
11,2,1,907.606,1.505,0.205,132.884,1
11,2,1,907.713,1.572,0.129,132.169,1
11,2,1,907.813,1.626,0.075,131.559,1
11,2,1,907.907,1.684,0.018,131.685,1
11,2,1,908.007,1.739,-0.037,133.389,1
11,2,1,908.113,1.799,-0.097,136.049,1
11,2,1,908.208,1.849,-0.143,137.88,1
11,2,1,908.31,1.911,-0.192,138.735,1
11,2,1,908.409,1.975,-0.238,138.083,1
11,2,1,908.507,2.034,-0.277,137.042,1
11,2,2,908.608,2.079,-0.311,137.829,1
11,2,2,908.716,2.115,-0.342,140.144,1
11,2,2,908.81,2.145,-0.363,141.276,1
11,2,2,908.915,2.176,-0.376,140.212,1
11,2,2,909.016,2.208,-0.38,135.385,1
11,2,2,909.109,2.237,-0.373,126.061,1
11,2,2,909.209,2.264,-0.347,112.636,1
11,2,2,909.316,2.281,-0.309,93.898,1
11,2,2,909.417,2.28,-0.271,75.202,1
11,2,2,909.511,2.267,-0.238,59.645,1
11,2,2,909.617,2.246,-0.217,46.448,1
11,2,2,909.712,2.227,-0.206,36.952,1
11,2,2,909.811,2.204,-0.197,29.493,1
11,2,2,909.912,2.184,-0.192,23.264,1
11,2,2,910.014,2.165,-0.184,17.855,1
11,2,2,910.113,2.145,-0.177,12.752,1
11,2,2,910.219,2.122,-0.169,8.163,1
11,2,2,910.313,2.103,-0.164,4.25,1
11,2,2,910.419,2.089,-0.162,1.082,1
11,2,2,910.513,2.081,-0.163,-1.635,1
11,2,2,910.615,2.075,-0.168,-4.825,1
11,2,2,910.713,2.069,-0.175,-7.566,1
11,2,2,910.813,2.063,-0.18,-9.863,1
11,2,2,910.921,2.05,-0.184,-12.348,1
11,2,2,911.021,2.035,-0.187,-15.29,1
11,2,2,911.116,2.015,-0.191,-18.919,1
11,2,2,911.215,1.99,-0.197,-24.879,1
11,2,2,911.315,1.962,-0.208,-31.905,1
11,2,2,911.417,1.936,-0.22,-40.31,1
11,2,2,911.515,1.912,-0.232,-47.927,1
11,2,2,911.615,1.893,-0.246,-55.076,1
11,2,2,911.723,1.884,-0.26,-61.446,1
11,2,2,911.823,1.884,-0.27,-65.57,1
11,2,2,911.916,1.89,-0.275,-67.957,1
11,2,2,912.017,1.901,-0.274,-69.032,1
11,2,2,912.117,1.913,-0.267,-68.883,1
11,2,2,912.217,1.925,-0.255,-65.267,1
11,2,2,912.319,1.94,-0.237,-58.087,1
11,2,2,912.42,1.954,-0.223,-51.622,1
11,2,2,912.519,1.96,-0.222,-48.464,1
11,2,2,912.619,1.958,-0.234,-47.592,1
11,2,2,912.721,1.948,-0.251,-47.483,1
11,2,2,912.819,1.938,-0.266,-47.737,1
11,2,2,912.92,1.926,-0.285,-47.874,1
11,2,2,913.021,1.916,-0.3,-47.567,1
11,2,2,913.121,1.904,-0.309,-47.46,1
11,2,2,913.219,1.894,-0.317,-47.936,1
11,2,2,913.319,1.881,-0.324,-48.677,1
11,2,2,913.421,1.87,-0.328,-49.062,1
11,2,2,913.527,1.858,-0.329,-49.278,1
11,2,2,913.622,1.845,-0.327,-49.553,1
11,2,2,913.721,1.829,-0.324,-50.416,1
11,2,2,913.82,1.808,-0.32,-52.139,1
11,2,2,913.92,1.784,-0.314,-53.844,1
11,2,2,914.02,1.752,-0.303,-55.511,1
11,2,2,914.124,1.709,-0.288,-57.742,1
11,2,2,914.222,1.659,-0.27,-59.958,1
11,2,2,914.323,1.6,-0.248,-62.705,1
11,2,2,914.423,1.521,-0.214,-64.296,1
11,2,2,914.524,1.426,-0.163,-62.806,1
11,2,2,914.63,1.345,-0.117,-60.326,1
11,2,2,914.724,1.285,-0.09,-60.179,1
11,2,2,914.823,1.23,-0.067,-61.5,1
11,2,2,914.931,1.185,-0.051,-62.25,1
11,2,3,915.026,1.151,-0.04,-61.533,1
11,2,3,915.125,1.125,-0.033,-59.762,1
11,2,3,915.232,1.106,-0.031,-58.006,1
11,2,3,915.332,1.094,-0.034,-57.604,1
11,2,3,915.426,1.083,-0.044,-60.744,1
11,2,3,915.533,1.065,-0.066,-73.653,1
11,2,3,915.627,1.05,-0.109,-90.268,1
11,2,3,915.727,1.047,-0.155,-106.802,1
11,2,3,915.826,1.051,-0.189,-117.405,1
11,2,3,915.928,1.053,-0.207,-121.489,1
11,2,3,916.027,1.05,-0.212,-121.116,1
11,2,3,916.127,1.043,-0.208,-117.63,1
11,2,3,916.228,1.033,-0.195,-109.892,1
11,2,3,916.328,1.025,-0.167,-96.521,1
11,2,3,916.428,1.021,-0.128,-81.3,1
11,2,3,916.528,1.027,-0.085,-65.196,1
11,2,3,916.635,1.043,-0.045,-52.662,1
11,2,3,916.729,1.059,-0.022,-45.37,1
11,2,3,916.836,1.071,-0.009,-41.641,1
11,2,3,916.929,1.077,-0.002,-40.529,1
11,2,3,917.029,1.08,0,-40.784,1
11,2,3,917.136,1.079,0,-42.65,1
11,2,3,917.237,1.074,-0.003,-45.974,1
11,2,3,917.33,1.064,-0.012,-52.121,1
11,2,3,917.43,1.049,-0.026,-60.972,1
11,2,3,917.53,1.032,-0.048,-69.988,1
11,2,3,917.63,1.024,-0.059,-74.421,1
11,2,3,917.738,1.023,-0.066,-76.082,1
11,2,3,917.83,1.024,-0.067,-75.814,1
11,2,3,917.939,1.025,-0.066,-74.485,1
11,2,3,918.039,1.024,-0.063,-73.295,1
11,2,3,918.139,1.023,-0.061,-72.553,1
11,2,3,918.256,1.023,-0.061,-72.333,1
11,2,3,918.356,1.022,-0.063,-72.447,1
11,2,3,918.457,1.02,-0.066,-72.764,1
11,2,3,918.557,1.019,-0.069,-72.919,1
11,2,3,918.657,1.018,-0.07,-72.614,1
11,2,3,918.756,1.019,-0.072,-71.863,1
11,2,3,918.856,1.021,-0.072,-70.267,1
11,2,3,918.958,1.028,-0.07,-66.682,1
11,2,3,919.063,1.044,-0.064,-60.416,1
11,2,3,919.156,1.069,-0.056,-54.168,1
11,2,3,919.259,1.102,-0.053,-48.166,1
11,2,3,919.358,1.138,-0.052,-43.029,1
11,2,3,919.459,1.181,-0.054,-38.128,1
11,2,3,919.565,1.228,-0.057,-34.2,1
11,2,3,919.659,1.259,-0.058,-31.547,1
11,2,3,919.759,1.282,-0.055,-29.969,1
11,2,3,919.859,1.293,-0.051,-29.737,1
11,2,3,919.959,1.293,-0.046,-30.916,1
11,2,3,920.059,1.285,-0.044,-32.798,1
11,2,3,920.159,1.269,-0.044,-36.47,1
11,2,3,920.259,1.238,-0.05,-44.934,1
11,2,3,920.366,1.184,-0.077,-62.086,1
11,2,3,920.466,1.136,-0.121,-81.15,1
11,2,3,920.562,1.102,-0.162,-93.553,1
11,2,3,920.667,1.079,-0.184,-100.24,1
11,2,3,920.767,1.059,-0.191,-104.505,1
11,2,3,920.867,1.037,-0.192,-107.498,1
11,2,3,920.963,1.013,-0.192,-109.579,1
11,2,3,921.063,0.976,-0.196,-111.247,1
11,2,3,921.163,0.942,-0.205,-112.243,1
11,2,3,921.261,0.9,-0.225,-112.832,1
11,2,3,921.368,0.846,-0.26,-113.317,1
11,2,3,921.462,0.797,-0.297,-112.774,1
11,2,3,921.563,0.735,-0.351,-112.177,1
11,2,3,921.663,0.688,-0.398,-112.754,1
11,2,3,921.763,0.632,-0.449,-113.361,1
11,2,3,921.863,0.58,-0.488,-112.528,1
11,2,3,921.97,0.522,-0.524,-111.142,1
11,2,3,922.071,0.466,-0.554,-110.301,1
11,2,3,922.165,0.412,-0.581,-110.067,1
11,2,3,922.271,0.345,-0.608,-110.111,1
11,2,3,922.367,0.27,-0.634,-110.501,1
11,2,3,922.467,0.193,-0.657,-110.838,1
11,2,3,922.568,0.124,-0.68,-110.858,1
11,2,0,944.985,-0.046,-0.792,-90.88,1
11,2,0,945.091,-0.047,-0.792,-91.182,1
11,2,0,945.192,-0.049,-0.792,-91.713,1
11,2,0,945.287,-0.049,-0.793,-92.165,1
11,2,0,945.388,-0.049,-0.793,-92.467,1
11,2,0,945.488,-0.049,-0.794,-92.336,1
11,2,0,945.593,-0.049,-0.794,-91.562,1
11,2,0,945.694,-0.05,-0.791,-89.625,1
11,2,0,945.788,-0.052,-0.784,-85.857,1
11,2,0,945.887,-0.056,-0.772,-80.497,1
11,2,0,945.988,-0.059,-0.759,-75.396,1
11,2,0,946.089,-0.061,-0.752,-71.974,1
11,2,0,946.189,-0.061,-0.751,-70.692,1
11,2,0,946.288,-0.061,-0.754,-71.513,1
11,2,0,946.395,-0.058,-0.758,-72.705,1
11,2,0,946.494,-0.054,-0.762,-72.973,1
11,2,0,946.595,-0.054,-0.769,-73.484,1
11,2,0,946.695,-0.06,-0.779,-74.71,1
11,2,0,946.791,-0.073,-0.79,-75.849,1
11,2,0,946.895,-0.084,-0.798,-76.462,1
11,2,0,946.992,-0.092,-0.798,-76.061,1
11,2,0,947.09,-0.096,-0.788,-73.46,1
11,2,0,947.192,-0.094,-0.766,-68.773,1
11,2,0,947.291,-0.085,-0.732,-63.31,1
11,2,0,947.391,-0.069,-0.692,-56.73,1
11,2,0,947.492,-0.043,-0.648,-47.832,1
11,2,0,947.593,-0.007,-0.606,-36.039,1
11,2,0,947.693,0.038,-0.575,-22.068,1
11,2,0,947.797,0.083,-0.559,-8.662,1
11,2,0,947.898,0.123,-0.558,4.275,1
11,2,0,947.998,0.156,-0.571,16.546,1
11,2,0,948.094,0.18,-0.591,27.08,1
11,2,0,948.192,0.196,-0.612,35.033,1
11,2,0,948.294,0.207,-0.634,40.524,1
11,2,0,948.394,0.218,-0.66,46.507,1
11,2,0,948.499,0.23,-0.69,53.701,1
11,2,0,948.594,0.241,-0.717,59.244,1
11,2,0,948.694,0.247,-0.741,63.96,1
11,2,0,948.8,0.249,-0.76,67.536,1
11,2,0,948.894,0.247,-0.768,68.272,1
11,2,0,948.995,0.242,-0.769,67.792,1
11,2,0,949.101,0.237,-0.764,67.302,1
11,2,0,949.195,0.231,-0.755,66.123,1
11,2,0,949.302,0.226,-0.741,65.261,1
11,2,0,949.397,0.225,-0.729,64.461,1
11,2,0,949.497,0.228,-0.713,62.971,1
11,2,0,949.598,0.238,-0.699,62.177,1
11,2,0,949.698,0.256,-0.684,61.457,1
11,2,0,949.797,0.281,-0.667,59.647,1
11,2,0,949.898,0.316,-0.649,57.938,1
11,2,0,950.003,0.373,-0.633,58.215,1
11,2,0,950.098,0.438,-0.627,62.036,1
11,2,0,950.198,0.519,-0.627,67.572,1
11,2,0,950.299,0.599,-0.631,72.785,1
11,2,0,950.398,0.673,-0.633,75.574,1
11,2,0,950.504,0.752,-0.624,75.633,1
11,2,0,950.6,0.823,-0.61,75.094,1
11,2,0,950.701,0.896,-0.595,76.196,1
11,2,0,950.801,0.966,-0.575,77.501,1
11,2,0,950.901,1.026,-0.551,78.89,1
11,2,0,951.002,1.091,-0.522,79.526,1
11,2,0,951.1,1.157,-0.488,78.571,1
11,2,0,951.2,1.207,-0.466,76.646,1
11,2,0,951.306,1.261,-0.449,75.868,1
11,2,0,951.407,1.307,-0.442,75.289,1
11,2,0,951.502,1.35,-0.437,73.981,1
11,2,0,951.607,1.389,-0.432,71.553,1
11,2,0,951.707,1.426,-0.427,67.738,1
11,2,0,951.804,1.464,-0.422,63.794,1
11,2,0,951.904,1.505,-0.42,60.962,1
11,2,0,952.009,1.555,-0.42,59.178,1
11,2,0,952.104,1.6,-0.421,59.112,1
11,2,0,952.205,1.65,-0.424,59.028,1
11,2,0,952.31,1.705,-0.43,59.762,1
11,2,0,952.404,1.749,-0.432,59.652,1
11,2,0,952.504,1.795,-0.428,58.159,1
11,2,0,952.61,1.838,-0.419,56.412,1
11,2,0,952.711,1.869,-0.41,55.181,1
11,2,0,952.81,1.897,-0.398,54.43,1
11,2,0,952.911,1.911,-0.388,53.954,1
11,2,0,953.005,1.92,-0.375,53.024,1
11,2,0,953.112,1.922,-0.362,52.107,1
11,2,0,953.206,1.919,-0.352,51.593,1
11,2,0,953.311,1.911,-0.343,50.628,1
11,2,0,953.408,1.901,-0.338,49.532,1
11,2,0,953.512,1.89,-0.337,48.229,1
11,2,0,953.607,1.885,-0.34,47.226,1
11,2,0,953.707,1.882,-0.349,46.441,1
11,2,0,953.807,1.884,-0.362,46.617,1
11,2,0,953.909,1.888,-0.376,46.836,1
11,2,0,954.008,1.894,-0.387,46.917,1
11,2,0,954.107,1.902,-0.394,46.349,1
11,2,0,954.208,1.91,-0.397,43.983,1
11,2,0,954.309,1.915,-0.4,41.087,1
11,2,0,954.415,1.92,-0.407,39.127,1
11,2,0,954.515,1.93,-0.414,38.845,1
11,2,0,954.615,1.946,-0.42,40.015,1
11,2,0,954.71,1.96,-0.425,41.469,1
11,2,0,954.81,1.976,-0.431,42.438,1
11,2,0,954.91,1.992,-0.436,42.328,1
11,2,0,955.011,2.009,-0.441,41.205,1
11,2,0,955.112,2.028,-0.445,40.196,1
11,2,0,955.212,2.046,-0.448,39.604,1
11,2,0,955.317,2.058,-0.447,38.805,1
