3	2	37	23.77796032	2	0	4	8	1.803141721	1.170973925	0.003749744	0.043612444	-0.265974969	-0.125198066	2.062236309	-1.435873508	14.5594789	3	3.173137596	1
3	2	38	30.03933147	4	3	4	8	-2.110498444	0.41023934	0.002006335	-0.005655478	-0.128549546	-0.084186852	-1.967017531	0.909538731	12.20508538	10	2.701185461	1
3	2	39	16.50611969	3	1	5	8	-1.803141721	1.170973925	-0.015092533	0.000659238	0.215592742	-0.132442057	-1.606639385	1.3152771	11.22649828	10	2.586549296	1
3	2	40	24.14610386	1	0	6	8	1.803141721	1.170973925	-0.009970154	-0.054376853	0.363243371	0.620701835	2.008551836	1.30243063	14.3072889	7	2.652181321	1
3	2	1	36.31961282	1	1	5	8	-1.803141721	1.170973925	0.004812604	0.073092703	-0.836691201	0.2158795	-1.684835076	1.162691653	13.37322558	9	4.463998463	2
3	2	2	24.47098541	4	3	5	8	-2.110498444	0.41023934	0.032672771	0.038047027	0.237480864	-0.166459322	-1.767286301	1.205805182	12.29337656	10	3.106276495	2
3	2	3	26.46627984	2	3	4	8	-2.110498444	0.41023934	0.017365618	0.002946386	-0.099581905	0.006890953	-1.86460793	1.64357686	16.97343791	4	2.506329578	2
3	2	4	31.41277617	3	2	5	8	2.110498444	0.41023934	0.091632111	0.143447777	0.128935069	0.002973855	2.374690294	0.641613983	16.57357458	10	2.58631468	2
3	2	5	19.15188964	1	0	4	8	1.803141721	1.170973925	0.057934961	0.045160384	0.999884009	0.329758286	1.672495484	1.132999003	37.11968174	6	2.079846677	2
3	2	6	20.01381201	3	3	7	8	-2.110498444	0.41023934	-0.023773407	0.114964767	0.171998635	-0.002642572	-2.053846598	0.79703252	11.86706288	10	8.7726276	2
3	2	7	26.38630324	4	1	6	8	-1.803141721	1.170973925	0.038358818	0.045238121	-0.157308981	0.03515476	-1.249764204	1.668529868	10.75994117	10	2.999886796	2
3	2	8	23.45353681	2	2	6	8	2.110498444	0.41023934	-0.015991206	0.00443412	-0.14274855	-0.032469094	2.845039845	0.841807179	16.63979782	2	3.466540852	2
3	2	10	18.98634577	3	1	5	8	-1.803141721	1.170973925	-0.05630885	-0.039534153	0.158129528	-0.110613644	-1.720165491	1.353043079	10.86669453	10	2.786422898	2
3	2	11	27.03966027	4	1	4	8	-1.803141721	1.170973925	-0.043748132	-0.014183608	-0.055714723	-0.039537847	-1.475856304	1.704392374	14.45335644	10	3.586422018	2
3	2	12	16.82639169	1	1	5	8	-1.803141721	1.170973925	0.029592335	-0.010823111	-0.780167818	0.457704663	-1.783998609	1.1649037	13.18626365	9	5.132789897	2
3	2	13	23.57285078	3	1	6	8	-1.803141721	1.170973925	-0.116156601	-0.044363177	-0.170204103	-0.011836886	-1.753633976	1.300248683	14.40005103	10	5.999518445	2
3	2	14	26.55961212	4	2	4	8	2.110498444	0.41023934	-0.028730991	-0.003580867	-0.121366389	-0.06722939	2.417795897	0.120643616	16.67993906	9	8.066357263	2
3	2	15	27.97685045	2	2	5	8	2.110498444	0.41023934	-0.104171514	5.62E-05	0.103532709	-0.029552698	2.619051218	1.694179654	18.77334348	4	4.959635285	2
3	2	16	16.49301847	1	3	7	8	-2.110498444	0.41023934	0.057928827	0.094168343	-0.619295418	-0.699227452	-2.124450445	0.657442376	22.41802137	10	8.381465694	2
3	2	17	31.37292029	1	1	6	8	-1.803141721	1.170973925	-0.003211429	0.02343641	0.567061186	0.724064533	-1.817817092	1.229804784	11.60026336	10	3.319619859	2
3	2	18	22.1064422	3	2	4	8	2.110498444	0.41023934	-0.008220456	0.008516392	-0.126024336	-0.078931034	1.977278352	0.614558384	17.8532101	7	5.453187224	2
3	2	19	27.9065903	2	0	7	8	1.803141721	1.170973925	-0.079065476	0.007650097	0.092227727	-0.007279515	0.638117254	2.080752254	15.17316957	7	9.146508651	2
3	2	20	19.01770376	4	3	7	8	-2.110498444	0.41023934	-0.001057716	-0.044421113	0.212223098	0.022895813	-1.823246837	1.075834125	18.95126467	10	4.248440298	2
3	2	21	19.27979946	1	0	4	8	1.803141721	1.170973925	-0.01943321	-0.01873999	0.532700896	-0.429477096	1.658540368	1.373093605	17.35994997	8	5.293146342	2
3	2	22	21.90630729	4	0	5	8	1.803141721	1.170973925	-0.003152752	0.014818925	0.101201959	-0.011942744	2.036192894	1.275080979	11.60003725	10	3.213050383	2
3	2	23	15.63983389	3	0	4	8	1.803141721	1.170973925	0.052396034	0.117790042	-0.188204199	-0.068135083	1.749083042	1.532863259	11.95110014	10	4.035301053	2
3	2	24	21.1726581	2	0	5	8	1.803141721	1.170973925	-0.012484917	0.06768909	0.185680002	-0.05619812	1.748259068	1.44784534	11.90680937	5	2.613051849	2
3	2	25	20.19975101	3	0	6	8	1.803141721	1.170973925	0.004675227	0.031067181	-0.053760905	-0.010649621	1.717529535	1.603012204	9.147147694	10	2.745917118	2
3	2	26	21.29849477	2	1	4	8	-1.803141721	1.170973925	-0.05663499	-0.052551377	-0.112994179	-0.120898604	-0.793054104	2.035089731	16.46671975	4	5.186285352	2
3	2	27	18.95971183	1	2	6	8	2.110498444	0.41023934	-0.009848199	-0.121723719	0.978147209	0.114206374	1.988031626	0.579597548	21.9731379	7	2.400501498	2
3	2	28	22.40396975	4	2	7	8	2.110498444	0.41023934	-0.0855574	0.029937229	0.188133627	-0.04901582	2.237373352	0.340584874	19.66634084	10	3.452979587	2
3	2	29	21.39994076	4	0	6	8	1.803141721	1.170973925	0.003726323	-0.114840117	-0.068143524	-0.018470883	2.162800074	0.644768588	13.49315279	10	3.533260308	2
3	2	30	20.38674814	1	0	5	8	1.803141721	1.170973925	0.047174039	0.037216392	-0.578826845	-0.558517218	1.755309582	1.345428646	18.80059623	8	3.985841336	2
3	2	31	20.74635087	3	0	7	8	1.803141721	1.170973925	0.002586793	-0.13388208	0.164562643	0.034374714	1.828109741	1.274892747	11.80057247	10	2.879026977	2
3	2	32	18.74633591	2	0	6	8	1.803141721	1.170973925	0.109890081	-0.002023105	-0.216140315	-0.027428091	1.941760302	1.564000368	12.94689489	6	1.879566014	2
3	2	33	25.75963734	1	3	7	8	-2.110498444	0.41023934	-0.059741984	0.033112367	-0.072168417	-0.582680702	-1.898196816	0.53458035	16.82674333	10	2.8129668	2
3	2	34	19.90644014	2	3	5	8	-2.110498444	0.41023934	0.011709482	-0.029412824	0.175305456	-0.011605382	-1.657380223	1.180074096	8.040291397	6	4.612907559	2
3	2	35	24.26624787	4	1	6	8	-1.803141721	1.170973925	0.04904374	-0.098956442	-0.144637287	0.046815217	-1.398218751	1.32937479	18.53327468	2	4.653158777	2
3	2	36	17.48011414	3	1	5	8	-1.803141721	1.170973925	-0.013573454	0.014494631	0.263335437	-0.105222344	-1.826469541	1.286539614	10.85350073	10	5.879694468	2
3	2	37	30.5461315	4	0	5	8	1.803141721	1.170973925	-0.057523862	0.039821911	0.113127127	-0.039245725	2.184727907	1.094295412	14.13314271	9	3.386616165	2
3	2	38	21.26636547	1	2	6	8	2.110498444	0.41023934	0.163629218	-0.035638368	0.843648255	0.067336679	2.222781897	0.443545491	21.16043328	9	2.852432338	2
3	2	39	16.79963194	2	1	7	8	-1.803141721	1.170973925	0.027840928	-0.02622329	0.128122747	-0.021141648	-1.429468632	1.848224998	20.77352472	7	3.252671649	2
3	2	40	25.5463409	3	3	6	8	-2.110498444	0.41023934	0.029294098	-0.029894328	-0.167278484	0.031007826	-1.857953191	0.727640077	13.57875438	10	4.154467217	2
