2	13	2	13	20.54802527	3	3	5	8	1.13	-99	-2.110498444	0.41023934	-0.087114028	-0.021166335	-0.006893349	-0.028660953	-1.112382126	0.726758465	16.18201153	2
2	13	2	14	16.88717599	3	0	6	8	0.54	-99	1.803141721	1.170973925	0.05211759	0.009388613	-0.008948874	-0.049917698	1.901696014	1.719203234	13.86597496	2
2	13	2	15	18.81454907	4	3	7	8	1.05	-99	-2.110498444	0.41023934	0.011353302	-0.096452256	0.067394885	-0.010867119	-1.108299565	0.688287809	14.18203091	2
2	13	2	16	25.23086635	4	1	4	8	1.39	-99	-1.803141721	1.170973925	0.127908058	0.030346367	-0.084878188	-0.216277182	-1.017111969	-0.026708066	25.04786982	2
2	13	2	17	17.81471589	2	1	5	8	0.76	0.40267291	-1.803141721	1.170973925	-0.027469625	-0.021562742	0.030725557	-0.001529515	-1.685459328	1.902330995	10.41584261	3
2	13	2	18	27.89738142	1	0	7	8	0.94	1.427179961	1.803141721	1.170973925	0.001104782	-0.05691032	0.114090356	0.01074174	1.512048888	0.220068246	16.95366902	3
2	13	2	19	18.89789453	2	0	4	8	0.62	0.316687728	1.803141721	1.170973925	-0.067891806	-0.087388693	-0.067920309	-0.090641439	2.136179852	1.566465259	11.93178211	3
2	13	2	20	25.06365022	1	0	7	8	1.75	2.1	1.803141721	1.170973925	-0.024534989	-0.111651279	-0.327854228	-0.28821975	0.76771118	-0.37862289	16.24241851	3
2	13	2	21	19.24784651	4	1	5	8	0.13	-99	-1.803141721	1.170973925	0.001456505	0.070692267	0.053184199	-0.038699567	-1.894140673	1.34376955	10.32442667	3
2	13	2	22	23.61424941	4	3	4	8	0.72	-99	-2.110498444	0.41023934	-0.083929388	-0.035730973	-0.040809226	-0.018810749	-1.848216486	1.007746637	9.682575352	3
2	13	2	23	14.01483077	3	2	4	8	0.38	-99	2.110498444	0.91023934	-0.073869585	-0.028196354	-0.136704725	-0.079376757	1.880355167	0.534778435	12.09046057	3
2	13	2	24	24.11435409	3	3	6	8	0.77	-99	-2.110498444	0.41023934	-0.070698055	-0.061883267	-0.003778499	-0.082649767	-1.41420908	0.239510089	19.4651041	3
2	13	2	25	20.53103608	2	1	7	8	0.25	0.11706724	-1.803141721	1.170973925	-0.012263344	0.085194494	-0.079346997	-0.115768373	-2.064626884	1.277908742	11.94890934	4
2	13	2	26	23.10997229	1	3	6	8	4.08	4.896	-2.110498444	0.41023934	-0.136589042	-0.01060604	0.427736032	-0.060595095	1.798312354	-0.178550303	14.14882272	4
2	13	2	27	29.22984518	2	2	5	8	0.86	0.468438322	2.110498444	0.91023934	-0.000712335	0.11468715	0.186631601	-0.103464067	1.296450782	0.733595937	14.46545848	4
2	13	2	28	16.18179768	1	3	5	8	2.45	2.94	-2.110498444	0.41023934	0.078061103	0.001901766	-0.54529978	-0.111093104	0.12211864	-0.767457843	17.43241973	4
2	13	2	29	26.19844806	3	1	4	8	3.08	-99	-1.803141721	1.170973925	0.088114168	0.006769141	-0.062245262	-0.04380852	1.32997756	0.678997204	20.64851516	4
2	13	2	30	22.79759497	4	2	7	8	0.64	-99	2.110498444	0.91023934	-0.02406814	0.04361674	0.102348748	-0.114536345	2.060870934	0.307377711	10.64543158	4
2	13	2	31	24.39769521	4	1	6	8	0.37	-99	-1.803141721	1.170973925	0.081633232	-0.016759407	-0.141946119	-0.104386091	-1.359750223	1.040792465	8.815945974	4
2	13	2	32	15.39815818	3	3	5	8	0.64	-99	-2.110498444	0.41023934	-0.083164369	-0.000294896	0.030471581	-0.080293357	-2.058067036	1.037255347	15.81539251	4
2	13	2	33	24.59760991	2	3	6	8	1	0.567584026	-2.110498444	0.41023934	0.008135493	0.140707682	0.024048048	-0.033289373	-2.698688936	-0.257270634	13.7488	5
2	13	2	34	19.13113219	1	1	7	8	0.48	0.876976558	-1.803141721	1.170973925	0.206880902	-0.071623181	-0.147875857	-0.04949528	-1.126447988	0.997053236	17.24833677	5
2	13	2	35	20.44772168	2	1	7	8	0.28	0.131981707	-1.803141721	1.170973925	0.053354719	0.034195072	-0.012220186	-0.041867673	-1.747996044	0.918343097	10.93235869	5
2	13	2	36	26.41408137	1	2	5	8	0.49	0.891518234	2.110498444	0.91023934	0.075862907	-0.032693929	-0.270697367	-0.397216022	1.951138544	0.438018996	20.03166564	5
2	13	2	37	15.28144855	4	3	5	8	0.66	-99	-2.110498444	0.41023934	-0.004053781	0.014098024	0.098047528	-0.034308493	-1.54754622	0.775179982	13.54884356	5
2	13	2	38	17.49782051	3	1	7	8	0.14	-99	-1.803141721	1.170973925	-0.1286994	-0.032451261	0.005410033	-0.026337266	-1.789906931	1.171130121	16.29856013	5
2	13	2	39	25.38088087	3	2	5	8	0.46	-99	2.110498444	0.91023934	-0.018437004	0.000369125	0.061168659	-0.046738207	1.631398249	0.917962253	15.52197586	5
2	13	2	40	24.08100353	4	0	5	8	0.46	-99	1.803141721	1.170973925	0.074166958	-0.037224578	0.017482597	-0.065792084	2.356793928	-0.207383752	13.19886219	5
