2	8	1	17	16.98171158	2	0	4	8	0.53	0.26473021	1.803141721	1.170973925	-0.010022159	0.001075809	0.019402224	-0.046775758	1.285454917	1.333920717	11.29886793	3
2	8	1	18	16.66508391	1	0	4	8	0.57	1.003258021	1.803141721	1.170973925	-0.001357327	0.118555371	0.110765654	-0.282770813	1.515612412	0.788323462	13.26563492	3
2	8	1	19	18.78123045	2	3	5	8	1.21	0.735165015	-2.110498444	0.41023934	-0.106573981	-0.021041158	0.071082535	0.040992409	-1.881026697	-0.776482224	10.1312551	3
2	8	1	20	19.63096637	1	1	7	8	0.51	0.920211888	-1.803141721	1.170973925	0.157611208	-0.077648406	-0.057632786	-0.303883493	-1.25277288	0.76105383	11.19861906	3
2	8	1	21	22.06469813	3	1	4	8	0.8	-99	-1.803141721	1.170973925	0.063057065	-0.021703282	-0.054249924	0.009433687	-0.983566833	0.867554992	10.0658805	3
2	8	1	22	19.59964094	4	1	4	8	0.94	-99	-1.803141721	1.170973925	0.025699796	0.131529831	-0.033063364	-0.01606679	-1.011513782	0.747779444	8.832648776	3
2	8	1	23	23.41453879	3	0	4	8	0.18	-99	1.803141721	1.170973925	-0.030568278	0.079746653	0.030204999	-0.028045833	1.943266559	1.190915585	11.1158014	3
2	8	1	24	22.16429085	4	3	4	8	0.57	-99	-2.110498444	0.41023934	-0.025703275	-0.035209924	-0.097711962	-0.041727662	-1.928796482	0.908073038	9.832845258	3
2	8	1	25	21.48141663	2	1	6	8	0.85	0.461683827	-1.803141721	1.170973925	0.034277947	0.003238376	-0.034134579	-0.020508468	-1.019964647	0.757699251	8.116519247	4
2	8	1	26	18.39798965	1	0	4	8	0.09	0.194515771	1.803141721	1.170973925	-0.084581601	0.056629684	-0.217254055	0.268209577	1.661049533	1.15099436	12.23241989	4
2	8	1	27	18.31491721	1	1	5	8	0.58	1.016668262	-1.803141721	1.170973925	0.125924759	-0.064275817	-0.702753496	-0.325759649	-2.23992033	0.954323053	11.91567142	4
2	8	1	28	15.76478518	2	1	5	8	0.65	0.334561214	-1.803141721	1.170973925	-0.044432905	-0.063318282	0.099307689	-0.020155549	-1.666198444	1.7419976	9.582514171	4
2	8	1	29	18.79818735	4	1	5	8	0.09	-99	-1.803141721	1.170973925	-0.012870471	-0.067285275	0.103593114	-0.024384975	-1.752532196	1.033162594	11.83239063	4
2	8	1	30	25.46438975	4	0	7	8	0.37	-99	1.803141721	1.170973925	0.065910902	-0.106247632	0.043046075	0.027635217	1.692396688	0.738107011	8.232768302	4
2	8	1	31	28.11388933	3	0	7	8	0.14	-99	1.803141721	1.170973925	-0.000790142	-0.163639669	0.087369519	0.047395289	1.658094811	0.981183022	8.449065456	4
2	8	1	32	22.98111716	3	1	4	8	0.28	-99	-1.803141721	1.170973925	-0.064643443	0.00723674	-0.033619475	-0.044567227	-1.586540413	1.19778651	8.315524438	4
2	8	1	33	20.73130631	2	3	6	8	0.59	0.299097211	-2.110498444	0.41023934	-0.011109021	0.042764777	-0.051176828	-0.058705807	-1.528390002	0.433557279	6.816132137	5
2	8	1	34	25.19773045	2	0	7	8	0.8	0.428513868	1.803141721	1.170973925	0.005036559	-0.011284834	0.031940478	0.023260295	1.007091451	1.129343748	6.616599612	5
2	8	1	35	24.53071767	1	1	6	8	0.34	0.659033451	-1.803141721	1.170973925	0.085415858	0.124478973	0.547362107	-0.601589441	-1.515997005	1.021576464	15.01311816	5
2	8	1	36	18.26507466	1	2	4	8	2.51	3.012	2.110498444	0.91023934	0.064648119	-0.05255888	0.706009644	-0.082216024	-0.343307626	0.931997091	10.51767365	5
2	8	1	37	21.91603689	3	3	6	8	0.44	-99	-2.110498444	0.41023934	0.185128845	0.000299537	-0.07766394	-0.061354578	-1.478976679	0.383211844	8.715957433	5
2	8	1	38	24.18110122	4	2	7	8	0.63	-99	2.110498444	0.91023934	0.121188101	-0.00874516	0.137243304	0.013848066	1.650009561	0.656405792	8.616417882	5
2	8	1	39	14.79877864	4	0	6	8	0.32	-99	1.803141721	1.170973925	-0.019632923	-0.072201306	-0.112505656	-0.091636896	1.527699518	0.894785881	11.23405968	5
2	8	1	40	24.94757579	3	2	7	8	0.32	-99	2.110498444	0.91023934	0.029611612	-0.047393717	0.091138068	0.049853653	0.99789046	1.049737811	6.715921694	5
