1	32	2	10	26.26411382	1	0	5	8	0.04	0.017921535	1.803141721	1.170973925	-0.032674385	0.037287955	-0.037370485	-0.203593194	1.76155405	1.253016412	18.79841381	3
1	32	2	11	19.68133747	2	0	6	8	0.44	0.81748326	1.803141721	1.170973925	-0.05406266	0.04843618	-0.248985362	-0.064170301	1.798821855	0.777045667	14.81509948	3
1	32	2	12	49.29515589	2	3	7	8	1	1.483575851	-2.110498444	0.41023934	-0.000812272	0.097654929	0.22412281	-0.034638524	-1.437940311	-0.232166827	12.9155479	3
1	32	2	13	30.9638407	3	3	4	8	1.36	-99	-2.110498444	0.41023934	0.008612253	-0.16888452	0.004727411	-8.12E-05	-0.818811369	0.714569956	15.03220522	3
1	32	2	14	20.41471049	4	0	4	8	0.57	-99	1.803141721	1.170973925	-0.007402542	-0.059139788	-0.148004484	-0.091286421	2.300048637	0.84156397	17.28237434	3
1	32	2	15	21.03123719	3	0	4	8	0.33	-99	1.803141721	1.170973925	-0.021510469	-0.006086367	-0.166258943	-0.05682224	2.041022944	1.380398393	19.13186283	3
1	32	2	16	29.59713736	4	2	5	8	0.65	-99	2.110498444	0.91023934	-0.121534031	-0.000428269	0.108065131	-0.138120592	2.631083298	0.763880789	24.16476847	3
1	32	2	17	29.64708405	1	3	4	8	0.78	0.415518268	-2.110498444	0.41023934	-0.099074233	0.011620586	0.652496684	0.048565596	-1.914975119	1.147745848	18.21554408	4
1	32	2	18	45.79601212	1	3	5	8	0.31	0.147099098	-2.110498444	0.41023934	-0.071399827	-0.000793455	-0.747448277	-0.215264559	-2.032837343	0.69069463	19.84773988	4
1	32	2	19	21.6480684	2	0	4	8	0.41	0.771436474	1.803141721	1.170973925	-0.10946969	0.041472507	-0.216943753	-0.059522748	1.4256423	0.899231493	11.23255743	4
1	32	2	20	34.79679769	2	1	4	8	0.93	1.417481001	-1.803141721	1.170973925	-0.096607957	-0.045833116	-0.051407975	-0.087949574	-1.59326036	0.243723392	13.46555149	4
1	32	2	21	28.48062828	3	1	7	8	0.14	-99	-1.803141721	1.170973925	0.087888826	-0.001061805	0.030707496	0.029534012	-1.829635572	1.076799929	18.33184765	4
1	32	2	22	23.21453632	4	2	6	8	0.1	-99	2.110498444	0.91023934	0.125908122	0.026858289	-0.213804674	-0.140532315	2.196117091	0.844100505	15.86529973	4
1	32	2	23	28.36449228	3	3	5	8	0.59	-99	-2.110498444	0.41023934	0.031814949	0.006351824	0.096015009	-0.093304813	-1.676132631	0.852171659	12.58255058	4
1	32	2	24	26.74745281	4	1	4	8	0.64	-99	-1.803141721	1.170973925	0.201046022	-0.000578566	-0.155819964	-0.044850945	-1.041027737	1.492856085	16.94865795	4
1	32	2	25	22.88103108	1	1	4	8	0.38	0.183194048	-1.803141721	1.170973925	-0.023071172	-0.011183213	0.754056412	-0.106870592	-1.531759214	0.912227452	18.43178907	5
1	32	2	26	27.83075832	1	2	7	8	0.61	0.310793225	2.110498444	0.91023934	0.012004157	-0.062607894	-0.659049642	0.008111179	1.862765002	1.404932022	25.89904376	5
1	32	2	27	32.36378397	2	3	4	8	0.19	0.392946066	-2.110498444	0.41023934	0.17117894	0.123688943	-0.180974823	-0.077775538	-1.904469919	0.339544713	13.96537	5
1	32	2	28	27.49734583	2	0	5	8	1.9	2.28	1.803141721	1.170973925	0.103513726	0.048540024	0.068915102	-0.064911962	1.749884653	-0.676556945	12.71541161	5
1	32	2	29	25.61417817	4	0	5	8	0.73	-99	1.803141721	1.170973925	-0.017481486	-0.010759882	0.052457693	-0.040017724	2.503953981	0.983946115	16.29878914	5
1	32	2	30	24.39763664	3	1	4	8	0.24	-99	-1.803141721	1.170973925	0.017231133	0.111596977	-0.147371244	-0.107633948	-1.566455078	1.175112844	20.06495899	5
1	32	2	31	30.74714802	3	3	5	8	0.72	-99	-2.110498444	0.41023934	0.0107696	0.009443066	0.108461815	-0.1591627	-1.837488127	1.094410121	13.88215441	5
1	32	2	32	22.19771712	4	1	7	8	0.46	-99	-1.803141721	1.170973925	0.065846025	0.091001324	0.120715651	0.001918107	-1.318620157	1.453329146	12.94889225	5
