1	14	1	19	21.41521352	2	2	4	8	1.15	1.611934048	2.110498444	0.91023934	-0.032649038	-0.037253608	-0.068447542	-0.037811756	2.21482234	2.02276957	15.88207974	3
1	14	1	20	26.46418158	1	1	4	8	0.75	0.396305493	-1.803141721	1.170973925	-0.005798881	-0.087349199	0.576332527	-0.162853777	-1.155964804	1.457476974	14.93216164	3
1	14	1	21	24.04767138	3	1	7	8	0.66	-99	-1.803141721	1.170973925	-0.011319991	0.037424236	0.083696964	-0.046104491	-1.572584105	1.828937292	10.13260707	3
1	14	1	22	18.68641318	3	2	4	8	0.5	-99	2.110498444	0.91023934	-0.037405626	0.008484865	-0.057067138	-0.034273922	2.561152744	1.037551463	17.39859111	3
1	14	1	23	25.61432979	4	2	7	8	0.27	-99	2.110498444	0.91023934	0.065985983	0.065978999	0.180779475	-0.028131425	2.295877981	0.726352274	15.66578591	3
1	14	1	24	18.23115138	4	0	4	8	0.39	-99	1.803141721	1.170973925	0.027244195	-0.000777775	-0.094666344	-0.072781205	2.202346492	1.291217387	11.89903367	3
1	14	1	1	17.58253463	2	1	5	8	0.79	1.272118002	-1.803141721	1.170973925	0.003225302	-0.130729103	0.004586655	-0.08196038	-1.294467163	1.650573611	9.976147217	4
1	14	1	2	33.28141418	1	1	7	8	0.21	0.097487683	-1.803141721	1.170973925	0.019041842	-0.046410929	-0.629172456	-0.236497164	-1.624293518	0.973517239	14.73410861	4
1	14	1	3	26.1467888	2	0	7	8	1.23	1.673627194	1.803141721	1.170973925	0.201219406	-0.031182759	0.088305819	-0.071266949	2.216601539	-0.076049566	12.8658468	4
1	14	1	4	16.93432823	1	3	7	8	4.36	3.488	-2.110498444	0.41023934	0.001392732	0.082855823	-0.64190073	-0.013262868	2.225433636	1.013675332	20.76538854	4
1	14	1	5	22.23177907	4	1	6	8	1.08	-99	-1.803141721	1.170973925	0.055364774	-0.132243467	-0.100449306	-0.077950478	-0.969121647	1.79266727	14.01612075	4
1	14	1	6	22.36672276	3	3	6	8	1.02	-99	-2.110498444	0.41023934	-0.039778885	-0.063793233	-0.047638398	-0.014016628	-1.763708782	1.294125617	15.16578692	4
1	14	1	7	24.91847891	4	2	5	8	1.14	-99	2.110498444	0.91023934	-0.045093948	0.008932461	0.111847791	-0.082306445	3.038095045	1.523582697	15.39915955	4
1	14	1	8	24.24826141	3	3	4	8	0.87	-99	-2.110498444	0.41023934	0.118042773	0.006266223	-0.13077907	-0.100733101	-2.475212526	1.151348829	22.68209078	4
1	14	1	9	26.24802215	2	2	7	8	1.74	2.088	2.110498444	0.91023934	0.004806739	0.105817778	0.096023905	-0.086742461	2.603815126	-0.65912652	11.44937234	5
1	14	1	10	24.63146296	2	2	5	8	1.58	1.89692232	2.110498444	0.91023934	-0.012796792	-0.04501276	0.140893686	-0.105443954	3.050110626	-0.407271087	9.849365129	5
1	14	1	11	22.38169372	1	2	4	8	0.29	0.136998018	2.110498444	0.91023934	0.1842393	0.034015916	0.27017519	-0.28385061	2.363491106	1.230329752	15.59901829	5
1	14	1	12	23.65433169	1	3	6	8	0.74	0.389974359	-2.110498444	0.41023934	-0.016518966	0.003486375	0.162022534	-0.326395214	-2.066078854	1.156401992	18.8332591	5
1	14	1	13	24.91871668	4	2	5	8	0.4	-99	2.110498444	0.91023934	-0.054511753	0.128967231	0.124168354	-0.150336802	2.448949862	1.13965857	16.66526235	5
1	14	1	14	19.24856323	3	0	6	8	0.52	-99	1.803141721	1.170973925	0.013038481	0.027950918	-0.127367866	-0.064691901	2.265180755	1.476937652	13.12315281	5
1	14	1	15	17.68189741	3	1	5	8	0.46	-99	-1.803141721	1.170973925	-0.005646037	0.130534985	0.060335281	-0.048107088	-1.588017535	1.714141369	20.7487311	5
1	14	1	16	24.48132908	4	1	6	8	0.57	-99	-1.803141721	1.170973925	-0.083407004	0.130324575	-0.130425704	-0.111856222	-1.717394304	1.853444934	18.16546247	5
