1,3,2,12.573,0.639,0.016,96.639,1
1,3,2,12.666,0.706,0.008,96.916,1
1,3,2,12.773,0.787,-0.002,96.074,1
1,3,2,12.866,0.873,-0.015,94.744,1
1,3,2,12.973,0.955,-0.033,94.832,1
1,3,2,13.066,1.008,-0.042,94.234,1
1,3,3,13.173,1.067,-0.046,93.082,1
1,3,3,13.266,1.11,-0.045,92.094,1
1,3,3,13.373,1.15,-0.04,91.778,1
1,3,3,13.466,1.174,-0.036,92.271,1
1,3,3,13.573,1.197,-0.029,93.625,1
1,3,3,13.666,1.219,-0.017,91.352,1
1,3,3,13.773,1.24,0.008,82.464,1
1,3,3,13.866,1.253,0.035,72.287,1
1,3,3,13.973,1.261,0.074,56.151,1
1,3,3,14.066,1.26,0.116,39.389,1
1,3,3,14.173,1.253,0.147,22.668,1
1,3,3,14.266,1.244,0.163,10.192,1
1,3,3,14.373,1.232,0.17,-6.202,1
1,3,3,14.493,1.216,0.16,-23.044,1
1,3,3,14.573,1.206,0.149,-33.232,1
1,3,3,14.693,1.188,0.13,-46.601,1
1,3,3,14.773,1.171,0.111,-56.856,1
1,3,3,14.88,1.151,0.077,-70.361,1
1,3,3,14.973,1.137,0.041,-83.541,1
1,3,3,15.08,1.131,0.004,-96.99,1
1,3,3,15.173,1.13,-0.024,-104.733,1
1,3,3,15.28,1.129,-0.053,-109.915,1
1,3,3,15.373,1.124,-0.067,-110.717,1
1,3,3,15.48,1.112,-0.068,-107.737,1
1,3,3,15.573,1.097,-0.064,-106.181,1
1,3,3,15.68,1.084,-0.063,-106.954,1
1,3,3,15.773,1.075,-0.072,-108.763,1
1,3,3,15.88,1.07,-0.088,-108.928,1
1,3,3,15.973,1.065,-0.1,-108.376,1
1,3,3,16.08,1.054,-0.121,-107.608,1
1,3,3,16.173,1.035,-0.149,-107.863,1
1,3,3,16.28,1.01,-0.176,-109.127,1
1,3,3,16.373,0.989,-0.193,-109.767,1
1,3,3,16.48,0.95,-0.216,-109.395,1
1,3,3,16.573,0.905,-0.24,-109.233,1
1,3,3,16.68,0.856,-0.261,-110.322,1
1,3,3,16.773,0.805,-0.28,-111.699,1
1,3,3,16.88,0.741,-0.3,-114.07,1
1,3,3,16.973,0.661,-0.323,-115.867,1
1,3,3,17.08,0.584,-0.345,-117.001,1
1,3,3,17.173,0.525,-0.369,-117.744,1
1,3,3,17.28,0.448,-0.405,-118.7,1
1,3,3,17.4,0.364,-0.454,-119.486,1
1,3,3,17.48,0.312,-0.49,-119.854,1
1,3,3,17.6,0.242,-0.546,-120.095,1
1,3,3,17.68,0.19,-0.591,-121.256,1
1,3,3,17.786,0.125,-0.649,-123.225,1
1,3,0,41.493,-0.153,-0.954,-114.673,1
1,3,0,41.599,-0.151,-0.953,-114.498,1
1,3,0,41.693,-0.15,-0.951,-113.693,1
1,3,0,41.799,-0.151,-0.948,-111.596,1
1,3,0,41.893,-0.154,-0.943,-107.221,1
1,3,0,41.999,-0.159,-0.931,-97.867,1
1,3,0,42.093,-0.164,-0.915,-88.513,1
1,3,0,42.199,-0.166,-0.888,-76.003,1
1,3,0,42.293,-0.163,-0.864,-66.276,1
1,3,0,42.399,-0.157,-0.846,-57.435,1
1,3,0,42.493,-0.149,-0.832,-49.83,1
1,3,0,42.6,-0.135,-0.81,-38.912,1
1,3,0,42.693,-0.119,-0.791,-30.482,1
1,3,0,42.799,-0.107,-0.778,-24.332,1
1,3,0,42.893,-0.1,-0.769,-20.958,1
1,3,0,42.999,-0.095,-0.759,-17.19,1
1,3,0,43.093,-0.095,-0.75,-16.433,1
1,3,0,43.199,-0.107,-0.744,-22.079,1
1,3,0,43.319,-0.137,-0.742,-35.914,1
1,3,0,43.399,-0.169,-0.751,-51.064,1
1,3,0,43.519,-0.221,-0.793,-80.259,1
1,3,0,43.599,-0.235,-0.823,-97.11,1
1,3,0,43.706,-0.234,-0.866,-115.927,1
1,3,0,43.799,-0.223,-0.888,-128.06,1
1,3,0,43.906,-0.202,-0.91,-139.994,1
1,3,0,43.999,-0.183,-0.92,-148.699,1
1,3,0,44.106,-0.168,-0.924,-156.26,1
1,3,0,44.199,-0.156,-0.924,-160.551,1
1,3,0,44.306,-0.148,-0.92,-158.835,1
1,3,0,44.399,-0.158,-0.913,-148.824,1
1,3,0,44.506,-0.182,-0.9,-131.045,1
1,3,0,44.599,-0.206,-0.881,-116.165,1
1,3,0,44.706,-0.229,-0.845,-98.15,1
1,3,0,44.799,-0.235,-0.81,-82.282,1
1,3,0,44.906,-0.228,-0.782,-68.421,1
1,3,0,44.999,-0.219,-0.766,-61.469,1
1,3,0,45.106,-0.207,-0.757,-57.545,1
1,3,0,45.199,-0.2,-0.757,-56.534,1
1,3,0,45.306,-0.195,-0.76,-56.922,1
1,3,0,45.399,-0.194,-0.765,-58.164,1
1,3,0,45.506,-0.195,-0.771,-59.948,1
1,3,0,45.599,-0.197,-0.776,-61.069,1
1,3,0,45.706,-0.199,-0.779,-61.813,1
1,3,0,45.813,-0.199,-0.781,-62.135,1
1,3,0,45.906,-0.197,-0.78,-62.243,1
1,3,0,46.013,-0.196,-0.779,-63.062,1
1,3,0,46.106,-0.196,-0.777,-63.732,1
1,3,0,46.213,-0.197,-0.772,-63.047,1
1,3,0,46.306,-0.197,-0.766,-61.053,1
1,3,0,46.413,-0.194,-0.754,-54.178,1
1,3,0,46.506,-0.182,-0.731,-42.005,1
1,3,0,46.613,-0.169,-0.699,-30.247,1
1,3,0,46.706,-0.161,-0.674,-23.901,1
1,3,0,46.813,-0.161,-0.641,-18.532,1
1,3,0,46.933,-0.179,-0.59,-15.848,1
1,3,0,47.012,-0.2,-0.554,-15.786,1
1,3,0,47.132,-0.231,-0.5,-15.371,1
1,3,0,47.212,-0.257,-0.449,-15.41,1
1,3,0,47.319,-0.294,-0.375,-15.609,1
1,3,0,47.412,-0.33,-0.304,-14.683,1
1,3,0,47.519,-0.365,-0.242,-13.169,1
1,3,0,47.612,-0.395,-0.195,-12.495,1
1,3,0,47.719,-0.443,-0.133,-11.903,1
1,3,0,47.812,-0.499,-0.071,-11.199,1
1,3,0,47.919,-0.561,-0.012,-10.903,1
1,3,0,48.012,-0.615,0.037,-11.038,1
1,3,0,48.119,-0.684,0.104,-10.732,1
1,3,0,48.212,-0.744,0.169,-10.548,1
1,3,0,48.319,-0.793,0.225,-11.012,1
1,3,0,48.412,-0.832,0.271,-11.925,1
1,3,0,48.519,-0.884,0.336,-14.259,1
1,3,0,48.612,-0.933,0.405,-17.061,1
1,3,0,48.719,-0.975,0.469,-18.74,1
1,3,0,48.812,-1.008,0.519,-20.147,1
1,3,0,48.919,-1.056,0.582,-22.006,1
1,3,0,49.012,-1.101,0.641,-21.285,1
1,3,0,49.119,-1.136,0.69,-18.677,1
1,3,0,49.212,-1.163,0.725,-16.18,1
1,3,0,49.319,-1.202,0.767,-12.29,1
1,3,0,49.412,-1.245,0.804,-9.309,1
1,3,0,49.519,-1.287,0.835,-8.172,1
1,3,0,49.612,-1.319,0.857,-7.323,1
1,3,0,49.719,-1.352,0.888,-5.647,1
1,3,0,49.812,-1.372,0.919,-4.147,1
1,3,0,49.919,-1.383,0.943,-3.745,1
1,3,0,50.039,-1.391,0.966,-5.54,1
1,3,0,50.119,-1.397,0.98,-7.599,1
1,3,0,50.239,-1.403,0.996,-10.323,1
1,3,0,50.319,-1.407,1.003,-11.498,1
1,3,0,50.426,-1.412,1.013,-12.457,1
2,4,1,66.226,0.943,2.083,-146.653,1
2,4,1,66.332,0.944,2.089,-147.068,1
2,4,1,66.452,0.943,2.094,-147.195,1
2,4,1,66.532,0.941,2.096,-145.943,1
2,4,1,66.652,0.935,2.097,-143.761,1
2,4,1,66.732,0.93,2.097,-141.084,1
2,4,1,66.839,0.922,2.093,-136.385,1
2,4,1,66.932,0.914,2.087,-132.537,1
2,4,1,67.04,0.908,2.075,-129.524,1
2,4,1,67.132,0.904,2.065,-128.115,1
2,4,1,67.239,0.898,2.049,-127.871,1
2,4,1,67.332,0.886,2.024,-128.147,1
2,4,1,67.439,0.867,1.996,-127.967,1
2,4,1,67.532,0.844,1.969,-127.685,1
2,4,1,67.639,0.8,1.927,-126.887,1
2,4,1,67.732,0.742,1.879,-125.728,1
2,4,1,67.839,0.679,1.831,-124.955,1
2,4,1,67.932,0.629,1.794,-124.639,1
2,4,1,68.039,0.565,1.745,-123.7,1
2,4,1,68.132,0.503,1.697,-121.516,1
2,4,1,68.239,0.449,1.651,-119.703,1
2,4,1,68.332,0.406,1.607,-118.587,1
2,4,1,68.439,0.345,1.536,-117.84,1
2,4,1,68.532,0.284,1.454,-116.566,1
2,4,1,68.639,0.227,1.377,-116.357,1
2,4,1,68.732,0.176,1.318,-116.549,1
2,4,1,68.839,0.1,1.249,-116.489,1
2,4,1,68.932,0.02,1.186,-115.757,1
2,4,1,69.039,-0.059,1.132,-115.301,1
2,4,1,69.132,-0.129,1.092,-115.099,1
2,4,1,69.239,-0.229,1.037,-115.752,1
2,4,1,69.332,-0.324,0.981,-116.26,1
2,4,1,69.439,-0.406,0.928,-116.352,1
2,4,1,69.559,-0.495,0.868,-115.627,1
2,4,1,69.639,-0.562,0.822,-114.666,1
2,4,1,69.759,-0.675,0.739,-113.806,1
2,4,1,69.839,-0.746,0.684,-113.472,1
2,4,1,69.946,-0.845,0.615,-113.077,1
2,4,1,70.039,-0.917,0.573,-112.772,1
2,4,1,70.279,-1.131,0.46,-114.664,1
2,4,1,70.386,-1.232,0.413,-115.265,1
2,4,1,70.506,-1.342,0.354,-115.679,1
2,4,1,70.586,-1.4,0.314,-116.285,1
2,4,1,70.706,-1.475,0.256,-116.8,1
2,4,1,70.786,-1.527,0.213,-116.088,1
2,4,1,70.892,-1.593,0.158,-114.114,1
2,4,1,70.986,-1.668,0.097,-112.284,1
2,4,1,71.092,-1.742,0.043,-110.88,1
2,4,1,71.186,-1.796,0.01,-109.668,1
2,4,1,71.292,-1.863,-0.027,-108.669,1
2,4,1,71.386,-1.938,-0.063,-108.903,1
2,4,2,71.493,-2.012,-0.093,-107.872,1
2,4,2,71.585,-2.062,-0.111,-106.197,1
2,4,2,71.692,-2.117,-0.133,-103.681,1
2,4,2,71.786,-2.17,-0.155,-100.019,1
2,4,2,71.892,-2.215,-0.167,-91.798,1
2,4,2,71.985,-2.244,-0.167,-81.156,1
2,4,2,72.092,-2.272,-0.155,-62.287,1
2,4,2,72.306,-2.29,-0.14,-34.823,1
2,4,2,72.399,-2.292,-0.139,-25.312,1
2,4,2,72.506,-2.286,-0.137,-15.238,1
2,4,2,72.599,-2.276,-0.133,-7.542,1
2,4,2,72.705,-2.26,-0.129,0.051,1
2,4,2,72.799,-2.248,-0.126,4.7,1
2,4,2,72.906,-2.241,-0.121,6.918,1
2,4,2,72.999,-2.241,-0.117,4.256,1
2,4,2,73.106,-2.264,-0.113,-10.377,1
2,4,2,73.199,-2.314,-0.123,-34.33,1
2,4,2,73.305,-2.375,-0.161,-60.633,1
2,4,2,73.399,-2.407,-0.198,-78.245,1
2,4,2,73.505,-2.425,-0.243,-96.73,1
2,4,2,73.599,-2.422,-0.271,-113.874,1
2,4,2,73.706,-2.405,-0.293,-129.947,1
2,4,2,73.799,-2.386,-0.304,-141.82,1
2,4,2,73.906,-2.349,-0.314,-155.766,1
2,4,2,73.999,-2.312,-0.32,-168.862,1
2,4,2,74.105,-2.265,-0.322,178.119,1
2,4,2,74.199,-2.232,-0.32,169.941,1
2,4,2,74.306,-2.19,-0.317,158.265,1
2,4,2,74.399,-2.149,-0.312,144.315,1
2,4,2,74.505,-2.107,-0.298,130.175,1
2,4,2,74.625,-2.075,-0.281,116.639,1
2,4,2,74.705,-2.058,-0.268,107.879,1
2,4,2,74.825,-2.042,-0.249,97.955,1
2,4,2,74.906,-2.039,-0.243,95.753,1
2,4,2,75.012,-2.037,-0.243,95.565,1
2,4,2,75.105,-2.036,-0.248,95.534,1
2,4,2,75.212,-2.031,-0.255,93.172,1
2,4,2,75.305,-2.028,-0.252,89.372,1
2,4,2,75.412,-2.024,-0.243,86.499,1
2,4,2,75.505,-2.018,-0.235,85.672,1
2,4,2,75.612,-2.004,-0.221,86.125,1
2,4,2,75.705,-1.978,-0.201,86.047,1
2,4,2,75.812,-1.944,-0.173,85.993,1
2,4,2,75.905,-1.916,-0.15,86.204,1
2,4,2,76.012,-1.878,-0.126,87.204,1
2,4,2,76.105,-1.832,-0.109,87.809,1
2,4,2,76.212,-1.781,-0.099,87.34,1
2,4,2,76.305,-1.738,-0.095,87.105,1
2,4,2,76.412,-1.677,-0.095,86.732,1
2,4,2,76.505,-1.602,-0.098,85.04,1
2,4,2,76.612,-1.518,-0.105,83.547,1
2,4,2,76.705,-1.457,-0.108,83.111,1
2,4,2,76.812,-1.384,-0.105,82.085,1
2,4,2,76.906,-1.313,-0.095,79,1
2,4,2,77.012,-1.251,-0.08,76.011,1
2,4,2,77.105,-1.209,-0.069,74.904,1
2,4,3,77.212,-1.158,-0.056,75.082,1
2,4,3,77.305,-1.1,-0.041,77.071,1
2,4,3,77.412,-1.043,-0.028,78.231,1
2,4,3,77.505,-1.006,-0.023,78.747,1
2,4,3,77.612,-0.963,-0.028,80.66,1
2,4,3,77.732,-0.91,-0.05,84.986,1
2,4,3,77.812,-0.885,-0.068,89.034,1
2,4,3,77.932,-0.859,-0.093,96.225,1
2,4,3,78.012,-0.844,-0.111,101.953,1
2,4,3,78.119,-0.829,-0.13,109.013,1
2,4,3,78.212,-0.819,-0.142,114.768,1
2,4,3,78.319,-0.812,-0.142,118.734,1
2,4,3,78.412,-0.805,-0.138,120.213,1
2,4,3,78.519,-0.797,-0.129,121.555,1
2,4,3,78.612,-0.787,-0.121,124.346,1
2,4,3,78.719,-0.773,-0.121,128.059,1
2,4,3,78.812,-0.76,-0.126,130.252,1
2,4,3,78.919,-0.739,-0.138,131.931,1
2,4,3,79.012,-0.712,-0.16,132.261,1
2,4,3,79.119,-0.682,-0.19,131.814,1
2,4,3,79.212,-0.654,-0.222,131.658,1
2,4,3,79.319,-0.61,-0.278,130.95,1
2,4,3,79.412,-0.559,-0.346,130.768,1
2,4,3,79.519,-0.51,-0.403,130.85,1
2,4,3,79.612,-0.468,-0.444,130.847,1
2,4,3,79.719,-0.409,-0.491,130.692,1
2,4,3,79.812,-0.347,-0.53,130.367,1
2,4,3,79.919,-0.287,-0.565,130.658,1
2,4,3,80.012,-0.233,-0.592,132.194,1
2,4,3,80.119,-0.152,-0.631,134.965,1
2,4,3,80.212,-0.073,-0.667,138.126,1
2,4,0,103.051,0.108,-0.85,167.502,1
2,4,0,103.132,0.113,-0.849,166.012,1
2,4,0,103.238,0.119,-0.847,164.449,1
2,4,0,103.331,0.121,-0.846,164.248,1
2,4,0,103.438,0.12,-0.846,165.546,1
2,4,0,103.531,0.117,-0.848,168.017,1
2,4,0,103.638,0.107,-0.851,174.78,1
2,4,0,103.731,0.086,-0.853,-174.955,1
2,4,0,103.838,0.059,-0.854,-161.817,1
2,4,0,103.931,0.032,-0.848,-151.129,1
2,4,0,104.038,-0.006,-0.833,-138.038,1
2,4,0,104.358,-0.066,-0.797,-122.556,1
2,4,0,104.451,-0.077,-0.798,-122.344,1
2,4,0,104.558,-0.086,-0.803,-123.1,1
2,4,0,104.651,-0.095,-0.808,-123.08,1
2,4,0,104.758,-0.109,-0.811,-120.147,1
2,4,0,104.878,-0.131,-0.804,-110.677,1
2,4,0,104.958,-0.148,-0.794,-104.618,1
2,4,0,105.078,-0.176,-0.777,-99.569,1
2,4,0,105.158,-0.2,-0.764,-96.749,1
2,4,0,105.265,-0.24,-0.741,-93.167,1
2,4,0,105.358,-0.291,-0.715,-89.416,1
2,4,0,105.465,-0.363,-0.676,-84.729,1
2,4,0,105.558,-0.425,-0.639,-80.485,1
2,4,0,105.665,-0.507,-0.586,-73.709,1
2,4,0,105.758,-0.574,-0.544,-66.659,1
2,4,0,105.865,-0.641,-0.508,-61.555,1
2,4,0,105.958,-0.69,-0.486,-57.839,1
2,4,0,106.065,-0.761,-0.459,-52.401,1
2,4,0,106.158,-0.829,-0.435,-46.785,1
2,4,0,106.265,-0.908,-0.403,-38.461,1
2,4,0,106.358,-0.963,-0.374,-31.514,1
2,4,0,106.465,-1.034,-0.328,-23.567,1
2,4,0,106.558,-1.091,-0.281,-16.977,1
2,4,0,106.665,-1.151,-0.225,-12.594,1
2,4,0,106.759,-1.192,-0.181,-10.115,1
2,4,0,106.865,-1.246,-0.115,-7.885,1
2,4,0,106.958,-1.292,-0.05,-5.633,1
2,4,0,107.065,-1.345,0.024,-4.099,1
2,4,0,107.158,-1.383,0.075,-2.921,1
2,4,0,107.265,-1.431,0.142,0.415,1
2,4,0,107.358,-1.47,0.197,5.305,1
2,4,0,107.465,-1.511,0.248,10.572,1
2,4,0,107.558,-1.542,0.281,14.626,1
2,4,0,107.665,-1.583,0.321,19.386,1
2,4,0,107.758,-1.617,0.353,22.973,1
2,4,0,107.865,-1.641,0.385,26.564,1
2,4,0,107.985,-1.65,0.41,30.226,1
2,4,0,108.065,-1.651,0.422,32.159,1
2,4,0,108.185,-1.647,0.434,34.045,1
2,4,0,108.265,-1.643,0.438,34.866,1
2,4,0,108.385,-1.64,0.445,34.887,1
2,4,0,108.465,-1.641,0.452,33.536,1
2,4,0,108.572,-1.639,0.464,30.399,1
2,4,0,108.665,-1.623,0.481,28.455,1
2,4,0,108.772,-1.59,0.503,27.842,1
2,4,0,108.865,-1.561,0.521,28.195,1
2,4,0,108.972,-1.523,0.544,29.079,1
2,4,0,109.065,-1.488,0.563,29.48,1
2,4,0,109.172,-1.461,0.578,30.151,1
2,4,0,109.265,-1.445,0.586,30.433,1
2,4,0,109.372,-1.431,0.593,30.572,1
2,4,0,109.465,-1.416,0.602,31.036,1
2,4,0,109.572,-1.401,0.612,31.963,1
2,4,0,109.665,-1.393,0.619,32.585,1
3,2,1,119.172,-0.913,2.077,154.894,1
3,2,1,119.278,-0.915,2.084,154.746,1
3,2,1,119.371,-0.916,2.087,154.77,1
3,2,1,119.478,-0.918,2.089,154.636,1
3,2,1,119.571,-0.918,2.087,153.861,1
3,2,1,119.678,-0.918,2.083,153.303,1
3,2,1,119.771,-0.92,2.078,154.068,1
3,2,1,119.878,-0.925,2.072,155.203,1
3,2,1,119.971,-0.927,2.07,154.133,1
3,2,1,120.078,-0.921,2.07,148.772,1
3,2,1,120.171,-0.906,2.069,142.593,1
3,2,1,120.278,-0.873,2.068,134.357,1
3,2,1,120.371,-0.832,2.065,128.194,1
3,2,1,120.478,-0.781,2.057,123.681,1
3,2,1,120.572,-0.743,2.047,121.43,1
3,2,1,120.678,-0.672,2.025,120.088,1
3,2,1,120.798,-0.575,1.99,120.075,1
3,2,1,120.878,-0.512,1.961,121.188,1
3,2,1,120.998,-0.431,1.915,123.877,1
3,2,1,121.078,-0.376,1.875,125.241,1
3,2,1,121.185,-0.297,1.817,126.317,1
3,2,1,121.278,-0.22,1.759,127.061,1
3,2,1,121.385,-0.129,1.688,127.48,1
3,2,1,121.478,-0.059,1.633,127.664,1
3,2,1,121.585,0.037,1.566,127.329,1
3,2,1,121.678,0.127,1.512,126.824,1
3,2,1,121.785,0.227,1.458,126.927,1
3,2,1,121.878,0.301,1.422,127.395,1
3,2,1,121.985,0.41,1.375,128.503,1
3,2,1,122.078,0.513,1.332,128.714,1
3,2,1,122.185,0.62,1.281,128.688,1
3,2,1,122.278,0.692,1.239,128.943,1
3,2,1,122.385,0.791,1.178,129.381,1
3,2,1,122.478,0.88,1.117,128.947,1
3,2,1,122.585,0.977,1.043,128.591,1
3,2,1,122.678,1.048,0.991,128.201,1
3,2,1,122.785,1.142,0.928,128.511,1
3,2,1,122.878,1.223,0.877,128.624,1
3,2,1,122.985,1.313,0.824,129.357,1
3,2,1,123.078,1.382,0.787,130.187,1
3,2,1,123.185,1.478,0.736,131.21,1
3,2,1,123.278,1.562,0.693,131.925,1
3,2,1,123.385,1.645,0.643,133.351,1
3,2,1,123.478,1.699,0.605,134.591,1
3,2,1,123.585,1.764,0.554,135.303,1
3,2,2,123.705,1.824,0.502,134.657,1
3,2,2,123.798,1.866,0.459,135.861,1
3,2,2,123.905,1.906,0.416,138.247,1
3,2,2,123.998,1.933,0.39,141.491,1
3,2,2,124.105,1.96,0.356,149.953,1
3,2,2,124.198,1.973,0.323,163.252,1
3,2,2,124.305,1.974,0.296,179.597,1
3,2,2,124.398,1.97,0.284,-167.442,1
3,2,2,124.505,1.964,0.281,-152.947,1
3,2,2,124.598,1.966,0.282,-145.229,1
3,2,2,124.705,1.977,0.278,-144.547,1
3,2,2,124.798,1.987,0.271,-146.289,1
3,2,2,124.905,1.999,0.257,-149.686,1
3,2,2,124.998,2.003,0.246,-153.51,1
3,2,2,125.105,1.995,0.236,-156.696,1
3,2,2,125.225,1.978,0.225,-159.236,1
3,2,2,125.305,1.964,0.219,-161.191,1
3,2,2,125.425,1.95,0.214,-165.116,1
3,2,2,125.505,1.95,0.211,-168.826,1
3,2,2,125.611,1.961,0.211,-175.282,1
3,2,2,125.705,1.976,0.21,179.385,1
3,2,2,125.811,1.998,0.211,172.215,1
3,2,2,125.905,2.027,0.218,165.045,1
3,2,2,126.011,2.061,0.233,154.539,1
3,2,2,126.105,2.091,0.247,142.628,1
3,2,2,126.211,2.131,0.272,120.516,1
3,2,2,126.305,2.166,0.315,94.967,1
3,2,2,126.411,2.169,0.357,82.156,1
3,2,2,126.505,2.164,0.365,80.669,1
3,2,2,126.611,2.161,0.358,84.264,1
3,2,2,126.705,2.16,0.345,91.785,1
3,2,2,126.811,2.164,0.327,98.927,1
3,2,2,126.905,2.168,0.318,100.037,1
3,2,2,127.011,2.173,0.311,95.296,1
3,2,2,127.105,2.176,0.326,80.322,1
3,2,2,127.211,2.17,0.368,61.712,1
