5	2	1	19	19.2649471548	42	260	2	6	8	2.11049844441	0.41023934006	-0.0367355315696	0.00772737239385	-0.266432535648	-0.0696377754211	2.94755344391	0.565157815814	27.5981947333
5	2	1	20	17.0153209669	32	-260	3	7	8	-2.11049844441	0.41023934006	0.0421453013761	0.0376516933163	0.131904187799	-0.0071769952774	-2.06991858482	1.56712567806	11.9493503534
5	2	1	21	29.49735037	22	-260	1	4	8	-1.80314172108	1.17097392528	-0.0157836220847	-0.0728858466311	0.114932137728	-0.135813772678	-2.73868627548	0.321106687188	14.165673021
5	2	1	22	23.6486050046	31	0	1	4	8	-1.80314172108	1.17097392528	0.119188207101	-0.0527692893216	-0.29522074461	-0.141824066639	-1.44812364578	2.27555763721	12.8493334153
5	2	1	23	22.8643197199	41	0	2	6	8	2.11049844441	0.41023934006	-0.0155166679606	-0.029011364531	-0.421515059471	-0.0271924734116	3.02962713242	0.415816575289	11.6660925046
5	2	1	24	14.8989092397	21	0	3	7	8	-2.11049844441	0.41023934006	0.039948422751	0.0790849032812	0.472188207507	0.0581104457378	-2.0681883812	1.04159361124	12.1156253561
5	2	1	25	23.7646102423	32	-260	0	6	8	1.80314172108	1.17097392528	-0.168726157069	-0.023086746227	0.179414282739	-0.123158097267	1.87262539864	1.63496983051	10.8804989377
5	2	1	26	16.5819457558	42	-270.983184393	1	5	8	-1.80314172108	1.17097392528	-0.0887663789988	-0.0227692248084	0.0186805605888	-0.252555608749	-1.2408090353	2.54089069366	14.0326158618
5	2	1	27	17.4320552012	1	0	2	6	8	2.11049844441	0.41023934006	0.0674532152263	-0.070003257234	-0.137554895878	-0.361092746258	2.199477005	2.07069456577	19.6821900364
5	2	1	28	20.4651567124	22	-274.340991361	1	5	8	-1.80314172108	1.17097392528	-0.00151367002141	0.0505116406321	0.127851668	-0.259882092476	1.97286884785	-0.404737353325	10.6490317323
5	2	1	29	25.197780742	41	0	0	7	8	1.80314172108	1.17097392528	0.0506601552265	-0.0998245938507	0.385838399827	-0.0534006953239	2.39525465965	1.62627542019	12.9994005467
5	2	1	30	19.0485794284	21	0	1	7	8	-1.80314172108	1.17097392528	-0.00823441438275	0.0892776175822	0.414106588066	0.00615873932838	-1.09140188694	2.41805839539	10.8385737879
5	2	1	31	22.648307809	31	0	3	6	8	-2.11049844441	0.41023934006	-0.0154521711539	0.0414300824775	-0.343533945084	-0.18002384901	-1.79158873558	1.74402785301	10.9160730447
5	2	1	32	20.465146788	22	280	2	6	8	2.11049844441	0.41023934006	0.0121935783554	-0.00143815121988	-0.0744548857212	-0.123457491398	1.90997545719	-0.377522349358	22.4612183735
5	2	1	33	20.2982087724	32	269.343872001	1	7	8	-1.80314172108	1.17097392528	-0.00139337696135	-0.102451113093	0.060724440217	0.0119452476501	-2.13049907684	1.47698807716	10.2975321463
5	2	1	34	25.0314732933	42	-260	3	4	8	-2.11049844441	0.41023934006	-0.0236876399439	0.0879352836638	0.296317305369	0.0708849430084	-2.28659338951	1.73493313789	15.0490565293
5	2	1	35	16.6497466849	1	0	3	7	8	-2.11049844441	0.41023934006	-0.00113746391516	0.0309410521285	0.191112051904	0.209689050913	1.77127890587	1.75123929977	9.96627469819
