10	1	2	5	24.86492948	32	276.2559305	1	4	8	-1.803141721	1.170973925	0.05763163	-0.012386758	-0.119551313	-0.070158064	-1.672125053	0.768576026	14.01587811
10	1	2	6	19.79865034	22	-280	1	4	8	-1.803141721	1.170973925	0.004228313	-0.159058726	0.014248359	0.216878116	-1.049374175	0.760508984	12.88221783
10	1	2	7	25.86499321	42	-268.3464315	1	6	8	-1.803141721	1.170973925	0.001268532	-0.03500286	-0.024913234	0.253201872	-1.741459799	1.562214732	11.44956138
10	1	2	8	23.43160115	31	0	0	7	8	1.803141721	1.170973925	-0.110821483	0.009647052	0.058704796	-0.004571676	2.497252035	0.457341958	10.14898905
10	1	2	9	18.18262148	21	0	3	7	8	-2.110498444	0.41023934	-0.043280822	0.003632079	0.149276438	-0.057924867	-1.557405543	0.693301558	14.93385826
10	1	2	10	13.93242731	41	0	2	6	8	2.110498444	0.41023934	-0.049901707	-0.026562087	-0.230131698	0.001467824	1.767721105	-0.489393473	17.04897372
10	1	2	11	24.59830162	42	260	0	5	8	1.803141721	1.170973925	0.061848891	-0.012381434	-0.117979568	0.137152404	1.745830226	-0.364724457	10.22230159
10	1	2	12	20.68192931	1	0	2	5	8	2.110498444	0.41023934	0.002261011	0.021717085	-0.337980521	0.027266413	-2.407636118	0.737654299	34.5477777
10	1	2	13	20.98188305	32	-262.9915363	0	7	8	1.803141721	1.170973925	-0.038885476	0.103018093	-0.089885902	0.116535276	2.539209414	1.717212319	12.91600137
10	1	2	14	22.43129814	22	280	3	6	8	-2.110498444	0.41023934	0.05312055	0.03572182	-0.380964231	0.032938659	-2.139743757	0.802652448	21.26494347
10	1	2	15	22.45289225	31	0	1	4	8	-1.803141721	1.170973925	0.039017997	0.101738334	-0.171559286	-0.095240593	-2.376405907	1.422277212	10.33281609
10	1	2	16	25.94805106	41	0	3	4	8	-2.110498444	0.41023934	0.078293697	-0.0623131	-0.141774011	-0.058965683	-1.805900526	1.699608803	10.3160782
10	1	2	17	22.09880423	21	0	0	5	8	1.803141721	1.170973925	0.056447178	-0.000284386	0.177289347	-0.061378539	1.556576538	0.254175469	4.83279579
10	1	2	18	22.09946662	22	260	2	5	8	2.110498444	0.41023934	-0.049108646	0.001388681	-0.024537575	0.303184554	1.099227715	2.434407115	12.26798322
10	1	2	19	31.86441442	32	-270.1321123	3	6	8	-2.110498444	0.41023934	0.084774618	0.042370299	0.115705359	0.153786749	-1.779277039	1.087872863	16.38411257
10	1	2	20	21.79856275	42	280	3	4	8	-2.110498444	0.41023934	0.162244972	-0.019496558	-0.052179796	-0.072758377	-2.046565247	0.879841089	15.48230926
10	1	2	21	20.46526211	1	0	3	6	8	-2.110498444	0.41023934	-0.017593861	-0.06912578	0.449780229	-0.108817577	-1.828187418	0.415650532	18.39880052
10	1	2	22	19.45899408	21	0	3	6	8	-2.110498444	0.41023934	0.115389183	-0.090593736	-0.261887801	-0.066618502	-1.575555992	0.2077986	8.899383181
10	1	2	23	22.06517322	31	0	3	6	8	-2.110498444	0.41023934	0.045364466	-0.00326377	-0.165192378	-0.072585642	-2.043799591	1.255309582	9.366220582
10	1	2	24	15.4489874	41	0	3	5	8	-2.110498444	0.41023934	0.037349758	0.065293608	0.142436776	-0.177197516	-1.286161494	1.725110292	14.19925496
10	1	2	25	21.34822976	32	276.9203725	2	5	8	2.110498444	0.41023934	0.070696551	0.014973565	-0.041637433	0.156742483	1.515763211	1.428906441	11.84955169
10	1	2	27	14.43238831	22	269.0698579	3	7	8	-2.110498444	0.41023934	-0.003810853	0.053255026	-0.119823885	0.249107391	1.866450596	0.039238304	21.28137278
10	1	2	28	15.19529401	42	-280	3	7	8	-2.110498444	0.41023934	-0.081428148	-0.043449221	0.021967101	-0.121125281	-2.033139181	-0.493486643	22.14876748
10	1	2	29	18.04870103	41	0	1	7	8	-1.803141721	1.170973925	0.069606254	0.043978166	0.199031132	-0.026494801	-1.556418848	1.294564664	9.23288897
10	1	2	30	14.03107483	21	0	2	6	8	2.110498444	0.41023934	-0.002598976	0.14353357	-0.214530897	-0.084577978	1.788535523	1.09297502	15.28199534
10	1	2	31	16.4488968	31	0	3	5	8	-2.110498444	0.41023934	-0.021805644	0.092174736	0.160057786	-0.188935339	-2.047190619	1.514142752	15.61576569
10	1	2	32	21.01522144	32	277.9955584	3	6	8	-2.110498444	0.41023934	-0.053692848	-0.005086627	-0.041093808	-0.006007612	-2.037343931	0.352836058	14.43237709
10	1	2	33	19.40428811	1	0	3	6	8	-2.110498444	0.41023934	0.065319083	-0.00986003	0.278982676	0.121917695	-0.970768523	2.020353913	16.4325884
10	1	2	34	13.21680613	42	276.2628764	2	6	8	2.110498444	0.41023934	-0.067540826	0.052654972	-0.064735603	-0.110158503	-0.755871844	2.412473321	20.96532274
10	1	2	35	16.51544604	22	-280	0	6	8	1.803141721	1.170973925	0.058227113	0.072991985	0.035769153	0.190781862	1.842262912	0.510238522	13.43214261
10	1	2	1	15.7155043	1	0	2	7	8	2.110498444	0.41023934	-0.057599381	0.044118241	-0.290895891	0.089248031	2.11910336	0.865317911	9.756833074
