7	1	2	22	16.6155829425	31	0	0	5	8	1.80314172108	1.17097392528	-0.0492710925089	-0.00357325600995	0.198476682603	-0.035676240921	2.00925366879	0.706726849079	10.6166550117
7	1	2	23	15.713533224	21	0	0	5	8	1.80314172108	1.17097392528	-0.114169231943	-0.0289187072481	0.185591283441	-0.0742397904396	1.81908957958	0.468653973192	7.47598463207
7	1	2	24	16.9321458433	41	0	1	6	8	-1.80314172108	1.17097392528	0.0459876029996	0.0235641296229	-0.230572772026	-0.090185880661	-1.18124337196	1.76822626591	5.849911447
7	1	2	25	17.449402341	1	0	2	7	8	2.11049844441	0.41023934006	0.0117923469482	-0.0357454376903	-0.212559473515	0.00109061598778	1.40565054417	0.53729936108	10.1344449185
7	1	2	26	14.382027671	42	-265.192406668	2	6	8	2.11049844441	0.41023934006	-0.112833189992	-0.0452500225594	-0.2294495821	0.163201034069	2.46046690941	0.381887428463	11.4661776898
7	1	2	27	17.7988661703	22	260	1	6	8	-1.80314172108	1.17097392528	0.110069542706	0.0476318778152	-0.249951076508	-0.162605345249	-0.0829756975174	1.89929914474	11.0823861659
7	1	2	28	12.7988276495	32	-260.827513459	3	7	8	-2.11049844441	0.41023934006	0.034290365009	0.0707111745081	0.255356933177	-0.0282257199287	-1.93279857635	1.36736440659	10.7498782676
7	1	2	29	19.3153389509	41	0	0	7	8	1.80314172108	1.17097392528	-0.0506131658057	-0.0296341869559	0.243311918527	0.00117462873459	1.77005176544	0.927664637566	7.03321187717
7	1	2	30	14.8528158765	31	0	0	7	8	1.80314172108	1.17097392528	0.10041122634	0.137186883111	0.233342128992	0.00638788938522	2.00650553703	1.3799598217	8.29456623954
7	1	2	31	14.7656510649	21	0	2	6	8	2.11049844441	0.41023934006	0.0194261305963	0.00956216547082	-0.302987647057	-0.0427307486534	2.16939251423	0.550729781389	6.66604177255
7	1	2	32	11.5825984796	32	260	0	4	8	1.80314172108	1.17097392528	-0.0486577454312	0.0254478333435	-0.00892589688301	-0.113951563835	2.27437632084	0.592248640954	12.7659840011
7	1	2	33	14.9323638207	42	-280	0	4	8	1.80314172108	1.17097392528	-0.0344823942155	-0.0698690024604	-0.126255553961	-0.0431309938431	2.59642987251	1.25479978323	15.0326955877
7	1	2	34	19.0653083386	22	-271.866221263	3	4	8	-2.11049844441	0.41023934006	-0.00347548539612	0.0902972725819	0.00565897226334	0.134979397058	-1.37533957958	1.53248596191	9.7825682572
7	1	2	35	19.7816624056	1	0	0	5	8	1.80314172108	1.17097392528	-0.0420361079284	-0.0530579911384	-0.163044345379	0.175273239613	1.58473436832	1.08844321966	12.9023475506
