1,1,1,10.626,0.981,2.156,-127.766,1
1,1,1,10.733,0.942,2.119,-127.484,1
1,1,1,10.84,0.886,2.074,-127.907,1
1,1,1,10.933,0.812,2.023,-128.877,1
1,1,1,11.04,0.725,1.975,-129.642,1
1,1,1,11.146,0.624,1.92,-129.919,1
1,1,1,11.253,0.539,1.862,-130.393,1
1,1,1,11.36,0.46,1.802,-130.623,1
1,1,1,11.48,0.387,1.742,-130.512,1
1,1,1,11.56,0.328,1.686,-130.678,1
1,1,1,11.666,0.243,1.592,-130.311,1
1,1,1,11.773,0.164,1.495,-129.475,1
1,1,1,11.88,0.08,1.403,-129.371,1
1,1,1,11.986,-0.005,1.328,-128.955,1
1,1,1,12.093,-0.089,1.266,-128.655,1
1,1,1,12.2,-0.192,1.202,-129.296,1
1,1,1,12.32,-0.343,1.128,-130.559,1
1,1,1,12.4,-0.416,1.092,-130.218,1
1,1,1,12.506,-0.515,1.033,-130.41,1
1,1,1,12.613,-0.596,0.965,-131.217,1
1,1,1,12.72,-0.664,0.897,-131.525,1
1,1,1,12.826,-0.736,0.812,-131.441,1
1,1,1,12.933,-0.813,0.714,-130.463,1
1,1,1,13.04,-0.884,0.63,-128.693,1
1,1,1,13.146,-0.96,0.554,-127.637,1
1,1,1,13.266,-1.032,0.489,-127.08,1
1,1,1,13.346,-1.087,0.446,-127.208,1
1,1,1,13.453,-1.16,0.397,-128.038,1
1,1,1,13.56,-1.253,0.346,-128.413,1
1,1,1,13.666,-1.353,0.3,-127.119,1
1,1,1,13.773,-1.433,0.256,-126.829,1
1,1,1,13.88,-1.507,0.204,-127.796,1
1,1,1,13.986,-1.573,0.154,-128.218,1
1,1,1,14.106,-1.646,0.094,-127.218,1
1,1,1,14.186,-1.687,0.054,-126.142,1
1,1,1,14.293,-1.742,-0.003,-125.441,1
1,1,1,14.4,-1.79,-0.047,-124.796,1
1,1,1,14.506,-1.839,-0.085,-123.379,1
1,1,1,14.613,-1.887,-0.114,-122.461,1
1,1,1,14.72,-1.926,-0.137,-122.835,1
1,1,1,14.826,-1.965,-0.157,-123.841,1
1,1,1,14.933,-2.002,-0.176,-123.907,1
1,1,2,15.04,-2.032,-0.192,-123.359,1
1,1,2,15.16,-2.059,-0.208,-122.74,1
1,1,2,15.24,-2.075,-0.218,-122.057,1
1,1,2,15.346,-2.089,-0.23,-120.726,1
1,1,2,15.453,-2.097,-0.238,-118.839,1
1,1,2,15.56,-2.105,-0.242,-116.439,1
1,1,2,15.666,-2.113,-0.244,-112.913,1
1,1,2,15.76,-2.123,-0.235,-101.305,1
1,1,2,15.866,-2.132,-0.198,-80.989,1
1,1,2,15.973,-2.124,-0.146,-57.639,1
1,1,2,16.08,-2.098,-0.1,-34.178,1
1,1,2,16.186,-2.057,-0.067,-15.625,1
1,1,2,16.293,-2.026,-0.05,-3.092,1
1,1,2,16.386,-2.01,-0.043,4.525,1
1,1,2,16.493,-1.994,-0.038,13.177,1
1,1,2,16.6,-1.993,-0.038,16.487,1
1,1,2,16.706,-2.004,-0.042,17.306,1
1,1,2,16.813,-2.012,-0.048,18.433,1
1,1,2,16.933,-2.011,-0.055,18.489,1
1,1,2,17.013,-2.005,-0.058,19.155,1
1,1,2,17.12,-1.998,-0.06,19.253,1
1,1,2,17.226,-1.991,-0.061,19.759,1
1,1,2,17.333,-1.985,-0.063,20.213,1
1,1,2,17.44,-1.983,-0.062,20.024,1
1,1,2,17.533,-1.983,-0.06,19.593,1
1,1,2,17.64,-1.986,-0.057,18.492,1
1,1,2,17.746,-1.99,-0.054,18.039,1
1,1,2,17.853,-1.993,-0.051,18.265,1
1,1,2,17.96,-1.997,-0.049,18.39,1
1,1,2,18.08,-2.002,-0.046,18.337,1
1,1,2,18.16,-2.004,-0.046,18.175,1
1,1,2,18.266,-2.005,-0.046,18.088,1
1,1,2,18.373,-2.007,-0.044,17.559,1
1,1,2,18.48,-2.008,-0.042,17.292,1
1,1,2,18.586,-2.007,-0.041,17.18,1
1,1,2,18.68,-2.006,-0.041,17.089,1
1,1,2,18.786,-2.003,-0.04,17.181,1
1,1,2,18.893,-2,-0.038,17.306,1
1,1,2,19,-1.996,-0.038,17.415,1
1,1,2,19.106,-1.992,-0.037,17.201,1
1,1,2,19.2,-1.989,-0.036,17.03,1
1,1,2,19.306,-1.985,-0.035,17.122,1
1,1,2,19.413,-1.982,-0.033,17.089,1
1,1,2,19.52,-1.979,-0.032,17.079,1
1,1,2,19.626,-1.977,-0.031,16.92,1
1,1,2,19.733,-1.975,-0.03,16.762,1
1,1,2,19.84,-1.973,-0.03,16.804,1
1,1,2,19.933,-1.973,-0.03,16.781,1
1,1,2,20.04,-1.973,-0.03,16.485,1
1,1,2,20.146,-1.974,-0.03,16.449,1
1,1,2,20.253,-1.975,-0.031,16.435,1
1,1,2,20.36,-1.977,-0.033,16.589,1
1,1,2,20.48,-1.978,-0.036,16.735,1
1,1,2,20.56,-1.98,-0.038,16.718,1
1,1,2,20.666,-1.983,-0.04,16.456,1
1,1,2,20.773,-1.986,-0.04,15.877,1
1,1,2,20.88,-1.99,-0.04,15.271,1
1,1,2,21,-1.993,-0.04,14.194,1
1,1,2,21.08,-1.997,-0.039,12.926,1
1,1,2,21.186,-2.002,-0.038,11.667,1
1,1,2,21.293,-2.002,-0.039,11.828,1
1,1,2,21.4,-2,-0.039,12.305,1
1,1,2,21.506,-1.996,-0.039,12.842,1
1,1,2,21.6,-1.992,-0.038,13.212,1
1,1,2,21.706,-1.987,-0.037,13.455,1
1,1,2,21.813,-1.984,-0.036,13.519,1
1,1,2,21.92,-1.982,-0.036,13.154,1
1,1,2,22.026,-1.98,-0.037,12.528,1
1,1,2,22.12,-1.98,-0.037,11.232,1
1,1,2,22.226,-1.994,-0.034,1.066,1
1,1,2,22.333,-2.041,-0.035,-21.97,1
1,1,2,22.44,-2.102,-0.059,-43.371,1
1,1,2,22.546,-2.128,-0.085,-49.121,1
1,1,2,22.64,-2.126,-0.088,-48.868,1
1,1,2,22.746,-2.132,-0.097,-59.222,1
1,1,2,22.853,-2.156,-0.141,-85.143,1
1,1,2,22.96,-2.161,-0.21,-114.793,1
1,1,2,23.066,-2.132,-0.276,-140.653,1
1,1,2,23.16,-2.097,-0.306,-157.258,1
1,1,2,23.266,-2.048,-0.325,-175.734,1
1,1,2,23.373,-2.003,-0.325,166.469,1
1,1,2,23.48,-1.954,-0.314,150.102,1
1,1,2,23.586,-1.919,-0.299,140.538,1
1,1,2,23.68,-1.907,-0.294,137.928,1
1,1,2,23.786,-1.909,-0.298,140.569,1
1,1,2,23.893,-1.937,-0.316,154.186,1
1,1,2,24,-1.99,-0.335,174.502,1
1,1,2,24.106,-2.067,-0.334,-157.503,1
1,1,2,24.213,-2.141,-0.293,-130.371,1
1,1,2,24.306,-2.173,-0.251,-115.064,1
1,1,2,24.413,-2.188,-0.203,-99.643,1
1,1,2,24.52,-2.19,-0.155,-83.996,1
1,1,2,24.626,-2.181,-0.107,-65.832,1
1,1,2,24.733,-2.153,-0.061,-39.528,1
1,1,2,24.826,-2.081,-0.017,-5.934,1
1,1,2,24.933,-1.998,-0.018,20.066,1
1,1,2,25.04,-1.955,-0.036,30.343,1
1,1,2,25.146,-1.944,-0.043,30.426,1
1,1,2,25.253,-1.952,-0.04,25.668,1
1,1,2,25.346,-1.964,-0.034,21.887,1
1,1,2,25.453,-1.973,-0.03,20.795,1
1,1,2,25.56,-1.977,-0.027,19.789,1
1,1,2,25.666,-1.982,-0.023,18.563,1
1,1,2,25.786,-1.986,-0.02,16.762,1
1,1,2,25.866,-1.989,-0.019,15.306,1
1,1,2,25.973,-2.002,-0.018,5.229,1
1,1,2,26.08,-2.061,-0.018,-24.274,1
1,1,2,26.186,-2.144,-0.053,-52.613,1
1,1,2,26.28,-2.179,-0.09,-65.056,1
1,1,2,26.386,-2.2,-0.129,-74.992,1
1,1,2,26.493,-2.206,-0.149,-78.543,1
1,1,2,26.6,-2.2,-0.14,-68.601,1
1,1,2,26.706,-2.168,-0.085,-40.449,1
1,1,2,26.8,-2.097,-0.031,-6.09,1
1,1,2,26.906,-2.002,-0.011,23.698,1
1,1,2,27.013,-1.926,-0.026,44.69,1
1,1,2,27.12,-1.881,-0.048,59.722,1
1,1,2,27.226,-1.854,-0.075,72.076,1
1,1,2,27.32,-1.847,-0.094,79.757,1
1,1,2,27.426,-1.85,-0.107,86.636,1
1,1,2,27.533,-1.855,-0.108,88.338,1
1,1,2,27.64,-1.855,-0.092,82.02,1
1,1,2,27.746,-1.852,-0.068,75.649,1
1,1,2,27.84,-1.848,-0.062,75.671,1
1,1,2,27.946,-1.843,-0.07,79.903,1
1,1,2,28.053,-1.841,-0.083,83.924,1
1,1,2,28.16,-1.845,-0.087,85.138,1
1,1,2,28.266,-1.85,-0.087,85.778,1
1,1,2,28.36,-1.851,-0.088,86.591,1
1,1,2,28.466,-1.848,-0.094,87.561,1
1,1,2,28.573,-1.844,-0.101,87.154,1
1,1,2,28.68,-1.843,-0.091,78.42,1
1,1,2,28.786,-1.852,-0.063,69.745,1
1,1,2,28.88,-1.858,-0.058,71.679,1
1,1,2,28.986,-1.855,-0.078,80.615,1
1,1,2,29.093,-1.851,-0.104,88.049,1
1,1,2,29.2,-1.847,-0.116,90.669,1
1,1,2,29.306,-1.838,-0.114,86.509,1
1,1,2,29.413,-1.829,-0.068,62.541,1
1,1,2,29.506,-1.85,-0.012,38.777,1
1,1,2,29.613,-1.91,0.046,13.157,1
1,1,2,29.72,-1.956,0.062,5.156,1
1,1,2,29.826,-1.961,0.059,11.243,1
1,1,2,29.933,-1.941,0.05,21.739,1
1,1,2,30.026,-1.918,0.036,27.564,1
1,1,2,30.133,-1.917,0.03,26.94,1
1,1,2,30.24,-1.922,0.028,26.771,1
1,1,2,30.346,-1.928,0.027,27.003,1
1,1,2,30.453,-1.93,0.024,27.867,1
1,1,2,30.56,-1.929,0.02,28.563,1
1,1,2,30.653,-1.928,0.017,29.357,1
1,1,2,30.76,-1.923,0.013,32.312,1
1,1,2,30.866,-1.91,0.005,36.865,1
1,1,2,30.973,-1.904,0.003,36.972,1
1,1,2,31.08,-1.907,0.006,35.894,1
1,1,2,31.186,-1.909,0.009,34.541,1
1,1,2,31.28,-1.912,0.013,32.81,1
1,1,2,31.439,-1.917,0.018,30.381,1
1,1,2,31.533,-1.92,0.017,29.377,1
1,1,2,31.64,-1.921,0.014,29.507,1
1,1,2,31.746,-1.92,0.008,29.815,1
1,1,2,31.853,-1.923,0.002,29.878,1
1,1,2,31.96,-1.926,-0.001,30.175,1
1,1,2,32.08,-1.929,-0.003,30.858,1
1,1,2,32.159,-1.928,-0.007,33.845,1
1,1,2,32.266,-1.906,-0.023,49.4,1
1,1,2,32.373,-1.871,-0.057,69.201,1
1,1,2,32.479,-1.838,-0.087,80.587,1
1,1,2,32.586,-1.799,-0.098,84.696,1
1,1,2,32.68,-1.75,-0.102,86.993,1
1,1,2,32.786,-1.676,-0.114,89.166,1
1,1,2,32.893,-1.577,-0.137,91.641,1
1,1,2,33,-1.47,-0.166,93.852,1
1,1,2,33.106,-1.354,-0.187,95.386,1
1,1,2,33.213,-1.243,-0.196,95.654,1
1,1,2,33.306,-1.162,-0.2,95.477,1
1,1,2,33.413,-1.055,-0.203,95.424,1
1,1,2,33.519,-0.925,-0.201,95.448,1
1,1,2,33.626,-0.785,-0.197,95.637,1
1,1,2,33.733,-0.661,-0.203,96.109,1
1,1,2,33.839,-0.528,-0.223,96.499,1
1,1,2,33.946,-0.395,-0.248,96.471,1
1,1,2,34.053,-0.254,-0.283,95.869,1
1,1,2,34.159,-0.12,-0.32,94.915,1
1,1,2,34.253,0.022,-0.349,93.921,1
1,1,2,34.36,0.143,-0.361,92.795,1
1,1,2,34.466,0.275,-0.37,92.424,1
1,1,2,34.573,0.415,-0.375,93.024,1
1,1,2,34.68,0.549,-0.372,93.401,1
1,1,2,34.786,0.684,-0.376,93.345,1
1,1,2,34.879,0.771,-0.386,93.886,1
1,1,2,34.986,0.875,-0.408,95.376,1
1,1,2,35.093,0.961,-0.43,95.66,1
1,1,2,35.199,1.051,-0.456,94.483,1
1,1,2,35.306,1.136,-0.481,94.096,1
1,1,2,35.413,1.2,-0.493,92.942,1
1,1,3,35.506,1.252,-0.497,91.602,1
1,1,3,35.613,1.287,-0.492,89.93,1
1,1,3,35.72,1.31,-0.483,86.139,1
1,1,3,35.826,1.33,-0.468,76.589,1
1,1,3,35.933,1.327,-0.439,56.998,1
1,1,3,36.039,1.311,-0.406,33.932,1
1,1,3,36.159,1.283,-0.388,14.5,1
1,1,3,36.239,1.264,-0.387,3.866,1
1,1,3,36.346,1.242,-0.392,-6.5,1
1,1,3,36.453,1.226,-0.396,-13.407,1
1,1,3,36.559,1.21,-0.401,-17.508,1
1,1,3,36.666,1.199,-0.407,-18.967,1
1,1,3,36.786,1.19,-0.411,-19.146,1
1,1,3,36.866,1.187,-0.41,-18.246,1
1,1,3,36.973,1.183,-0.406,-16.939,1
1,1,3,37.08,1.167,-0.405,-23.722,1
1,1,3,37.186,1.126,-0.416,-40.744,1
1,1,3,37.293,1.082,-0.446,-60.314,1
1,1,3,37.4,1.057,-0.482,-77.228,1
1,1,3,37.493,1.049,-0.51,-87.554,1
1,1,3,37.6,1.05,-0.538,-95.658,1
1,1,3,37.706,1.054,-0.55,-98.975,1
1,1,3,37.813,1.055,-0.55,-99.345,1
1,1,3,37.919,1.053,-0.542,-97.085,1
1,1,3,38.04,1.048,-0.521,-91.284,1
1,1,3,38.12,1.047,-0.5,-82.837,1
1,1,3,38.226,1.065,-0.435,-51.694,1
1,1,3,38.333,1.157,-0.357,-4.863,1
1,1,3,38.44,1.29,-0.364,45.482,1
1,1,3,38.546,1.387,-0.467,87.569,1
1,1,3,38.64,1.403,-0.551,112.66,1
1,1,3,38.746,1.38,-0.637,139.184,1
1,1,3,38.853,1.339,-0.677,161.759,1
1,1,3,38.96,1.283,-0.692,-174.85,1
1,1,3,39.066,1.229,-0.686,-158.297,1
1,1,3,39.186,1.176,-0.681,-146.887,1
1,1,3,39.266,1.145,-0.682,-141.548,1
1,1,3,39.373,1.107,-0.685,-135.164,1
1,1,3,39.48,1.079,-0.68,-128.235,1
1,1,3,39.586,1.062,-0.671,-125.096,1
1,1,3,39.693,1.067,-0.675,-133.872,1
1,1,3,39.786,1.101,-0.706,-157.679,1
1,1,3,39.893,1.21,-0.744,152.418,1
1,1,3,40,1.348,-0.679,100.587,1
1,1,3,40.106,1.382,-0.547,54.038,1
1,1,3,40.213,1.31,-0.436,18.203,1
1,1,3,40.32,1.21,-0.382,-11.577,1
1,1,3,40.439,1.095,-0.367,-38.76,1
1,1,3,40.52,1.054,-0.373,-49.51,1
1,1,3,40.626,1.027,-0.384,-57.851,1
1,1,3,40.733,1.019,-0.395,-65.835,1
1,1,3,40.84,1.017,-0.419,-75.193,1
1,1,3,40.946,1.021,-0.444,-82.396,1
1,1,3,41.066,1.026,-0.471,-89.545,1
1,1,3,41.146,1.026,-0.494,-94.569,1
1,1,3,41.253,1.026,-0.522,-99.814,1
1,1,3,41.359,1.027,-0.541,-103.503,1
1,1,3,41.466,1.028,-0.545,-105.511,1
1,1,3,41.573,1.033,-0.539,-107.685,1
1,1,3,41.666,1.037,-0.527,-109.312,1
1,1,3,41.773,1.037,-0.514,-108.931,1
1,1,3,41.879,1.034,-0.51,-109.31,1
1,1,3,41.986,1.027,-0.516,-110.064,1
1,1,3,42.093,1.015,-0.529,-109.656,1
1,1,3,42.2,0.995,-0.544,-108.836,1
1,1,3,42.306,0.96,-0.565,-107.855,1
1,1,3,42.426,0.915,-0.588,-106.075,1
1,1,3,42.506,0.876,-0.609,-105.339,1
1,1,3,42.613,0.814,-0.64,-104.496,1
1,1,3,42.719,0.756,-0.665,-103.676,1
1,1,3,42.826,0.69,-0.684,-102.566,1
1,1,3,42.946,0.603,-0.699,-101.056,1
1,1,3,43.026,0.543,-0.704,-100.516,1
1,1,3,43.133,0.451,-0.704,-100.34,1
1,1,3,43.239,0.365,-0.701,-99.58,1
1,1,3,43.346,0.277,-0.704,-98.811,1
1,1,3,43.453,0.203,-0.719,-99.501,1
1,1,3,43.546,0.156,-0.732,-99.266,1
1,1,3,43.653,0.104,-0.746,-97.091,1
1,1,0,74.159,0.354,-1.447,-167.409,1
1,1,0,74.266,0.359,-1.445,-168.583,1
1,1,0,74.372,0.36,-1.443,-168.304,1
1,1,0,74.586,0.359,-1.438,-167.144,1
1,1,0,74.692,0.357,-1.435,-165.683,1
1,1,0,74.786,0.349,-1.43,-160.273,1
1,1,0,74.892,0.324,-1.416,-147.361,1
1,1,0,74.999,0.296,-1.393,-135.782,1
1,1,0,75.106,0.277,-1.37,-126.242,1
1,1,0,75.212,0.269,-1.354,-120.887,1
1,1,0,75.319,0.262,-1.341,-115.108,1
1,1,0,75.426,0.251,-1.32,-103.881,1
1,1,0,75.519,0.244,-1.288,-88.599,1
1,1,0,75.626,0.248,-1.248,-72.898,1
1,1,0,75.732,0.262,-1.214,-59.114,1
1,1,0,75.839,0.279,-1.194,-48.074,1
1,1,0,75.946,0.295,-1.184,-39.035,1
1,1,0,76.052,0.309,-1.167,-29.48,1
1,1,0,76.159,0.317,-1.151,-22.838,1
1,1,0,76.266,0.318,-1.139,-16.501,1
1,1,0,76.372,0.315,-1.138,-12.071,1
1,1,0,76.479,0.304,-1.147,-10.46,1
1,1,0,76.599,0.295,-1.152,-9.542,1
1,1,0,76.679,0.291,-1.151,-9.779,1
1,1,0,76.786,0.291,-1.143,-9.608,1
1,1,0,76.892,0.301,-1.132,-7.816,1
1,1,0,76.999,0.309,-1.122,-7.362,1
1,1,0,77.106,0.307,-1.113,-8.04,1
1,1,0,77.212,0.3,-1.109,-9.433,1
1,1,0,77.319,0.292,-1.109,-10.195,1
1,1,0,77.426,0.286,-1.115,-10.574,1
1,1,0,77.532,0.278,-1.123,-11.791,1
1,1,0,77.652,0.267,-1.137,-13.02,1
1,1,0,77.732,0.264,-1.142,-13.352,1
1,1,0,77.839,0.263,-1.145,-12.849,1
1,1,0,77.946,0.266,-1.146,-11.905,1
1,1,0,78.052,0.27,-1.146,-11.737,1
1,1,0,78.159,0.271,-1.144,-11.642,1
1,1,0,78.279,0.272,-1.139,-11.65,1
1,1,0,78.359,0.273,-1.133,-11.548,1
1,1,0,78.466,0.274,-1.125,-11.335,1
1,1,0,78.572,0.276,-1.119,-11.33,1
1,1,0,78.679,0.277,-1.117,-11.689,1
1,1,0,78.786,0.276,-1.12,-12.29,1
1,1,0,78.906,0.277,-1.125,-13.049,1
1,1,0,78.986,0.276,-1.132,-13.411,1
1,1,0,79.092,0.278,-1.139,-13.376,1
1,1,0,79.199,0.281,-1.144,-12.701,1
1,1,0,79.306,0.285,-1.148,-12.215,1
1,1,0,79.412,0.285,-1.147,-12.257,1
1,1,0,79.506,0.285,-1.141,-12.63,1
1,1,0,79.612,0.284,-1.134,-13.274,1
1,1,0,79.719,0.284,-1.117,-13.799,1
1,1,0,79.826,0.29,-1.091,-13.664,1
1,1,0,79.932,0.295,-1.067,-12.846,1
1,1,0,80.039,0.301,-1.046,-12.59,1
1,1,0,80.159,0.301,-1.034,-12.347,1
1,1,0,80.239,0.3,-1.033,-12.169,1
1,1,0,80.346,0.297,-1.038,-12.267,1
1,1,0,80.452,0.293,-1.048,-12.603,1
1,1,0,80.559,0.288,-1.062,-13.303,1
1,1,0,80.666,0.281,-1.078,-13.812,1
1,1,0,80.772,0.273,-1.093,-14.042,1
1,1,0,80.879,0.268,-1.106,-14.207,1
1,1,0,80.999,0.264,-1.118,-14.559,1
1,1,0,81.079,0.261,-1.122,-15.076,1
1,1,0,81.186,0.256,-1.121,-15.505,1
1,1,0,81.292,0.255,-1.114,-15.533,1
1,1,0,81.399,0.259,-1.102,-15.24,1
1,1,0,81.506,0.267,-1.09,-14.561,1
1,1,0,81.612,0.276,-1.078,-13.899,1
1,1,0,81.719,0.283,-1.067,-13.938,1
1,1,0,81.826,0.283,-1.055,-14.053,1
1,1,0,81.946,0.265,-1.039,-14.205,1
1,1,0,82.026,0.243,-1.031,-14.172,1
1,1,0,82.132,0.2,-1.018,-14.153,1
1,1,0,82.239,0.146,-1.004,-13.998,1
1,1,0,82.346,0.077,-0.986,-14.139,1
1,1,0,82.452,0.016,-0.967,-13.652,1
1,1,0,82.559,-0.031,-0.946,-12.719,1
1,1,0,82.666,-0.069,-0.917,-11.454,1
1,1,0,82.772,-0.099,-0.885,-11.194,1
1,1,0,82.892,-0.118,-0.853,-11.283,1
1,1,0,82.972,-0.128,-0.824,-10.851,1
1,1,0,83.079,-0.14,-0.785,-10.303,1
1,1,0,83.186,-0.154,-0.753,-9.711,1
1,1,0,83.292,-0.172,-0.729,-9.135,1
1,1,0,83.399,-0.192,-0.704,-8.405,1
1,1,0,83.506,-0.216,-0.68,-7.389,1
1,1,0,83.612,-0.239,-0.66,-6.387,1
1,1,0,83.719,-0.259,-0.637,-5.563,1
1,1,0,83.826,-0.271,-0.618,-4.412,1
1,1,0,83.946,-0.281,-0.606,-2.772,1
1,1,0,84.026,-0.285,-0.6,-1.746,1
1,1,0,84.132,-0.287,-0.589,-0.549,1
1,1,0,84.239,-0.286,-0.573,-0.591,1
1,1,0,84.346,-0.278,-0.546,-0.95,1
1,1,0,84.452,-0.261,-0.512,-1.197,1
1,1,0,84.559,-0.236,-0.477,-1.175,1
1,1,0,84.666,-0.206,-0.439,-1.056,1
1,1,0,84.772,-0.182,-0.402,-1.174,1
1,1,0,84.879,-0.17,-0.366,-2.324,1
1,1,0,84.999,-0.168,-0.335,-3.506,1
1,1,0,85.079,-0.171,-0.313,-3.977,1
1,1,0,85.186,-0.177,-0.291,-4.269,1
1,1,0,85.292,-0.187,-0.274,-4.624,1
1,1,0,85.399,-0.199,-0.262,-4.845,1
1,1,0,85.506,-0.212,-0.251,-5.471,1
1,1,0,85.612,-0.219,-0.238,-5.529,1
1,1,0,85.719,-0.219,-0.223,-5.896,1
1,1,0,85.826,-0.214,-0.208,-7.167,1
1,1,0,85.932,-0.213,-0.197,-8.227,1
1,1,0,86.052,-0.217,-0.188,-8.512,1
1,1,0,86.132,-0.219,-0.187,-7.968,1
1,1,0,86.239,-0.227,-0.189,-7.558,1
1,1,0,86.346,-0.243,-0.191,-8.153,1
1,1,0,86.452,-0.262,-0.195,-9.321,1
1,1,0,86.559,-0.278,-0.197,-9.365,1
1,1,0,86.666,-0.289,-0.197,-8.164,1
1,1,0,86.772,-0.297,-0.191,-7.528,1
1,1,0,86.879,-0.3,-0.181,-7.502,1
1,1,0,86.986,-0.301,-0.166,-7.499,1
1,1,0,87.106,-0.299,-0.151,-7.175,1
1,1,0,87.186,-0.297,-0.14,-6.364,1
1,1,0,87.292,-0.297,-0.13,-5.211,1
1,1,0,87.399,-0.302,-0.119,-4.713,1
1,1,0,87.506,-0.313,-0.112,-4.953,1
