20	2	13	22.1669085176	4	3	6	8	-2.11049844441	0.41023934006	-0.00381454660169	0.0218550013863	-0.149232313037	-0.0445826649666	-1.51639091969	0.709550946951	7.69030510169	6	2.41052297867	1
20	2	14	20.7522210889	3	0	5	8	1.80314172108	1.17097392528	0.00422211499054	0.0146611150586	0.190678671002	-0.048015832901	-1.25265884399	0.686425469816	7.62503086679	6	4.02362152305	1
20	2	15	16.8682365079	1	3	7	8	-2.11049844441	0.41023934006	-0.121060278489	0.0409867232185	-0.658065676689	-0.12189245224	-2.43433022499	0.432971060276	11.9489934055	7	2.88517672811	1
20	2	16	19.263663062	2	2	4	8	2.11049844441	0.41023934006	-0.109590385847	0.0162996176634	-0.146920382977	-0.0608873963356	1.12503123283	1.33445906639	9.99185468767	2	5.14558389402	1
20	2	17	16.025216918	1	1	7	8	-1.80314172108	1.17097392528	-0.000621525182009	-0.0378350441614	-0.493705421686	0.359070241451	-2.09558725357	1.10636737943	6.04532446638	9	4.88551340337	1
20	2	18	14.6670577926	2	3	7	8	-2.11049844441	0.41023934006	0.0204098711236	0.0901675235535	0.163496211171	-0.0398038029671	-1.4249535799	-0.48393034935	10.0869490242	3	6.42798434167	1
20	2	19	16.9579472663	3	2	4	8	2.11049844441	0.41023934006	-0.0431825702086	0.155082106627	-0.143434077501	-0.100699663162	2.35772323608	1.45917600393	8.55527163652	8	3.30845084219	1
20	2	20	16.2763754856	4	0	6	8	1.80314172108	1.17097392528	-0.00614398856811	-0.021549717333	-0.0862273350358	-0.00466108322144	2.45617604256	0.885473370552	9.24228388997	10	4.02019054412	1
20	2	21	22.4382552831	3	3	4	8	-2.11049844441	0.41023934006	0.0512339127762	0.00791754502336	-0.119825012982	-0.0992842316628	-2.56390810013	0.151203513145	8.14211508311	6	2.43779865999	1
20	2	22	21.9227843513	1	0	5	8	1.80314172108	1.17097392528	0.0522178561968	-0.0892130892835	-0.629252791405	0.00642567873001	-2.07700252533	0.639177978039	18.0997089577	2	4.42294887639	1
20	2	23	19.9680278748	2	0	5	8	1.80314172108	1.17097392528	0.0858336097241	-0.0301858369034	0.160392388701	-0.115176022053	1.61506402493	-1.13855540752	9.6869274981	1	4.95527849906	1
20	2	24	15.7781664924	4	1	7	8	-1.80314172108	1.17097392528	-0.0157039426864	-0.00360476183067	0.0593104101717	-0.038547039032	-1.70203173161	1.62227720022	13.2973543425	4	7.77317237832	1
20	2	25	23.2673192731	2	0	7	8	1.80314172108	1.17097392528	-0.00823456645339	-0.00797665568175	0.124540880322	-0.0895617008209	1.16543030739	-1.61359190941	22.5213955952	1	4.40238206541	1
20	2	26	15.8281583688	3	0	4	8	1.80314172108	1.17097392528	0.00220756590543	0.0623966795855	-0.0382865034044	-0.104090750217	2.43284296989	1.46002465487	9.7676873284	9	3.85234766471	1
20	2	27	22.3780866053	1	3	4	8	-2.11049844441	0.41023934006	0.0720237728817	-0.0854072737547	0.0976640954614	0.861282497644	-2.12482762337	0.809192694724	12.6668906281	10	5.24208035981	1
20	2	28	20.7217513917	4	3	4	8	-2.11049844441	0.41023934006	0.0821481562575	-0.124982081289	-0.104138948023	-0.19082313776	-2.20971894264	0.954725667834	12.887056596	8	3.47721078041	1
20	2	29	20.3920653737	3	3	6	8	-2.11049844441	0.41023934006	0.000848230135378	0.0216381502587	-0.170782893896	-0.109849274158	-2.56908345222	0.496501624584	9.3568995259	10	3.20184796004	1
20	2	30	18.4662485989	4	3	5	8	-2.11049844441	0.41023934006	-0.110193882329	0.00251018581388	0.114813230932	0.0205237865448	-1.90149915218	0.856370039284	10.0671274152	7	3.61942440262	1
20	2	31	18.2141873428	2	0	6	8	1.80314172108	1.17097392528	0.0166341899091	-0.0997213435882	-0.0368316061795	-0.102295041084	1.55277860165	1.46509987116	13.5649660069	3	3.43584430118	1
20	2	32	18.9398242837	1	1	4	8	-1.80314172108	1.17097392528	-0.0588718067528	-0.0212217958636	0.448462814093	-0.236126899719	-1.83778560162	0.545275062323	14.3736541055	2	4.83508895207	1
20	2	33	20.2609699532	3	1	4	8	-1.80314172108	1.17097392528	0.000489608918033	-0.140683210628	-0.0751895457506	-0.0812065005302	-1.93522584438	0.815938107669	8.12234245035	10	4.1244050262	1
20	2	34	17.6761383465	1	3	5	8	-2.11049844441	0.41023934006	-0.0872086830208	-0.0406138784582	-0.57257771492	0.265868544579	-2.31006908417	0.952999055386	9.12893019971	7	3.50681298159	1
20	2	35	16.7180544159	4	0	4	8	1.80314172108	1.17097392528	0.0121482302097	0.116375632587	-0.152586489916	-0.117590308189	2.23785400391	0.535156294703	9.07557509002	9	3.38638500516	1
20	2	36	24.0528245822	2	2	5	8	2.11049844441	0.41023934006	0.0365508072463	-0.0794052385592	0.0845486223698	-0.102329552174	1.19808661938	-1.53112459183	12.3956608777	4	2.5119557841	1
20	2	37	17.8612856889	3	1	7	8	-1.80314172108	1.17097392528	-0.111300399603	-0.0704262454232	0.0592957772315	0.00841927528381	-2.14906215668	0.975630059838	10.0861563123	6	3.84419238117	1
20	2	38	19.3578723062	4	1	4	8	-1.80314172108	1.17097392528	0.0025056342524	-0.091841503016	-0.0877900272608	-0.135837256908	-1.86412060261	0.497770965099	7.79114315326	9	2.51083196913	1
20	2	39	15.7241905277	2	3	5	8	-2.11049844441	0.41023934006	-0.0158726205743	0.0657413810299	0.0805805251002	-0.00566446781158	-2.01471138	-0.133411407471	12.7977746	5	7.82353876194	1
20	2	40	24.374924556	1	0	7	8	1.80314172108	1.17097392528	0.0133674320782	-0.113822999926	-0.37635949254	0.247779607773	0.678221106529	0.464195638895	17.3203130728	2	11.5510212581	1
20	2	1	20.27164461	1	1	6	8	-1.80314172108	1.17097392528	0.0302342396815	-0.0208663042724	0.994752168655	0.3462870121	-2.10533761978	0.856229372323	11.5020014517	8	2.14882008344	2
20	2	2	19.3608038654	2	3	5	8	-2.11049844441	0.41023934006	-0.00881487670619	0.000101647052918	0.0131215527654	0.0146231651306	-1.5477347374	0.277369499207	9.5973922033	6	3.6136000176	2
20	2	3	22.8968072673	4	2	5	8	2.11049844441	0.41023934006	0.000302944102751	0.0273002546175	0.0288932397962	-0.00252449512482	1.96101784706	0.345580995083	7.3361641164	9	5.47554046821	2
20	2	4	17.0746148939	3	2	6	8	2.11049844441	0.41023934006	0.0310194133566	0.0366829783042	0.00953133869916	-0.0991359353065	1.24844408035	0.274596601725	10.0449557522	6	3.41962886114	2
20	2	5	22.5382111723	3	2	5	8	2.11049844441	0.41023934006	0.00534249573548	0.0792209896663	0.0753873735666	-0.0704928636551	1.50958454609	0.758017119952	6.85783226166	8	2.78934005909	2
20	2	6	20.8182349275	2	2	5	8	2.11049844441	0.41023934006	0.0620038737244	-0.0464194385106	0.0906701982021	-0.0643124580383	1.56153976917	-0.552783250809	9.19345557991	3	4.13600516163	2
20	2	7	14.8737573594	1	1	5	8	-1.80314172108	1.17097392528	0.152090607105	-0.0695400336365	-0.635443031788	-0.15292775631	-1.69946956635	0.493418842554	9.11955275641	7	4.71984837709	2
20	2	8	19.9728128689	4	1	4	8	-1.80314172108	1.17097392528	-0.158002599053	0.0150312322415	5.58282954444e-05	-0.039081454277	-1.56182467937	1.63052999973	7.83894919753	9	4.58309184624	2
20	2	9	13.8160362487	3	1	7	8	-1.80314172108	1.17097392528	0.081232707787	0.0058393389829	0.101935826242	-0.0201389789581	-1.79357385635	0.749742244312	9.26785110455	7	3.38359891782	2
20	2	10	20.2317472561	1	3	4	8	-2.11049844441	0.41023934006	0.0303790196623	-0.00234801776912	0.619408607483	-0.466285705566	-2.03822660446	0.336312055588	12.2833201604	6	2.2586903828	2
20	2	11	21.5762843589	4	3	4	8	-2.11049844441	0.41023934006	-0.252176363343	-0.0116787964433	-0.0405896417797	-0.0567432045937	-2.55823540688	0.993113949895	8.96037685771	9	3.55870226041	2
20	2	12	16.6888601154	2	0	6	8	1.80314172108	1.17097392528	-0.0268221921373	-0.200256335831	-0.0873603150249	-0.0474345088005	1.55805039406	0.425877332687	16.6457027223	2	3.26953450008	2
20	2	13	20.0035902662	2	1	4	8	-1.80314172108	1.17097392528	-0.0647457421478	0.0122128183703	0.0386010929942	-0.0280482769012	-1.41437292099	0.525238990784	9.00675147187	4	4.11432132619	2
20	2	14	15.9215391045	3	0	4	8	1.80314172108	1.17097392528	0.00106374911375	0.0818206645382	-0.0821676701307	-0.0940132141113	1.63422763348	0.895057499409	7.19503691593	10	2.11202498699	2
20	2	15	16.5196782779	1	2	6	8	2.11049844441	0.41023934006	-0.0394488045698	0.0838067935197	0.470573306084	0.451745092869	1.78333246708	0.794731453061	9.72335007442	6	4.06405026725	2
20	2	16	16.6401759647	4	0	6	8	1.80314172108	1.17097392528	0.0384335914292	0.0325897569587	-0.105136111379	-0.0161211490631	2.38589882851	0.549817115068	8.56041967579	9	4.31986069462	2
20	2	17	17.0832494813	2	2	6	8	2.11049844441	0.41023934006	0.0142242080837	-0.029915919649	-0.0588245242834	-0.0253533124924	1.49938237667	0.0751137733459	8.46611579943	3	6.11481373404	2
20	2	18	20.2470887375	4	0	7	8	1.80314172108	1.17097392528	-0.0638598779118	0.0613336149825	0.0900015905499	-0.00266671180725	1.96782839298	0.819585226476	12.4396231423	7	3.32519565074	2
20	2	19	17.7508932408	3	3	5	8	-2.11049844441	0.41023934006	-0.0598292768923	0.123485030129	0.0555261895061	-0.0529788732529	-2.37748336792	1.02457106113	9.98425174682	10	5.85135734763	2
20	2	20	20.2622885674	1	3	6	8	-2.11049844441	0.41023934006	0.0136751489518	0.0501504336608	1.06628537178	-0.0249986052513	-2.39112448692	1.14387539029	16.7073249701	7	2.42191229627	2
20	2	21	18.026403795	3	2	4	8	2.11049844441	0.41023934006	0.0200748658907	0.0855483491723	-0.0406083986163	-0.0594930648804	1.57800936699	0.606196954846	14.2969336686	2	3.62472685148	2
20	2	22	13.9193078722	4	1	5	8	-1.80314172108	1.17097392528	0.131611910252	0.0197076285677	0.065770380199	-0.044653236866	-1.91068267822	1.52554965019	8.78792530299	8	4.82567530116	2
20	2	23	19.2116717379	1	2	4	8	2.11049844441	0.41023934006	-0.101056758605	-0.0391743447887	0.619037091732	-0.376178026199	2.41490793228	0.743969071656	11.8861303165	7	2.18391272151	2
20	2	24	21.0318460896	2	3	6	8	-2.11049844441	0.41023934006	-0.0296781577721	-9.34523493395e-05	-0.0418153107166	-0.041998565197	-1.6450458765	1.71690011024	14.4814959931	2	5.35593844169	2
20	2	25	18.7499277812	2	1	7	8	-1.80314172108	1.17097392528	0.176679390668	0.0754876233842	0.0833747908473	0.00574523210526	-2.00816726685	1.11328417063	14.5251085482	3	3.46396785712	2
20	2	26	22.5092195233	3	3	6	8	-2.11049844441	0.41023934006	0.00267502141758	-0.0225985217837	-0.114198051393	-0.0627840161324	-2.25035047531	0.314056813717	9.74155655432	7	2.77918982924	2
20	2	27	17.0602130639	4	1	7	8	-1.80314172108	1.17097392528	0.0375636922497	0.0647740355456	0.00608711922541	0.0286984443665	-1.98696184158	1.1981588304	10.9437781085	8	3.68296793777	2
20	2	28	20.6536803748	1	0	5	8	1.80314172108	1.17097392528	-0.106054417077	-0.0201791101583	-0.902439594269	0.290829539299	1.71993637085	0.684178851545	9.90626331649	9	3.03717811293	2
20	2	29	19.6427770161	3	0	7	8	1.80314172108	1.17097392528	-0.0145432955013	0.115446511602	0.153167456388	0.0201670527458	2.30868625641	1.26607215405	10.8926914532	6	2.83612379116	2
20	2	30	15.5857876253	2	0	4	8	1.80314172108	1.17097392528	0.00608796307739	-0.043167435147	0.0601840801537	-0.03230458498	1.51390016079	0.888594463468	13.524180921	5	4.23615517153	2
20	2	31	17.0147197396	4	2	6	8	2.11049844441	0.41023934006	-0.0356950647682	-0.0476214727567	-0.0573244430125	-0.0424507260323	1.71649837494	0.139564692974	11.0576683212	7	4.40053199991	2
20	2	32	15.7380223035	1	1	7	8	-1.80314172108	1.17097392528	-0.028110897222	-0.0313739194205	-0.353596419096	-0.327003836632	-2.13157820702	1.26803094149	12.493563065	6	2.72390172372	2
20	2	33	20.4414666657	3	1	6	8	-1.80314172108	1.17097392528	-0.0901482046452	-0.0178109558613	-0.0866985246539	-0.0155063867569	-2.3820309639	0.90968132019	7.26608940473	10	3.10494240822	2
20	2	34	22.1791109384	1	2	7	8	2.11049844441	0.41023934006	-0.00474771414775	-0.134601705528	-0.0764961242676	0.384037703276	2.25874781609	0.995390996337	17.3386698536	4	2.5611895213	2
20	2	35	20.7134740562	2	2	7	8	2.11049844441	0.41023934006	0.0673747546053	0.0327420859508	0.101486876607	-0.0172346830368	1.65120446682	-0.691811919212	9.10348219457	2	3.04546927583	2
20	2	36	21.9351573051	4	2	7	8	2.11049844441	0.41023934006	0.0220397518518	-0.185898036578	0.134870097041	-0.0334894061089	2.45431780815	0.105066537857	9.28020969126	9	2.8370783996	2
20	2	37	14.9675098797	1	0	6	8	1.80314172108	1.17097392528	-0.082190170343	-0.0508559475518	0.0233213026077	0.452510923147	1.90568232536	0.819660522044	8.80917861149	6	1.92290488375	2
20	2	38	19.455317433	3	1	4	8	-1.80314172108	1.17097392528	0.0709326003341	0.0140448887231	-0.0174994226545	-0.0717711448669	-2.14102363586	0.952728927135	7.98511485362	7	1.96919151557	2
20	2	39	16.8829081098	4	3	5	8	-2.11049844441	0.41023934006	0.0560678236079	0.00181992230264	0.049457654357	-0.00220036506653	-1.92237854004	1.09380921721	9.70614747307	10	2.54661964499	2
20	2	40	19.2878113659	2	1	6	8	-1.80314172108	1.17097392528	-0.00808733390482	-0.0154263695881	-0.0269185453653	-0.0350650548935	-2.1261806488	0.816671445966	11.3860518656	2	4.06792588954	2
