1,3,2,14.216,-1.981,-0.364,74.889,1
1,3,2,14.315,-1.963,-0.334,69.849,1
1,3,2,14.416,-1.939,-0.294,61.243,1
1,3,2,14.515,-1.915,-0.264,55.945,1
1,3,2,14.617,-1.881,-0.239,54.099,1
1,3,2,14.716,-1.841,-0.223,56.335,1
1,3,2,14.816,-1.792,-0.216,59.26,1
1,3,2,14.924,-1.73,-0.209,60.748,1
1,3,2,15.024,-1.673,-0.203,61.182,1
1,3,2,15.116,-1.623,-0.198,61.209,1
1,3,2,15.217,-1.571,-0.185,60.519,1
1,3,2,15.319,-1.515,-0.162,59.196,1
1,3,2,15.425,-1.462,-0.139,58.971,1
1,3,2,15.651,-1.327,-0.071,60.833,1
1,3,2,15.747,-1.271,-0.045,62.333,1
1,3,2,15.847,-1.225,-0.026,63.34,1
1,3,2,15.947,-1.179,-0.006,62.269,1
1,3,3,16.052,-1.147,0.006,60.945,1
1,3,3,16.152,-1.125,0.011,60.097,1
1,3,3,16.253,-1.11,0.014,58.919,1
1,3,3,16.353,-1.095,0.014,60.224,1
1,3,3,16.453,-1.077,0.012,63.448,1
1,3,3,16.553,-1.06,0.002,72.474,1
1,3,3,16.646,-1.044,-0.031,89.757,1
1,3,3,16.748,-1.042,-0.073,106.793,1
1,3,3,16.849,-1.046,-0.099,115.937,1
1,3,3,16.95,-1.047,-0.106,118.013,1
1,3,3,17.054,-1.043,-0.104,117.572,1
1,3,3,17.148,-1.039,-0.098,117.132,1
1,3,3,17.249,-1.034,-0.092,117.049,1
1,3,3,17.35,-1.026,-0.088,118.339,1
1,3,3,17.458,-1.013,-0.088,119.589,1
1,3,3,17.55,-0.998,-0.091,120.162,1
1,3,3,17.651,-0.975,-0.099,120.864,1
1,3,3,17.756,-0.94,-0.115,121.61,1
1,3,3,17.851,-0.907,-0.134,122.153,1
1,3,3,17.95,-0.863,-0.164,122.631,1
1,3,3,18.059,-0.81,-0.204,123.594,1
1,3,3,18.152,-0.763,-0.241,123.975,1
1,3,3,18.25,-0.711,-0.278,124.389,1
1,3,3,18.351,-0.656,-0.312,125.199,1
1,3,3,18.452,-0.599,-0.345,125.898,1
1,3,3,18.552,-0.539,-0.375,127.334,1
1,3,3,18.654,-0.476,-0.403,129.425,1
1,3,3,18.753,-0.408,-0.433,131.402,1
1,3,3,18.852,-0.347,-0.465,133.107,1
1,3,3,18.959,-0.288,-0.502,134.832,1
1,3,3,19.054,-0.241,-0.536,136.354,1
1,3,3,19.16,-0.199,-0.569,136.778,1
1,3,3,19.254,-0.164,-0.599,136.82,1
1,3,3,19.361,-0.122,-0.638,136.885,1
1,3,3,19.452,-0.089,-0.665,136.377,1
1,3,0,42.673,0.045,-0.801,156.513,1
1,3,0,42.782,0.045,-0.802,156.431,1
1,3,0,42.882,0.045,-0.802,156.389,1
1,3,0,42.982,0.044,-0.803,156.804,1
1,3,0,43.082,0.042,-0.806,158.037,1
1,3,0,43.174,0.037,-0.811,160.603,1
1,3,0,43.278,0.025,-0.818,167.1,1
1,3,0,43.375,-0.001,-0.827,177.545,1
1,3,0,43.478,-0.039,-0.831,-167.829,1
1,3,0,43.584,-0.078,-0.827,-154.109,1
1,3,0,43.678,-0.113,-0.818,-142.869,1
1,3,0,43.778,-0.142,-0.805,-132.344,1
1,3,0,43.885,-0.169,-0.787,-122.387,1
1,3,0,43.978,-0.19,-0.765,-111.069,1
1,3,0,44.078,-0.21,-0.73,-98.112,1
1,3,0,44.178,-0.222,-0.691,-84.947,1
1,3,0,44.285,-0.223,-0.646,-70.623,1
1,3,0,44.38,-0.218,-0.604,-59.918,1
1,3,0,44.48,-0.211,-0.577,-53.409,1
1,3,0,44.587,-0.197,-0.55,-43.799,1
1,3,0,44.68,-0.183,-0.529,-36.992,1
1,3,0,44.781,-0.167,-0.516,-30.841,1
1,3,0,44.882,-0.152,-0.507,-27.112,1
1,3,0,44.987,-0.148,-0.507,-27.033,1
1,3,0,45.08,-0.152,-0.511,-30.45,1
1,3,0,45.182,-0.165,-0.521,-36.838,1
1,3,0,45.282,-0.18,-0.534,-45.058,1
1,3,0,45.391,-0.2,-0.559,-56.482,1
1,3,0,45.484,-0.22,-0.59,-67.939,1
1,3,0,45.582,-0.237,-0.615,-74.549,1
1,3,0,45.69,-0.26,-0.635,-78.356,1
1,3,0,45.785,-0.287,-0.645,-79.753,1
1,3,0,45.885,-0.328,-0.649,-80.606,1
1,3,0,45.984,-0.367,-0.65,-81.675,1
1,3,0,46.084,-0.418,-0.648,-81.626,1
1,3,0,46.184,-0.459,-0.65,-81.658,1
1,3,0,46.291,-0.513,-0.659,-82.828,1
1,3,0,46.392,-0.56,-0.671,-84.272,1
1,3,0,46.492,-0.617,-0.691,-86.597,1
1,3,0,46.592,-0.681,-0.719,-89.148,1
1,3,0,46.692,-0.754,-0.752,-91.397,1
1,3,0,46.793,-0.832,-0.786,-92.638,1
1,3,0,46.892,-0.907,-0.813,-93.345,1
1,3,0,46.994,-0.988,-0.841,-93.245,1
1,3,0,47.087,-1.055,-0.862,-93.542,1
1,3,0,47.187,-1.135,-0.885,-95.22,1
1,3,0,47.287,-1.221,-0.903,-96.851,1
1,3,0,47.393,-1.314,-0.92,-98.655,1
1,3,0,47.634,-1.523,-0.97,-100.957,1
1,3,0,47.741,-1.598,-0.992,-101.09,1
1,3,0,47.837,-1.672,-1.02,-101.018,1
1,3,0,47.936,-1.74,-1.051,-100.464,1
1,3,0,48.034,-1.824,-1.091,-99.603,1
1,3,0,48.136,-1.885,-1.119,-99.373,1
1,3,0,48.236,-1.952,-1.145,-99.287,1
1,3,0,48.338,-2.01,-1.166,-100.277,1
1,3,0,48.443,-2.07,-1.187,-102.862,1
1,3,0,48.537,-2.117,-1.201,-105.228,1
1,3,0,48.637,-2.174,-1.217,-108.519,1
1,3,0,48.737,-2.224,-1.233,-111.626,1
1,3,0,48.836,-2.266,-1.248,-113.289,1
1,3,0,48.944,-2.307,-1.267,-114.44,1
1,3,0,49.044,-2.324,-1.277,-113.506,1
1,3,0,49.139,-2.334,-1.284,-111.809,1
1,3,0,49.237,-2.342,-1.29,-110.734,1
1,3,0,49.345,-2.345,-1.295,-110.653,1
1,3,0,49.438,-2.348,-1.301,-111.173,1
1,3,0,49.545,-2.355,-1.301,-106.35,1
1,3,0,49.639,-2.371,-1.273,-88.66,1
1,3,0,49.738,-2.369,-1.207,-65.147,1
1,3,0,49.84,-2.348,-1.144,-41.98,1
1,3,0,49.94,-2.315,-1.1,-25.539,1
1,3,0,50.041,-2.287,-1.077,-16.158,1
1,3,0,50.139,-2.26,-1.063,-7.843,1
1,3,0,50.242,-2.233,-1.055,-0.188,1
1,3,0,50.347,-2.21,-1.052,3.795,1
1,3,0,50.447,-2.202,-1.052,3.645,1
1,3,0,50.548,-2.198,-1.052,2.572,1
1,3,0,50.643,-2.196,-1.048,1.521,1
1,3,0,50.742,-2.195,-1.043,1.186,1
1,3,0,50.841,-2.193,-1.035,1.315,1
1,3,0,50.942,-2.192,-1.028,1.146,1
1,3,0,51.042,-2.192,-1.022,0.738,1
1,3,0,51.143,-2.192,-1.017,0.503,1
1,3,0,51.244,-2.194,-1.012,-0.319,1
1,3,0,51.345,-2.197,-1.009,-1.282,1
1,3,0,51.445,-2.201,-1.008,-1.971,1
1,3,0,51.544,-2.205,-1.006,-2.436,1
1,3,0,51.646,-2.214,-1.007,-3.764,1
1,3,0,51.744,-2.227,-1.006,-4.756,1
1,3,0,51.846,-2.24,-1.001,-6.512,1
1,3,0,51.944,-2.251,-0.988,-8.085,1
1,3,0,52.047,-2.253,-0.964,-8.346,1
1,3,0,52.145,-2.246,-0.922,-8.093,1
1,3,0,52.245,-2.233,-0.865,-7.277,1
1,3,0,52.347,-2.214,-0.796,-6.778,1
1,3,0,52.448,-2.187,-0.695,-6.694,1
1,3,0,52.546,-2.168,-0.611,-6.544,1
1,3,0,52.647,-2.143,-0.528,-5.891,1
1,3,0,52.747,-2.123,-0.471,-4.625,1
1,3,0,52.848,-2.107,-0.434,-4.843,1
1,3,0,52.954,-2.095,-0.416,-7.329,1
1,3,0,53.048,-2.099,-0.41,-11.917,1
1,3,0,53.154,-2.108,-0.41,-17.856,1
1,3,0,53.247,-2.124,-0.418,-25.331,1
1,3,0,53.347,-2.149,-0.433,-37.465,1
1,3,0,53.45,-2.178,-0.467,-57.688,1
1,3,0,53.549,-2.192,-0.52,-77.312,1
1,3,0,53.655,-2.19,-0.559,-87.24,1
1,3,0,53.749,-2.188,-0.576,-89.854,1
1,3,0,53.856,-2.189,-0.583,-89.514,1
1,3,0,53.951,-2.193,-0.583,-88.614,1
1,3,0,54.051,-2.198,-0.584,-87.964,1
1,3,0,54.151,-2.202,-0.583,-86.522,1
1,3,0,54.251,-2.205,-0.581,-85.55,1
1,3,0,54.351,-2.207,-0.579,-84.254,1
1,3,0,54.451,-2.206,-0.576,-83.136,1
1,3,0,54.551,-2.205,-0.574,-82.468,1
2,2,1,75.157,0.938,2.138,-134.745,1
2,2,1,75.26,0.94,2.137,-135.033,1
2,2,1,75.359,0.942,2.135,-135.252,1
2,2,1,75.46,0.945,2.132,-135.145,1
2,2,1,75.56,0.946,2.134,-134.063,1
2,2,1,75.66,0.947,2.137,-132.988,1
2,2,1,75.759,0.946,2.141,-131.029,1
2,2,1,75.865,0.941,2.146,-128.874,1
2,2,1,75.966,0.937,2.151,-126.833,1
2,2,1,76.067,0.931,2.154,-124.927,1
2,2,1,76.167,0.924,2.159,-122.151,1
2,2,1,76.261,0.916,2.163,-118.716,1
2,2,1,76.362,0.908,2.168,-114.753,1
2,2,1,76.462,0.9,2.174,-111.009,1
2,2,1,76.562,0.892,2.176,-109.093,1
2,2,1,76.662,0.88,2.176,-107.99,1
2,2,1,76.762,0.866,2.173,-108.027,1
2,2,1,76.862,0.845,2.169,-109.106,1
2,2,1,76.963,0.825,2.166,-109.607,1
2,2,1,77.062,0.799,2.162,-109.963,1
2,2,1,77.163,0.772,2.152,-110.874,1
2,2,1,77.263,0.74,2.136,-111.796,1
2,2,1,77.363,0.71,2.118,-112.202,1
2,2,1,77.465,0.67,2.088,-112.07,1
2,2,1,77.565,0.635,2.058,-111.466,1
2,2,1,77.664,0.591,2.012,-111.766,1
2,2,1,77.765,0.553,1.97,-112.219,1
2,2,1,77.865,0.505,1.926,-112.049,1
2,2,1,77.965,0.463,1.892,-112.258,1
2,2,1,78.065,0.405,1.853,-111.928,1
2,2,1,78.164,0.351,1.823,-111.207,1
2,2,1,78.272,0.281,1.791,-111.584,1
2,2,1,78.367,0.205,1.763,-111.422,1
2,2,1,78.468,0.127,1.732,-111.317,1
2,2,1,78.568,0.053,1.692,-112.14,1
2,2,1,78.668,-0.017,1.646,-112.927,1
2,2,1,78.766,-0.08,1.6,-113.309,1
2,2,1,78.869,-0.156,1.534,-112.964,1
2,2,1,78.969,-0.223,1.467,-111.803,1
2,2,1,79.067,-0.291,1.399,-112.186,1
2,2,1,79.169,-0.359,1.338,-112.425,1
2,2,1,79.275,-0.428,1.284,-111.803,1
2,2,1,79.367,-0.499,1.234,-111.411,1
2,2,1,79.65,-0.73,1.103,-111.905,1
2,2,1,79.743,-0.802,1.061,-111.07,1
2,2,1,79.844,-0.882,1.006,-111.228,1
2,2,1,79.948,-0.949,0.955,-110.765,1
2,2,1,80.039,-1.004,0.909,-110.262,1
2,2,1,80.143,-1.066,0.852,-109.208,1
2,2,1,80.244,-1.135,0.791,-107.937,1
2,2,1,80.345,-1.192,0.751,-107.017,1
2,2,1,80.45,-1.263,0.71,-105.32,1
2,2,1,80.544,-1.32,0.683,-104.347,1
2,2,1,80.65,-1.388,0.653,-104.557,1
2,2,1,80.743,-1.449,0.631,-104.561,1
2,2,1,80.852,-1.504,0.611,-104.274,1
2,2,1,80.946,-1.545,0.592,-104.415,1
2,2,2,81.046,-1.578,0.571,-104.578,1
2,2,2,81.145,-1.604,0.55,-104.261,1
2,2,2,81.247,-1.632,0.524,-103.132,1
2,2,2,81.346,-1.656,0.51,-98.053,1
2,2,2,81.453,-1.684,0.515,-88.671,1
2,2,2,81.547,-1.71,0.538,-76.685,1
2,2,2,81.646,-1.721,0.575,-60.725,1
2,2,2,81.753,-1.715,0.617,-42.818,1
2,2,2,81.848,-1.697,0.652,-27.855,1
2,2,2,81.947,-1.677,0.672,-16.19,1
2,2,2,82.047,-1.657,0.686,-6.295,1
2,2,2,82.153,-1.634,0.694,3.94,1
2,2,2,82.248,-1.616,0.698,9.077,1
2,2,2,82.348,-1.612,0.699,10.052,1
2,2,2,82.45,-1.615,0.701,8.882,1
2,2,2,82.555,-1.626,0.703,3.338,1
2,2,2,82.655,-1.661,0.697,-12.921,1
2,2,2,82.755,-1.707,0.675,-35.271,1
2,2,2,82.85,-1.754,0.628,-59.916,1
2,2,2,82.95,-1.779,0.565,-85.214,1
2,2,2,83.051,-1.775,0.506,-104.632,1
2,2,2,83.151,-1.754,0.463,-121.446,1
2,2,2,83.25,-1.727,0.432,-135.52,1
2,2,2,83.35,-1.695,0.409,-150.269,1
2,2,2,83.449,-1.663,0.394,-162.313,1
2,2,2,83.55,-1.63,0.387,-175.45,1
2,2,2,83.658,-1.591,0.387,170.924,1
2,2,2,83.75,-1.563,0.395,161.083,1
2,2,2,83.858,-1.539,0.41,150.924,1
2,2,2,83.953,-1.516,0.429,140.506,1
2,2,2,84.052,-1.498,0.448,131.988,1
2,2,2,84.152,-1.487,0.465,124.909,1
2,2,2,84.254,-1.475,0.481,118.311,1
2,2,2,84.354,-1.469,0.497,113.45,1
2,2,2,84.454,-1.467,0.504,109.934,1
2,2,2,84.553,-1.458,0.513,104.34,1
2,2,2,84.653,-1.447,0.521,100.188,1
2,2,2,84.755,-1.431,0.535,93.638,1
2,2,2,84.855,-1.415,0.568,79.363,1
2,2,2,84.953,-1.416,0.616,62.079,1
2,2,2,85.053,-1.425,0.647,50.005,1
2,2,2,85.154,-1.422,0.66,44.289,1
2,2,2,85.254,-1.403,0.654,46.251,1
2,2,2,85.354,-1.365,0.635,54.361,1
2,2,2,85.454,-1.316,0.606,65.131,1
2,2,2,85.555,-1.265,0.577,73.589,1
2,2,2,85.656,-1.226,0.563,77.047,1
2,2,2,85.762,-1.184,0.557,77.559,1
2,2,2,85.855,-1.144,0.555,75.781,1
2,2,2,85.958,-1.086,0.546,75.82,1
2,2,2,86.055,-1.028,0.525,76.543,1
2,2,2,86.163,-0.96,0.492,78.703,1
2,2,2,86.256,-0.903,0.459,84.98,1
2,2,2,86.364,-0.82,0.41,92.565,1
2,2,2,86.457,-0.742,0.376,97.11,1
2,2,2,86.557,-0.661,0.352,100.144,1
2,2,2,86.658,-0.573,0.339,102.764,1
2,2,2,86.76,-0.479,0.332,105.14,1
2,2,2,86.858,-0.386,0.323,107.069,1
2,2,2,86.958,-0.296,0.311,107.863,1
2,2,2,87.058,-0.208,0.296,108.594,1
2,2,2,87.159,-0.118,0.277,109.117,1
2,2,2,87.26,-0.029,0.254,108.587,1
2,2,2,87.361,0.061,0.226,109.035,1
2,2,2,87.46,0.143,0.203,110.029,1
2,2,2,87.561,0.224,0.185,110.105,1
2,2,2,87.66,0.304,0.171,110.076,1
2,2,2,87.761,0.381,0.16,111.168,1
2,2,2,87.862,0.462,0.154,113.097,1
2,2,2,87.962,0.546,0.15,115.283,1
2,2,2,88.063,0.628,0.143,116.844,1
2,2,2,88.162,0.686,0.135,118.397,1
2,2,2,88.261,0.745,0.122,119.649,1
2,2,2,88.364,0.805,0.107,119.583,1
2,2,2,88.47,0.857,0.086,119.534,1
2,2,2,88.57,0.908,0.06,120.075,1
2,2,2,88.663,0.954,0.037,120.164,1
2,2,2,88.765,1,0.017,120.141,1
2,2,3,88.87,1.048,0.002,119.595,1
2,2,3,88.964,1.082,-0.005,119.369,1
2,2,3,89.071,1.117,-0.01,120.761,1
2,2,3,89.167,1.142,-0.018,125.174,1
2,2,3,89.266,1.153,-0.037,134.669,1
2,2,3,89.366,1.147,-0.067,148.92,1
2,2,3,89.466,1.127,-0.094,163.863,1
2,2,3,89.573,1.097,-0.113,178.347,1
2,2,3,89.668,1.068,-0.121,-170.493,1
2,2,3,89.769,1.04,-0.122,-160.192,1
2,2,3,89.873,1.017,-0.119,-151.91,1
2,2,3,89.974,0.998,-0.115,-145.788,1
2,2,3,90.074,0.987,-0.115,-142.226,1
2,2,3,90.167,0.98,-0.116,-139.939,1
2,2,3,90.268,0.975,-0.119,-138.112,1
2,2,3,90.369,0.969,-0.122,-135.048,1
2,2,3,90.47,0.958,-0.126,-131.061,1
2,2,3,90.571,0.947,-0.125,-125.225,1
2,2,3,90.676,0.934,-0.118,-118.926,1
2,2,3,90.768,0.925,-0.106,-113.503,1
2,2,3,90.876,0.914,-0.084,-103.652,1
2,2,3,90.969,0.905,-0.058,-94.003,1
2,2,3,91.07,0.899,-0.023,-82.257,1
2,2,3,91.171,0.898,0.015,-69.697,1
2,2,3,91.271,0.906,0.061,-53.467,1
2,2,3,91.368,0.925,0.097,-42.995,1
2,2,3,91.477,0.943,0.118,-37.449,1
2,2,3,91.573,0.95,0.121,-38.521,1
2,2,3,91.672,0.939,0.1,-49.095,1
2,2,3,91.773,0.92,0.063,-63.391,1
2,2,3,91.874,0.898,0.015,-75.263,1
2,2,3,91.971,0.88,-0.018,-83.702,1
2,2,3,92.073,0.855,-0.05,-90.282,1
2,2,3,92.174,0.818,-0.085,-97.495,1
2,2,3,92.279,0.777,-0.114,-103.201,1
2,2,3,92.373,0.739,-0.142,-107.129,1
2,2,3,92.474,0.689,-0.177,-110.705,1
2,2,3,92.575,0.644,-0.206,-112.34,1
2,2,3,92.68,0.587,-0.244,-113.497,1
2,2,3,92.774,0.533,-0.288,-114.502,1
2,2,3,92.875,0.48,-0.336,-115.026,1
2,2,3,92.974,0.423,-0.393,-114.962,1
2,2,3,93.076,0.36,-0.449,-114.034,1
2,2,3,93.174,0.31,-0.492,-113.771,1
2,2,3,93.274,0.265,-0.531,-114.241,1
2,2,3,93.376,0.22,-0.568,-114.503,1
2,2,3,93.475,0.183,-0.596,-114.888,1
2,2,3,93.576,0.126,-0.636,-115.813,1
2,2,3,93.675,0.084,-0.667,-116.753,1
2,2,0,116.188,-0.057,-0.835,-120.342,1
2,2,0,116.282,-0.057,-0.834,-120.267,1
2,2,0,116.384,-0.057,-0.836,-120.453,1
2,2,0,116.485,-0.058,-0.837,-120.513,1
2,2,0,116.59,-0.059,-0.837,-120.051,1
2,2,0,116.686,-0.061,-0.836,-119.204,1
2,2,0,116.849,-0.067,-0.831,-116.417,1
2,2,0,116.948,-0.07,-0.826,-114.429,1
2,2,0,117.054,-0.073,-0.822,-113.083,1
2,2,0,117.15,-0.075,-0.819,-112.296,1
2,2,0,117.249,-0.076,-0.817,-111.659,1
2,2,0,117.355,-0.077,-0.813,-110.332,1
2,2,0,117.456,-0.081,-0.807,-108.246,1
2,2,0,117.551,-0.085,-0.8,-104.868,1
2,2,0,117.651,-0.091,-0.785,-98.429,1
2,2,0,117.75,-0.098,-0.761,-88.898,1
2,2,0,117.856,-0.103,-0.725,-77.374,1
2,2,0,117.952,-0.102,-0.695,-66.835,1
2,2,0,118.051,-0.096,-0.661,-55.254,1
2,2,0,118.15,-0.085,-0.631,-47.268,1
2,2,0,118.257,-0.078,-0.614,-44.623,1
2,2,0,118.357,-0.08,-0.609,-45.469,1
2,2,0,118.452,-0.085,-0.609,-46.818,1
2,2,0,118.553,-0.092,-0.612,-48.438,1
2,2,0,118.654,-0.098,-0.616,-50.163,1
2,2,0,118.753,-0.101,-0.621,-51.044,1
2,2,0,118.852,-0.105,-0.624,-50.836,1
2,2,0,118.958,-0.11,-0.626,-50.178,1
2,2,0,119.055,-0.117,-0.626,-50.164,1
2,2,0,119.155,-0.129,-0.621,-50.424,1
2,2,0,119.255,-0.148,-0.608,-50.586,1
2,2,0,119.355,-0.176,-0.585,-51.061,1
2,2,0,119.456,-0.206,-0.556,-52.558,1
2,2,0,119.556,-0.242,-0.522,-54.257,1
2,2,0,119.656,-0.273,-0.488,-54.974,1
2,2,0,119.756,-0.309,-0.448,-55.185,1
2,2,0,119.855,-0.34,-0.418,-55.183,1
2,2,0,119.962,-0.38,-0.387,-55.13,1
2,2,0,120.061,-0.419,-0.362,-55.065,1
2,2,0,120.162,-0.466,-0.336,-55.144,1
2,2,0,120.261,-0.509,-0.317,-54.525,1
2,2,0,120.362,-0.561,-0.297,-53.401,1
2,2,0,120.458,-0.614,-0.279,-53.269,1
2,2,0,120.559,-0.661,-0.257,-53.177,1
2,2,0,120.658,-0.706,-0.233,-53.105,1
2,2,0,120.757,-0.748,-0.204,-53.139,1
2,2,0,120.857,-0.788,-0.171,-53.393,1
2,2,0,120.964,-0.826,-0.133,-53.855,1
2,2,0,121.06,-0.864,-0.091,-54.573,1
