12	2	14	23.91935548	3	0	7	8	1.803141721	1.170973925	-0.042736678	-0.076144649	0.155544549	-0.023271739	2.032336235	1.345158577	10.59972479	6	2.399941463	1
12	2	15	23.13328772	2	0	5	8	1.803141721	1.170973925	0.170654262	-0.060864593	0.260981709	-0.065870166	2.305003166	-0.678311706	12.23950262	2	4.773368499	1
12	2	16	16.49301573	1	0	4	8	1.803141721	1.170973925	-0.03765987	-0.044390512	1.044370294	0.215151191	2.519706249	1.369910657	17.62704308	4	4.052544369	1
12	2	17	18.0536195	1	3	5	8	-2.110498444	0.41023934	-0.054839994	0.03144736	-1.088600636	0.282646954	-1.36449945	1.072794884	28.87943149	1	4.759906141	1
12	2	18	16.71994138	2	3	7	8	-2.110498444	0.41023934	-0.051221035	-0.002512348	0.125687853	0.012568176	-2.191431999	0.902647465	10.10653604	5	1.759916699	1
12	2	19	22.41307037	3	1	4	8	-1.803141721	1.170973925	-0.032577727	0.019789634	-0.195490092	-0.060316682	-2.081752539	1.123116493	7.946451174	8	1.440106821	1
12	2	20	24.5469505	4	0	5	8	1.803141721	1.170973925	0.116402351	0.000591332	0.123575032	-0.091540039	2.411367655	0.177505136	7.306715577	8	1.253032432	1
12	2	21	22.39952531	3	2	5	8	2.110498444	0.41023934	0.0244903	-0.02540189	0.125459433	0.019993365	2.64114666	0.925097406	8.240081541	8	3.425951756	1
12	2	22	17.05295554	2	0	6	8	1.803141721	1.170973925	-0.041680288	-0.009312826	-0.100411586	-0.007517695	2.291415453	0.786270481	10.93340673	3	3.586519636	1
12	2	23	16.99992375	4	1	5	8	-1.803141721	1.170973925	0.0391812	0.031943261	0.147028178	-0.027237892	-1.957282782	1.163079172	9.626506978	9	2.29339223	1
12	2	24	20.72007071	1	1	4	8	-1.803141721	1.170973925	-0.004192518	0.061306241	0.626784623	-0.528234005	-1.349351168	0.603642792	18.91954494	6	2.680057857	1
12	2	25	19.45265212	2	2	7	8	2.110498444	0.41023934	0.040963678	-0.040424189	0.18968235	0.137928486	2.522071838	0.695677869	14.67965695	4	1.813256715	1
12	2	26	17.74412782	3	3	5	8	-2.110498444	0.41023934	-0.017768536	0.004856322	0.132838905	-0.17891264	-1.747414589	0.064978778	11.9997428	7	1.999980058	1
12	2	27	21.46631859	4	0	6	8	1.803141721	1.170973925	0.062394497	-0.056976675	-0.094272546	0.008990824	2.53953433	0.389865041	9.946731249	8	2.15980244	1
12	2	28	15.65247328	1	0	6	8	1.803141721	1.170973925	-0.091849528	0.031193214	-0.116495505	-0.179918349	2.074194431	1.253483236	11.90685418	7	2.306307049	1
12	2	29	21.2265969	2	0	7	8	1.803141721	1.170973925	-0.009791145	0.018014197	0.135515943	0.014767468	2.312499046	0.706305042	13.57279421	3	2.333432948	1
12	2	30	20.97393633	4	2	4	8	2.110498444	0.41023934	0.054379657	-0.006091662	-0.119024016	-0.089996278	2.240463257	0.337194681	13.34761118	7	3.238742461	1
12	2	31	19.78616689	3	3	7	8	-2.110498444	0.41023934	-0.129630792	0.059782725	0.224419385	-0.093317389	-2.201914787	0.650015496	9.093465783	9	1.626343919	1
12	2	32	23.65303167	1	1	6	8	-1.803141721	1.170973925	0.081444611	0.005416471	1.186867833	0.066171706	-1.66123867	0.595786601	10.87969924	6	1.679963716	1
12	2	33	21.74770867	3	1	6	8	-1.803141721	1.170973925	0.008873515	-0.058403873	-0.121568121	0.009430766	-1.788000822	1.25806278	7.787105652	9	1.746271926	1
12	2	34	25.63905843	2	3	6	8	-2.110498444	0.41023934	-0.117402404	-0.103428644	-0.230891347	-0.065508068	-2.000101805	1.219717473	10.20000328	4	2.17330263	1
12	2	35	24.90615472	4	2	5	8	2.110498444	0.41023934	-0.065623829	-0.019298188	0.230601922	-0.115130603	2.402493477	-0.596416712	9.106392039	9	1.693346597	1
12	2	36	18.86607969	1	3	7	8	-2.110498444	0.41023934	0.081076268	0.004589949	-0.794655621	-0.403241158	-2.055786371	0.610156998	23.94644853	1	2.360143281	1
12	2	37	22.54646572	4	0	7	8	1.803141721	1.170973925	-0.040238891	-0.011920486	0.149041891	0.09334141	2.290030241	-0.137709498	9.666657966	7	1.693358914	1
12	2	38	28.81234435	2	3	4	8	-2.110498444	0.41023934	-0.174009432	-0.055254312	-0.105482571	-0.084811985	-1.751032472	-0.795098662	9.360020693	6	3.013054123	1
12	2	39	21.51958353	1	0	5	8	1.803141721	1.170973925	-0.035794624	0.017281578	-0.836323917	-0.349860907	2.036597252	-0.186144769	11.3737772	5	2.919599484	1
12	2	40	16.87933207	3	0	4	8	1.803141721	1.170973925	-0.012018336	0.00278259	-0.010457884	-0.099113941	2.56103611	0.86139705	10.45321579	8	2.373358117	1
12	2	1	19.81305465	4	0	7	8	1.803141721	1.170973925	0.003509042	-0.093034799	0.197194606	0.01520735	2.536103249	0.357485563	10.89347775	8	2.3037984	2
12	2	2	21.77296584	2	1	6	8	-1.803141721	1.170973925	0.022330094	-0.074421324	-0.219903231	0.021351099	-1.984825373	1.568144619	12.0535063	3	5.493173801	2
12	2	4	25.67942468	1	2	5	8	2.110498444	0.41023934	0.149074599	-0.00843167	-0.916947424	0.260471195	2.313746214	0.946081206	14.5308399	7	1.959791237	2
12	2	5	25.31942892	2	2	7	8	2.110498444	0.41023934	0.054937243	0.01766374	0.220998719	-0.058179557	2.229567051	-1.539353371	13.47994284	2	4.426418351	2
12	2	6	24.75977182	3	1	4	8	-1.803141721	1.170973925	0.00072014	-0.125195189	-0.212803438	-0.002950132	-1.739665747	0.997395247	9.373333482	6	7.586515237	2
12	2	7	25.35928634	1	2	7	8	2.110498444	0.41023934	0.164288428	0.008442271	-0.709105313	-0.571557522	2.955513477	0.955047458	13.23991966	7	2.10646477	2
12	2	8	16.05350953	4	0	6	8	1.803141721	1.170973925	0.018305738	0.021576735	-0.194175437	-0.039577067	2.660764933	0.521783233	9.639748208	9	1.799829257	2
12	2	9	16.41322199	4	2	4	8	2.110498444	0.41023934	-0.033709963	-0.009138879	-0.190028206	-0.127550781	2.78014946	0.036634088	10.88013857	9	1.75965774	2
12	2	10	21.67941002	2	1	7	8	-1.803141721	1.170973925	-0.049064392	0.001747697	0.265648931	0.199678302	-1.387119889	1.939896107	9.973340696	3	2.839895196	2
12	2	11	20.46630862	1	3	5	8	-2.110498444	0.41023934	0.001178216	-0.035867601	-0.963188946	0.002248645	1.499780893	0.626689509	20.30628124	1	2.639988985	2
12	2	12	16.86614069	3	3	5	8	-2.110498444	0.41023934	0.019435823	0.148858705	0.190973058	-0.146910131	-1.919453502	0.957276061	14.30665663	7	1.77336234	2
12	2	13	16.85247217	2	0	4	8	1.803141721	1.170973925	-0.032970127	-0.05510244	-0.127981842	-0.091347456	2.153647423	0.828567013	10.26649039	4	3.746514756	2
12	2	14	18.25289958	1	2	4	8	2.110498444	0.41023934	0.034744226	0.013599318	0.73433888	-0.270181179	3.023437262	0.480969459	19.28004777	5	4.266554324	2
12	2	15	26.17266007	3	2	5	8	2.110498444	0.41023934	-0.044452333	0.01042956	0.147816941	-0.028855085	2.773604155	0.349934608	11.70620335	8	4.119813925	2
12	2	16	24.70627696	4	1	6	8	-1.803141721	1.170973925	-0.060236208	-0.003293393	-0.069751725	-0.035733342	-1.625887156	1.573379099	15.89316805	9	2.733248597	2
12	2	17	17.45305595	1	1	5	8	-1.803141721	1.170973925	-0.03304434	-0.11825799	-0.329440415	0.739654976	-1.936411023	1.062842518	15.62656035	6	1.533186952	2
12	2	18	18.95985048	4	1	5	8	-1.803141721	1.170973925	-0.008008633	-0.132984787	0.084116347	-0.210389435	-1.761119843	1.15737319	14.05343709	8	2.066612626	2
12	2	19	22.8531115	3	0	4	8	1.803141721	1.170973925	0.039697625	-0.035202904	-0.137651131	-0.184750497	3.088822842	0.573230118	16.98645347	6	1.933286488	2
12	2	20	19.95984373	2	3	5	8	-2.110498444	0.41023934	0.019067707	0.138765125	0.127368569	-0.07826972	-1.099215269	2.146927953	11.07951219	2	2.71983551	2
12	2	21	23.8125731	3	2	4	8	2.110498444	0.41023934	-0.016799674	-0.044335676	-0.131924406	-0.084473372	2.478315115	0.321177304	12.026498	8	2.026496244	2
12	2	22	26.46628428	4	2	7	8	2.110498444	0.41023934	-0.005967809	0.010741111	0.204897046	-0.006705761	2.93988657	0.60334	8.64010688	9	1.879928289	2
12	2	23	19.95941086	2	2	6	8	2.110498444	0.41023934	0.110848682	-0.020207505	-0.11742267	-0.060748458	2.527624369	0.796430994	13.02675667	3	3.266346394	2
12	2	24	20.05324412	1	0	6	8	1.803141721	1.170973925	0.000225804	0.026773802	1.018796682	-0.260068178	3.292951107	1.558172762	14.16026552	6	2.11980542	2
12	2	25	24.5061285	1	0	7	8	1.803141721	1.170973925	-0.000979753	-0.001268855	-0.822516382	-0.641407609	2.31600976	0.291452676	17.03886734	7	1.213728414	2
12	2	26	25.25282656	2	3	4	8	-2.110498444	0.41023934	0.082002703	0.046670851	-0.147956699	-0.115710318	-2.035223484	0.817893788	10.35987552	3	3.293116848	2
12	2	27	19.87962915	4	3	5	8	-2.110498444	0.41023934	0.185692637	0.015106911	0.130559281	-0.114775181	-1.936947107	1.18494156	13.33291562	9	2.359860567	2
12	2	28	39.49256468	3	3	6	8	-2.110498444	0.41023934	0.057457196	-0.068632421	-0.106907941	0.00227201	-2.038080215	0.917864665	10.77326967	6	1.693181778	2
12	2	29	24.90623684	3	1	6	8	-1.803141721	1.170973925	0.06579454	-0.111087474	-0.324921072	0.013053834	-2.031386375	1.129543185	8.333334995	7	1.426342394	2
12	2	30	27.26588361	2	0	5	8	1.803141721	1.170973925	-0.05369398	0.014965258	0.175946414	-0.12027812	2.396552563	0.300303906	10.6399013	4	2.746549069	2
12	2	31	28.18638872	4	3	6	8	-2.110498444	0.41023934	-0.030084666	-0.095143027	-0.251486897	-0.034844875	-1.482788324	1.100891471	11.03992517	8	4.893159255	2
12	2	32	27.45304393	1	1	4	8	-1.803141721	1.170973925	-0.023124015	0.090658901	0.959689856	-0.305464268	-1.281949282	0.739675999	20.83971513	4	3.173254826	2
12	2	33	25.90630547	2	1	4	8	-1.803141721	1.170973925	0.009721867	-0.072341899	-0.141563877	-0.116137981	-1.693534851	0.850101851	10.32001136	5	6.866615207	2
12	2	34	22.19932348	1	1	6	8	-1.803141721	1.170973925	-0.004468813	-0.09204985	0.262404919	0.487160534	-1.515170336	1.131933004	16.86653954	2	2.226181329	2
12	2	35	23.19971324	3	1	7	8	-1.803141721	1.170973925	-0.051238328	0.150782015	0.152710542	0.027164161	-1.686923742	1.343960345	9.559692287	6	1.573347618	2
12	2	36	20.85288128	4	2	6	8	2.110498444	0.41023934	-0.00341868	0.093187447	-0.223243847	-0.031215608	2.699300051	0.192982078	13.54660942	9	2.559783788	2
12	2	37	41.75917062	1	3	7	8	-2.110498444	0.41023934	0.092171357	0.006316104	-0.929094672	-0.434466004	-2.374866247	0.4929187	23.65309414	2	2.306563075	2
12	2	38	27.11990425	4	1	4	8	-1.803141721	1.170973925	-0.158503795	-0.023362519	-0.193537131	-0.088446319	-1.615711927	1.015063018	8.48028831	7	1.599637105	2
12	2	39	25.65239292	3	0	7	8	1.803141721	1.170973925	-0.028382797	0.0896323	0.209002927	0.025384486	2.335566044	0.698976129	8.000038419	8	3.02637395	2
12	2	40	20.8264736	2	2	4	8	2.110498444	0.41023934	0.053944379	-0.03184075	-0.191316485	-0.102855384	1.692233682	0.536464393	13.22679779	3	2.893214977	2
