1,2,1,8.267,0.508,1.3,121.216,1
1,2,1,8.374,0.581,1.241,120.1,1
1,2,1,8.494,0.683,1.156,118.294,1
1,2,1,8.574,0.74,1.106,117.952,1
1,2,1,8.694,0.812,1.045,118.246,1
1,2,1,8.774,0.868,1.005,117.953,1
1,2,1,8.881,0.95,0.956,117.377,1
1,2,1,8.976,1.032,0.91,117.77,1
1,2,1,9.077,1.095,0.878,118.144,1
1,2,1,9.172,1.188,0.839,118.522,1
1,2,1,9.279,1.282,0.803,119.674,1
1,2,1,9.373,1.35,0.775,120.705,1
1,2,1,9.48,1.43,0.73,123.835,1
1,2,1,9.573,1.49,0.685,127.813,1
1,2,1,9.674,1.541,0.647,129.789,1
1,2,1,9.798,1.615,0.585,131.091,1
1,2,1,9.879,1.652,0.548,131.697,1
1,2,1,9.973,1.685,0.508,132.071,1
1,2,2,10.079,1.73,0.45,132.63,1
1,2,2,10.199,1.785,0.378,135.634,1
1,2,2,10.28,1.818,0.342,137.792,1
1,2,2,10.4,1.86,0.293,140.915,1
1,2,2,10.48,1.885,0.258,144.591,1
1,2,2,10.587,1.906,0.216,152.332,1
1,2,2,10.681,1.913,0.182,163.222,1
1,2,2,10.786,1.9,0.145,-184.373,1
1,2,2,10.879,1.881,0.124,-174.886,1
1,2,2,10.986,1.841,0.107,-160.626,1
1,2,2,11.08,1.797,0.107,-147.62,1
1,2,2,11.186,1.754,0.122,-135.378,1
1,2,2,11.28,1.724,0.139,-125.958,1
1,2,2,11.386,1.693,0.159,-115.236,1
1,2,2,11.48,1.669,0.184,-106.378,1
1,2,2,11.587,1.654,0.202,-101.671,1
1,2,2,11.68,1.644,0.208,-101.834,1
1,2,2,11.787,1.632,0.196,-106.872,1
1,2,2,11.88,1.628,0.182,-112.944,1
1,2,2,11.987,1.623,0.174,-115.435,1
1,2,2,12.08,1.62,0.172,-115.433,1
1,2,2,12.187,1.622,0.172,-115.423,1
1,2,2,12.28,1.63,0.172,-115.206,1
1,2,2,12.387,1.639,0.169,-115.586,1
1,2,2,12.48,1.644,0.167,-116.544,1
1,2,2,12.587,1.647,0.164,-117.901,1
1,2,2,12.707,1.649,0.165,-117.309,1
1,2,2,12.787,1.653,0.166,-117.347,1
1,2,2,12.894,1.661,0.159,-119.472,1
1,2,2,12.987,1.671,0.148,-122.63,1
1,2,2,13.094,1.69,0.129,-129.262,1
1,2,2,13.187,1.71,0.11,-136.909,1
1,2,2,13.294,1.726,0.096,-145.123,1
1,2,2,13.387,1.73,0.082,-151.246,1
1,2,2,13.494,1.736,0.072,-156.617,1
1,2,2,13.587,1.744,0.074,-160.526,1
1,2,2,13.694,1.749,0.076,-163.52,1
1,2,2,13.787,1.751,0.078,-164.536,1
1,2,2,13.894,1.752,0.08,-164.435,1
1,2,2,13.987,1.749,0.075,-162.004,1
1,2,2,14.094,1.745,0.072,-158.006,1
1,2,2,14.187,1.74,0.072,-154.239,1
1,2,2,14.294,1.729,0.072,-149.229,1
1,2,2,14.388,1.715,0.077,-143.106,1
1,2,2,14.494,1.694,0.088,-137.269,1
1,2,2,14.587,1.683,0.101,-133.459,1
1,2,2,14.694,1.662,0.111,-128.487,1
1,2,2,14.789,1.637,0.121,-123.159,1
1,2,2,14.887,1.624,0.127,-118.649,1
1,2,2,14.998,1.612,0.136,-113.259,1
1,2,2,15.092,1.602,0.148,-109.176,1
1,2,2,15.199,1.586,0.161,-106.188,1
1,2,2,15.292,1.573,0.171,-104.026,1
1,2,2,15.399,1.549,0.179,-101.355,1
1,2,2,15.492,1.524,0.18,-99.483,1
1,2,2,15.599,1.496,0.176,-97.583,1
1,2,2,15.693,1.471,0.17,-96.392,1
1,2,2,15.799,1.423,0.165,-95.218,1
1,2,2,15.893,1.37,0.165,-94.599,1
1,2,2,16,1.322,0.165,-94.296,1
1,2,2,16.093,1.276,0.16,-94.11,1
1,2,2,16.2,1.206,0.149,-95.542,1
1,2,2,16.293,1.133,0.137,-96.296,1
1,2,2,16.4,1.064,0.125,-94.864,1
1,2,2,16.493,1.003,0.111,-94.971,1
1,2,2,16.6,0.912,0.092,-95.595,1
1,2,2,16.693,0.814,0.08,-95.125,1
1,2,2,16.8,0.72,0.072,-95.329,1
1,2,2,16.92,0.612,0.068,-96.023,1
1,2,2,17,0.533,0.067,-95.657,1
1,2,2,17.12,0.407,0.06,-94.931,1
1,2,2,17.2,0.332,0.048,-95.756,1
1,2,2,17.32,0.228,0.029,-96.766,1
1,2,2,17.4,0.152,0.015,-96.144,1
1,2,2,17.507,0.044,-0.003,-93.745,1
1,2,2,17.601,-0.051,-0.023,-92.127,1
1,2,2,17.707,-0.153,-0.042,-91.192,1
1,2,2,17.8,-0.225,-0.049,-90.107,1
1,2,2,17.907,-0.325,-0.056,-88.299,1
1,2,2,18.001,-0.418,-0.062,-87.465,1
1,2,2,18.107,-0.518,-0.066,-88.463,1
1,2,2,18.201,-0.591,-0.065,-89.245,1
1,2,2,18.307,-0.692,-0.057,-88.589,1
1,2,2,18.401,-0.754,-0.05,-88.245,1
1,2,2,18.507,-0.844,-0.046,-87.973,1
1,2,2,18.601,-0.934,-0.043,-87.193,1
1,2,3,18.707,-1.02,-0.038,-85.199,1
1,2,3,18.8,-1.097,-0.039,-83.496,1
1,2,3,18.907,-1.175,-0.039,-82.611,1
1,2,3,19.001,-1.22,-0.034,-81.344,1
1,2,3,19.107,-1.264,-0.021,-78.621,1
1,2,3,19.201,-1.288,-0.006,-75.051,1
1,2,3,19.307,-1.302,0.027,-63.292,1
1,2,3,19.401,-1.297,0.07,-49.049,1
1,2,3,19.508,-1.276,0.116,-33.843,1
1,2,3,19.601,-1.263,0.149,-23.06,1
1,2,3,19.708,-1.244,0.167,-13.953,1
1,2,3,19.827,-1.22,0.184,-5.223,1
1,2,3,19.907,-1.2,0.193,1.404,1
1,2,3,20.027,-1.181,0.197,4.169,1
1,2,3,20.107,-1.196,0.196,-2.583,1
1,2,3,20.214,-1.24,0.181,-17.432,1
1,2,3,20.307,-1.279,0.165,-30.673,1
1,2,3,20.414,-1.328,0.131,-49.048,1
1,2,3,20.508,-1.361,0.073,-64.913,1
1,2,3,20.614,-1.374,0.024,-76.741,1
1,2,3,20.707,-1.379,-0.007,-84.251,1
1,2,3,20.814,-1.379,-0.044,-93.859,1
1,2,3,20.907,-1.374,-0.086,-104.388,1
1,2,3,21.014,-1.356,-0.128,-115.588,1
1,2,3,21.107,-1.352,-0.161,-123.957,1
1,2,3,21.214,-1.318,-0.192,-134.654,1
1,2,3,21.308,-1.291,-0.224,-143.753,1
1,2,3,21.414,-1.268,-0.255,-152.209,1
1,2,3,21.508,-1.244,-0.27,-158.723,1
1,2,3,21.614,-1.211,-0.288,-167.422,1
1,2,3,21.708,-1.176,-0.306,-176.457,1
1,2,3,21.814,-1.131,-0.323,173.879,1
1,2,3,21.908,-1.098,-0.327,166.101,1
1,2,3,22.014,-1.057,-0.331,154.879,1
1,2,3,22.108,-1.021,-0.315,144.376,1
1,2,3,22.214,-0.989,-0.3,134.412,1
1,2,3,22.307,-0.967,-0.286,128.184,1
1,2,3,22.414,-0.946,-0.275,124.439,1
1,2,3,22.507,-0.925,-0.274,123.098,1
1,2,3,22.614,-0.902,-0.274,122.299,1
1,2,3,22.707,-0.886,-0.273,121.039,1
1,2,3,22.82,-0.871,-0.271,118.453,1
1,2,3,22.919,-0.86,-0.27,115.514,1
1,2,3,23.013,-0.851,-0.274,115.424,1
1,2,3,23.12,-0.826,-0.291,116.103,1
1,2,3,23.214,-0.788,-0.314,115.523,1
1,2,3,23.321,-0.741,-0.34,115.286,1
1,2,3,23.414,-0.696,-0.364,116.008,1
1,2,3,23.521,-0.634,-0.395,117.321,1
1,2,3,23.614,-0.572,-0.425,117.693,1
1,2,3,23.721,-0.517,-0.455,117.807,1
1,2,3,23.814,-0.475,-0.484,118.021,1
1,2,3,23.921,-0.415,-0.529,117.58,1
1,2,3,24.014,-0.355,-0.577,116.019,1
1,2,3,24.121,-0.302,-0.619,113.028,1
1,2,3,24.214,-0.262,-0.654,110.984,1
1,2,3,24.321,-0.213,-0.698,109.229,1
1,2,3,24.414,-0.164,-0.732,107.71,1
1,2,3,24.521,-0.122,-0.754,105.581,1
1,2,3,24.614,-0.097,-0.764,103.892,1
1,2,3,24.721,-0.105,-0.768,101.622,1
1,2,3,24.814,-0.118,-0.768,99.26,1
1,2,3,24.921,-0.109,-0.768,94.64,1
1,2,3,25.014,-0.087,-0.769,91.157,1
1,2,0,48.027,0.043,-0.534,0.946,1
1,2,0,48.121,0.044,-0.536,1.601,1
1,2,0,48.228,0.047,-0.537,2.587,1
1,2,0,48.321,0.049,-0.538,3.502,1
1,2,0,48.428,0.053,-0.54,4.479,1
1,2,0,48.521,0.057,-0.54,5.185,1
1,2,0,48.628,0.063,-0.541,6.099,1
1,2,0,48.748,0.069,-0.541,6.819,1
1,2,0,48.828,0.071,-0.54,7.215,1
1,2,0,48.948,0.074,-0.539,7.36,1
1,2,0,49.028,0.076,-0.539,7.246,1
1,2,0,49.135,0.076,-0.538,7.342,1
1,2,0,49.228,0.08,-0.539,8.968,1
1,2,0,49.335,0.089,-0.541,12.23,1
1,2,0,49.428,0.095,-0.54,14.123,1
1,2,0,49.535,0.1,-0.538,13.429,1
1,2,0,49.628,0.091,-0.535,9.082,1
1,2,0,49.735,0.076,-0.528,5.216,1
1,2,0,49.828,0.07,-0.524,3.938,1
1,2,0,49.935,0.065,-0.52,3.144,1
1,2,0,50.028,0.061,-0.515,1.7,1
1,2,0,50.135,0.053,-0.511,-0.897,1
1,2,0,50.228,0.047,-0.509,-2.595,1
1,2,0,50.335,0.037,-0.507,-4.811,1
1,2,0,50.428,0.03,-0.505,-5.968,1
1,2,0,50.535,0.03,-0.508,-5.128,1
1,2,0,50.628,0.03,-0.511,-4.797,1
1,2,0,50.735,0.029,-0.515,-4.715,1
1,2,0,50.828,0.03,-0.513,-3.615,1
1,2,0,50.935,0.029,-0.508,-2.764,1
1,2,0,51.028,0.025,-0.498,-2.961,1
1,2,0,51.135,0.016,-0.479,-3.219,1
1,2,0,51.228,0.004,-0.45,-3.619,1
1,2,0,51.335,-0.012,-0.409,-4.522,1
1,2,0,51.455,-0.031,-0.362,-5.551,1
1,2,0,51.535,-0.049,-0.32,-6.621,1
1,2,0,51.655,-0.083,-0.251,-8.334,1
1,2,0,51.735,-0.101,-0.216,-8.335,1
1,2,0,51.841,-0.124,-0.176,-8.299,1
1,2,0,51.935,-0.142,-0.146,-9.045,1
1,2,0,52.041,-0.162,-0.104,-11.771,1
1,2,0,52.135,-0.168,-0.068,-14.686,1
1,2,0,52.241,-0.167,-0.025,-16.536,1
1,2,0,52.335,-0.161,0.016,-17.317,1
1,2,0,52.442,-0.149,0.081,-18.248,1
1,2,0,52.535,-0.132,0.156,-19.362,1
1,2,0,52.641,-0.11,0.226,-18.503,1
1,2,0,52.735,-0.091,0.279,-16.909,1
1,2,0,52.841,-0.083,0.343,-16.679,1
1,2,0,52.935,-0.09,0.396,-17.831,1
1,2,0,53.042,-0.101,0.433,-18.775,1
1,2,0,53.135,-0.112,0.454,-19.094,1
1,2,0,53.242,-0.126,0.473,-18.619,1
1,2,0,53.335,-0.148,0.508,-16.575,1
1,2,0,53.441,-0.179,0.553,-15.566,1
1,2,0,53.535,-0.206,0.589,-14.218,1
1,2,0,53.641,-0.251,0.635,-14.914,1
1,2,0,53.735,-0.297,0.679,-15.873,1
1,2,0,53.841,-0.331,0.728,-15.671,1
1,2,0,53.962,-0.358,0.791,-14.371,1
1,2,0,54.041,-0.372,0.838,-13.221,1
1,2,0,54.148,-0.388,0.904,-12.663,1
1,2,0,54.242,-0.399,0.968,-12.941,1
1,2,0,54.348,-0.406,1.045,-13.442,1
1,2,0,54.441,-0.41,1.103,-14.088,1
1,2,0,54.548,-0.412,1.185,-14.173,1
1,2,0,54.641,-0.412,1.248,-13.559,1
1,2,0,54.748,-0.419,1.315,-13.501,1
1,2,0,54.841,-0.426,1.356,-13.613,1
1,2,0,54.948,-0.439,1.415,-13.72,1
1,2,0,55.041,-0.45,1.463,-12.799,1
1,2,0,55.148,-0.469,1.524,-11.615,1
1,2,0,55.241,-0.485,1.565,-10.843,1
1,2,0,55.348,-0.513,1.62,-9.532,1
1,2,0,55.441,-0.542,1.666,-9.3,1
1,2,0,55.548,-0.573,1.709,-10.262,1
1,2,0,55.641,-0.591,1.735,-10.979,1
1,2,0,55.748,-0.61,1.77,-11.695,1
1,2,0,55.842,-0.621,1.802,-12.422,1
1,2,0,55.948,-0.629,1.839,-13.609,1
1,2,0,56.041,-0.634,1.87,-15.174,1
1,2,0,56.148,-0.642,1.913,-19.092,1
1,2,0,56.242,-0.651,1.959,-24.344,1
1,2,0,56.348,-0.656,2.002,-27.697,1
1,2,0,56.468,-0.657,2.05,-29.12,1
1,2,0,56.548,-0.658,2.079,-30.009,1
1,2,0,56.668,-0.66,2.116,-30.869,1
1,2,0,56.748,-0.661,2.128,-31.059,1
1,2,0,56.855,-0.666,2.135,-31.543,1
1,2,0,56.948,-0.671,2.136,-32.272,1
1,2,0,57.055,-0.68,2.132,-33.385,1
1,2,0,57.148,-0.69,2.125,-34.884,1
1,2,0,57.255,-0.698,2.118,-36.025,1
1,2,0,57.348,-0.705,2.112,-36.955,1
1,2,0,57.455,-0.714,2.103,-38.578,1
1,2,0,57.548,-0.724,2.095,-40.104,1
1,2,0,57.655,-0.733,2.088,-41.234,1
1,2,0,57.748,-0.739,2.084,-42.075,1
1,2,0,57.855,-0.746,2.078,-43.321,1
1,2,0,57.948,-0.759,2.068,-44.405,1
1,2,0,58.055,-0.765,2.064,-45.345,1
1,2,0,58.148,-0.769,2.06,-46.139,1
1,2,0,58.255,-0.774,2.057,-47.299,1
1,2,0,58.348,-0.78,2.053,-48.893,1
1,2,0,58.455,-0.786,2.048,-50.485,1
1,2,0,58.548,-0.789,2.043,-51.699,1
1,2,0,58.655,-0.793,2.037,-53.748,1
1,2,0,58.748,-0.798,2.029,-56.396,1
1,2,0,58.855,-0.803,2.018,-59.05,1
1,2,0,58.975,-0.808,2.008,-61.849,1
1,2,0,59.055,-0.812,1.999,-64.054,1
1,2,0,59.175,-0.818,1.984,-67.149,1
1,2,0,59.255,-0.822,1.976,-68.515,1
1,2,0,59.362,-0.825,1.968,-69.881,1
1,2,0,59.455,-0.828,1.961,-70.79,1
1,2,0,59.562,-0.831,1.951,-71.86,1
1,2,0,59.655,-0.834,1.941,-73.516,1
1,2,0,59.762,-0.837,1.931,-75.448,1
1,2,0,59.855,-0.84,1.924,-76.877,1
1,2,0,59.962,-0.842,1.911,-79.14,1
1,2,0,60.055,-0.844,1.897,-81.626,1
1,2,0,60.162,-0.847,1.891,-85.025,1
1,2,0,60.255,-0.85,1.881,-87.116,1
1,2,0,60.361,-0.846,1.87,-87.381,1
1,2,0,60.455,-0.856,1.872,-86.444,1
1,2,0,60.562,-0.862,1.871,-86.8,1
1,2,0,60.655,-0.866,1.868,-87.336,1
1,2,0,60.762,-0.866,1.869,-87.331,1
1,2,0,60.855,-0.856,1.873,-87.157,1
1,2,0,60.962,-0.842,1.877,-87.489,1
1,2,0,61.055,-0.831,1.883,-87.901,1
1,2,0,61.162,-0.814,1.891,-87.311,1
1,2,0,61.255,-0.791,1.897,-85.675,1
1,2,0,61.361,-0.785,1.9,-85.327,1
1,2,0,61.482,-0.772,1.893,-85.806,1
1,2,0,61.561,-0.765,1.887,-86.058,1
1,2,0,61.668,-0.755,1.875,-87.225,1
1,2,0,61.762,-0.747,1.861,-89.08,1
1,2,0,61.868,-0.744,1.845,-90.64,1
1,2,0,61.962,-0.745,1.833,-92.208,1
1,2,0,62.068,-0.744,1.815,-94.429,1
1,2,0,62.162,-0.748,1.799,-96.515,1
1,2,0,62.268,-0.756,1.782,-98.025,1
1,2,0,62.362,-0.762,1.769,-99.556,1
1,2,0,62.468,-0.772,1.751,-102.038,1
1,2,0,62.562,-0.781,1.739,-103.081,1
1,2,0,62.668,-0.789,1.728,-104.099,1
1,2,0,62.762,-0.795,1.721,-104.899,1
1,2,0,62.868,-0.8,1.714,-105.161,1
1,2,0,62.962,-0.804,1.71,-105.178,1
1,2,0,63.068,-0.806,1.706,-105.777,1
1,2,0,63.162,-0.808,1.702,-106.471,1
1,2,0,63.268,-0.803,1.696,-107.249,1
1,2,0,63.362,-0.8,1.691,-107.913,1
1,2,0,63.469,-0.798,1.687,-108.299,1
1,2,0,63.562,-0.797,1.683,-108.559,1
1,2,0,63.668,-0.796,1.68,-109.058,1
1,2,0,63.762,-0.798,1.677,-109.853,1
1,2,0,63.868,-0.798,1.675,-110.235,1
1,2,0,63.962,-0.8,1.674,-110.311,1
1,2,0,64.068,-0.8,1.674,-109.943,1
1,2,0,64.162,-0.8,1.674,-109.819,1
1,2,0,64.268,-0.8,1.673,-109.947,1
1,2,0,64.388,-0.801,1.672,-110.121,1
1,2,0,64.469,-0.801,1.67,-110.352,1
1,2,0,64.589,-0.801,1.669,-110.489,1
1,2,0,64.669,-0.801,1.668,-110.448,1
1,2,0,64.775,-0.801,1.668,-110.379,1
1,2,0,64.869,-0.8,1.667,-110.446,1
1,2,0,64.975,-0.8,1.665,-110.54,1
1,2,0,65.069,-0.8,1.664,-110.563,1
1,2,0,65.175,-0.801,1.663,-110.551,1
1,2,0,65.269,-0.801,1.663,-110.577,1
1,2,0,65.375,-0.804,1.665,-110.432,1
1,2,0,65.469,-0.804,1.666,-110.202,1
1,2,0,65.575,-0.804,1.667,-109.983,1
1,2,0,65.669,-0.805,1.668,-109.865,1
1,2,0,65.775,-0.808,1.668,-109.927,1
1,2,0,65.869,-0.811,1.669,-110.056,1
1,2,0,65.975,-0.815,1.669,-110.395,1
1,2,0,66.069,-0.819,1.669,-110.846,1
1,2,0,66.175,-0.824,1.663,-112.368,1
1,2,0,66.269,-0.821,1.654,-114.195,1
1,2,0,66.375,-0.824,1.641,-116.625,1
1,2,0,66.469,-0.826,1.628,-119.052,1
1,2,0,66.575,-0.828,1.609,-122.098,1
1,2,0,66.669,-0.833,1.587,-125.033,1
1,2,0,66.775,-0.839,1.559,-128.565,1
1,2,0,66.869,-0.843,1.537,-131.256,1
1,2,0,66.975,-0.851,1.511,-134.143,1
1,2,0,67.069,-0.862,1.483,-137.037,1
1,2,0,67.175,-0.873,1.461,-140.324,1
1,2,0,67.295,-0.886,1.443,-143.648,1
1,2,0,67.375,-0.897,1.43,-145.726,1
1,2,0,67.495,-0.931,1.408,-148.281,1
1,2,0,67.575,-0.952,1.395,-149.201,1
1,2,0,67.682,-0.978,1.372,-151.077,1
1,2,0,67.775,-0.996,1.35,-152.583,1
1,2,0,67.882,-1.018,1.314,-154.648,1
1,2,0,67.975,-1.036,1.275,-155.892,1
1,2,0,68.082,-1.054,1.231,-155.712,1
1,2,0,68.175,-1.068,1.191,-155.077,1
1,2,0,68.282,-1.08,1.127,-154.349,1
1,2,0,68.375,-1.091,1.053,-154.161,1
1,2,0,68.482,-1.096,0.986,-155.214,1
1,2,0,68.575,-1.101,0.936,-155.965,1
1,2,0,68.682,-1.11,0.875,-156.453,1
1,2,0,68.775,-1.122,0.814,-157.433,1
1,2,0,68.882,-1.134,0.757,-159.285,1
1,2,0,68.975,-1.145,0.715,-161.285,1
1,2,0,69.082,-1.164,0.65,-164.406,1
1,2,0,69.175,-1.192,0.58,-167.01,1
1,2,0,69.282,-1.222,0.513,-168.195,1
1,2,0,69.375,-1.244,0.461,-168.74,1
1,2,0,69.482,-1.264,0.393,-169.721,1
1,2,0,69.575,-1.276,0.329,-170.741,1
1,2,0,69.682,-1.28,0.276,-171.99,1
1,2,0,69.775,-1.28,0.239,-172.107,1
1,2,0,69.882,-1.278,0.195,-173.373,1
1,2,0,69.975,-1.28,0.158,-175.796,1
1,2,0,70.082,-1.276,0.128,-182.771,1
1,2,0,70.202,-1.261,0.1,168.571,1
1,2,0,70.282,-1.249,0.072,161.566,1
1,2,0,70.402,-1.235,0.039,153.455,1
1,2,0,70.482,-1.227,0.006,152.584,1
1,2,0,70.589,-1.216,-0.039,153.356,1
1,2,0,70.682,-1.206,-0.075,154.852,1
1,2,0,70.789,-1.186,-0.13,157.575,1
1,2,0,70.882,-1.162,-0.176,159.517,1
1,2,0,70.989,-1.136,-0.227,160.743,1
1,2,0,71.082,-1.123,-0.257,161.078,1
1,2,0,71.189,-1.111,-0.299,162.854,1
1,2,0,71.282,-1.106,-0.33,164.61,1
1,2,0,71.389,-1.096,-0.354,164.903,1
2,3,1,101.989,-0.956,2.248,145.018,1
2,3,1,102.096,-0.957,2.245,145.21,1
2,3,1,102.189,-0.957,2.244,144.904,1
2,3,1,102.296,-0.955,2.242,143.65,1
2,3,1,102.389,-0.951,2.24,142.223,1
2,3,1,102.496,-0.94,2.239,138.821,1
2,3,1,102.589,-0.933,2.253,133.28,1
2,3,1,102.696,-0.919,2.266,127.42,1
2,3,1,102.789,-0.911,2.274,123.89,1
2,3,1,102.896,-0.905,2.285,121.445,1
2,3,1,102.989,-0.901,2.285,120.892,1
2,3,1,103.096,-0.898,2.289,120.771,1
2,3,1,103.189,-0.896,2.289,120.339,1
2,3,1,103.296,-0.892,2.292,119.684,1
2,3,1,103.389,-0.891,2.293,119.028,1
2,3,1,103.496,-0.889,2.293,118.584,1
2,3,1,103.589,-0.888,2.295,117.727,1
2,3,1,103.696,-0.89,2.296,117.289,1
2,3,1,103.789,-0.891,2.293,118.328,1
2,3,1,103.896,-0.895,2.286,119.39,1
2,3,1,103.989,-0.897,2.279,120.386,1
2,3,1,104.096,-0.901,2.268,122.356,1
2,3,1,104.189,-0.907,2.254,126.006,1
2,3,1,104.296,-0.923,2.223,137.116,1
2,3,1,104.416,-0.947,2.192,150.021,1
2,3,1,104.496,-0.969,2.171,160.203,1
2,3,1,104.616,-1.009,2.144,-187.003,1
2,3,1,104.696,-1.019,2.135,-185.634,1
2,3,1,104.803,-1.007,2.127,167.491,1
2,3,1,104.896,-0.978,2.124,157.194,1
2,3,1,105.002,-0.925,2.136,141.268,1
2,3,1,105.096,-0.881,2.157,129.09,1
2,3,1,105.203,-0.857,2.172,122.03,1
2,3,1,105.296,-0.843,2.184,116.143,1
2,3,1,105.402,-0.827,2.221,102.599,1
2,3,1,105.496,-0.82,2.282,83.693,1
2,3,1,105.602,-0.829,2.337,66.783,1
2,3,1,105.696,-0.841,2.371,57.851,1
2,3,1,105.802,-0.864,2.405,48.727,1
2,3,1,105.896,-0.877,2.427,45.128,1
2,3,1,106.002,-0.884,2.433,45.464,1
2,3,1,106.096,-0.886,2.436,46.488,1
2,3,1,106.202,-0.883,2.433,48.493,1
2,3,1,106.296,-0.881,2.427,51.99,1
2,3,1,106.403,-0.871,2.413,60.569,1
2,3,1,106.496,-0.858,2.39,70.922,1
2,3,1,106.602,-0.842,2.344,85.767,1
2,3,1,106.696,-0.829,2.294,97.377,1
2,3,1,106.803,-0.804,2.258,103.497,1
2,3,1,106.896,-0.775,2.229,106.555,1
2,3,1,107.002,-0.726,2.195,110.218,1
2,3,1,107.123,-0.653,2.149,114.265,1
2,3,1,107.203,-0.603,2.122,116.561,1
2,3,1,107.323,-0.541,2.092,118.313,1
2,3,1,107.403,-0.496,2.07,118.86,1
2,3,1,107.509,-0.436,2.034,119.721,1
2,3,1,107.603,-0.383,1.99,120.46,1
2,3,1,107.709,-0.322,1.935,120.394,1
2,3,1,107.802,-0.275,1.89,119.956,1
2,3,1,107.909,-0.208,1.819,118.803,1
2,3,1,108.003,-0.153,1.751,117.703,1
2,3,1,108.109,-0.09,1.668,118.603,1
2,3,1,108.203,-0.046,1.614,119.062,1
2,3,1,108.309,0.024,1.554,117.547,1
2,3,1,108.403,0.092,1.504,115.508,1
2,3,1,108.509,0.171,1.453,114.208,1
2,3,1,108.602,0.236,1.417,113.776,1
