23	2	1	1	29	18.5653735687	4	1	6	10	-1.80314172108	1.17097392528	0.103098553816	0.0201761954242	0.119566145539	0.0194262266159	-1.32955546379	1.46001839638	7.31832052178
23	2	1	1	30	21.4863128153	3	3	7	10	-2.11049844441	0.41023934006	0.0500180876708	0.0508845925811	-0.123945456743	-0.0956374406815	-1.7167889595	0.478948419914	5.09970646216
23	2	1	1	31	26.0314851848	2	3	6	10	-2.11049844441	0.41023934006	0.00780308765525	-0.0085928616527	0.141980412602	0.0463756918907	-1.0874720335	1.86083555222	8.01580784933
23	2	1	1	32	18.9979546746	1	4	9	10	2.11049844441	0.41023934006	0.0161559463847	-0.0301009230297	-0.0233721554279	-0.0480717420578	1.44604914188	0.0625959336758	8.29910855983
23	2	1	2	33	26.5985814293	4	3	9	10	-2.11049844441	0.41023934006	0.0279364269079	0.0305710511678	-0.0174659609795	-0.132418870926	-2.41564221382	1.21442365646	9.13293008158
23	2	1	2	34	22.4484129243	1	0	6	10	1.80314172108	1.17097392528	-0.0361475530856	0.017085355783	-0.0141706585884	0.401862837374	1.19946216345	0.824446707964	11.8659090899
23	2	1	2	35	22.4982889327	2	3	7	10	-2.11049844441	0.41023934006	0.0330441800035	0.0141687278006	-0.171505701542	-0.118414878845	-2.14940257072	-0.478552520275	6.26602775084
23	2	1	2	36	16.115462118	3	4	7	10	2.11049844441	0.41023934006	-0.0598802664598	0.0212976687026	-0.0743139505386	-0.125671267509	1.63841598034	0.385738506913	8.86233459268
23	2	1	1	37	26.0812096199	3	2	8	10	2.11049844441	0.41023934006	0.017625508774	0.00774460390147	0.194070006907	0.0146484076977	1.00015960932	0.375351712108	5.44983674674
23	2	1	1	38	15.2487650427	2	0	9	10	1.80314172108	1.17097392528	0.160383396954	0.0013333304803	-0.189189535379	-0.207892596722	2.73481183052	0.520706085488	10.3823157889
23	2	1	1	39	16.9320519341	4	4	5	10	2.11049844441	0.41023934006	0.0154677127518	-0.143116232531	-0.0299820125103	-0.167352557182	2.45667724609	-0.55370926857	9.08285888125
23	2	1	1	40	15.0821602684	1	3	6	10	-2.11049844441	0.41023934006	-0.00769547793992	0.0891054610411	-0.120798569918	0.297156825662	-2.06756134033	0.529904272407	8.93291838653
23	2	2	2	1	18.7323468272	3	0	6	10	1.80314172108	1.17097392528	0.0847221238276	0.0518650731249	0.224276195467	-0.088625729084	0.392900335789	-1.70253634453	10.4079120914
23	2	2	2	2	21.6151870074	2	3	7	10	-2.11049844441	0.41023934006	-0.0501416231425	-0.0860872001803	-0.234281611443	-0.00613337755203	1.081219244	0.405936524272	8.29950698259
23	2	2	2	3	14.5822743349	4	4	5	10	1.80314172108	1.17097392528	-0.0645502074058	0.00159160318828	-0.0988003432751	-0.0951352119446	1.85095267296	-0.211104393005	8.76635942397
23	2	2	2	4	21.815273184	1	2	5	10	2.11049844441	0.41023934006	0.00546752286442	0.0655239499207	0.818931746483	0.432469286025	1.79922442436	1.26667672396	8.99965998518
23	2	2	1	5	21.6985229574	3	4	8	10	1.80314172108	1.17097392528	0.0702610708064	0.0321070636245	0.20715611726	0.020700097084	1.80843036175	1.65174794197	7.25235263149
23	2	2	1	6	21.6149442671	2	4	8	10	1.80314172108	1.17097392528	-0.0693706669332	0.0491538025882	0.165533620119	0.0170350968838	1.08871589899	0.889041125774	7.54939557479
23	2	2	1	7	23.8817827105	1	3	9	10	-2.11049844441	0.41023934006	0.0153159242355	-0.0906463732418	0.388823311031	-0.0713947415352	-1.9047457695	1.03530263901	11.2507548006
23	2	2	1	8	18.1154002223	4	3	6	10	-2.11049844441	0.41023934006	-0.081194231779	0.0154744488657	0.0590062469244	0.0394528210163	-1.70847935677	1.34358787537	7.98303686079
23	2	2	2	9	23.965070429	4	2	8	10	2.11049844441	0.41023934006	0.0471250612797	-0.0268584538331	0.0685149759054	0.0673178732395	1.35806589127	-0.00603502988815	6.1663512803
23	2	2	2	10	19.1657205278	1	0	7	10	1.80314172108	1.17097392528	0.00950227189025	-0.0162883676601	-0.0330257236958	0.280116841197	1.41749494076	0.92956829071	8.98295198221
23	2	2	2	11	14.8156096356	2	1	6	10	-1.80314172108	1.17097392528	-0.000141346475609	-0.0651426769907	0.156923386455	-0.0713940858841	-1.11889238358	1.37720859051	9.1492029897
23	2	2	2	12	21.8322530617	3	1	9	10	-1.80314172108	1.17097392528	0.0242017457732	-0.00216113642739	-0.156693440676	-0.117425262928	-1.41279191971	-0.675889134407	6.36641421329
23	2	2	1	13	21.0152662261	4	2	8	10	2.11049844441	0.41023934006	-0.06528696745	-0.0457926597932	0.112000781298	0.0471497774124	2.1963290453	-0.0710771679878	8.26619652589
23	2	2	1	14	15.1861161327	3	0	9	10	1.80314172108	1.17097392528	-0.130660048985	-0.00980760381667	-0.10055090189	-0.0979009270668	1.4254645586	1.15435278416	8.10114999463
23	2	2	1	15	14.6990948976	1	1	6	10	-1.80314172108	1.17097392528	0.0673594925467	-0.0384378001107	0.0305923998356	-0.000342965126038	-1.78616805077	1.17560571432	11.0847697169
23	2	2	1	16	21.7196527615	2	1	9	10	-1.80314172108	1.17097392528	0.00402070828402	0.0689378394392	-0.0641127645969	-0.101272046566	-1.45412988663	0.000267118215561	7.23266376218
23	2	2	2	17	19.8152115802	2	2	8	10	2.11049844441	0.41023934006	-0.130795150032	0.0137031041082	0.129123690724	-0.000924110412598	0.742133516073	-1.07592642307	7.48251598176
23	2	2	2	18	21.1285676015	1	4	8	10	1.80314172108	1.17097392528	0.0124072896187	0.00477032609256	-0.742371153831	0.118950098753	0.900280463696	0.828458607197	8.26609881851
23	2	2	2	19	23.1150304969	3	3	5	10	-2.11049844441	0.41023934006	0.000742291364198	-0.0130967918169	-0.023600590229	-0.109355688095	-1.0754376173	1.43620234728	9.09923398333
23	2	2	2	20	22.8817135339	4	3	9	10	-2.11049844441	0.41023934006	0.00847409851086	-0.0571440555425	-0.0843284845352	-0.1134339571	-1.05593140125	1.81529450417	9.48272215611
23	2	2	1	21	17.4988505295	1	2	5	10	2.11049844441	0.41023934006	-0.022222985617	0.0214521789384	-0.117057663202	0.0846992135048	1.6680948019	0.23644053936	10.0160643159
23	2	2	1	22	14.6989348464	4	0	5	10	1.80314172108	1.17097392528	-0.0184712441331	-0.0118962350361	-0.20771677494	-0.166585505009	2.1800624609	0.485700327903	10.8183359301
23	2	2	1	23	22.3152076909	3	3	7	10	-2.11049844441	0.41023934006	0.0428531438306	0.0706591940047	-0.0249809443951	-0.0833501815796	-1.46488006115	0.542123101652	5.68317494764
23	2	2	1	24	16.5988913864	2	0	5	10	1.80314172108	1.17097392528	-0.0578134256165	-0.0123559640016	-0.122778218985	-0.141090452671	1.39245812893	1.21049767733	7.23272207985
23	2	2	2	25	19.6985094836	4	0	6	10	1.80314172108	1.17097392528	0.0313517846439	0.0376929715983	0.0656321525574	0.030485033989	1.36157386303	-0.101120829582	8.19956300012
23	2	2	2	26	25.1982023211	3	4	7	10	1.80314172108	1.17097392528	-0.001318917799	0.0785156423364	-0.113410663605	-0.106910169125	1.63401608467	0.524264488369	10.0660693511
23	2	2	2	27	13.3818067248	2	0	9	10	1.80314172108	1.17097392528	-0.0638842024149	0.00515261469176	0.0300735116005	-0.0678220391273	1.7338388443	0.836672633886	7.01595885793
23	2	2	2	28	15.4989228575	1	1	6	10	-1.80314172108	1.17097392528	0.0518498670374	0.0705867446295	-0.837282133102	0.200265049934	-1.91759295464	1.54940056801	9.44951969593
23	2	2	1	29	15.8488785544	3	2	5	10	2.11049844441	0.41023934006	-0.126335223373	-0.0191889331774	0.0309996187687	-0.0091170668602	1.8288888216	0.59967430681	10.766401769
23	2	2	1	30	13.4665506971	2	2	7	10	2.11049844441	0.41023934006	-0.0185177178803	-0.00314312132374	-0.0856559693813	-0.0565237402916	1.96463434696	0.568832322955	8.04924391158
23	2	2	1	31	22.7819950404	4	1	7	10	-1.80314172108	1.17097392528	-0.0418387417958	0.0529515441026	-0.0476934432983	-0.0798382163048	-1.46942181587	1.89783799648	7.93462625157
23	2	2	1	32	18.5488036062	1	0	7	10	1.80314172108	1.17097392528	0.100131939496	0.0145179047705	0.1002461344	0.165442556143	1.48437469006	1.05727505684	12.2183064912
23	2	2	2	33	22.8482589766	3	2	8	10	2.11049844441	0.41023934006	0.139556570311	0.00841700413377	0.179039004445	0.0661262571812	1.57555012703	-0.166465580463	8.04965672159
23	2	2	2	34	16.7153458106	2	4	5	10	1.80314172108	1.17097392528	-0.0984286592469	0.00657042633761	-0.0492614030838	0.00755593180656	1.83492355347	0.612182080746	9.56594093316
23	2	2	2	35	21.6151289266	1	3	9	10	-2.11049844441	0.41023934006	0.0991188834257	0.0155551814081	0.811915266514	0.492212965619	-1.67662353516	1.72021961212	14.7324186095
23	2	2	2	36	23.0484250379	4	1	7	10	-1.80314172108	1.17097392528	-0.0202989987157	-0.0188829800825	-0.18045361042	-0.0786445140839	-1.49115772247	-0.20109385252	8.18288185343
23	2	2	1	37	16.9487329855	3	1	6	10	-1.80314172108	1.17097392528	0.0245679130632	0.179917849005	0.0949351966381	0.0488363802433	-1.72036523819	1.1393956542	7.91853945791
23	2	2	1	38	17.9321547888	4	4	9	10	1.80314172108	1.17097392528	-0.0737120694732	-0.0180020754869	-0.0563871383667	-0.0709901452065	1.61562483311	0.206221848726	9.48292811564
23	2	2	1	39	18.4487146848	2	3	6	10	-2.11049844441	0.41023934006	-0.222482381637	-0.0278053785787	0.137225824594	-0.0472643375397	-1.42035717964	0.771202772856	9.18258844398
23	2	2	1	40	22.1984934594	1	4	8	10	1.80314172108	1.17097392528	0.0428048552754	-0.0529312148592	-0.746519041061	0.177019536495	1.65320150852	1.24172711372	11.2855064665
