4	2	2	6	15.531518879	2	2	6	8	2.11049844441	0.41023934006	0.0106039868312	-0.0542465634888	-0.285831183195	-0.013281583786	2.37267494202	0.480041529983	11.0474722492
4	2	2	7	13.8819049434	3	3	5	8	-2.11049844441	0.41023934006	0.0188118615219	-0.0942928814777	0.32953068614	-0.196576833725	-2.0539047718	1.04412513971	10.5322207586
4	2	2	8	21.4315185219	4	2	7	8	2.11049844441	0.41023934006	-0.0183771191183	-0.0308270555297	0.39176478982	-0.0369337201118	2.65971922874	0.104294419289	9.1825801436
4	2	1	1	13.7649675238	1	0	6	8	1.80314172108	1.17097392528	-0.00302570247189	0.0495142845946	0.0259255096316	-0.539060592651	1.79247975349	0.997992515564	15.3651864855
4	2	1	2	14.2319567122	4	2	4	8	2.11049844441	0.41023934006	-0.0519809505685	-0.000550093058837	-0.255285739899	-0.133621692657	2.24048566818	-0.735325932503	11.9156953385
4	2	1	3	13.1485004624	3	3	5	8	-2.11049844441	0.41023934006	0.103938507032	-0.123453907457	0.278574883938	-0.223607480526	-2.71644639969	0.884243249893	9.365832792
4	2	1	4	18.0648224315	2	1	4	8	-1.80314172108	1.17097392528	0.0458623741243	-0.111662129743	-0.250070989132	-0.142240166664	-1.71607339382	1.50398361683	9.81585970076
4	2	2	5	17.0982611255	4	2	4	8	2.11049844441	0.41023934006	-0.0596749200998	-0.00117625469811	-0.327015012503	-0.185242056847	2.61853170395	0.678516879678	13.6655250141
4	2	2	6	19.0155738581	3	0	6	8	1.80314172108	1.17097392528	0.110151781891	-0.0029033153831	-0.17358969152	0.105910360813	2.51145601273	2.38513469696	13.9322078794
4	2	2	7	15.314843457	1	1	5	8	-1.80314172108	1.17097392528	-0.0116752076088	0.0902275062906	0.0574133768678	-0.167762160301	-1.846960783	1.64470148087	22.9815565505
4	2	2	8	18.4808871772	2	3	6	8	-2.11049844441	0.41023934006	-0.0810555350416	0.083599612805	-0.396466970444	-0.102949559689	2.23241877556	-0.731209754944	33.7808297169
4	2	1	9	17.5813154092	3	0	7	8	1.80314172108	1.17097392528	0.0646675694757	-0.162807061941	0.211953088641	-0.0835064053535	2.12306213379	0.987088561058	7.74936256908
4	2	1	10	22.6643800233	2	3	6	8	-2.11049844441	0.41023934006	0.149206036328	0.00133425229733	-0.0391854308546	0.00154769420624	-1.54215216637	1.41684222221	7.34931683395
4	2	1	11	17.5814840194	4	3	7	8	-2.11049844441	0.41023934006	0.035673685887	0.0834611500103	0.184691980481	-0.023457467556	-2.26808142662	1.58477163315	8.91620742829
4	2	1	12	20.5645184617	1	3	4	8	-2.11049844441	0.41023934006	0.12057286472	0.032417765907	0.25801089406	-0.447952032089	-2.06139111519	-0.0357736349106	16.1820146198
4	2	2	13	18.0701276681	2	1	7	8	-1.80314172108	1.17097392528	-0.00259598524894	0.0248678847506	0.265386909246	-0.0140646100044	-1.90040850639	1.84373676777	14.0318452389
4	2	2	14	15.4150667531	3	1	7	8	-1.80314172108	1.17097392528	-0.210266370578	-0.0439827963321	0.187839478254	-0.0480989217758	-2.08663988113	1.45187920332	16.3319338484
4	2	2	15	17.0150331642	4	1	5	8	-1.80314172108	1.17097392528	0.044026699427	0.116370593597	0.227129757404	-0.0526406168938	-1.85061573982	1.56711483002	12.4822771437
4	2	2	16	22.5978387805	1	0	7	8	1.80314172108	1.17097392528	-0.107654371783	-0.00979548107862	0.0836810171604	0.00080394744873	2.63981199265	2.53205299377	16.9320019247
4	2	1	17	20.8811080974	2	0	7	8	1.80314172108	1.17097392528	-0.0828895841269	0.125097085631	0.149995878339	-0.0622349977493	1.15581572056	2.45414400101	9.09902878087
4	2	1	18	18.1646500733	3	2	4	8	2.11049844441	0.41023934006	-0.0204664196108	-0.0306465876279	-0.13600461185	-0.0481604337692	1.75877964497	0.97713264823	13.9822883087
4	2	1	19	17.9149609789	4	0	6	8	1.80314172108	1.17097392528	0.023752561931	-0.0737427294269	-0.282136917114	-0.000410377979279	1.96880507469	0.159010767937	15.3322763054
4	2	1	20	14.3618763543	1	1	5	8	-1.80314172108	1.17097392528	0.100001277441	-0.0217547825124	0.0910663232207	-0.107699692249	-1.44210112095	1.1446133256	19.9150954663
4	2	2	21	14.9815325326	1	2	6	8	2.11049844441	0.41023934006	0.0327876118302	0.0342136698515	0.866806924343	0.183369129896	2.69864583015	1.80804026127	17.6651935416
4	2	2	22	18.1814384534	2	2	4	8	2.11049844441	0.41023934006	-0.0469351932421	0.0174502473078	-0.167407616973	-0.0615169405937	1.84802019596	0.13195335865	13.7655689598
4	2	2	23	14.7984622871	4	3	7	8	-2.11049844441	0.41023934006	-0.0447429844221	0.0459157856725	0.0482537746429	-0.0214982628822	-2.31068444252	1.27735430002	11.0989847825
4	2	2	24	20.2312116499	3	2	5	8	2.11049844441	0.41023934006	-0.0585221590665	-0.198610930514	0.0397186018527	-0.140693187714	2.52934360504	0.731365680695	10.6157713093
4	2	1	25	18.5644735987	3	1	6	8	-1.80314172108	1.17097392528	-0.130053447604	-0.0042311428105	-0.226311638951	-0.0459166765213	-2.009745121	0.991290301085	7.79933391226
4	2	1	26	22.2811119469	2	2	5	8	2.11049844441	0.41023934006	-0.0182884049155	-0.0362631571149	0.0505348071456	-0.0424757003784	1.84975516796	1.41074854136	7.48262787489
4	2	1	27	18.6312507349	4	1	5	8	-1.80314172108	1.17097392528	-0.0477985562083	0.0286552366318	0.209786817431	-0.106848955154	-1.73133146763	1.62189483643	13.7482216759
4	2	1	28	18.8484654562	1	2	7	8	2.11049844441	0.41023934006	-0.00252901074021	-0.00639375906697	-0.170849457383	-0.380993425846	2.59739232063	0.723980292678	18.8816925228
4	2	2	29	24.2808769144	3	3	4	8	-2.11049844441	0.41023934006	0.0924570082634	0.0375145212811	-0.215826362371	-0.102480709553	-2.34776067734	1.59232771397	15.1155455359
4	2	2	30	21.6977800534	1	3	4	8	-2.11049844441	0.41023934006	-0.0091011311401	0.0121685894453	-0.0780473425984	-0.17628133297	-2.6146736145	1.1100807786	19.5149377655
4	2	2	31	20.4479775272	2	0	5	8	1.80314172108	1.17097392528	-0.0266742698087	-0.168654208126	0.188496440649	-0.101803541183	2.3934674263	1.36512440443	9.6486444081
4	2	2	32	20.3145491185	4	0	6	8	1.80314172108	1.17097392528	-0.144484459267	0.00235405531117	-0.191102772951	0.0109407901764	2.39187765121	0.841074496508	22.8982474945
4	2	1	1	18.497588914	4	0	5	8	1.80314172108	1.17097392528	-0.136205800855	0.0034722417634	0.173730999231	-0.0761944055557	2.08695721626	0.722000643611	9.16560801474
4	2	1	2	21.5979731965	2	3	4	8	-2.11049844441	0.41023934006	0.00411318262119	0.0506485847828	-0.158408999443	-0.0746244192123	-2.34403562546	0.640203028917	8.39918669599
4	2	1	3	18.2479312657	1	1	4	8	-1.80314172108	1.17097392528	-0.0615268141559	0.03203765753	0.0778391510248	-0.268631219864	-2.10954236984	0.923779577017	11.2991724296
4	2	1	4	18.6479932333	3	2	4	8	2.11049844441	0.41023934006	-0.01979141536	0.0301493919085	-0.105959609151	-0.0648141503334	1.9823807478	0.885886758566	11.2491900944
4	2	2	5	21.3312112214	2	2	5	8	2.11049844441	0.41023934006	-0.0533498317951	0.0473600770881	0.0889587625861	-0.0119809508324	2.30759263039	1.30798196793	7.88263627683
4	2	2	6	20.0976841998	4	3	6	8	-2.11049844441	0.41023934006	0.00927456568582	0.0179829883785	-0.182857587934	-0.0356276631355	-2.49802780151	1.95762681961	17.0486361189
4	2	2	7	13.6316114507	3	3	7	8	-2.11049844441	0.41023934006	0.116468270851	0.0127537529232	0.0383540205657	0.0168749690056	-2.84464025497	1.05652546883	10.8827873012
4	2	2	8	15.1485339987	1	3	7	8	-2.11049844441	0.41023934006	-0.00629468102895	0.0481039448953	-0.853854715824	0.173056006432	-2.86539363861	1.58074581623	12.5488181083
