11	2	1	25	17.7649444024	4	2	5	8	2.11049844441	0.41023934006	0.107866146478	-0.113671914946	0.537168860435	0.0545062124729	2.26510000229	0.938539177179	5.76685212721
11	2	1	26	29.1810498335	1	3	6	8	-2.11049844441	0.41023934006	0.022492512628	0.0588287823929	0.511927366257	0.198568254709	-1.56782841682	1.10807979107	9.69920104132
11	2	1	27	16.9150214252	3	3	6	8	-2.11049844441	0.41023934006	0.0330980284315	-0.111725457947	-0.49690708518	-0.319522976875	-2.37376141548	1.15850579739	6.0240271597
11	2	1	28	15.9779187046	2	0	7	8	1.80314172108	1.17097392528	0.00957145259281	-0.153966714592	0.620234966278	-0.131853282452	-2.40115237236	0.906503945589	7.9620985994
11	2	2	29	12.5983710901	3	1	7	8	-1.80314172108	1.17097392528	0.0270194492858	-0.0605567301356	0.74012440443	-0.0611311197281	-1.27110135555	1.31063008308	8.96594598133
11	2	2	30	18.2607994356	2	1	4	8	-1.80314172108	1.17097392528	0.0294387256508	0.0178562638716	-0.41972464323	-0.570285439491	2.42181015015	-1.10478067398	13.7823379198
11	2	2	31	14.5151928386	4	0	5	8	1.80314172108	1.17097392528	0.0176209536777	-0.149115679748	0.493088960648	-0.128869473934	1.08055388927	2.08241569996	10.0491892748
11	2	2	32	15.4485563263	1	3	4	8	-2.11049844441	0.41023934006	0.0816602609617	-0.0941488236567	0.277165263891	0.246532201767	-2.40209841728	1.0817373991	9.93246632547
11	2	1	1	21.4313231953	1	0	5	8	1.80314172108	1.17097392528	0.00143950489447	0.00115450611861	0.527956843376	-0.0775322914124	1.87219142914	1.11393272877	4.16604237994
11	2	1	2	13.8655551142	4	3	4	8	-2.11049844441	0.41023934006	0.019444290904	-0.201591899529	-0.392708748579	-0.183151423931	-1.4264870882	1.6147326231	4.74956274234
11	2	1	3	21.6477649764	3	3	6	8	-2.11049844441	0.41023934006	0.0764720719707	-0.109860553488	-0.358190447092	-0.255554556847	-2.2441546917	0.662462756038	7.04948499565
11	2	1	4	21.3980450759	2	3	4	8	-2.11049844441	0.41023934006	0.138847331468	-0.0237054123588	-0.269448846579	-0.257560431957	-2.11654019356	1.70954835415	12.9657010768
11	2	2	5	20.7982800941	2	0	7	8	1.80314172108	1.17097392528	-0.0395194806809	-0.00546902049917	0.605686604977	0.0179668962955	1.69954741001	1.37385177612	5.48276827761
11	2	2	6	22.2648282392	4	2	7	8	2.11049844441	0.41023934006	-0.0542330627288	-0.160505166386	-0.0692441165447	-0.00925266742706	2.05697822571	0.324387982488	8.43254636478
11	2	2	7	19.231557489	3	0	5	8	1.80314172108	1.17097392528	0.0078601687387	-0.113557164756	0.708394408226	-0.0868284702301	1.52296555042	1.35943257809	6.799731115
11	2	2	8	18.6985103949	1	3	5	8	-2.11049844441	0.41023934006	-0.00103409131543	0.0930037494572	0.332253336906	0.162839502096	-2.1226336956	1.22835785151	15.3488514715
11	2	1	9	17.6650197201	2	0	6	8	1.80314172108	1.17097392528	0.0549618067448	0.000491718466572	-0.241130039096	0.0810470879078	-2.39963054657	-0.60189473629	11.3657516589
11	2	1	10	20.0983636666	3	0	5	8	1.80314172108	1.17097392528	-0.0172783987664	-0.0595026113961	0.426696538925	-0.327725052834	1.64509224892	0.655889734626	5.0624057141
11	2	1	11	20.6980596318	4	0	5	8	1.80314172108	1.17097392528	-0.0384349562276	0.0207031027114	0.319986343384	0.0147179067135	2.00193524361	0.886216402054	5.56624945974
11	2	1	12	18.6818141397	1	3	6	8	-2.11049844441	0.41023934006	0.0350693673776	-0.0219276936166	-0.0393110960722	0.280094921589	-2.38534450531	1.3146404624	10.8991763665
11	2	2	13	13.0151356943	4	3	5	8	-2.11049844441	0.41023934006	0.076436886716	-0.0868954305399	0.42334061861	-0.622626185417	-2.56498527527	1.11213105917	9.69914102446
11	2	2	14	16.7152666928	3	1	7	8	-1.80314172108	1.17097392528	0.132028068069	0.0189872136033	0.514003992081	0.11537361145	-2.31353473663	1.32013607025	7.7659453675
11	2	2	15	14.8486107376	1	2	4	8	2.11049844441	0.41023934006	-0.122429083775	0.0573215600365	0.620126366615	0.193496584892	1.7527692318	2.29802966118	11.8991930034
11	2	2	16	20.6980708044	2	1	4	8	-1.80314172108	1.17097392528	-0.0263405300497	-0.103089868493	-0.130244866014	-0.395605742931	-2.3424243927	1.12576854229	6.63281329818
