3	1	2	2	15	20.5267162362	1	1	6	10	-1.80314172108	1.17097392528	0.00265239388185	-0.137908195221	0.0791261270642	0.435728520155	0.194647744298	0.550909794867	3.54992414947
3	1	2	2	16	22.1484743957	3	1	9	10	-1.80314172108	1.17097392528	0.00303228583395	0.0363538798281	-0.0973633974791	-0.0578045845032	-1.84773182869	1.12806278467	17.9489870982
3	1	2	1	17	25.4631204804	1	0	7	10	1.80314172108	1.17097392528	0.0263792075578	0.0209664789092	0.484253376722	0.128361195326	1.79506635666	1.26914608479	20.8333227698
3	1	2	1	18	26.0807005864	2	1	9	10	-1.80314172108	1.17097392528	0.0317919917164	0.055991753726	-0.270934611559	-0.167080819607	-1.87963819504	1.28821408749	24.6647171873
3	1	2	1	19	20.6444864253	3	2	8	10	2.11049844441	0.41023934006	-0.0583272258984	-0.0308586212169	0.34406208992	0.0435597598553	2.05087161064	0.356964752078	20.7654736363
3	1	2	1	20	30.3299838051	4	4	6	10	-2.11049844441	0.41023934006	-0.0220017636136	0.047229241631	0.32916328311	-0.182879269123	-2.08516311646	0.409818179905	31.9490500282
3	1	2	2	21	16.3821064471	1	2	7	10	2.11049844441	0.41023934006	0.0271304458127	-0.0871820222778	-0.0943422839046	-0.045818567276	2.11924505234	0.415523730218	36.0809399534
3	1	2	2	22	34.0998320176	3	0	8	10	1.80314172108	1.17097392528	-0.196381615603	0.0235532745393	0.333373069763	-0.113710522652	1.84422671795	1.25999057293	32.0811958498
3	1	2	2	23	29.4644842374	4	4	9	10	-2.11049844441	0.41023934006	0.0468813752695	0.00231097375599	-0.173561096191	-0.00861215591431	-2.11134195328	0.437442265451	18.4652776287
3	1	2	2	24	22.4484949776	2	3	9	10	-2.11049844441	0.41023934006	-0.0888512627283	0.00471432555003	-0.060432061553	-0.0666515827179	-2.07102179527	0.361108586192	32.2142140671
3	1	2	1	25	54.6294729785	3	1	6	10	-1.80314172108	1.17097392528	0.0928007860767	-0.031152938968	0.509541392326	-0.21452665329	-1.65317320824	1.06875300407	38.8151033194
3	1	2	1	26	29.8146204842	1	1	8	10	-1.80314172108	1.17097392528	0.0405917131369	-0.0165181716781	-0.0526303313673	-0.231642723083	-1.73475861549	1.09107780457	34.8486647833
3	1	2	1	27	31.3143538326	4	1	7	10	-1.80314172108	1.17097392528	0.0896371851009	0.00261794458121	-0.109021618962	-0.0207629203796	-1.72376346588	1.08455473185	34.4820349498
3	1	2	1	28	28.166584978	2	3	8	10	-2.11049844441	0.41023934006	-0.0706538134241	-0.0900569381688	0.244942426682	0.141935199499	-2.10043716431	0.494043491781	33.5473898162
3	1	2	2	29	36.8307208225	1	0	8	10	1.80314172108	1.17097392528	-0.132781816345	-0.00338978533759	0.401227772236	-0.255901753902	1.87368559837	1.11507046223	19.7316622646
3	1	2	2	30	35.963963663	4	0	8	10	1.80314172108	1.17097392528	0.0995946720876	-0.0432051826535	0.0659405961633	-0.0781653523445	1.92948412895	1.25296956301	27.2315510319
3	1	2	2	31	26.7478103154	2	0	7	10	1.80314172108	1.17097392528	0.00188497503979	-0.0245751239388	-0.432337075472	-0.000921308994293	1.78523290157	1.22027748823	17.0318916845
3	1	2	2	32	20.7649547573	3	3	6	10	-2.11049844441	0.41023934006	-0.0732370496964	0.0096611772399	0.136360391974	-0.231309890747	-2.20049238205	0.343792974949	22.4817349724
3	1	2	1	33	23.2148568588	2	4	5	10	-2.11049844441	0.41023934006	-0.000138591172887	-0.00996980002631	-0.00101332995109	-0.075318813324	-2.18699812889	0.37863176316	15.2155305139
3	1	2	1	34	24.6815045412	3	3	7	10	-2.11049844441	0.41023934006	0.0172831503507	0.0327176763729	-0.260539859533	-0.0071165561676	-1.94873917103	0.437916461378	19.4652885869
3	1	2	1	35	18.0319345664	1	3	6	10	-2.11049844441	0.41023934006	0.157324257299	-0.00388806652891	0.495866268873	-0.244173526764	-2.01259851456	0.432359531522	30.6322050412
3	1	2	1	36	18.4318129431	4	0	8	10	1.80314172108	1.17097392528	0.0734312449427	0.0274342098421	0.212843343616	-0.0929523706436	1.82825946808	1.21869784594	26.3164042179
3	1	2	2	37	15.015706387	2	4	8	10	-2.11049844441	0.41023934006	-0.048293683841	0.0868857740675	0.185950100422	-0.0562790632248	-2.18943285942	0.303824439645	29.7144028082
3	1	2	2	38	16.1820209654	3	2	7	10	2.11049844441	0.41023934006	-0.0126355125953	-0.0632003127478	-0.651953041553	-0.163749694824	2.16297245026	0.355587795377	9.7327604075
3	1	2	2	39	24.0648423443	4	1	7	10	-1.80314172108	1.17097392528	0.0472709390824	0.0664511959956	-0.24770501256	-0.218716204166	-1.76918625832	1.07049638033	12.6824841773
3	1	2	2	40	18.0486204917	1	3	5	10	-2.11049844441	0.41023934006	0.00841733449216	-0.00827224190993	-0.401285171509	0.1023234725	-2.15285277367	0.509723895229	20.5568483741
