14	1	1	1	18	15.4653065163	2	1	8	10	-1.80314172108	1.17097392528	-0.00647674574982	-0.0611666828012	-0.0162122640759	-0.055425465107	-1.41796159744	1.12778174877	7.06605080367
14	1	1	1	19	18.5817250493	1	4	8	10	-1.80314172108	1.17097392528	0.0385372997946	-0.0514932176526	0.19046382606	-0.203109562397	-1.94493603706	-0.357083499432	9.84929911712
14	1	1	1	20	20.0984153714	3	4	7	10	-1.80314172108	1.17097392528	0.000154996728365	-0.0636034905817	-0.071715682745	0.0353754758835	-1.74145102501	-0.083390712738	6.86624851001
14	1	1	2	21	14.3654547831	3	0	5	10	1.80314172108	1.17097392528	-0.0191417536439	0.0138469165356	-0.0859006717801	0.125568985939	2.03211140633	0.492589232046	6.16622790198
14	1	1	2	22	16.0154495041	4	1	6	10	-1.80314172108	1.17097392528	-0.0185890037941	-0.0741832548129	0.155647605658	-0.195930838585	-1.73960459232	0.67706887424	6.8999563281
14	1	1	2	23	15.4820289675	1	3	6	10	-2.11049844441	0.41023934006	-0.0547867737785	-0.00570631759834	-0.67568820715	-0.350895762444	-1.8003885746	0.428308658302	15.415381358
14	1	1	2	24	23.0812927802	2	4	7	10	-1.80314172108	1.17097392528	0.00165429726392	0.140838664626	-0.201895073056	0.0390638709068	-2.23070907593	0.751309663057	5.01602120037
14	1	1	1	25	14.971893467	3	1	6	10	-1.80314172108	1.17097392528	-0.0156201496804	0.0852400218242	0.0628800019622	-0.0498793721199	-2.0998711586	0.485706419684	8.06602902975
14	1	1	1	26	13.2487340907	1	1	6	10	-1.80314172108	1.17097392528	-0.0809098620551	-0.00110388935664	-0.276170015335	0.592759057879	-1.53944897652	0.598877899349	9.61807842478
14	1	1	1	27	17.148581764	2	3	7	10	-2.11049844441	0.41023934006	0.0530617238881	0.0312796903902	-0.208737969398	0.164985716343	-2.04858827591	0.443739887327	5.69926921685
14	1	1	1	28	19.6650744561	4	1	5	10	-1.80314172108	1.17097392528	-0.0408546559904	-0.0169155232145	-0.244159623981	-0.0240238904953	-1.68979239464	1.08780699968	6.01636499149
14	1	1	2	29	13.4988248935	4	3	9	10	-2.11049844441	0.41023934006	-0.0404653117147	0.0226721607908	0.226297736168	0.0190123021603	-2.00452113152	0.426160037518	6.96624523304
14	1	1	2	30	14.8653708188	2	3	6	10	-2.11049844441	0.41023934006	-0.0886728046315	-0.0102321056907	-0.0272519569844	0.00395840406418	-2.17316436768	0.249800592661	9.48207552857
14	1	1	2	31	14.4791719294	1	4	8	10	-1.80314172108	1.17097392528	-0.0567208557184	-0.122141061542	-0.210820972919	-0.0296196937561	-2.13724565506	0.995301663876	14.2157121299
14	1	1	2	32	21.698135748	3	2	6	10	2.11049844441	0.41023934006	0.0495934299037	-0.11630889987	0.0920102149248	0.00344684720039	2.47131752968	-0.200321555138	7.66611541601
14	1	1	1	33	9.37202680644	3	3	8	10	-2.11049844441	0.41023934006	-0.0128681116207	0.00206348334258	0.32204413414	0.0468468368053	-1.99812960625	-0.0447061657906	6.33318475691
14	1	1	1	34	17.6982505905	1	0	7	10	1.80314172108	1.17097392528	-0.0729807147882	0.00808115951965	0.636993348598	0.0939205884933	1.76705062389	1.61344563961	10.4496042066
14	1	1	1	35	14.6253209668	4	4	8	10	-1.80314172108	1.17097392528	-0.0151640295875	-0.152704271148	0.0485994406044	-0.0283223986626	-1.4929265976	0.519920406863	5.88286786138
14	1	1	1	36	12.6726622548	2	2	5	10	2.11049844441	0.41023934006	-0.0160723084905	-0.0618811516394	-0.185659959912	-0.0278825759888	2.07655119896	-0.574891448021	6.73787961323
14	1	1	2	37	14.5321210017	1	1	9	10	-1.80314172108	1.17097392528	0.0264050926594	0.0472729599095	-0.104121610522	-0.587546229362	-1.55997753143	0.558456361294	11.8491108883
14	1	1	2	38	12.5156543889	4	0	5	10	1.80314172108	1.17097392528	-0.0747896867104	0.0404423793161	-0.0273869410157	0.0326107442379	1.95262920856	-0.116646647453	7.04413612231
14	1	1	2	39	13.2327795123	3	1	8	10	-1.80314172108	1.17097392528	0.0275011008554	0.0587815474447	-0.0333718582988	-0.00469422340393	-1.60909986496	1.23623895645	5.78296721265
14	1	1	2	40	13.9489356261	2	1	8	10	-1.80314172108	1.17097392528	0.0454367875446	0.00487049128845	0.332339674234	0.0490482747555	-1.77971088886	0.489714507014	5.48270852268
14	1	2	1	1	18.2820225887	2	0	6	10	1.80314172108	1.17097392528	-0.0793507444205	-0.0036303848577	0.137553590536	-0.0315600633621	2.03493170738	1.02016180754	6.23260036572
14	1	2	1	2	13.9991267781	1	1	8	10	-1.80314172108	1.17097392528	-0.0198537844897	0.00298380833493	0.394194106758	-0.142218053341	-1.53594787121	0.604414306581	7.94978170433
14	1	2	1	3	14.4821856929	3	0	7	10	1.80314172108	1.17097392528	0.0396673480968	-0.0508159971658	-0.138200235367	0.0539048314095	1.75809614658	0.971787810326	6.40152739356
14	1	2	1	4	13.0323175385	4	3	6	10	-2.11049844441	0.41023934006	-0.081340052038	-0.100038480578	0.165876287222	-0.118042886257	-1.71200294495	0.698630899191	8.33284671604
14	1	2	2	5	18.1661121815	3	2	9	10	2.11049844441	0.41023934006	0.0668007755279	-0.0120418597698	0.239988832921	-0.13926076889	2.31977205276	0.79386973381	6.61248442011
14	1	2	2	6	16.6155822843	1	3	5	10	-2.11049844441	0.41023934006	-0.122686568601	-0.00855402722614	0.178398567438	0.502514193067	1.98398809433	1.39310860634	9.08281353164
14	1	2	2	7	13.6489985242	2	3	6	10	-2.11049844441	0.41023934006	-0.0543760728616	0.0096821610927	0.144392642379	0.075237005949	-1.79453392029	-0.344248473644	5.51620573552
14	1	2	2	8	16.1607456796	4	0	9	10	1.80314172108	1.17097392528	-0.17437076568	0.0377261548016	0.163380983472	-0.0745630860329	2.2815568924	1.06858563423	8.46606112788
14	1	2	1	9	17.5880937414	3	2	9	10	2.11049844441	0.41023934006	0.0645453051517	-0.127041524365	0.266066394001	-0.125524640083	1.87238638401	0.871237099171	8.70085481451
14	1	2	1	10	17.9821481569	4	0	9	10	1.80314172108	1.17097392528	-0.0432442468871	-0.0187223897795	0.256143926829	-0.0638516545296	2.27660923004	0.69052298367	5.66897037882
14	1	2	1	11	15.5321623706	1	4	5	10	-2.11049844441	0.41023934006	0.0710244140454	-0.0462102911335	0.0829255014658	0.22969147563	-1.42548878193	0.504700517748	9.63258694471
14	1	2	1	12	18.0004004817	2	2	8	10	2.11049844441	0.41023934006	-0.000551495199652	0.0624754945245	0.0797804176807	0.0389593243599	2.03320841789	0.773120939732	5.56412966897
14	1	2	2	13	17.681835398	1	2	8	10	2.11049844441	0.41023934006	-0.0765795253092	0.0253312295635	-0.697531235218	-0.055549621582	0.878438878059	0.823848634958	8.59961037872
14	1	2	2	14	20.9649966054	3	3	7	10	-2.11049844441	0.41023934006	0.00948758878058	-0.149911575944	-0.185159695148	-0.0515161752701	-2.24099297523	0.888074576855	5.66917926835
14	1	2	2	15	18.3029690234	2	2	8	10	2.11049844441	0.41023934006	-0.0151629567525	0.00602502077681	0.323526811972	-0.0854479074478	2.52229337692	0.886206656694	5.70378589427
14	1	2	2	16	12.2822138829	4	4	8	10	-2.11049844441	0.41023934006	-0.0013786846453	-0.0460380722619	0.231604243815	-0.131362259388	-1.85247654915	0.213043212891	6.19968144172
14	1	2	1	17	18.2790947709	2	4	7	10	-2.11049844441	0.41023934006	0.0925137773085	-0.00492000729919	-0.293741416931	0.0197275578976	-2.07114024162	0.752847224474	3.91618994565
14	1	2	1	18	17.9312528511	3	1	5	10	-1.80314172108	1.17097392528	-0.0631584133428	-0.163417868167	-0.131857466698	0.00170478224754	-2.13945002556	1.34827011824	6.83495738046
14	1	2	1	19	18.0318494877	4	4	7	10	-2.11049844441	0.41023934006	0.0803157738675	-0.00278692744372	-0.186937791109	0.041234433651	-2.37794847488	0.530545851216	4.56686519269
14	1	2	1	20	20.7816636213	1	0	6	10	1.80314172108	1.17097392528	0.042832341536	0.0376770124787	0.0606725394726	0.129382580519	1.98103516102	1.43372249603	10.9694027421
14	1	2	2	21	13.0322845737	3	1	6	10	-1.80314172108	1.17097392528	-0.0631771981124	-0.0119308249193	0.172218415141	-0.143215060234	-2.33071084023	1.48416703939	8.6997869431
14	1	2	2	22	16.5485480592	2	1	7	10	-1.80314172108	1.17097392528	-0.0642511150676	0.000897695682555	-0.156695407629	0.100971251726	-2.02105588913	1.35752934217	4.69944763168
14	1	2	2	23	10.5826101763	4	1	6	10	-1.80314172108	1.17097392528	-0.0724336505724	-0.0109854701813	0.307378302515	-0.100871324539	-1.31561596394	1.51778960228	7.31618714448
14	1	2	2	24	16.7581522491	1	0	9	10	1.80314172108	1.17097392528	0.091488371087	-0.0315527647279	0.107442009449	-0.0164107084274	2.19566469193	0.310762733221	9.06598266079
14	1	2	1	25	11.8645676577	1	3	9	10	-2.11049844441	0.41023934006	-0.0329746656635	-0.0395132603756	-0.832131457329	-0.225979208946	-2.52963514328	0.521303478628	8.00645755875
14	1	2	1	26	11.2083964701	2	3	9	10	-2.11049844441	0.41023934006	0.0367043926946	-0.000953013729727	0.269753211364	-0.0877343416214	-1.96428294182	0.582208946347	6.08286088192
14	1	2	1	27	10.082454887	3	4	8	10	-2.11049844441	0.41023934006	-0.0293028046202	-0.103182145826	0.227201792598	-0.0104877948761	-2.45250935555	0.354523479939	6.51005476081
14	1	2	1	28	12.1656050583	4	1	8	10	-1.80314172108	1.17097392528	-0.0131944346338	-0.106238702969	0.267695791274	-0.0642380714417	-1.39939696789	1.06241035461	5.9004265284
14	1	2	2	29	15.2654214738	1	4	7	10	-2.11049844441	0.41023934006	-0.0844055442681	-0.0147494789103	0.891816425323	0.0320910513401	-1.56867654324	0.787947207689	8.71601906524
14	1	2	2	30	14.6823230828	4	3	5	10	-2.11049844441	0.41023934006	-0.112545793965	0.00297993470141	-0.333971631527	0.00859373807907	-2.26482648849	0.703456521034	4.14977382712
14	1	2	2	31	19.8984971414	3	0	8	10	1.80314172108	1.17097392528	0.0206679781039	-0.0469444887791	0.250037926435	0.0101052820683	2.34981088638	1.22800028324	5.149756946
14	1	2	2	32	15.3907398565	2	0	9	10	1.80314172108	1.17097392528	-0.0102143266772	-0.0815952776361	0.11571058929	0.181406676769	2.52607779503	0.683420404792	5.81581948305
14	1	2	1	33	14.1155694331	2	1	5	10	-1.80314172108	1.17097392528	-0.0673841824503	-0.00442242137964	-0.286248278618	0.0306465923786	-0.713311862946	0.251241251826	1.81635143871
14	1	2	1	34	11.4824820475	4	2	5	10	2.11049844441	0.41023934006	-0.013087873447	-0.191844977007	-0.168192219734	-0.064218044281	1.91293745041	0.279851436615	5.46671359877
14	1	2	1	35	10.6156667598	1	2	7	10	2.11049844441	0.41023934006	0.123622824338	0.12062003571	0.399250167608	-0.0835307240486	2.01725356579	0.598331674933	11.0490913747
14	1	2	1	36	10.9658166556	3	3	6	10	-2.11049844441	0.41023934006	-0.0148058873226	0.0714630908873	0.411506156623	-0.117745995522	-2.08571071625	0.206394791603	6.5736557613
14	1	2	2	37	8.83261648425	1	1	6	10	-1.80314172108	1.17097392528	0.0950874751738	-0.167170281331	-0.325431001186	-0.61945939064	-2.04088802338	0.49292892823	7.14933107654
14	1	2	2	38	15.9180594711	3	4	5	10	-2.11049844441	0.41023934006	-0.00948637076337	-0.0115620063746	-0.176024866104	0.0540454387665	-2.50939126015	1.20826417208	5.21663250881
14	1	2	2	39	18.3987542012	2	4	5	10	-2.11049844441	0.41023934006	-0.00321510026956	0.100853211229	-0.291360628605	-0.0869349241257	-2.38154239655	0.534783881158	5.18275796797
14	1	2	2	40	10.5491940142	4	2	7	10	2.11049844441	0.41023934006	0.000102773572575	0.0216470845899	-0.2041629076	0.0308370888233	1.63238017559	0.257797941566	3.46653070115
