16	1	1	2	23	28.4146503491	4	3	8	10	-2.11049844441	0.41023934006	-0.0288956795283	0.0646135487434	0.331825762987	-0.112462818623	-1.03645086288	0.75505104661	4.96643508856
16	1	1	2	24	15.7989268745	3	3	8	10	-2.11049844441	0.41023934006	-0.00869043571211	0.0909427703912	0.483121722937	-0.0276303291321	-0.717675745487	0.542413499206	4.95038859059
16	1	1	1	25	19.765337864	4	1	9	10	-1.80314172108	1.17097392528	0.0419446832872	-0.138984669724	-0.391439884901	-0.358563899994	-1.26614892483	1.03526860476	5.48508611645
16	1	1	1	26	17.1826524441	1	2	7	10	2.11049844441	0.41023934006	0.0548818295208	-0.0287040288656	-0.336536586285	-0.472410321236	0.431858986616	1.38697052002	11.4510947773
16	1	1	1	27	16.3108140226	3	0	7	10	1.80314172108	1.17097392528	0.058084708676	-0.00505863139395	-0.318598777056	0.0177700519562	1.06699216366	1.77013337612	7.96880552238
16	1	1	1	28	23.3322317235	2	2	8	10	2.11049844441	0.41023934006	0.0205191170042	-0.0181919238046	-0.374660134315	0.266944676638	0.930773139	-0.511943459511	8.23261218328
16	1	1	2	29	18.2321162771	1	4	7	10	-1.80314172108	1.17097392528	0.122502007716	-0.0670217363002	0.0357589200139	0.00768208503723	-0.690229415894	0.873231768608	10.432723837
16	1	1	2	30	19.9337773874	2	0	9	10	1.80314172108	1.17097392528	0.00331993891064	0.0977037215306	-0.13706381619	-0.0375099182129	-0.333062291145	1.71055316925	9.53258485011
16	1	1	2	31	20.5818226443	3	1	7	10	-1.80314172108	1.17097392528	-0.0716237737469	0.0199789608654	-0.15482775867	0.0971240699291	1.04103589058	0.785276263952	43.4639551835
16	1	1	2	32	17.1320785662	4	1	5	10	-1.80314172108	1.17097392528	0.0603133539184	-0.00925005526387	-0.222599387169	-0.0219852924347	-0.963572800159	0.676536500454	6.08314763058
16	1	1	1	33	18.5651937585	3	4	8	10	-1.80314172108	1.17097392528	-0.1126750522	-0.0640535267363	0.362326532602	0.0627039372921	-1.05347418785	0.0882739722729	11.2495407345
16	1	1	1	34	25.8313524263	4	2	5	10	2.11049844441	0.41023934006	-0.0279656716511	-0.0481715629842	-0.267335861921	-0.123842418194	0.896319329739	-0.525147080421	6.75102134249
16	1	1	1	35	20.809919392	2	1	9	10	-1.80314172108	1.17097392528	0.000789332869889	0.0224559261205	-0.255251973867	0.0183280110359	-1.727876544	0.586280427873	6.81601312793
16	1	1	1	36	19.5641439336	1	3	6	10	-2.11049844441	0.41023934006	-9.27925292291e-005	0.145378959361	-0.329670161009	0.166053295135	-0.368247449398	1.71017253399	10.8165065793
16	1	1	2	37	27.73157683	2	1	8	10	-1.80314172108	1.17097392528	0.0533584978511	0.0328114129626	0.0383274257183	-0.345882177353	-1.21805274487	0.988367825747	6.74999503722
16	1	1	2	38	18.3318433192	1	1	8	10	-1.80314172108	1.17097392528	-0.0137552888091	0.0136929633994	-0.245841145515	0.0604013204575	-1.63947546482	1.11356902122	7.33291051685
16	1	1	2	39	20.4986285544	3	0	6	10	1.80314172108	1.17097392528	-0.11827905296	0.00305888762913	0.284095346928	-0.0814819931984	-1.00274562836	0.984535127878	5.11655786387
16	1	1	2	40	17.4818397017	4	0	7	10	1.80314172108	1.17097392528	-0.00179799931995	0.0658307492396	-0.0118544474244	0.120322316885	1.27583920956	0.577399164438	6.3830546658
16	1	2	1	1	23.9652655546	2	3	8	10	-2.11049844441	0.41023934006	0.00478196053562	0.132974809269	0.259314268827	-0.068811416626	-2.12432980537	-0.146365761757	10.0547161489
16	1	2	1	2	20.0815766773	3	0	6	10	1.80314172108	1.17097392528	-0.00606984099089	-0.103719237877	0.185163810849	-0.0767818689346	2.10433745384	1.42155063152	7.66834294031
16	1	2	1	3	16.0989718434	1	2	7	10	2.11049844441	0.41023934006	-0.0327522905775	0.0440257196009	-0.0262882430106	-0.0701080560684	2.05251407623	0.778809309006	11.3585336189
16	1	2	1	4	20.6154027599	4	0	8	10	1.80314172108	1.17097392528	-0.0653143520017	-0.0103334816242	0.341008454561	-0.0323042869568	1.00965213776	-0.759477853775	6.20069023442
16	1	2	2	5	16.0824459225	4	0	5	10	1.80314172108	1.17097392528	0.00204941730723	-0.119183740706	-0.135132730007	-0.0836359858513	1.63200724125	1.00510877371	8.04404917859
16	1	2	2	6	15.5281477581	3	3	6	10	-2.11049844441	0.41023934006	0.0149956228752	0.0408188183953	0.143456995487	-0.309133052826	-1.23336791992	0.702475339174	6.74663179238
16	1	2	2	7	15.7488028667	1	4	5	10	1.80314172108	1.17097392528	0.0977553323074	-0.043461947541	-0.351433843374	0.22895732522	1.3335340023	0.868883371353	15.7991964007
16	1	2	2	8	23.5652471722	2	0	6	10	1.80314172108	1.17097392528	0.0553770956991	0.0262150803163	0.159995064139	-0.0703439116478	-0.102793425322	2.38623571396	10.7661621047
16	1	2	1	9	18.748516782	3	2	8	10	2.11049844441	0.41023934006	0.016548252211	-0.103624390019	0.400732010603	-0.118915319443	1.84967911243	-0.136085808277	6.78395475256
16	1	2	1	10	18.4657923514	1	1	9	10	-1.80314172108	1.17097392528	0.0040784166738	0.00490453297496	0.420764714479	-0.404916286469	-1.67973506451	1.36197894812	9.28559571923
16	1	2	1	11	24.0819099111	4	1	9	10	-1.80314172108	1.17097392528	-0.00257771741784	0.055211407206	0.403153866529	-0.0835472345352	-1.19838154316	1.86106038094	7.96801940818
16	1	2	1	12	18.7155014769	2	2	6	10	2.11049844441	0.41023934006	-0.18594998582	0.00576114864289	0.172752723098	-0.218889474869	2.22529530525	-0.531194329262	7.69928945141
16	1	2	2	13	13.3324926312	3	4	5	10	1.80314172108	1.17097392528	0.00206427862166	0.0326017907458	-0.198495700955	-0.0439617037773	0.894696414471	1.36342984438	7.36642208534
16	1	2	2	14	19.6169833748	1	0	8	10	1.80314172108	1.17097392528	-0.0281329977528	0.0688143664417	-0.660183668137	0.158511430025	0.939529359341	1.92338526249	7.43291663435
16	1	2	2	15	21.4654733466	4	1	8	10	-1.80314172108	1.17097392528	0.0186496413113	0.0323173267862	0.00301913078874	0.00380650162697	-2.08809256554	1.2972471118	8.94954385221
16	1	2	2	16	18.3455612529	2	1	8	10	-1.80314172108	1.17097392528	-0.0540441223698	-0.00944524014864	-0.429531276226	-0.0397352576256	-2.28998041153	0.978757679462	6.8827452802
16	1	2	1	17	20.6986850461	1	4	6	10	1.80314172108	1.17097392528	0.163823363909	0.0214949522907	0.166617497802	-0.391266644001	2.36328053474	1.12105321884	9.78614379313
16	1	2	1	18	15.4991376875	4	4	7	10	1.80314172108	1.17097392528	-0.0373529284345	0.0732585760279	-0.164319589734	0.124022006989	2.29591107368	0.502758424263	6.41446489622
16	1	2	1	19	16.1822442502	3	1	9	10	-1.80314172108	1.17097392528	-0.01520177832	0.0134616320392	0.287609249353	-0.0556170940399	-1.59699583054	1.14848065376	7.61973805
16	1	2	1	20	18.3365703665	2	0	9	10	1.80314172108	1.17097392528	0.0228143923319	0.00453096202531	0.351650893688	-0.141276299953	-1.6705981493	0.113844871521	10.6749524862
16	1	2	2	21	23.9305482425	3	0	8	10	1.80314172108	1.17097392528	-0.00291491188643	0.00874503735169	0.115750417113	-0.128661036491	1.54749178886	1.94104838371	6.39976773825
16	1	2	2	22	14.1491040037	1	1	6	10	-1.80314172108	1.17097392528	-0.00468926896673	-0.0528771951854	0.17108926177	-0.0243234634399	-1.01614737511	0.785615831614	8.58894657662
16	1	2	2	23	14.8991542348	2	2	5	10	2.11049844441	0.41023934006	-0.0182027731494	0.149936298268	-0.138357445598	-0.00798243284225	1.55487287045	0.75509750843	10.4158829355
16	1	2	2	24	15.0449961306	4	4	7	10	1.80314172108	1.17097392528	-0.0110587213347	0.134672395802	-0.159112036228	0.0365405380726	1.42552733421	1.33163529634	6.03302253377
16	1	2	1	25	13.4654583502	1	3	8	10	-2.11049844441	0.41023934006	-0.0124998722489	-0.0328626121508	0.0321357771754	-0.00710171461105	-1.79225587845	1.14291059971	7.7750481464
16	1	2	1	26	21.5823511141	4	2	6	10	2.11049844441	0.41023934006	-0.0439629710044	0.00376398268747	0.00839844159782	-0.00697076320648	2.29690241814	0.430362962186	6.05288686501
16	1	2	1	27	17.681784893	2	1	7	10	-1.80314172108	1.17097392528	0.0348085509171	0.0144356214548	-0.329481214285	-0.165696024895	-1.84451806545	0.949253559113	6.30774153272
16	1	2	1	28	12.2821602567	3	4	5	10	1.80314172108	1.17097392528	0.0620175730793	-0.0112319614807	-0.350263267756	-0.199787855148	1.95696628094	1.2205298543	7.38563343412
16	1	2	2	29	21.0153346559	2	3	7	10	-2.11049844441	0.41023934006	-0.0782169535493	-0.0306510929208	-0.204120203853	0.0673246979713	-1.18853771687	-0.197999477386	5.81621512258
16	1	2	2	30	14.3058571064	3	1	9	10	-1.80314172108	1.17097392528	0.0345937082229	0.041786307509	0.299905359745	-0.055497944355	-1.81825339794	0.822245001793	6.21639840284
16	1	2	2	31	12.9493146838	4	3	9	10	-2.11049844441	0.41023934006	-0.00540676019631	0.00296562995288	0.0148448832333	0.101172864437	-1.40856289864	0.828973770142	5.13327584114
16	1	2	2	32	13.3492854284	1	2	7	10	2.11049844441	0.41023934006	0.114314595572	-0.00451182817258	-0.15563160181	-0.236386537552	1.4424803257	1.06424701214	9.59975471174
16	1	2	1	33	13.9989327054	1	0	5	10	1.80314172108	1.17097392528	0.0103052246017	-0.0835967784052	-0.185854509473	-0.46331256628	1.47405588627	1.46715575457	13.2854420488
16	1	2	1	34	20.0319256347	2	4	5	10	1.80314172108	1.17097392528	0.0655248667165	0.00702419744523	-0.156077206135	-0.220672190189	1.45885360241	1.43455201387	9.48159394485
16	1	2	1	35	19.4154095884	3	3	7	10	-2.11049844441	0.41023934006	-0.247202362239	0.0101756815234	-0.384494304657	-0.0520701408386	-1.67117619514	0.924410641193	5.01906352461
16	1	2	1	36	25.7815526694	4	3	5	10	-2.11049844441	0.41023934006	-0.0165124765464	0.0247427842238	-0.468506872654	-0.0670938491821	-2.03782343864	1.62981760502	6.11844970973
16	1	2	2	37	25.3912268199	2	4	9	10	1.80314172108	1.17097392528	0.0956948470716	-0.0879294905466	-0.394831746817	-0.0150787830353	0.0613497309387	1.76718270779	9.79921526919
16	1	2	2	38	21.4489724588	4	2	6	10	2.11049844441	0.41023934006	-0.0765679912903	0.0753546632746	0.118473276496	-0.124555587769	1.62784016132	0.359979853034	5.61638529685
16	1	2	2	39	14.4155842614	3	2	7	10	2.11049844441	0.41023934006	-0.00195000915349	-0.109712919195	-0.257564693689	-0.0166332125664	1.29957091808	0.960255742073	6.56216981714
16	1	2	2	40	12.7824283043	1	3	9	10	-2.11049844441	0.41023934006	0.00332576810291	0.124881637721	-0.569020807743	-0.0441443920135	-1.97665393353	0.899928569794	10.3661907172
