21	1	1	1	1	23.03146687	2	1	9	10	-1.803141721	1.170973925	-0.085535115	-0.017663586	-0.074302834	0.061904222	-1.862373781	1.406362534	11.87276968
21	1	1	1	2	19.81511482	4	1	6	10	-1.803141721	1.170973925	0.097968431	0.040079606	0.033430356	-0.005370319	-1.753634882	1.195800483	12.36736908
21	1	1	1	3	17.63159249	1	1	9	10	-1.803141721	1.170973925	-0.148139428	-0.001812342	-0.465578091	0.322395042	-2.770675373	0.66331166	16.46517317
21	1	1	1	4	28.66250303	3	2	6	10	2.110498444	0.41023934	-0.063360625	0.068185863	0.027845043	-0.045978904	2.376331854	0.53344534	11.88293746
21	1	1	2	5	23.54762732	4	4	7	10	-2.110498444	0.41023934	-0.051344719	-0.021080869	0.017395842	0.000470489	-2.265032244	1.778968692	13.4318
21	1	1	2	6	17.93156885	2	2	7	10	2.110498444	0.41023934	-0.023123072	-0.003088853	0.070223647	-0.014017344	1.947061706	-0.370345891	10.41572036
21	1	1	2	7	25.51406827	3	2	8	10	2.110498444	0.41023934	-0.022181405	0.024286188	0.038190919	-0.018608212	2.905752945	0.540806271	14.19857691
21	1	1	2	8	18.63133081	1	3	6	10	-2.110498444	0.41023934	0.053188439	-0.067383117	-0.61814518	0.159198672	1.626257586	-0.733349562	15.83445588
21	1	1	1	9	16.74469621	3	4	8	10	-2.110498444	0.41023934	-0.050277214	0.028373161	0.065518218	0.031419098	-2.586431932	0.226620197	12.51540263
21	1	1	1	10	25.16700129	1	3	7	10	-2.110498444	0.41023934	-0.0383398	0.008500421	0.523598912	0.231485486	-2.603241158	0.576423772	16.64853366
21	1	1	1	11	17.91446965	4	2	7	10	2.110498444	0.41023934	0.009319969	-0.041925795	-0.024790657	-0.033516228	2.580881643	-0.54621911	14.23210379
21	1	1	1	12	15.56476802	2	4	8	10	-2.110498444	0.41023934	-0.070494062	0.001515321	-0.052466196	0.0376077	-2.167180252	0.205896407	12.91516205
21	1	1	2	13	26.01377386	3	4	5	10	-2.110498444	0.41023934	-0.003887873	-0.005568879	0.011252928	-0.050207794	-2.223940802	0.996315092	13.68189041
21	1	1	2	14	19.69738592	1	1	8	10	-1.803141721	1.170973925	-0.076162449	-0.005772606	-0.447788191	0.115779907	-1.778580141	1.490471005	16.48176687
21	1	1	2	15	18.59807371	4	3	9	10	-2.110498444	0.41023934	-0.016805727	-0.149346993	-0.010987353	-0.04825747	-2.51803751	1.0095402	13.48253405
21	1	1	2	16	25.11372123	2	1	5	10	-1.803141721	1.170973925	0.040532638	0.157441195	0.036407876	-0.028962672	-0.395207298	1.903392673	13.1154536
21	1	1	1	17	22.48090311	3	1	7	10	-1.803141721	1.170973925	0.096860228	0.025182596	0.015680301	-0.024708509	-2.017900896	0.807776928	7.316003211
21	1	1	1	18	24.26396797	1	4	5	10	-2.110498444	0.41023934	-0.004519621	-0.205455216	0.506210211	0.226320297	-2.089808178	0.264298961	11.28230676
21	1	1	1	19	15.31663674	4	3	9	10	-2.110498444	0.41023934	-0.071294761	-0.119167816	0.042881	-0.057296932	-1.87679739	0.191301525	10.81697646
21	1	1	1	20	16.69811556	2	2	5	10	2.110498444	0.41023934	-0.154847459	-0.002999282	0.046566474	-0.002026737	2.199553537	-0.330420196	9.732376979
21	1	1	2	21	30.53035401	4	0	6	10	1.803141721	1.170973925	-0.014973077	0.093597418	0.049654293	-0.001910567	2.545259047	0.730710849	12.88211523
21	1	1	2	22	27.74725986	2	0	6	10	1.803141721	1.170973925	-0.083123523	0.039307319	-0.077743483	0.012794256	1.753584313	-0.157829225	9.332447618
21	1	1	2	23	17.58174159	1	2	7	10	2.110498444	0.41023934	-0.021140069	0.158074105	0.440411451	0.178483486	2.78593545	1.270638406	19.93151116
21	1	1	2	24	22.9809627	3	3	7	10	-2.110498444	0.41023934	0.05703764	-0.032324882	-0.026716155	-0.044092357	-1.566073608	0.405889452	11.41899259
21	1	2	1	1	24.5983520037	1	0	8	10	1.80314172108	1.17097392528	0.00748132883809	0.11402599471	-0.464180719852	-0.0696198940277	1.81306581497	1.09515327215	12.9072991767
21	1	2	1	2	15.3322790957	2	3	6	10	-2.11049844441	0.41023934006	-0.00378329503079	-0.130419117846	0.0298352122307	0.0282502770424	-1.65883750916	-0.138622045517	9.16571714177
21	1	2	1	3	16.4322218774	3	2	7	10	2.11049844441	0.41023934006	0.00305190222965	0.130585701929	-0.0869860768318	0.022573441267	2.02829043865	0.447843570262	8.03468703479
21	1	2	1	4	20.3154722984	4	0	7	10	1.80314172108	1.17097392528	0.0165150448758	-0.10706935344	-0.165397834778	-0.115789175034	2.36569266319	0.788714826107	10.0997114926
21	1	2	2	5	14.4991283074	3	4	8	10	-2.11049844441	0.41023934006	0.0101691687145	0.0765489192996	0.107701259851	0.0768086314201	-2.49711532593	0.689448669553	10.8161676955
21	1	2	2	6	12.8658569369	2	4	8	10	-2.11049844441	0.41023934006	-0.0243778561494	-0.116375953163	0.0428023517132	-0.0697084665298	-2.11245031357	0.134828031063	10.0658693726
21	1	2	2	7	15.7990704601	4	3	6	10	-2.11049844441	0.41023934006	-0.0324228156335	-0.00559545753717	0.0123174667358	-0.0404589176178	-1.78203744888	1.07570457458	8.54963786989
21	1	2	2	8	17.0483954583	1	0	5	10	1.80314172108	1.17097392528	-0.0125709511041	0.19571651752	0.483770388365	0.277971729636	1.66607205868	1.5123180151	13.1333293632
21	1	2	1	9	15.6017087484	4	1	6	10	-1.80314172108	1.17097392528	0.00605684864242	0.06660693648	0.0379741966724	-0.0210801362991	-1.44955558777	1.77515971661	9.25245716626
21	1	2	1	10	21.5833690966	2	1	9	10	-1.80314172108	1.17097392528	-0.0381934142469	0.00538821720187	-0.0520362377167	-0.0961438417435	-0.459879350662	1.41205823421	10.03669776
21	1	2	1	11	14.0490803733	1	2	9	10	2.11049844441	0.41023934006	-0.110839325395	-0.0906755203729	0.456588211656	0.149269521236	1.98064892292	0.831355392933	17.2345650419
21	1	2	1	12	15.2656746029	3	4	6	10	-2.11049844441	0.41023934006	-0.0106977986633	0.074629871309	0.0100301980972	-0.121215522289	-2.21441979408	0.601294331253	11.0509860762
21	1	2	2	13	15.6992196288	2	2	9	10	2.11049844441	0.41023934006	0.0174858293138	-0.201421118985	0.0739145308733	-0.0340017676353	2.87589316368	-0.589101910591	13.7823216346
21	1	2	2	14	22.2487863425	3	0	9	10	1.80314172108	1.17097392528	0.00682612780696	0.0503398790631	-0.0962744772434	0.00219720602036	1.85623066425	0.681907534599	10.932954966
21	1	2	2	15	24.7987446779	1	4	7	10	-2.11049844441	0.41023934006	-0.334406206325	-0.00675977271569	0.478056135774	0.260922774673	-0.76017935276	0.742976903915	13.5485290968
21	1	2	2	16	15.4990502368	4	2	9	10	2.11049844441	0.41023934006	0.00380892154233	-0.147847472964	-0.0166089057922	0.0397221446037	2.35105948448	-0.306808650494	9.68238259455
21	1	2	1	17	16.1489137923	4	3	8	10	-2.11049844441	0.41023934006	0.25844316421	0.0183821837136	0.0728153914213	-0.0424882769585	-1.76511282921	0.348615899682	10.4352257978
21	1	2	1	18	14.5657462923	1	3	6	10	-2.11049844441	0.41023934006	-0.118201319488	-0.0422322899578	-0.398086261749	-0.0245153307915	-2.27810258865	0.151736646891	12.6509575986
21	1	2	1	19	16.6997212539	2	2	5	10	2.11049844441	0.41023934006	-0.0523208364485	0.0287704886817	0.0154489457607	-0.0589861273766	2.15966992378	0.298124134541	12.0657476929
21	1	2	1	20	22.6984853179	3	1	5	10	-1.80314172108	1.17097392528	-0.00624511062802	-0.0428565441572	-0.037422400713	-0.0162038803101	-2.12495346069	1.18650346994	8.41834517577
21	1	2	2	21	15.7656705289	2	0	5	10	1.80314172108	1.17097392528	0.0637695140508	0.042496027559	0.0141435742378	-0.022851228714	2.00180106163	0.981068968773	9.21588126215
21	1	2	2	22	20.931951907	3	3	5	10	-2.11049844441	0.41023934006	0.0874462205959	0.0278746737131	-0.0175938129425	-0.0304143428802	-1.59853274822	0.0832123458385	10.7996791704
21	1	2	2	23	18.9320995634	1	3	9	10	-2.11049844441	0.41023934006	-0.0194396424967	-0.0338276924886	0.366650792956	0.0253683030605	-2.39087839127	0.0313493013382	16.3321166708
21	1	2	2	24	20.2820256055	4	1	7	10	-1.80314172108	1.17097392528	0.103712608427	0.0479551613243	-0.0710932433605	-0.097050845623	-2.04797048569	1.06810837984	9.99959141435
21	1	2	1	25	19.4153346009	1	1	7	10	-1.80314172108	1.17097392528	0.0311377328516	-0.0735814151903	0.561990338564	0.17904907465	-2.06016726494	0.856227099895	13.866160918
21	1	2	1	26	18.2487723457	3	0	9	10	1.80314172108	1.17097392528	0.026434583563	-0.0386619290301	-0.00956953763962	-0.0182498693466	1.99695830345	1.12930774689	9.18408817761
21	1	2	1	27	20.8484645446	2	0	8	10	1.80314172108	1.17097392528	-0.0391102944802	0.0625734398861	-0.0602782785892	-0.0309773087502	1.36595909595	1.05602407455	6.54933832261
21	1	2	1	28	16.8155500553	4	2	5	10	2.11049844441	0.41023934006	-0.0380811201521	0.0752057935584	-0.0605051934719	0.014181047678	2.0747014761	0.637303501368	10.6000314421
21	1	2	2	29	23.4968493776	4	0	8	10	1.80314172108	1.17097392528	0.084629634589	-0.206216614678	0.0672484815121	-0.0315589904785	2.08537213802	0.11300688982	8.84964106742
21	1	2	2	30	17.6656040359	1	1	8	10	-1.80314172108	1.17097392528	0.0343200505257	-0.00207162283637	-0.608910632133	0.0221973955631	1.89621942043	0.692223146558	13.9326496703
21	1	2	2	31	20.7501123154	3	1	7	10	-1.80314172108	1.17097392528	-0.1773351451	-0.00295324091647	-0.15262542367	-0.0367862582207	-2.49409694672	0.261581271887	9.64959466988
21	1	2	2	32	19.0156080679	2	1	7	10	-1.80314172108	1.17097392528	0.186435581171	-0.00726859173577	-0.0990427851677	-0.0271425843239	-2.51174683571	-0.209189474583	6.98269459523
21	1	2	1	33	19.2983300291	1	4	5	10	-2.11049844441	0.41023934006	-0.066385447338	-0.0371074773451	0.29705530284	0.226822942495	-1.72039909363	0.304589360952	12.1847937703
21	1	2	1	34	18.4651140135	4	4	9	10	-2.11049844441	0.41023934006	-0.0242281791281	-0.0339574249607	-0.151616972685	-0.0658637881279	-2.15183610916	0.238431662321	7.95178939025
21	1	2	1	35	19.1165145119	2	4	7	10	-2.11049844441	0.41023934006	0.00996452900625	-0.0492734005895	-0.0825488090515	-0.0392171144485	-1.73776550293	1.30828511715	8.01599753928
21	1	2	1	36	12.6828589578	3	3	8	10	-2.11049844441	0.41023934006	-0.00328320446361	-0.0642344265357	-0.0599511086941	-0.000323176383972	-2.27134699821	0.379854299128	8.28002929444
21	1	2	2	37	14.7489131494	2	3	6	10	-2.11049844441	0.41023934006	-0.0167419663259	-0.0718328364537	-0.0307359814644	-0.0515524744987	-1.87198061943	0.415691018105	10.432128375
21	1	2	2	38	20.0483098208	1	2	6	10	2.11049844441	0.41023934006	-0.00630761392724	0.0559640697403	-0.470182073116	0.140071541071	0.804585683346	2.03960716724	13.2829163061
21	1	2	2	39	21.5153379241	3	2	6	10	2.11049844441	0.41023934006	-0.00397773392694	-0.19474172301	0.079571980238	-0.108023703098	2.07395486832	0.781098037958	9.86699923579
21	1	2	2	40	19.5654744095	4	4	5	10	-2.11049844441	0.41023934006	0.000205608343878	-0.124311721198	-0.107400339842	-0.0321788787842	-2.17317886353	1.55465877056	11.3160312987
