2	1	15	36.02577589	4	0	4	8	1.803141721	1.170973925	-0.155276468	0.013472726	-0.208967343	-0.046321392	2.247045755	0.867675714	21.26652304	10	2.572911308	1
2	1	16	45.70564142	1	0	5	8	1.803141721	1.170973925	-0.016177488	0.001802594	0.034494013	-0.722680449	1.046242356	1.089376241	16.65296875	8	2.479827345	1
2	1	17	40.98579395	4	2	7	8	2.110498444	0.41023934	-0.008270955	0.001287338	0.184858695	-0.028118372	1.603458643	0.373184741	15.08000026	10	2.679571378	1
2	1	18	39.38577441	1	2	4	8	2.110498444	0.41023934	0.000137643	0.020108091	0.883735955	-0.600698233	3.499402285	3.272648096	37.98632301	2	5.412799056	1
2	1	19	42.4524194	2	1	6	8	-1.803141721	1.170973925	-0.040911669	-0.017785747	-0.262686998	0.068253517	-1.704005718	-0.3867383	14.76000626	1	3.226290056	1
2	1	20	27.86599386	3	1	7	8	-1.803141721	1.170973925	0.014131035	0.04919156	0.397708476	-0.129941225	-2.216179132	1.127369523	14.31976671	10	3.199844625	1
2	1	21	40.02569319	2	1	4	8	-1.803141721	1.170973925	0.013246122	-0.0339966	-0.248909101	-0.109740019	-1.614205599	-1.030664444	8.533247268	9	5.959731528	1
2	1	22	37.40333314	3	0	4	8	1.803141721	1.170973925	-0.0201671	-0.085238683	-0.211381853	-0.104440629	2.424928665	1.436038196	11.88004771	10	2.42629422	1
2	1	23	42.47897011	1	0	5	8	1.803141721	1.170973925	-0.02894236	0.005042079	-0.201059178	0.624491259	2.663717747	1.849872112	24.44510932	9	2.420899498	1
2	1	24	24.43981783	4	0	4	8	1.803141721	1.170973925	0.00879471	-4.80E-05	-0.272854954	-0.110937059	2.211095095	0.424364686	13.65844735	10	1.794536887	1
2	1	25	30.87924737	1	3	7	8	-2.110498444	0.41023934	0.004831952	-0.088927119	0.117457412	-0.668272257	-2.676503658	-0.196084261	22.79967764	9	4.639745746	1
2	1	26	40.67902032	2	2	5	8	2.110498444	0.41023934	0.091054808	-0.107456878	0.16959694	-0.109076679	2.275756121	-0.763182759	22.02622665	6	4.199923808	1
2	1	27	25.65262592	4	2	4	8	2.110498444	0.41023934	-0.035758481	0.010591564	-0.194281042	-0.015270531	2.280310869	1.056845129	15.95956466	10	2.706067838	1
2	1	28	45.18570456	3	3	4	8	-2.110498444	0.41023934	0.005623406	0.011981914	-0.2720671	-0.134341002	-1.970738292	-0.154434621	17.90664329	7	4.226242839	1
2	1	29	34.41252455	3	2	7	8	2.110498444	0.41023934	-0.208050911	-0.003178915	0.322243422	-0.041207373	2.193046808	0.381472856	22.25326983	10	2.13290461	1
2	1	30	23.06607809	1	2	4	8	2.110498444	0.41023934	0.085291483	-0.01189043	0.540391624	-0.609029293	3.255758762	1.603058159	21.77329086	8	4.652771383	1
2	1	31	47.2174884	4	0	5	8	1.803141721	1.170973925	-0.027908516	-0.016208928	0.280371368	-0.142966449	2.561117172	0.796618856	11.22653112	10	1.919892991	1
2	1	32	44.93230774	2	3	4	8	-2.110498444	0.41023934	0.069303161	-0.001592385	-0.359741092	-0.037983179	-2.026769161	0.19092381	7.640120253	8	3.519588165	1
2	1	33	36.35913279	4	3	5	8	-2.110498444	0.41023934	-0.049663828	-0.012293783	0.254780114	-0.064659655	-2.354725361	-0.392681718	18.58632934	8	2.226553706	1
2	1	34	28.85284388	2	0	6	8	1.803141721	1.170973925	-0.115308206	0.049205704	-0.213266015	0.112670362	1.601138473	1.521654963	10.01344589	7	2.092916212	1
2	1	35	35.865805	1	1	6	8	-1.803141721	1.170973925	-0.00607612	-0.01338048	1.006582022	0.412243724	-2.378630161	0.353311092	19.76423582	7	1.475161695	1
2	1	36	35.86579825	3	2	5	8	2.110498444	0.41023934	0.01022478	-0.034724693	0.375254661	-0.137335122	3.280000448	1.493982673	19.39967928	4	3.213250928	1
2	1	37	28.18602686	4	1	7	8	-1.803141721	1.170973925	0.078966122	0.009411442	0.327341616	0.087093294	-2.162812948	1.160747021	14.97341145	10	3.092954924	1
2	1	38	38.26583825	1	1	4	8	-1.803141721	1.170973925	-0.15414514	-0.024024849	-0.14154239	-0.426766515	1.906880975	2.239507318	28.62655353	4	3.306160395	1
2	1	39	39.63072091	2	2	7	8	2.110498444	0.41023934	-0.012967637	0.009650188	0.25870204	-0.044833422	2.886415482	-0.253921032	14.84464607	7	6.941456631	1
2	1	40	33.3059727	3	0	6	8	1.803141721	1.170973925	0.014073552	0.089699671	-0.044076096	0.172440231	2.209076881	1.470978141	12.05313574	8	2.293235643	1
2	1	1	28.67920156	4	1	6	8	-1.803141721	1.170973925	0.123221796	-0.010271323	-0.24543865	0.027831435	-1.820671916	1.160527706	11.27085671	10	2.273525183	2
2	1	2	35.43905151	2	2	4	8	2.110498444	0.41023934	-0.024769964	-0.001083665	-0.209496394	-0.095825613	2.52199626	-0.121780694	13.25848067	7	1.967763051	2
2	1	3	35.70591328	1	1	4	8	-1.803141721	1.170973925	-0.04590072	0.065312827	0.960206807	-0.045117736	-2.018441677	1.510734618	24.17317426	8	3.892811162	2
2	1	4	29.25258357	3	3	5	8	-2.110498444	0.41023934	-0.009289097	0.006054194	0.228468463	-0.232427478	-2.607263565	2.50123024	42.46622572	2	4.159593749	2
2	1	5	29.54596732	4	2	4	8	2.110498444	0.41023934	0.027531069	0.021076909	-0.286754578	-0.109333992	2.267096758	0.136855006	13.11979744	7	4.613126698	2
2	1	6	25.81268216	1	1	7	8	-1.803141721	1.170973925	-0.011364328	0.08921874	-0.842935443	-0.267309666	-2.15896678	1.087075055	21.81311884	9	2.7463237	2
2	1	7	23.46602953	2	2	6	8	2.110498444	0.41023934	0.023035578	0.005259772	-0.407982826	-0.13177985	2.570698738	-0.112300038	10.34667873	10	2.213044465	2
2	1	8	24.19949974	3	0	4	8	1.803141721	1.170973925	-0.034868679	-0.121018686	-0.328887075	-0.265257001	2.468975067	0.533298269	16.69337624	10	2.559596506	2
2	1	9	23.47097261	4	0	6	8	1.803141721	1.170973925	0.026213274	-0.110032916	-0.336684436	-0.074189901	2.118889809	0.591409057	19.95988579	7	3.639497932	2
2	1	10	17.97273282	1	0	4	8	1.803141721	1.170973925	0.017748836	0.090458837	-0.02073109	0.522032917	2.462821484	1.401216388	19.75997049	8	2.719694388	2
2	1	11	29.97252988	3	1	4	8	-1.803141721	1.170973925	-0.011586744	-0.096171338	-0.295262098	-0.070538759	-2.142560244	0.846212804	10.73340217	10	2.146226451	2
2	1	12	36.50578683	2	0	5	8	1.803141721	1.170973925	0.044260275	-0.05106981	0.268120825	-0.066956997	2.249811888	0.576703057	10.85346943	9	2.87949284	2
2	1	13	28.23922155	2	3	7	8	-2.110498444	0.41023934	-0.018123891	-0.170998956	0.398580253	-0.0894503	-2.405438662	0.17573458	9.69345806	7	2.572893419	2
2	1	14	21.47934609	3	1	5	8	-1.803141721	1.170973925	0.022031343	-0.171425643	0.312793881	-0.21891588	-1.722662568	0.403681308	17.04453674	10	3.541746265	2
2	1	15	31.7911804	1	0	6	8	1.803141721	1.170973925	-0.004169678	0.005868027	0.363907129	-0.557033181	1.652351379	0.03982842	30.3195054	8	1.853348013	2
2	1	16	30.73760856	4	2	4	8	2.110498444	0.41023934	-0.07283807	-0.049454472	-0.249284327	-0.074052274	2.921537638	0.280792862	29.46614889	6	1.546464118	2
2	1	17	32.17258419	4	3	5	8	-2.110498444	0.41023934	-0.021454244	0.063077987	0.21822378	-0.240042746	-2.060450792	1.179542094	22.20410409	7	2.648874689	2
2	1	18	38.25245571	3	1	6	8	-1.803141721	1.170973925	-0.029389888	-0.038285698	-0.201431483	0.018276572	-1.879842877	1.474050462	9.013479328	10	2.306273011	2
2	1	19	41.39902998	1	2	5	8	2.110498444	0.41023934	-0.05474625	-0.034153096	-0.717195988	-0.612026691	1.335189939	1.265430987	19.8261389	6	3.226514995	2
2	1	20	35.83906542	2	1	4	8	-1.803141721	1.170973925	0.132681796	0.103590972	-0.271570176	-0.002844155	-1.495074391	1.810627937	11.37323004	5	4.839864872	2
2	1	21	34.5058707	2	0	5	8	1.803141721	1.170973925	-0.190701223	-0.008691416	0.299548	-0.138091743	2.18516016	-0.526074886	10.55997776	4	15.23979783	2
2	1	22	20.48979739	4	1	5	8	-1.803141721	1.170973925	0.052405529	0.037503904	0.271617591	-0.246638358	-1.70779562	1.204430342	15.37313062	7	2.466489081	2
2	1	23	32.74588966	1	1	4	8	-1.803141721	1.170973925	-0.005301426	-0.033473796	0.72048831	0.546703324	-1.822768569	1.364970803	17.02640994	8	5.293144435	2
2	1	24	24.79938818	3	3	7	8	-2.110498444	0.41023934	0.081434885	-0.008858938	0.368756652	-0.057697415	-2.435372591	0.834855482	15.29304091	10	3.02652784	2
2	1	25	35.98577752	3	2	4	8	2.110498444	0.41023934	-0.017766637	-0.022355917	-0.236125186	-0.083647072	2.194490671	1.148199677	18.75108906	8	3.795139266	2
2	1	26	35.15283473	2	3	6	8	-2.110498444	0.41023934	0.021587995	-0.176726018	-0.327679157	-0.00558579	-2.369585037	1.596165538	7.346565238	9	3.626414813	2
2	1	27	23.7593203	1	3	7	8	-2.110498444	0.41023934	-0.106386933	-0.011453438	-0.884309053	-0.108454943	-2.38086009	1.255390048	26.50617805	7	1.733155826	2
2	1	28	32.35912428	4	2	4	8	2.110498444	0.41023934	0.024375939	0.020357622	-0.250002474	-0.135189712	2.006008387	-0.402520537	19.70654411	7	3.026265656	2
2	1	29	34.35919261	3	0	7	8	1.803141721	1.170973925	0.041359829	-0.093667775	0.384094328	-0.049471259	1.908451319	1.002052963	14.38674456	7	2.546234193	2
2	1	30	36.10577791	1	2	5	8	2.110498444	0.41023934	-0.067059894	-0.010485957	0.074904159	0.259164959	1.829895496	0.613626987	15.90644064	10	2.799749781	2
2	1	31	35.58580263	2	1	4	8	-1.803141721	1.170973925	-0.131244426	-0.050598835	-0.301347256	-0.088272214	-1.801309109	1.538635731	11.25332056	6	4.999615522	2
2	1	32	23.06611739	4	3	7	8	-2.110498444	0.41023934	-0.001666335	0.0284648	0.354674011	-0.083015382	-1.850062728	1.954442739	15.27972054	10	2.053184719	2
2	1	33	20.83934813	2	1	7	8	-1.803141721	1.170973925	-0.190693695	-0.008026947	0.379266292	-0.102513313	-1.176661491	1.939262629	15.00866528	7	2.133194948	2
2	1	34	29.95928106	1	3	5	8	-2.110498444	0.41023934	0.013614868	-0.053117759	-0.240947157	0.734802137	-1.674596787	0.297968477	23.46631253	6	1.306449853	2
2	1	35	20.91939414	3	2	6	8	2.110498444	0.41023934	0.04177393	-0.046840441	-0.452092826	-0.038388669	2.495445251	0.050667167	14.22670327	10	2.052921068	2
2	1	36	21.01249159	4	1	7	8	-1.803141721	1.170973925	0.118007012	0.026357861	0.355263114	-0.048858404	-0.660880387	0.95515345	16.77300375	4	2.186630121	2
2	1	37	21.38606387	1	2	6	8	2.110498444	0.41023934	-0.021531841	0.017791332	0.013812684	-0.725442767	2.683781385	0.80792252	23.94626657	6	1.999815239	2
2	1	38	31.70587897	4	0	5	8	1.803141721	1.170973925	-0.044561793	-0.109444343	0.35042429	-0.107857406	2.256901503	-0.362635612	12.76008486	10	1.82628202	2
2	1	39	36.15915355	3	2	5	8	2.110498444	0.41023934	-0.13589835	0.017439177	0.171805918	-0.044643283	1.723341346	-1.139201403	6.266763524	7	9.052751851	2
2	1	40	31.86586394	2	2	5	8	2.110498444	0.41023934	0.049076646	0.131789022	0.222387508	-0.139613867	1.801067472	-1.725250244	10.55988948	7	1.57320018	2
