18,1,3,2764.535,0.83,-0.031,-94.901,1
18,1,3,2764.642,0.827,-0.039,-94.736,1
18,1,3,2764.748,0.826,-0.048,-94.534,1
18,1,3,2764.855,0.824,-0.054,-94.276,1
18,1,3,2764.962,0.822,-0.058,-94.462,1
18,1,3,2765.082,0.821,-0.066,-95.547,1
18,1,3,2765.162,0.818,-0.07,-96.245,1
18,1,3,2765.268,0.811,-0.073,-98.115,1
18,1,3,2765.375,0.797,-0.08,-103.171,1
18,1,3,2765.482,0.783,-0.091,-110.143,1
18,1,3,2765.588,0.773,-0.1,-116.191,1
18,1,3,2765.682,0.767,-0.102,-119.61,1
18,1,3,2765.788,0.759,-0.101,-123.385,1
18,1,3,2765.895,0.755,-0.101,-127.464,1
18,1,3,2766.002,0.757,-0.106,-130.59,1
18,1,3,2766.108,0.759,-0.113,-132.444,1
18,1,3,2766.202,0.76,-0.115,-132.818,1
18,1,3,2766.308,0.76,-0.113,-132.425,1
18,1,3,2766.415,0.758,-0.108,-131.889,1
18,1,3,2766.522,0.756,-0.101,-130.742,1
18,1,3,2766.628,0.755,-0.095,-129.459,1
18,1,3,2766.722,0.755,-0.09,-128.879,1
18,1,3,2766.828,0.756,-0.087,-128.538,1
18,1,3,2766.935,0.756,-0.085,-128.145,1
18,1,3,2767.042,0.757,-0.084,-127.671,1
18,1,3,2767.148,0.756,-0.084,-127.342,1
18,1,3,2767.242,0.756,-0.085,-127.225,1
18,1,3,2767.348,0.754,-0.087,-127.593,1
18,1,3,2767.455,0.753,-0.09,-128.249,1
18,1,3,2767.562,0.751,-0.092,-128.775,1
18,1,3,2767.668,0.749,-0.093,-128.981,1
18,1,3,2767.788,0.746,-0.092,-128.826,1
18,1,3,2767.868,0.743,-0.09,-127.995,1
18,1,3,2767.975,0.737,-0.076,-121.137,1
18,1,3,2768.082,0.731,-0.034,-103.913,1
18,1,3,2768.188,0.742,0.047,-83.159,1
18,1,3,2768.295,0.784,0.128,-62.109,1
18,1,3,2768.388,0.855,0.192,-38.343,1
18,1,3,2768.495,0.914,0.219,-32.984,1
18,1,3,2768.602,0.941,0.226,-28.306,1
18,1,3,2768.708,0.958,0.228,-26.486,1
18,1,3,2768.815,0.964,0.226,-26.037,1
18,1,3,2768.908,0.964,0.224,-25.872,1
18,1,3,2769.015,0.961,0.221,-26.083,1
18,1,3,2769.122,0.958,0.219,-26.553,1
18,1,3,2769.228,0.954,0.218,-27.559,1
18,1,3,2769.335,0.952,0.218,-28.658,1
18,1,3,2769.455,0.949,0.219,-30.141,1
18,1,3,2769.535,0.948,0.22,-30.957,1
18,1,3,2769.642,0.945,0.22,-31.958,1
18,1,3,2769.748,0.943,0.221,-32.847,1
18,1,3,2769.855,0.94,0.221,-33.407,1
18,1,3,2769.962,0.937,0.223,-33.807,1
18,1,3,2770.082,0.933,0.225,-34.501,1
18,1,3,2770.162,0.929,0.226,-35.109,1
18,1,3,2770.268,0.923,0.228,-35.913,1
18,1,3,2770.375,0.913,0.23,-39.429,1
18,1,3,2770.482,0.88,0.219,-53.114,1
18,1,3,2770.588,0.822,0.187,-74.664,1
18,1,3,2770.682,0.764,0.11,-103.486,1
18,1,3,2770.788,0.743,0.021,-127.529,1
18,1,3,2770.895,0.748,-0.054,-140.692,1
18,1,3,2771.002,0.752,-0.09,-142.499,1
18,1,3,2771.108,0.746,-0.099,-140.088,1
18,1,3,2771.202,0.738,-0.098,-137.513,1
18,1,3,2771.308,0.728,-0.092,-134.277,1
18,1,3,2771.415,0.722,-0.088,-133.239,1
18,1,3,2771.522,0.72,-0.087,-132.843,1
18,1,3,2771.628,0.717,-0.086,-132.284,1
18,1,3,2771.735,0.714,-0.087,-132.056,1
18,1,3,2771.855,0.705,-0.095,-132.478,1
18,1,3,2771.935,0.695,-0.105,-132.629,1
18,1,3,2772.042,0.676,-0.125,-132.974,1
18,1,3,2772.148,0.654,-0.148,-133.391,1
18,1,3,2772.255,0.621,-0.178,-133.003,1
18,1,3,2772.362,0.576,-0.218,-132.109,1
18,1,3,2772.482,0.526,-0.266,-131.522,1
18,1,3,2772.562,0.483,-0.31,-131.623,1
18,1,3,2772.668,0.435,-0.367,-132.255,1
18,1,3,2772.775,0.398,-0.413,-132.388,1
18,1,3,2772.882,0.372,-0.448,-132.14,1
18,1,3,2772.988,0.349,-0.483,-132.86,1
18,1,3,2773.108,0.324,-0.518,-134.466,1
18,1,3,2773.188,0.305,-0.535,-134.587,1
18,1,3,2773.295,0.273,-0.553,-133.977,1
18,1,3,2773.402,0.234,-0.57,-133.836,1
18,1,3,2773.508,0.193,-0.587,-134.336,1
18,1,3,2773.615,0.137,-0.611,-134.588,1
18,1,3,2773.722,0.068,-0.64,-134.025,1
18,1,0,2800.428,0.883,-1.35,130.497,1
18,1,0,2800.534,0.881,-1.35,130.563,1
18,1,0,2800.641,0.878,-1.351,130.74,1
18,1,0,2800.734,0.875,-1.35,130.658,1
18,1,0,2800.841,0.872,-1.348,130.552,1
18,1,0,2800.948,0.868,-1.346,130.5,1
18,1,0,2801.054,0.863,-1.343,130.695,1
18,1,0,2801.161,0.856,-1.339,131.081,1
18,1,0,2801.281,0.848,-1.337,131.135,1
18,1,0,2801.361,0.839,-1.336,131.19,1
18,1,0,2801.468,0.82,-1.337,132.648,1
18,1,0,2801.574,0.792,-1.34,135.753,1
18,1,0,2801.681,0.759,-1.347,141.584,1
18,1,0,2801.788,0.714,-1.356,148.775,1
18,1,0,2801.894,0.668,-1.361,157.54,1
18,1,0,2801.992,0.612,-1.356,171.321,1
18,1,0,2802.094,0.554,-1.334,-171.901,1
18,1,0,2802.201,0.515,-1.307,-162.878,1
18,1,0,2802.308,0.515,-1.304,-165.847,1
18,1,0,2802.414,0.552,-1.328,175.977,1
18,1,0,2802.521,0.656,-1.358,140.609,1
18,1,0,2802.628,0.778,-1.326,102.343,1
18,1,0,2802.734,0.857,-1.244,75.851,1
18,1,0,2802.841,0.879,-1.19,64.04,1
18,1,0,2802.961,0.88,-1.175,59.689,1
18,1,0,2803.041,0.878,-1.171,58.376,1
18,1,0,2803.148,0.876,-1.18,61.39,1
18,1,0,2803.254,0.874,-1.204,68.776,1
18,1,0,2803.361,0.867,-1.246,85.396,1
18,1,0,2803.468,0.844,-1.305,103.795,1
18,1,0,2803.574,0.807,-1.352,120.565,1
18,1,0,2803.681,0.775,-1.379,135.063,1
18,1,0,2803.788,0.742,-1.391,147.011,1
18,1,0,2803.908,0.709,-1.387,160.731,1
18,1,0,2803.988,0.686,-1.378,169.018,1
18,1,0,2804.094,0.651,-1.359,179.885,1
18,1,0,2804.201,0.615,-1.331,-170.556,1
18,1,0,2804.308,0.584,-1.3,-162.044,1
18,1,0,2804.414,0.554,-1.265,-153.118,1
18,1,0,2804.521,0.535,-1.235,-144.524,1
18,1,0,2804.628,0.528,-1.219,-138.023,1
18,1,0,2804.734,0.528,-1.216,-133.492,1
18,1,0,2804.854,0.532,-1.217,-128.455,1
18,1,0,2804.934,0.536,-1.219,-124.345,1
18,1,0,2805.041,0.539,-1.22,-118.725,1
18,1,0,2805.148,0.541,-1.219,-112.799,1
18,1,0,2805.254,0.548,-1.211,-106.09,1
18,1,0,2805.361,0.558,-1.198,-99.544,1
18,1,0,2805.468,0.571,-1.181,-94.042,1
18,1,0,2805.574,0.587,-1.165,-88.897,1
18,1,0,2805.681,0.6,-1.147,-83.217,1
18,1,0,2805.801,0.622,-1.118,-75.404,1
18,1,0,2805.881,0.638,-1.102,-70.868,1
18,1,0,2805.992,0.656,-1.087,-65.228,1
18,1,0,2806.094,0.666,-1.079,-59.335,1
18,1,0,2806.201,0.671,-1.079,-53.948,1
18,1,0,2806.308,0.67,-1.087,-49.481,1
18,1,0,2806.414,0.67,-1.099,-45.39,1
18,1,0,2806.521,0.672,-1.108,-41.654,1
18,1,0,2806.628,0.679,-1.112,-37.918,1
18,1,0,2806.721,0.688,-1.115,-35.697,1
18,1,0,2806.828,0.703,-1.118,-33.557,1
18,1,0,2806.934,0.722,-1.121,-31.668,1
18,1,0,2807.041,0.742,-1.118,-28.773,1
18,1,0,2807.148,0.766,-1.115,-24.861,1
18,1,0,2807.254,0.788,-1.113,-21.311,1
18,1,0,2807.361,0.8,-1.109,-17.957,1
18,1,0,2807.468,0.808,-1.105,-13.201,1
18,1,0,2807.588,0.81,-1.101,-7.011,1
18,1,0,2807.668,0.807,-1.099,-4.424,1
18,1,0,2807.774,0.802,-1.097,-1.732,1
18,1,0,2807.881,0.796,-1.098,0.898,1
18,1,0,2807.988,0.786,-1.1,2.476,1
18,1,0,2808.094,0.774,-1.102,2.897,1
18,1,0,2808.201,0.768,-1.104,2.815,1
18,1,0,2808.308,0.764,-1.106,1.993,1
18,1,0,2808.414,0.763,-1.107,1.705,1
18,1,0,2808.508,0.762,-1.107,1.718,1
18,1,0,2808.614,0.761,-1.107,1.166,1
18,1,0,2808.721,0.759,-1.109,0.61,1
18,1,0,2808.828,0.758,-1.111,0.391,1
18,1,0,2808.934,0.758,-1.113,0.714,1
18,1,0,2809.041,0.757,-1.113,1.23,1
18,1,0,2809.148,0.751,-1.111,0.885,1
18,1,0,2809.254,0.743,-1.109,0.35,1
18,1,0,2809.348,0.738,-1.108,0.342,1
18,1,0,2809.454,0.735,-1.109,0.508,1
18,1,0,2809.561,0.731,-1.109,0.601,1
18,1,0,2809.668,0.727,-1.109,0.753,1
18,1,0,2809.774,0.723,-1.107,0.498,1
18,1,0,2809.881,0.719,-1.106,0.289,1
18,1,0,2809.974,0.715,-1.104,0.168,1
18,1,0,2810.094,0.711,-1.1,0.101,1
18,1,0,2810.201,0.714,-1.095,0.368,1
18,1,0,2810.321,0.723,-1.089,0.707,1
18,1,0,2810.401,0.734,-1.082,1.148,1
18,1,0,2810.508,0.755,-1.071,1.998,1
18,1,0,2810.614,0.78,-1.053,1.983,1
18,1,0,2810.721,0.81,-1.028,1.126,1
18,1,0,2810.828,0.853,-0.994,1.415,1
18,1,0,2810.934,0.913,-0.957,4.315,1
18,1,0,2811.041,0.972,-0.921,6.873,1
18,1,0,2811.134,1.031,-0.885,8.139,1
18,1,0,2811.241,1.079,-0.854,8.863,1
18,1,0,2811.348,1.115,-0.824,9.69,1
18,1,0,2811.454,1.149,-0.788,10.257,1
18,1,0,2811.561,1.178,-0.747,10.535,1
18,1,0,2811.668,1.201,-0.706,11.076,1
18,1,0,2811.787,1.227,-0.653,11.929,1
18,1,0,2811.868,1.248,-0.612,13.416,1
18,1,0,2811.974,1.278,-0.545,14.614,1
18,1,0,2812.081,1.299,-0.485,12.687,1
18,1,0,2812.187,1.325,-0.429,11.29,1
18,1,0,2812.294,1.357,-0.381,10.457,1
18,1,0,2812.401,1.388,-0.342,9.294,1
18,1,0,2812.507,1.42,-0.299,5.709,1
18,1,0,2812.627,1.46,-0.248,1.079,1
18,1,0,2812.708,1.488,-0.217,-0.859,1
18,1,0,2812.814,1.529,-0.172,-1.717,1
18,1,0,2812.921,1.563,-0.13,-2.531,1
18,1,0,2813.027,1.587,-0.1,-3.453,1
18,1,0,2813.134,1.614,-0.072,-4.925,1
18,1,0,2813.241,1.643,-0.046,-6.555,1
18,1,0,2813.347,1.671,-0.022,-7.185,1
18,1,0,2813.454,1.698,0.009,-8.448,1
18,1,0,2813.574,1.714,0.045,-10.282,1
18,1,0,2813.654,1.725,0.074,-11.488,1
18,1,0,2813.761,1.738,0.118,-12.888,1
18,1,0,2813.867,1.753,0.176,-13.756,1
18,1,0,2813.974,1.769,0.245,-14.157,1
18,1,0,2814.081,1.784,0.312,-15.41,1
18,1,0,2814.187,1.803,0.379,-16.123,1
18,1,0,2814.294,1.822,0.435,-16.366,1
18,1,0,2814.401,1.837,0.478,-17.587,1
18,1,0,2814.521,1.855,0.533,-20.734,1
18,1,0,2814.601,1.867,0.561,-22.755,1
18,1,0,2814.707,1.884,0.593,-27.051,1
18,1,0,2814.814,1.91,0.629,-30.842,1
18,1,0,2814.921,1.949,0.672,-33.065,1
18,1,0,2815.028,1.993,0.716,-33.671,1
18,1,0,2815.134,2.042,0.759,-33.117,1
18,1,0,2815.241,2.083,0.795,-32.886,1
18,1,0,2815.347,2.109,0.821,-34.224,1
18,1,0,2815.467,2.128,0.842,-35.875,1
18,1,0,2815.547,2.137,0.852,-36.695,1
18,1,0,2815.654,2.143,0.858,-37.98,1
18,1,0,2815.761,2.137,0.859,-41.378,1
18,1,0,2815.867,2.116,0.853,-47.297,1
18,1,0,2815.974,2.082,0.84,-54.769,1
18,1,0,2816.081,2.05,0.823,-61.608,1
18,1,0,2816.187,2.031,0.811,-61.485,1
18,1,0,2816.281,2.03,0.809,-61.283,1
18,1,0,2816.387,2.021,0.8,-69.161,1
18,1,0,2816.494,2.001,0.782,-82.333,1
18,1,0,2816.601,1.982,0.755,-98.734,1
18,1,0,2816.707,1.98,0.724,-115.84,1
18,1,0,2816.827,1.997,0.7,-128.302,1
18,1,0,2816.907,2.015,0.695,-133.337,1
18,1,0,2817.014,2.04,0.71,-131.598,1
18,1,0,2817.121,2.054,0.75,-118.108,1
18,1,0,2817.227,2.068,0.825,-95.835,1
18,1,0,2817.334,2.11,0.925,-66.716,1
18,1,0,2817.427,2.183,0.998,-44.127,1
18,1,0,2817.534,2.249,1.029,-38.268,1
18,1,0,2817.641,2.268,1.032,-41.542,1
18,1,0,2817.747,2.272,1.027,-44.817,1
18,1,0,2817.854,2.281,1.02,-47.124,1
18,1,0,2817.961,2.285,1.011,-50.148,1
18,1,0,2818.054,2.287,1.005,-52.113,1
18,1,0,2818.161,2.285,0.996,-58.169,1
18,1,0,2818.267,2.265,0.973,-68.281,1
18,1,0,2818.374,2.253,0.955,-70.204,1
18,1,0,2818.481,2.257,0.956,-66.997,1
18,1,0,2818.587,2.267,0.96,-65.158,1
18,1,0,2818.681,2.276,0.968,-65.103,1
18,1,0,2818.787,2.292,0.986,-63.849,1
18,1,0,2818.894,2.318,1.019,-61.117,1
18,1,0,2819.001,2.35,1.068,-57.21,1
18,1,0,2819.107,2.387,1.123,-56.376,1
18,1,0,2819.214,2.415,1.18,-58.08,1
18,1,0,2819.307,2.43,1.213,-62.17,1
18,1,0,2819.414,2.434,1.242,-70.623,1
18,1,0,2819.521,2.422,1.243,-86.68,1
18,1,0,2819.627,2.399,1.194,-112.016,1
18,1,0,2819.734,2.403,1.124,-133.78,1
18,1,0,2819.841,2.417,1.087,-139.201,1
18,1,0,2819.934,2.43,1.081,-137.263,1
18,1,0,2820.041,2.444,1.081,-134.19,1
18,1,0,2820.147,2.454,1.097,-123.813,1
18,1,0,2820.254,2.471,1.142,-107.513,1
18,1,0,2820.361,2.509,1.204,-90.449,1
18,1,0,2820.467,2.558,1.26,-74.125,1
18,1,0,2820.574,2.622,1.31,-61.476,1
18,1,0,2820.681,2.668,1.332,-59.058,1
18,1,0,2820.801,2.682,1.334,-64.197,1
18,1,0,2820.881,2.678,1.328,-68.092,1
18,1,0,2820.987,2.663,1.32,-73.868,1
18,1,0,2821.094,2.641,1.31,-82.675,1
18,1,0,2821.201,2.612,1.293,-96.107,1
18,1,0,2821.307,2.581,1.259,-113.339,1
18,1,0,2821.414,2.567,1.235,-124.178,1
18,1,0,2821.521,2.559,1.235,-127.264,1
18,1,0,2821.627,2.553,1.256,-125.818,1
18,1,0,2821.747,2.546,1.288,-124.449,1
18,1,0,2821.827,2.543,1.313,-120.553,1
18,1,0,2821.934,2.547,1.362,-108.138,1
18,1,0,2822.041,2.57,1.436,-90.693,1
18,1,0,2822.147,2.604,1.492,-78.621,1
18,1,0,2822.254,2.636,1.523,-73.741,1
18,1,0,2822.361,2.66,1.535,-69.557,1
18,1,0,2822.481,2.684,1.545,-66.013,1
18,1,0,2822.561,2.695,1.546,-67.266,1
18,1,0,2822.667,2.704,1.539,-68.609,1
18,1,0,2822.774,2.707,1.53,-70.844,1
18,1,0,2822.881,2.704,1.518,-74.218,1
18,1,0,2822.987,2.701,1.507,-76.013,1
18,1,0,2823.107,2.698,1.499,-77.641,1
18,1,0,2823.187,2.697,1.495,-78.4,1
18,1,0,2823.294,2.699,1.491,-78.15,1
18,1,0,2823.401,2.712,1.493,-75.096,1
18,1,0,2823.507,2.73,1.499,-70.501,1
18,1,0,2823.614,2.756,1.51,-65.256,1
18,1,0,2823.721,2.793,1.53,-60.309,1
18,1,0,2823.841,2.836,1.551,-55.988,1
18,1,0,2823.921,2.871,1.567,-54.106,1
18,1,0,2824.027,2.915,1.59,-52.969,1
18,1,0,2824.134,2.957,1.617,-51.706,1
18,1,0,2824.241,2.997,1.65,-50.067,1
18,1,0,2824.347,3.038,1.686,-49.45,1
18,1,0,2824.467,3.077,1.724,-49.211,1
18,1,0,2824.547,3.094,1.745,-48.814,1
18,1,0,2824.654,3.113,1.77,-48.713,1
18,1,0,2824.761,3.121,1.791,-50.893,1
18,1,0,2824.867,3.12,1.805,-52.927,1
18,1,0,2824.974,3.116,1.816,-52.919,1
18,1,0,2825.094,3.11,1.823,-51.223,1
18,1,0,2825.174,3.101,1.831,-50.551,1
18,1,0,2825.281,3.087,1.842,-52.537,1
18,1,0,2825.387,3.07,1.856,-55.855,1
18,1,0,2825.494,3.061,1.873,-58.783,1
18,1,0,2825.601,3.057,1.891,-62.441,1
18,1,0,2825.707,3.058,1.92,-65.907,1
18,1,0,2825.827,3.071,1.962,-68.797,1
18,1,0,2825.907,3.086,1.99,-69.234,1
18,1,0,2826.014,3.106,2.023,-70.042,1
18,1,0,2826.121,3.118,2.044,-72.503,1
18,1,0,2826.227,3.123,2.049,-75.602,1
18,1,0,2826.334,3.133,2.045,-77.624,1
18,1,0,2826.441,3.146,2.035,-78.556,1
18,1,0,2826.547,3.135,2.042,-78.637,1
18,1,0,2826.654,3.169,2.015,-79.753,1
18,1,0,2826.774,3.178,1.995,-85.806,1
18,1,0,2826.854,3.179,1.966,-97.414,1
18,1,0,2826.961,3.178,1.907,-117.284,1
18,1,0,2827.067,3.187,1.846,-129.548,1
18,1,0,2827.174,3.206,1.826,-133.78,1
18,1,0,2827.281,3.22,1.828,-137.818,1
18,1,0,2827.374,3.222,1.832,-142.907,1
18,1,0,2827.481,3.219,1.852,-145.455,1
18,1,0,2827.587,3.214,1.885,-144.727,1
18,1,0,2827.694,3.204,1.935,-140.471,1
18,1,0,2827.801,3.191,1.996,-130.407,1
18,1,0,2827.921,3.182,2.067,-115.204,1
18,1,0,2828.001,3.185,2.133,-103.64,1
18,1,0,2828.107,3.2,2.208,-92.211,1
18,1,0,2828.214,3.227,2.261,-84.656,1
18,1,0,2828.321,3.255,2.289,-78.556,1
18,1,0,2828.427,3.284,2.301,-74.564,1
18,1,0,2828.521,3.307,2.302,-73.571,1
18,1,0,2828.627,3.325,2.302,-74.549,1
18,1,0,2828.734,3.34,2.31,-76.022,1
18,1,0,2828.841,3.355,2.332,-77.559,1
18,1,0,2828.947,3.341,2.381,-78.8,1
18,1,0,2829.054,3.374,2.41,-79.089,1
18,1,0,2829.147,3.382,2.451,-78.363,1
18,1,0,2829.254,3.399,2.509,-75.983,1
18,1,0,2829.361,3.418,2.553,-73.465,1
18,1,0,2829.467,3.42,2.606,-72.434,1
18,1,0,2829.574,3.461,2.605,-72.455,1
18,1,0,2829.667,3.482,2.617,-72.757,1
18,1,0,2829.774,3.505,2.626,-74.033,1
18,1,0,2829.881,3.484,2.632,-77.565,1
18,1,0,2829.974,3.479,2.616,-81.493,1
18,1,0,2830.107,3.501,2.587,-91.434,1
18,1,0,2830.187,3.459,2.565,-103.746,1
18,1,0,2830.294,3.442,2.495,-127.14,1
18,1,0,2830.401,3.474,2.432,-151.376,1
18,1,0,2830.507,3.503,2.37,-169.275,1
18,1,0,2830.614,3.515,2.31,-176.572,1
18,1,0,2830.734,3.535,2.328,-175.242,1
18,1,0,2830.814,3.529,2.328,-173.205,1
18,1,0,2830.921,3.516,2.334,-165.397,1
18,1,0,2831.027,3.494,2.368,-146.011,1
18,1,0,2831.134,3.456,2.433,-122.042,1
18,1,0,2831.241,3.419,2.508,-104.123,1
18,1,0,2831.334,3.449,2.545,-98.464,1
18,1,0,2831.44,3.46,2.566,-97.836,1
18,1,0,2831.547,3.462,2.567,-99.03,1
18,1,0,2831.654,3.476,2.562,-99.516,1
18,1,0,2831.76,3.476,2.561,-99.585,1
18,1,0,2831.867,3.482,2.56,-99.651,1
18,1,0,2831.987,3.482,2.555,-100.289,1
18,1,0,2832.067,3.482,2.553,-100.764,1
18,1,0,2832.174,3.487,2.552,-101.285,1
18,1,0,2832.28,3.488,2.553,-101.983,1
18,1,0,2832.387,3.491,2.554,-101.631,1
18,1,0,2832.494,3.454,2.58,-94.461,1
18,1,0,2832.587,3.466,2.609,-87.067,1
18,1,0,2832.694,3.512,2.621,-83.814,1
18,1,0,2832.8,3.502,2.641,-78.146,1
18,1,0,2832.907,3.534,2.668,-69.95,1
18,1,0,2833.014,3.575,2.7,-62.682,1
18,1,0,2833.134,3.627,2.701,-58.55,1
18,1,0,2833.214,3.638,2.707,-60.235,1
18,1,0,2833.32,3.677,2.739,-64.831,1
18,1,0,2833.427,3.66,2.741,-66.452,1
18,1,0,2833.534,3.679,2.775,-66.206,1
18,1,0,2833.64,3.696,2.808,-66.983,1
18,1,0,2833.734,3.703,2.829,-67.944,1
18,1,0,2833.84,3.706,2.857,-68.101,1
18,1,0,2833.947,3.711,2.892,-65.159,1
18,1,0,2834.054,3.715,2.926,-62.402,1
18,1,0,2834.16,3.707,2.94,-62.765,1
18,1,0,2834.28,3.686,2.95,-64.777,1
18,1,0,2834.36,3.675,2.952,-66.276,1
18,1,0,2834.467,3.665,2.953,-67.832,1
18,1,0,2834.574,3.661,2.952,-69.035,1
18,1,0,2834.68,3.664,2.947,-69.446,1
18,1,0,2834.787,3.669,2.94,-69.518,1
18,1,0,2834.88,3.672,2.934,-69.463,1
18,1,0,2834.987,3.677,2.926,-69.937,1
18,1,0,2835.094,3.683,2.919,-70.582,1
18,1,0,2835.2,3.687,2.913,-70.883,1
18,1,0,2835.307,3.692,2.91,-71.128,1
18,1,0,2835.414,3.697,2.907,-71.603,1
18,1,0,2835.507,3.7,2.905,-71.876,1
18,1,0,2835.614,3.7,2.903,-71.672,1
18,1,0,2835.72,3.697,2.899,-72.901,1
18,1,0,2835.827,3.689,2.89,-75.329,1
18,1,0,2835.934,3.679,2.881,-77.93,1
18,1,0,2836.054,3.648,2.867,-80.26,1
18,1,0,2836.134,3.674,2.87,-81.442,1
18,1,0,2836.24,3.673,2.855,-82.826,1
18,1,0,2836.347,3.638,2.848,-84.739,1
18,1,0,2836.454,3.626,2.825,-87.146,1
18,1,0,2836.56,3.618,2.811,-86.77,1
18,1,0,2836.654,3.606,2.793,-83.343,1
18,1,0,2836.76,3.603,2.778,-83.806,1
18,1,0,2836.867,3.606,2.775,-85.34,1
18,1,0,2836.974,3.633,2.754,-86.596,1
18,1,0,2837.08,3.586,2.75,-88.179,1
18,1,0,2837.2,3.567,2.733,-91.162,1
18,1,0,2837.28,3.554,2.726,-94.227,1
18,1,0,2837.387,3.578,2.713,-102.143,1
18,1,0,2837.494,3.527,2.659,-110.923,1
18,1,0,2837.6,3.491,2.643,-116.872,1
18,1,0,2837.707,3.48,2.621,-122.602,1
18,1,0,2837.814,3.503,2.602,-129.676,1
18,1,0,2837.934,3.499,2.577,-132.593,1
18,1,0,2838.014,3.499,2.574,-138.36,1
18,1,0,2838.12,3.511,2.569,-143.082,1
18,1,0,2838.227,3.488,2.539,-148.119,1
19,2,1,2861.933,0.961,2.149,-156.122,1
19,2,1,2862.04,0.962,2.147,-156.528,1
19,2,1,2862.147,0.962,2.146,-156.823,1
19,2,1,2862.253,0.962,2.145,-156.842,1
19,2,1,2862.36,0.959,2.148,-155.873,1
19,2,1,2862.453,0.956,2.151,-154.955,1
19,2,1,2862.56,0.953,2.155,-154.322,1
19,2,1,2862.667,0.951,2.16,-152.978,1
19,2,1,2862.773,0.945,2.17,-149.318,1
19,2,1,2862.88,0.941,2.184,-145.211,1
19,2,1,2862.987,0.934,2.194,-142.596,1
19,2,1,2863.08,0.935,2.199,-141.618,1
19,2,1,2863.187,0.936,2.202,-141.232,1
19,2,1,2863.293,0.938,2.205,-139.735,1
19,2,1,2863.4,0.935,2.212,-136.719,1
19,2,1,2863.507,0.928,2.224,-133.377,1
19,2,1,2863.613,0.928,2.229,-134.137,1
19,2,1,2863.707,0.93,2.225,-135.18,1
19,2,1,2863.813,0.93,2.22,-136.131,1
19,2,1,2863.92,0.931,2.218,-136.842,1
19,2,1,2864.027,0.934,2.214,-137.911,1
19,2,1,2864.133,0.94,2.208,-139.038,1
19,2,1,2864.253,0.941,2.205,-140.01,1
19,2,1,2864.333,0.942,2.202,-140.379,1
19,2,1,2864.44,0.939,2.204,-140.858,1
19,2,1,2864.547,0.942,2.198,-144.661,1
19,2,1,2864.653,0.956,2.18,-153.394,1
19,2,1,2864.76,0.975,2.157,-160.907,1
19,2,1,2864.867,0.983,2.151,-160.844,1
19,2,1,2864.986,0.981,2.157,-157.828,1
19,2,1,2865.066,0.977,2.161,-155.514,1
19,2,1,2865.173,0.967,2.171,-150.238,1
19,2,1,2865.28,0.959,2.181,-145.906,1
19,2,1,2865.386,0.949,2.191,-143.035,1
19,2,1,2865.493,0.943,2.202,-140.708,1
19,2,1,2865.6,0.939,2.208,-139.362,1
19,2,1,2865.706,0.935,2.216,-137.988,1
19,2,1,2865.813,0.932,2.224,-135.229,1
19,2,1,2865.933,0.929,2.237,-132.341,1
19,2,1,2866.014,0.929,2.238,-133.621,1
19,2,1,2866.12,0.935,2.225,-140.94,1
19,2,1,2866.226,0.951,2.19,-158.914,1
19,2,1,2866.333,0.996,2.136,-179.595,1
19,2,1,2866.44,1.054,2.1,162.848,1
19,2,1,2866.547,1.088,2.086,154.238,1
19,2,1,2866.653,1.106,2.073,152.13,1
19,2,1,2866.76,1.104,2.068,157.493,1
19,2,1,2866.88,1.069,2.078,175.024,1
19,2,1,2866.96,1.027,2.092,-167.469,1
19,2,1,2867.066,0.964,2.139,-146.005,1
19,2,1,2867.173,0.933,2.193,-132.855,1
19,2,1,2867.28,0.926,2.231,-126.456,1
19,2,1,2867.386,0.934,2.248,-125.556,1
19,2,1,2867.493,0.944,2.269,-115.332,1
19,2,1,2867.6,0.954,2.326,-98.061,1
19,2,1,2867.707,0.981,2.372,-89.284,1
19,2,1,2867.827,1.013,2.415,-71.15,1
19,2,1,2867.906,1.039,2.443,-58.697,1
19,2,1,2868.013,1.073,2.466,-52.722,1
19,2,1,2868.12,1.08,2.469,-53.242,1
19,2,1,2868.226,1.074,2.465,-55.401,1
19,2,1,2868.333,1.055,2.451,-65.276,1
19,2,1,2868.44,1.005,2.399,-88.957,1
19,2,1,2868.546,0.974,2.336,-106.802,1
19,2,1,2868.653,0.953,2.289,-113.759,1
19,2,1,2868.773,0.937,2.264,-116.365,1
19,2,1,2868.853,0.921,2.252,-117.249,1
19,2,1,2868.96,0.893,2.24,-118.588,1
19,2,1,2869.066,0.851,2.225,-120.697,1
19,2,1,2869.173,0.796,2.21,-122.398,1
19,2,1,2869.28,0.735,2.197,-123.045,1
19,2,1,2869.386,0.664,2.184,-123.058,1
19,2,1,2869.48,0.598,2.165,-123.785,1
19,2,1,2869.586,0.546,2.144,-125.549,1
19,2,1,2869.693,0.497,2.122,-126.721,1
19,2,1,2869.8,0.453,2.1,-126.613,1
19,2,1,2869.906,0.411,2.075,-125.466,1
19,2,1,2870.026,0.361,2.036,-125.127,1
19,2,1,2870.106,0.32,2.002,-125.632,1
19,2,1,2870.213,0.256,1.95,-126.687,1
19,2,1,2870.32,0.199,1.903,-127.228,1
19,2,1,2870.426,0.143,1.864,-125.781,1
19,2,1,2870.533,0.092,1.832,-124.99,1
