1,1,0,53.246,-0.55,-1.099,21.331,1
1,1,0,53.345,-0.543,-1.097,25.494,1
1,1,0,53.445,-0.538,-1.097,28.852,1
1,1,0,53.546,-0.534,-1.095,31.219,1
1,1,0,53.646,-0.532,-1.093,32.963,1
1,1,0,53.746,-0.532,-1.092,33.85,1
1,1,0,53.848,-0.534,-1.092,34.178,1
1,1,0,53.947,-0.538,-1.092,33.539,1
1,1,0,54.053,-0.543,-1.093,31.308,1
1,1,0,54.149,-0.551,-1.095,27.904,1
1,1,0,54.248,-0.558,-1.096,24.63,1
1,1,0,54.348,-0.563,-1.101,22.034,1
1,1,0,54.447,-0.566,-1.106,19.875,1
1,1,0,54.555,-0.569,-1.111,17.474,1
1,1,0,54.65,-0.572,-1.115,15.378,1
1,1,0,54.75,-0.574,-1.117,12.993,1
1,1,0,54.849,-0.577,-1.117,9.643,1
1,1,0,54.949,-0.581,-1.11,5.948,1
1,1,0,55.049,-0.588,-1.095,1.453,1
1,1,0,55.149,-0.597,-1.079,-2.534,1
1,1,0,55.249,-0.612,-1.054,-5.308,1
1,1,0,55.35,-0.626,-1.027,-6.647,1
1,1,0,55.45,-0.645,-0.987,-6.675,1
1,1,0,55.55,-0.665,-0.95,-5.91,1
1,1,0,55.65,-0.696,-0.898,-5.523,1
1,1,0,55.75,-0.722,-0.854,-4.881,1
1,1,0,55.858,-0.751,-0.8,-3.911,1
1,1,0,55.958,-0.768,-0.758,-3.641,1
1,1,0,56.058,-0.785,-0.701,-3.826,1
1,1,0,56.153,-0.796,-0.646,-3.74,1
1,1,0,56.253,-0.805,-0.577,-3.648,1
1,1,0,56.352,-0.813,-0.501,-4.838,1
1,1,0,56.458,-0.818,-0.416,-6.099,1
1,1,0,56.554,-0.819,-0.33,-6.079,1
1,1,0,56.654,-0.822,-0.248,-6.083,1
1,1,0,56.754,-0.83,-0.17,-5.85,1
1,1,0,56.854,-0.844,-0.094,-5.333,1
1,1,0,56.954,-0.865,-0.017,-5.374,1
1,1,0,57.053,-0.892,0.064,-4.103,1
1,1,0,57.154,-0.925,0.152,-3.078,1
1,1,0,57.253,-0.953,0.236,-2.024,1
1,1,0,57.361,-0.976,0.324,-0.943,1
1,1,0,57.461,-0.992,0.401,-0.198,1
1,1,0,57.556,-1.004,0.477,-0.095,1
1,1,0,57.656,-1.011,0.546,-0.425,1
1,1,0,57.755,-1.015,0.628,-1.173,1
1,1,0,57.855,-1.016,0.711,-1.071,1
1,1,0,57.957,-1.021,0.79,-0.348,1
1,1,0,58.056,-1.033,0.865,0.671,1
1,1,0,58.155,-1.05,0.935,1.641,1
1,1,0,58.263,-1.074,1.01,2.917,1
1,1,0,58.363,-1.1,1.079,4.613,1
1,1,0,58.459,-1.13,1.146,5.663,1
1,1,0,58.559,-1.171,1.231,5.307,1
1,1,0,58.658,-1.201,1.296,4.663,1
1,1,0,58.759,-1.231,1.373,3.776,1
1,1,0,58.859,-1.253,1.433,2.879,1
1,1,0,58.959,-1.276,1.504,1.09,1
1,1,0,59.059,-1.291,1.559,-0.834,1
1,1,0,59.159,-1.3,1.627,-2.758,1
1,1,0,59.259,-1.302,1.681,-3.332,1
1,1,0,59.359,-1.305,1.743,-2.568,1
1,1,0,59.459,-1.31,1.79,-1.469,1
1,1,0,59.559,-1.318,1.837,0.45,1
1,1,0,59.666,-1.328,1.867,3.038,1
1,1,0,59.761,-1.34,1.888,5.226,1
1,1,0,59.86,-1.353,1.906,7.307,1
1,1,0,59.967,-1.364,1.92,8.999,1
1,1,0,60.062,-1.375,1.93,9.629,1
1,1,0,60.161,-1.379,1.935,10.759,1
1,1,0,60.26,-1.38,1.936,12.132,1
2,4,1,77.581,-0.933,2.107,160.165,1
2,4,1,77.681,-0.935,2.107,160.089,1
2,4,1,77.776,-0.936,2.108,159.914,1
2,4,1,77.874,-0.936,2.109,159.426,1
2,4,1,77.981,-0.935,2.11,158.678,1
2,4,1,78.081,-0.933,2.112,157.737,1
2,4,1,78.177,-0.932,2.115,156.407,1
2,4,1,78.277,-0.93,2.118,154.714,1
2,4,1,78.376,-0.927,2.123,152.587,1
2,4,1,78.483,-0.924,2.129,149.677,1
2,4,1,78.709,-0.902,2.158,134.226,1
2,4,1,78.808,-0.887,2.187,122.842,1
2,4,1,78.915,-0.877,2.224,109.7,1
2,4,1,79.01,-0.871,2.263,97.611,1
2,4,1,79.111,-0.871,2.299,85.798,1
2,4,1,79.216,-0.875,2.332,75.04,1
2,4,1,79.309,-0.883,2.356,67.45,1
2,4,1,79.409,-0.892,2.379,60.602,1
2,4,1,79.509,-0.897,2.391,56.636,1
2,4,1,79.617,-0.898,2.398,54.86,1
2,4,1,79.717,-0.899,2.399,54.071,1
2,4,1,79.813,-0.901,2.398,53.891,1
2,4,1,79.913,-0.904,2.395,53.993,1
2,4,1,80.012,-0.908,2.392,53.949,1
2,4,1,80.113,-0.909,2.389,54.794,1
2,4,1,80.213,-0.905,2.384,56.684,1
2,4,1,80.313,-0.898,2.38,59.233,1
2,4,1,80.413,-0.888,2.374,62.958,1
2,4,1,80.513,-0.878,2.365,68.437,1
2,4,1,80.619,-0.868,2.353,75.096,1
2,4,1,80.712,-0.863,2.342,80.413,1
2,4,1,80.812,-0.86,2.334,84.557,1
2,4,1,80.913,-0.86,2.33,86.708,1
2,4,1,81.013,-0.861,2.327,87.407,1
2,4,1,81.114,-0.861,2.325,87.165,1
2,4,1,81.214,-0.861,2.324,86.303,1
2,4,1,81.315,-0.861,2.318,85.809,1
2,4,1,81.42,-0.863,2.306,86.645,1
2,4,1,81.521,-0.865,2.287,88.981,1
2,4,1,81.614,-0.867,2.265,91.695,1
2,4,1,81.722,-0.867,2.237,95.759,1
2,4,1,81.822,-0.865,2.211,98.973,1
2,4,1,81.922,-0.859,2.191,101.235,1
2,4,1,82.022,-0.851,2.174,102.153,1
2,4,1,82.118,-0.839,2.162,102.771,1
2,4,1,82.218,-0.813,2.145,103.737,1
2,4,1,82.318,-0.786,2.129,104.887,1
2,4,1,82.418,-0.738,2.109,105.759,1
2,4,1,82.518,-0.692,2.093,106.05,1
2,4,1,82.618,-0.632,2.071,107.356,1
2,4,1,82.717,-0.586,2.049,110.02,1
2,4,1,82.817,-0.534,2.021,112.62,1
2,4,1,82.924,-0.488,1.992,113.194,1
2,4,1,83.019,-0.445,1.963,113.273,1
2,4,1,83.12,-0.39,1.919,113.375,1
2,4,1,83.22,-0.347,1.877,112.568,1
2,4,1,83.32,-0.293,1.817,112.066,1
2,4,1,83.42,-0.248,1.76,112.901,1
2,4,1,83.52,-0.195,1.694,113.89,1
2,4,1,83.619,-0.15,1.645,114.599,1
2,4,1,83.719,-0.092,1.592,114.917,1
2,4,1,83.819,-0.04,1.553,115.13,1
2,4,1,83.927,0.04,1.503,116.139,1
2,4,1,84.027,0.11,1.466,116.829,1
2,4,1,84.17,0.22,1.406,116.49,1
2,4,1,84.27,0.297,1.354,116.54,1
2,4,1,84.37,0.361,1.302,117.151,1
2,4,1,84.47,0.419,1.249,117.136,1
2,4,1,84.64,0.52,1.148,116.317,1
2,4,1,84.736,0.574,1.087,116.393,1
2,4,1,84.836,0.638,1.015,116.891,1
2,4,1,84.936,0.703,0.953,116.765,1
2,4,1,85.036,0.767,0.9,116.388,1
2,4,1,85.136,0.829,0.858,116.394,1
2,4,1,85.236,0.894,0.821,116.85,1
2,4,1,85.336,0.965,0.791,116.984,1
2,4,1,85.436,1.044,0.765,116.423,1
2,4,1,85.536,1.12,0.737,115.541,1
2,4,1,85.636,1.187,0.704,115.082,1
2,4,1,85.736,1.253,0.667,114.009,1
2,4,1,85.836,1.305,0.636,112.308,1
2,4,1,85.936,1.365,0.599,110.133,1
2,4,1,86.037,1.413,0.567,107.421,1
2,4,1,86.138,1.47,0.524,104.48,1
2,4,1,86.244,1.519,0.484,102.5,1
2,4,1,86.338,1.559,0.456,100.335,1
2,4,1,86.445,1.602,0.434,96.938,1
2,4,2,86.545,1.635,0.424,94.585,1
2,4,2,86.639,1.664,0.42,92.884,1
2,4,2,86.74,1.69,0.419,91.807,1
2,4,2,86.845,1.713,0.422,91.201,1
2,4,2,86.945,1.739,0.431,89.94,1
2,4,2,87.039,1.763,0.447,87.133,1
2,4,2,87.139,1.783,0.471,80.786,1
2,4,2,87.24,1.795,0.503,70.075,1
2,4,2,87.346,1.794,0.532,55.713,1
2,4,2,87.439,1.783,0.552,43.58,1
2,4,2,87.54,1.769,0.559,31.623,1
2,4,2,87.641,1.753,0.557,20.388,1
2,4,2,87.74,1.74,0.55,12.338,1
2,4,2,87.847,1.732,0.539,6.286,1
2,4,2,87.948,1.728,0.533,3.235,1
2,4,2,88.043,1.725,0.53,1.267,1
2,4,2,88.142,1.72,0.528,-0.167,1
2,4,2,88.248,1.714,0.526,-1.458,1
2,4,2,88.343,1.709,0.527,-1.761,1
2,4,2,88.442,1.704,0.529,-1.547,1
2,4,2,88.544,1.7,0.531,-0.943,1
2,4,2,88.643,1.696,0.533,-0.585,1
2,4,2,88.75,1.69,0.535,-0.232,1
2,4,2,88.845,1.686,0.538,-0.023,1
2,4,2,88.944,1.685,0.541,0.66,1
2,4,2,89.043,1.687,0.545,2.516,1
2,4,2,89.15,1.695,0.547,6.479,1
2,4,2,89.245,1.71,0.548,13.366,1
2,4,2,89.344,1.735,0.545,23.292,1
2,4,2,89.445,1.764,0.537,33.433,1
2,4,2,89.546,1.791,0.525,42.832,1
2,4,2,89.647,1.815,0.509,51.268,1
2,4,2,89.752,1.834,0.494,59.551,1
2,4,2,89.852,1.849,0.478,66.477,1
2,4,2,89.946,1.859,0.463,73.08,1
2,4,2,90.048,1.869,0.441,81.866,1
2,4,2,90.145,1.878,0.418,90.698,1
2,4,2,90.247,1.888,0.385,100.533,1
2,4,2,90.348,1.889,0.348,110.879,1
2,4,2,90.446,1.882,0.312,119.887,1
2,4,2,90.547,1.87,0.273,130.249,1
2,4,2,90.648,1.852,0.234,141.85,1
2,4,2,90.749,1.829,0.201,153.77,1
2,4,2,90.847,1.803,0.172,165.96,1
2,4,2,90.948,1.778,0.156,177.562,1
2,4,2,91.049,1.757,0.148,-172.456,1
2,4,2,91.148,1.743,0.148,-163.791,1
2,4,2,91.249,1.729,0.154,-153.366,1
2,4,2,91.348,1.715,0.164,-142.039,1
2,4,2,91.455,1.704,0.176,-132.092,1
2,4,2,91.55,1.692,0.19,-125.46,1
2,4,2,91.649,1.68,0.203,-120.973,1
2,4,2,91.756,1.663,0.212,-117.976,1
2,4,2,91.851,1.639,0.218,-115.275,1
2,4,2,91.951,1.607,0.223,-113.35,1
2,4,2,92.05,1.57,0.233,-111.868,1
2,4,2,92.149,1.528,0.248,-110.027,1
2,4,2,92.257,1.484,0.266,-107.648,1
2,4,2,92.357,1.437,0.282,-106.001,1
2,4,2,92.452,1.401,0.291,-104.732,1
2,4,2,92.552,1.363,0.294,-104.048,1
2,4,2,92.651,1.324,0.291,-103.492,1
2,4,2,92.758,1.282,0.283,-101.963,1
2,4,2,92.853,1.237,0.267,-100.916,1
2,4,2,92.952,1.185,0.241,-100.241,1
2,4,2,93.054,1.122,0.204,-99.581,1
2,4,2,93.152,1.058,0.167,-99.206,1
2,4,2,93.259,0.992,0.134,-98.782,1
2,4,2,93.353,0.94,0.113,-98.574,1
2,4,2,93.459,0.878,0.094,-99.114,1
2,4,2,93.553,0.806,0.075,-99.326,1
2,4,2,93.66,0.718,0.058,-99.296,1
2,4,2,93.754,0.638,0.046,-100.437,1
2,4,2,93.854,0.539,0.032,-101.231,1
2,4,2,93.961,0.435,0.016,-101.41,1
2,4,2,94.055,0.354,-0.004,-102.226,1
2,4,2,94.154,0.267,-0.03,-103.048,1
2,4,2,94.257,0.173,-0.063,-103.275,1
2,4,2,94.355,0.096,-0.094,-103.302,1
2,4,2,94.454,0.008,-0.135,-103.354,1
2,4,2,94.561,-0.085,-0.175,-103.835,1
2,4,2,94.657,-0.158,-0.201,-104.513,1
2,4,2,94.756,-0.235,-0.222,-104.932,1
2,4,2,94.855,-0.311,-0.238,-104.931,1
2,4,2,94.955,-0.387,-0.252,-105.512,1
2,4,2,95.063,-0.474,-0.261,-106.581,1
2,4,2,95.163,-0.558,-0.266,-106.475,1
2,4,2,95.263,-0.637,-0.273,-106.134,1
2,4,2,95.359,-0.701,-0.284,-106.16,1
2,4,2,95.463,-0.773,-0.303,-105.884,1
2,4,2,95.559,-0.83,-0.322,-105.733,1
2,4,2,95.66,-0.897,-0.351,-105.551,1
2,4,2,95.76,-0.95,-0.38,-104.966,1
2,4,2,95.856,-1.009,-0.415,-104.757,1
2,4,2,95.96,-1.066,-0.445,-104.294,1
2,4,2,96.058,-1.114,-0.463,-103.35,1
2,4,2,96.166,-1.154,-0.476,-102.687,1
2,4,2,96.259,-1.19,-0.486,-102.984,1
2,4,3,96.359,-1.22,-0.495,-104.19,1
2,4,3,96.46,-1.257,-0.504,-105.745,1
2,4,3,96.561,-1.292,-0.512,-107.079,1
2,4,3,96.666,-1.327,-0.516,-107.972,1
2,4,3,96.767,-1.362,-0.517,-108.43,1
2,4,3,96.86,-1.385,-0.516,-108.582,1
2,4,3,96.96,-1.404,-0.517,-108.192,1
2,4,3,97.061,-1.415,-0.519,-106.467,1
2,4,3,97.162,-1.42,-0.515,-100.753,1
2,4,3,97.263,-1.422,-0.498,-91.036,1
2,4,3,97.363,-1.424,-0.47,-78.283,1
2,4,3,97.468,-1.415,-0.435,-63.481,1
2,4,3,97.562,-1.401,-0.399,-50.076,1
