1,4,2,9.253,-2.335,-0.249,-81.282,1
1,4,2,9.346,-2.34,-0.252,-80.257,1
1,4,2,9.453,-2.344,-0.229,-61.399,1
1,4,2,9.546,-2.318,-0.156,-28.109,1
1,4,2,9.653,-2.24,-0.085,-2.219,1
1,4,2,9.746,-2.186,-0.064,7.222,1
1,4,2,9.853,-2.135,-0.056,15.381,1
1,4,2,9.947,-2.107,-0.057,17.051,1
1,4,2,10.053,-2.094,-0.061,16.467,1
1,4,2,10.146,-2.093,-0.063,15.584,1
1,4,2,10.253,-2.092,-0.062,14.809,1
1,4,2,10.346,-2.091,-0.059,13.648,1
1,4,2,10.453,-2.094,-0.055,10.959,1
1,4,2,10.546,-2.104,-0.052,6.621,1
1,4,2,10.653,-2.123,-0.05,3.893,1
1,4,2,10.746,-2.132,-0.05,4.249,1
1,4,2,10.853,-2.135,-0.05,4.251,1
1,4,2,10.946,-2.136,-0.049,3.992,1
1,4,2,11.053,-2.138,-0.048,3.609,1
1,4,2,11.173,-2.151,-0.048,-7.144,1
1,4,2,11.253,-2.191,-0.058,-28.503,1
1,4,2,11.373,-2.278,-0.114,-65.007,1
1,4,2,11.453,-2.323,-0.192,-92.301,1
1,4,2,11.573,-2.322,-0.33,-133.196,1
1,4,2,11.653,-2.282,-0.398,-155.681,1
1,4,2,11.76,-2.205,-0.453,-178.679,1
1,4,2,11.853,-2.159,-0.469,171.191,1
1,4,2,11.96,-2.122,-0.473,163.659,1
1,4,2,12.053,-2.094,-0.472,157.042,1
1,4,2,12.16,-2.066,-0.468,150.086,1
1,4,2,12.253,-2.043,-0.461,142.849,1
1,4,2,12.36,-2.013,-0.447,135.716,1
1,4,2,12.453,-1.993,-0.434,133.273,1
1,4,2,12.56,-1.988,-0.433,135.296,1
1,4,2,12.653,-1.992,-0.442,138.973,1
1,4,2,12.76,-1.998,-0.456,142.939,1
1,4,2,12.853,-2.018,-0.48,159.409,1
1,4,2,12.96,-2.074,-0.51,-178.335,1
1,4,2,13.053,-2.121,-0.519,-167.216,1
1,4,2,13.16,-2.153,-0.515,-167.682,1
1,4,2,13.253,-2.133,-0.518,172.747,1
1,4,2,13.36,-2.069,-0.505,148.185,1
1,4,2,13.453,-2.019,-0.475,132.509,1
1,4,2,13.56,-1.979,-0.433,120.02,1
1,4,2,13.653,-1.959,-0.398,114.343,1
1,4,2,13.76,-1.949,-0.378,112.275,1
1,4,2,13.853,-1.947,-0.371,111.948,1
1,4,2,13.96,-1.944,-0.368,112.12,1
1,4,2,14.08,-1.94,-0.366,114.246,1
1,4,2,14.16,-1.943,-0.374,122.149,1
1,4,2,14.28,-1.969,-0.411,146.535,1
1,4,2,14.359,-2.015,-0.449,167.755,1
1,4,2,14.466,-2.1,-0.481,-165.998,1
1,4,2,14.56,-2.198,-0.476,-133.641,1
1,4,2,14.666,-2.289,-0.419,-95.338,1
1,4,2,14.76,-2.33,-0.341,-69.216,1
1,4,2,14.866,-2.33,-0.23,-38.11,1
1,4,2,14.96,-2.281,-0.146,-16.648,1
1,4,2,15.066,-2.231,-0.102,-2.285,1
1,4,2,15.16,-2.196,-0.084,4.906,1
1,4,2,15.266,-2.157,-0.071,10.864,1
1,4,2,15.36,-2.135,-0.068,12.553,1
1,4,2,15.466,-2.129,-0.068,11.48,1
1,4,2,15.559,-2.129,-0.068,10.753,1
1,4,2,15.666,-2.132,-0.067,10.181,1
1,4,2,15.76,-2.136,-0.066,9.391,1
1,4,2,15.866,-2.14,-0.066,7.614,1
1,4,2,15.959,-2.144,-0.065,6.407,1
1,4,2,16.066,-2.149,-0.064,5.207,1
1,4,2,16.16,-2.156,-0.061,4.147,1
1,4,2,16.266,-2.167,-0.054,2.598,1
1,4,2,16.36,-2.174,-0.043,3.203,1
1,4,2,16.466,-2.172,-0.03,7.134,1
1,4,2,16.56,-2.159,-0.023,12.193,1
1,4,2,16.666,-2.15,-0.024,16.849,1
1,4,2,16.76,-2.144,-0.028,20.014,1
1,4,2,16.866,-2.145,-0.041,24.551,1
1,4,2,16.986,-2.155,-0.057,32.403,1
1,4,2,17.066,-2.159,-0.068,37.163,1
1,4,2,17.186,-2.159,-0.086,41.661,1
1,4,2,17.266,-2.158,-0.099,43.834,1
1,4,2,17.373,-2.15,-0.118,45.581,1
1,4,2,17.466,-2.133,-0.135,46.686,1
1,4,2,17.573,-2.107,-0.153,47.344,1
1,4,2,17.672,-2.085,-0.166,47.708,1
1,4,2,17.773,-2.056,-0.186,48.898,1
1,4,2,17.866,-2.026,-0.208,59.821,1
1,4,2,17.973,-1.984,-0.246,72.649,1
1,4,2,18.066,-1.966,-0.268,77.692,1
1,4,2,18.173,-1.958,-0.282,81.925,1
1,4,2,18.266,-1.958,-0.283,86.391,1
1,4,2,18.373,-1.962,-0.28,89.564,1
1,4,2,18.466,-1.967,-0.272,89.8,1
1,4,2,18.573,-1.976,-0.259,89.217,1
1,4,2,18.666,-1.978,-0.25,87.788,1
1,4,2,18.773,-1.982,-0.251,86.878,1
1,4,2,18.866,-1.981,-0.256,82.971,1
1,4,2,18.973,-1.983,-0.239,65.674,1
1,4,2,19.066,-1.998,-0.208,52.587,1
1,4,2,19.173,-2.012,-0.19,50.56,1
1,4,2,19.266,-2.011,-0.189,53.819,1
1,4,2,19.373,-1.994,-0.193,65.217,1
1,4,2,19.466,-1.973,-0.215,78.994,1
1,4,2,19.573,-1.964,-0.239,85.436,1
1,4,2,19.693,-1.965,-0.251,86.93,1
1,4,2,19.773,-1.966,-0.259,87.047,1
1,4,2,19.893,-1.963,-0.273,86.516,1
1,4,2,19.973,-1.956,-0.282,86.701,1
1,4,2,20.08,-1.941,-0.296,86.651,1
1,4,2,20.173,-1.928,-0.307,87.14,1
1,4,2,20.28,-1.907,-0.319,87.463,1
1,4,2,20.373,-1.876,-0.325,87.374,1
1,4,2,20.479,-1.839,-0.326,87.552,1
1,4,2,20.573,-1.807,-0.322,87.657,1
1,4,2,20.679,-1.756,-0.312,88.168,1
1,4,2,20.773,-1.682,-0.289,88.555,1
1,4,2,20.879,-1.586,-0.256,88.885,1
1,4,2,20.973,-1.517,-0.231,89.286,1
1,4,2,21.079,-1.44,-0.206,89.861,1
1,4,2,21.173,-1.366,-0.192,90.808,1
1,4,2,21.279,-1.3,-0.186,91.302,1
1,4,2,21.373,-1.253,-0.182,91.172,1
1,4,2,21.479,-1.193,-0.181,90.478,1
1,4,2,21.573,-1.116,-0.184,89.182,1
1,4,2,21.694,-1.028,-0.19,88.354,1
1,4,2,21.773,-0.962,-0.198,88.377,1
1,4,2,21.88,-0.879,-0.206,88.298,1
1,4,2,21.973,-0.795,-0.209,87.732,1
1,4,2,22.08,-0.718,-0.206,87.592,1
1,4,2,22.173,-0.661,-0.199,88.224,1
1,4,2,22.28,-0.585,-0.182,89.046,1
1,4,2,22.373,-0.494,-0.153,89.883,1
1,4,2,22.48,-0.389,-0.117,90.753,1
1,4,2,22.573,-0.319,-0.096,91.409,1
1,4,2,22.68,-0.24,-0.079,92.715,1
1,4,2,22.8,-0.138,-0.072,93.326,1
1,4,2,22.88,-0.078,-0.074,92.926,1
1,4,2,22.999,0.003,-0.079,91.478,1
1,4,2,23.079,0.073,-0.085,90.347,1
1,4,2,23.186,0.177,-0.094,90.197,1
1,4,2,23.28,0.282,-0.101,90.449,1
1,4,2,23.386,0.366,-0.102,89.109,1
1,4,2,23.479,0.426,-0.099,88.13,1
1,4,2,23.586,0.502,-0.096,87.687,1
1,4,2,23.68,0.58,-0.087,87.954,1
1,4,2,23.786,0.657,-0.073,88.897,1
1,4,2,23.88,0.72,-0.058,90.547,1
1,4,2,24.04,0.85,-0.028,94.575,1
1,4,2,24.146,0.926,-0.017,97.54,1
1,4,2,24.24,0.987,-0.017,100.148,1
1,4,3,24.346,1.034,-0.02,101.705,1
1,4,3,24.44,1.067,-0.028,102.197,1
1,4,3,24.546,1.115,-0.041,101.047,1
1,4,3,24.64,1.166,-0.051,98.158,1
1,4,3,24.746,1.21,-0.06,96.041,1
1,4,3,24.839,1.24,-0.063,93.603,1
1,4,3,24.946,1.271,-0.05,81.138,1
1,4,3,25.039,1.273,0,59.188,1
1,4,3,25.146,1.252,0.052,35.66,1
1,4,3,25.266,1.211,0.09,18.737,1
1,4,3,25.346,1.185,0.103,11.166,1
1,4,3,25.466,1.157,0.109,3.836,1
1,4,3,25.546,1.149,0.11,2.797,1
1,4,3,25.653,1.151,0.111,3.225,1
1,4,3,25.746,1.155,0.113,3.921,1
1,4,3,25.853,1.162,0.118,5.914,1
1,4,3,25.946,1.175,0.121,13.158,1
1,4,3,26.052,1.202,0.121,23.798,1
1,4,3,26.146,1.228,0.115,38.191,1
1,4,3,26.252,1.277,0.084,59.959,1
1,4,3,26.346,1.308,0.046,72.987,1
1,4,3,26.452,1.319,0.02,76.397,1
1,4,3,26.546,1.318,0.015,71.497,1
1,4,3,26.652,1.3,0.041,50.179,1
1,4,3,26.746,1.256,0.085,24.614,1
1,4,3,26.853,1.193,0.115,5.941,1
1,4,3,26.946,1.155,0.123,-1.461,1
1,4,3,27.053,1.123,0.123,-7.323,1
1,4,3,27.146,1.105,0.118,-10.769,1
1,4,3,27.253,1.084,0.112,-18.812,1
1,4,3,27.346,1.061,0.104,-27.665,1
1,4,3,27.452,1.023,0.085,-39.762,1
1,4,3,27.546,0.991,0.061,-49.722,1
1,4,3,27.653,0.968,0.035,-56.427,1
1,4,3,27.746,0.958,0.017,-58.785,1
1,4,3,27.853,0.948,-0.004,-60.546,1
1,4,3,27.946,0.942,-0.014,-60.513,1
1,4,3,28.053,0.937,-0.016,-58.717,1
1,4,3,28.146,0.939,-0.005,-50.359,1
1,4,3,28.252,0.971,0.045,-21.883,1
1,4,3,28.346,1.049,0.101,13.365,1
1,4,3,28.452,1.156,0.109,47,1
1,4,3,28.572,1.24,0.064,75.397,1
1,4,3,28.652,1.272,0.02,91.138,1
1,4,3,28.772,1.287,-0.05,111.48,1
1,4,3,28.853,1.283,-0.086,122.148,1
1,4,3,28.959,1.271,-0.129,133.389,1
1,4,3,29.052,1.258,-0.154,141.553,1
1,4,3,29.159,1.236,-0.182,152.218,1
1,4,3,29.253,1.208,-0.204,161.182,1
1,4,3,29.359,1.176,-0.223,171.079,1
1,4,3,29.452,1.149,-0.234,178.814,1
1,4,3,29.559,1.112,-0.244,-169.878,1
1,4,3,29.652,1.069,-0.248,-160.146,1
1,4,3,29.759,1.03,-0.246,-151.388,1
1,4,3,29.853,1.002,-0.239,-145.825,1
1,4,3,29.959,0.974,-0.228,-141.152,1
1,4,3,30.052,0.958,-0.219,-140.783,1
1,4,3,30.159,0.961,-0.218,-143.242,1
1,4,3,30.252,0.97,-0.224,-145.727,1
1,4,3,30.359,0.981,-0.234,-147.983,1
1,4,3,30.452,0.99,-0.247,-150.257,1
1,4,3,30.559,1.001,-0.26,-154.208,1
1,4,3,30.652,1.012,-0.261,-155.826,1
1,4,3,30.759,1.016,-0.249,-159.31,1
1,4,3,30.853,1.033,-0.241,-169.071,1
1,4,3,30.959,1.079,-0.235,171.06,1
1,4,3,31.052,1.135,-0.221,151.178,1
1,4,3,31.159,1.207,-0.176,122.98,1
1,4,3,31.252,1.258,-0.106,96.546,1
1,4,3,31.359,1.271,-0.019,61.979,1
1,4,3,31.452,1.245,0.051,33.35,1
1,4,3,31.559,1.18,0.111,5.14,1
1,4,3,31.679,1.119,0.127,-7.29,1
1,4,3,31.759,1.111,0.126,-9.409,1
1,4,3,31.879,1.11,0.125,-9.75,1
1,4,3,32.173,1.117,0.132,-8.329,1
1,4,3,32.279,1.121,0.133,-6.611,1
1,4,3,32.372,1.134,0.127,-4.783,1
1,4,3,32.479,1.164,0.118,-3.891,1
1,4,3,32.572,1.199,0.121,-3.22,1
1,4,3,32.679,1.201,0.129,-7.238,1
1,4,3,32.772,1.185,0.133,-10.686,1
1,4,3,32.879,1.155,0.134,-16.411,1
1,4,3,32.972,1.114,0.132,-19.711,1
1,4,3,33.08,1.076,0.128,-20.688,1
1,4,3,33.172,1.054,0.126,-20.36,1
1,4,3,33.279,1.035,0.123,-19.435,1
1,4,3,33.372,1.023,0.124,-18.921,1
1,4,3,33.479,1.015,0.13,-19.78,1
1,4,3,33.572,1.01,0.135,-23.533,1
1,4,3,33.682,0.989,0.137,-40.276,1
1,4,3,33.773,0.949,0.11,-69.439,1
1,4,3,33.879,0.923,0.05,-91.674,1
1,4,3,33.999,0.919,0.005,-101.79,1
1,4,3,34.079,0.919,-0.021,-106.386,1
1,4,3,34.199,0.919,-0.065,-111.949,1
1,4,3,34.279,0.918,-0.091,-114.696,1
1,4,3,34.399,0.915,-0.119,-116.76,1
1,4,3,34.479,0.91,-0.137,-117.055,1
1,4,3,34.586,0.901,-0.153,-117.715,1
1,4,3,34.679,0.887,-0.156,-119.638,1
1,4,3,34.786,0.871,-0.153,-122.328,1
1,4,3,34.879,0.854,-0.144,-123.331,1
1,4,3,34.986,0.836,-0.13,-123.748,1
1,4,3,35.079,0.828,-0.121,-124.841,1
1,4,3,35.186,0.823,-0.123,-125.709,1
1,4,3,35.279,0.816,-0.134,-125.88,1
1,4,3,35.386,0.8,-0.161,-125.916,1
1,4,3,35.479,0.772,-0.202,-125.698,1
1,4,3,35.586,0.734,-0.251,-123.572,1
1,4,3,35.679,0.696,-0.297,-122.297,1
1,4,3,35.786,0.648,-0.358,-120.304,1
1,4,3,35.879,0.605,-0.405,-118.268,1
1,4,3,35.986,0.563,-0.441,-116.638,1
1,4,3,36.079,0.525,-0.467,-116.211,1
1,4,3,36.186,0.467,-0.501,-116.187,1
1,4,3,36.279,0.401,-0.536,-117.087,1
1,4,3,36.386,0.331,-0.569,-118.211,1
1,4,3,36.479,0.269,-0.598,-118.652,1
1,4,3,36.586,0.19,-0.64,-120.612,1
1,4,3,36.679,0.128,-0.679,-123.365,1
1,4,0,61.199,-0.217,-0.873,-103.172,1
1,4,0,61.292,-0.217,-0.872,-102.98,1
1,4,0,61.399,-0.218,-0.874,-102.973,1
1,4,0,61.492,-0.218,-0.874,-102.963,1
1,4,0,61.599,-0.218,-0.874,-103.035,1
1,4,0,61.719,-0.217,-0.875,-103.424,1
1,4,0,61.799,-0.217,-0.874,-103.891,1
1,4,0,61.919,-0.216,-0.877,-103.94,1
1,4,0,61.999,-0.216,-0.876,-103.896,1
1,4,0,62.119,-0.216,-0.877,-104.058,1
1,4,0,62.199,-0.216,-0.876,-103.91,1
1,4,0,62.305,-0.216,-0.874,-103.999,1
1,4,0,62.399,-0.214,-0.874,-104.002,1
1,4,0,62.505,-0.214,-0.873,-103.996,1
1,4,0,62.599,-0.216,-0.871,-103.872,1
1,4,0,62.706,-0.218,-0.869,-98.811,1
1,4,0,62.799,-0.224,-0.853,-88.701,1
1,4,0,62.905,-0.235,-0.803,-67.664,1
1,4,0,62.999,-0.23,-0.735,-47.499,1
1,4,0,63.106,-0.207,-0.681,-31.247,1
1,4,0,63.199,-0.184,-0.647,-22.201,1
1,4,0,63.306,-0.152,-0.617,-10.471,1
1,4,0,63.399,-0.119,-0.594,-3.859,1
1,4,0,63.506,-0.102,-0.585,-0.652,1
1,4,0,63.599,-0.094,-0.582,-0.454,1
1,4,0,63.706,-0.093,-0.581,-0.778,1
1,4,0,63.799,-0.095,-0.582,-0.969,1
1,4,0,63.906,-0.098,-0.581,-1.436,1
1,4,0,64.052,-0.101,-0.579,-3.425,1
1,4,0,64.159,-0.115,-0.583,-14.295,1
1,4,0,64.252,-0.147,-0.597,-31.12,1
1,4,0,64.359,-0.202,-0.639,-58.482,1
1,4,0,64.452,-0.241,-0.716,-81.697,1
1,4,0,64.559,-0.248,-0.785,-99.622,1
1,4,0,64.652,-0.24,-0.831,-111.531,1
1,4,0,64.759,-0.221,-0.876,-123.219,1
1,4,0,64.852,-0.2,-0.906,-129.183,1
1,4,0,64.959,-0.188,-0.92,-130.121,1
1,4,0,65.079,-0.184,-0.925,-129.516,1
1,4,0,65.159,-0.184,-0.925,-128.745,1
1,4,0,65.279,-0.184,-0.926,-127.121,1
1,4,0,65.359,-0.185,-0.925,-126.173,1
1,4,0,65.465,-0.187,-0.924,-124.905,1
1,4,0,65.559,-0.188,-0.923,-123.643,1
1,4,0,65.665,-0.192,-0.919,-121.418,1
1,4,0,65.759,-0.196,-0.911,-119.057,1
1,4,0,65.866,-0.2,-0.906,-117.442,1
1,4,0,65.959,-0.202,-0.904,-116.719,1
1,4,0,66.065,-0.204,-0.902,-116.008,1
1,4,0,66.159,-0.205,-0.902,-115.727,1
1,4,0,66.265,-0.203,-0.901,-115.554,1
1,4,0,66.359,-0.205,-0.903,-115.445,1
1,4,0,66.465,-0.205,-0.904,-115.241,1
1,4,0,66.559,-0.206,-0.905,-114.486,1
1,4,0,66.665,-0.208,-0.905,-113.858,1
1,4,0,66.759,-0.209,-0.904,-113.69,1
1,4,0,66.865,-0.211,-0.904,-113.361,1
1,4,0,66.959,-0.212,-0.903,-113.163,1
1,4,0,67.065,-0.213,-0.902,-112.98,1
1,4,0,67.159,-0.213,-0.902,-112.664,1
1,4,0,67.265,-0.213,-0.901,-112.291,1
1,4,0,67.359,-0.213,-0.898,-111.809,1
1,4,0,67.466,-0.213,-0.897,-111.367,1
1,4,0,67.559,-0.213,-0.895,-111.168,1
1,4,0,67.665,-0.215,-0.894,-110.475,1
1,4,0,67.759,-0.217,-0.892,-110.121,1
1,4,0,67.866,-0.219,-0.892,-109.724,1
1,4,0,67.959,-0.22,-0.892,-109.655,1
1,4,0,68.066,-0.221,-0.892,-109.845,1
1,4,0,68.159,-0.221,-0.891,-109.486,1
1,4,0,68.266,-0.22,-0.889,-109.283,1
1,4,0,68.385,-0.218,-0.887,-109.1,1
1,4,0,68.466,-0.216,-0.886,-108.646,1
1,4,0,68.572,-0.216,-0.884,-108.421,1
1,4,0,68.665,-0.217,-0.883,-108.471,1
1,4,0,68.772,-0.217,-0.884,-108.231,1
1,4,0,68.866,-0.219,-0.88,-99.947,1
1,4,0,68.972,-0.234,-0.837,-74.996,1
1,4,0,69.065,-0.234,-0.767,-51.801,1
1,4,0,69.172,-0.213,-0.706,-36.18,1
1,4,0,69.265,-0.195,-0.673,-29.299,1
1,4,0,69.372,-0.174,-0.643,-22.17,1
1,4,0,69.465,-0.157,-0.624,-17.156,1
1,4,0,69.572,-0.146,-0.612,-15.47,1
1,4,0,69.671,-0.143,-0.609,-15.515,1
1,4,0,69.772,-0.143,-0.607,-15.464,1
1,4,0,69.866,-0.144,-0.606,-16.101,1
1,4,0,69.972,-0.147,-0.607,-16.43,1
1,4,0,70.066,-0.148,-0.608,-16.73,1
1,4,0,70.172,-0.149,-0.609,-17.05,1
1,4,0,70.265,-0.149,-0.609,-17.218,1
1,4,0,70.372,-0.149,-0.608,-17.14,1
1,4,0,70.465,-0.148,-0.607,-17.076,1
1,4,0,70.573,-0.149,-0.606,-17.043,1
1,4,0,70.666,-0.149,-0.604,-16.932,1
1,4,0,70.772,-0.151,-0.603,-18.525,1
1,4,0,70.866,-0.163,-0.61,-32.539,1
1,4,0,70.972,-0.214,-0.662,-67.184,1
1,4,0,71.066,-0.244,-0.763,-107.675,1
1,4,0,71.172,-0.21,-0.876,-141.19,1
1,4,0,71.292,-0.138,-0.942,-166.628,1
1,4,0,71.372,-0.088,-0.965,179.193,1
1,4,0,71.492,-0.012,-0.973,157.211,1
1,4,0,71.572,0.03,-0.965,148.591,1
1,4,0,71.679,0.064,-0.948,142.099,1
1,4,0,71.772,0.079,-0.94,140.401,1
1,4,0,71.879,0.088,-0.934,140.096,1
1,4,0,71.972,0.086,-0.939,144.388,1
1,4,0,72.079,0.07,-0.955,154.313,1
1,4,0,72.172,0.042,-0.975,169.436,1
1,4,0,72.279,-0.02,-1.003,-160.186,1
1,4,0,72.372,-0.126,-0.995,-119.789,1
1,4,0,72.479,-0.218,-0.907,-77.242,1
1,4,0,72.572,-0.236,-0.82,-51.356,1
1,4,0,72.679,-0.216,-0.732,-25.801,1
1,4,0,72.772,-0.173,-0.672,-9.634,1
1,4,0,72.879,-0.136,-0.642,-0.855,1
1,4,0,72.972,-0.12,-0.627,0.245,1
1,4,0,73.079,-0.115,-0.621,-1.089,1
1,4,0,73.172,-0.123,-0.613,-3.348,1
1,4,0,73.279,-0.135,-0.605,-5.14,1
1,4,0,73.372,-0.144,-0.6,-5.96,1
1,4,0,73.479,-0.155,-0.586,-6.991,1
1,4,0,73.572,-0.162,-0.563,-4.789,1
1,4,0,73.682,-0.15,-0.537,1.075,1
1,4,0,73.772,-0.133,-0.522,5.429,1
1,4,0,73.879,-0.111,-0.517,11.49,1
1,4,0,73.972,-0.089,-0.524,17.838,1
1,4,0,74.079,-0.074,-0.547,20.938,1
1,4,0,74.226,-0.073,-0.581,21.149,1
1,4,0,74.319,-0.076,-0.594,19.954,1
1,4,0,74.425,-0.077,-0.606,18.128,1
1,4,0,74.519,-0.072,-0.612,16.349,1
1,4,0,74.625,-0.058,-0.616,15.795,1
1,4,0,74.745,-0.036,-0.617,15.969,1
1,4,0,74.826,-0.018,-0.619,16.467,1
1,4,0,74.932,-0.001,-0.624,16.49,1
1,4,0,75.025,0.006,-0.63,16.702,1
1,4,0,75.132,0.008,-0.641,16.665,1
1,4,0,75.225,0.006,-0.652,16.816,1
1,4,0,75.332,0.003,-0.665,16.823,1
1,4,0,75.425,-0.001,-0.673,16.865,1
1,4,0,75.532,-0.005,-0.679,17.028,1
1,4,0,75.625,-0.007,-0.68,17.028,1
1,4,0,75.732,-0.008,-0.681,17.082,1
1,4,0,75.825,-0.009,-0.68,17.022,1
1,4,0,75.932,-0.009,-0.678,16.815,1
1,4,0,76.025,-0.008,-0.676,16.651,1
1,4,0,76.132,-0.007,-0.671,16.555,1
1,4,0,76.225,-0.005,-0.668,16.428,1
1,4,0,76.332,-0.004,-0.666,16.162,1
1,4,0,76.425,-0.003,-0.664,15.917,1
1,4,0,76.532,-0.003,-0.662,15.435,1
1,4,0,76.625,-0.005,-0.66,14.932,1
1,4,0,76.732,-0.005,-0.658,14.831,1
1,4,0,76.826,-0.004,-0.657,14.909,1
1,4,0,76.932,-0.003,-0.654,15.046,1
1,4,0,77.025,-0.003,-0.654,15.112,1
1,4,0,77.132,-0.003,-0.655,15.234,1
1,4,0,77.225,-0.003,-0.655,15.366,1
1,4,0,77.332,-0.002,-0.657,15.483,1
1,4,0,77.425,-0.002,-0.656,15.486,1
1,4,0,77.532,-0.002,-0.655,15.736,1
1,4,0,77.625,-0.003,-0.656,15.343,1
1,4,0,77.732,-0.008,-0.653,14.883,1
1,4,0,77.852,-0.017,-0.65,13.352,1
1,4,0,77.932,-0.022,-0.651,12.282,1
1,4,0,78.052,-0.029,-0.652,11.573,1
1,4,0,78.132,-0.031,-0.652,11.543,1
1,4,0,78.238,-0.034,-0.65,11.505,1
1,4,0,78.332,-0.036,-0.65,11.484,1
1,4,0,78.438,-0.036,-0.651,12.664,1
1,4,0,78.532,-0.036,-0.651,13.206,1
1,4,0,78.638,-0.037,-0.652,12.667,1
1,4,0,78.732,-0.039,-0.654,11.885,1
1,4,0,78.838,-0.04,-0.656,11.805,1
1,4,0,78.932,-0.04,-0.656,12.097,1
1,4,0,79.038,-0.038,-0.656,12.49,1
1,4,0,79.132,-0.037,-0.66,12.547,1
