5,3,0,515.808,-0.035,-0.712,-106.84,1
5,3,0,515.914,-0.033,-0.733,-110.763,1
5,3,0,516.008,-0.034,-0.743,-112.612,1
5,3,0,516.114,-0.039,-0.746,-113.551,1
5,3,0,516.208,-0.044,-0.746,-114.708,1
5,3,0,516.314,-0.053,-0.749,-117.578,1
5,3,0,516.408,-0.063,-0.751,-119.199,1
5,3,0,516.514,-0.075,-0.747,-119.954,1
5,3,0,516.608,-0.082,-0.744,-120.457,1
5,3,0,516.714,-0.094,-0.743,-120.936,1
5,3,0,516.808,-0.109,-0.746,-120.78,1
5,3,0,516.914,-0.133,-0.754,-120.32,1
5,3,0,517.008,-0.157,-0.763,-118.18,1
5,3,0,517.114,-0.197,-0.778,-116.211,1
5,3,0,517.208,-0.237,-0.798,-115.012,1
5,3,0,517.314,-0.286,-0.827,-114.075,1
5,3,0,517.434,-0.337,-0.86,-113.215,1
5,3,0,517.514,-0.37,-0.881,-112.581,1
5,3,0,517.634,-0.417,-0.908,-111.717,1
5,3,0,517.714,-0.444,-0.918,-110.162,1
5,3,0,517.821,-0.486,-0.924,-108.971,1
5,3,0,517.914,-0.523,-0.93,-109.566,1
5,3,0,518.021,-0.577,-0.937,-111.055,1
5,3,0,518.114,-0.644,-0.94,-112.687,1
5,3,0,518.221,-0.715,-0.939,-113.533,1
5,3,0,518.314,-0.763,-0.938,-113.478,1
5,3,0,518.421,-0.816,-0.939,-113.745,1
5,3,0,518.514,-0.863,-0.943,-114.029,1
5,3,0,518.621,-0.902,-0.948,-114.481,1
5,3,0,518.714,-0.929,-0.954,-114.747,1
5,3,0,518.821,-0.963,-0.964,-115.094,1
5,3,0,518.914,-1.004,-0.983,-114.702,1
5,3,0,519.021,-1.049,-1.012,-114.414,1
5,3,0,519.114,-1.088,-1.039,-113.897,1
5,3,0,519.221,-1.141,-1.078,-112.777,1
5,3,0,519.314,-1.196,-1.122,-111.881,1
5,3,0,519.421,-1.242,-1.161,-111.681,1
5,3,0,519.514,-1.271,-1.184,-110.502,1
5,3,0,519.621,-1.302,-1.205,-109.621,1
5,3,0,519.714,-1.334,-1.222,-110.582,1
5,3,0,519.821,-1.368,-1.234,-110.985,1
5,3,0,519.914,-1.398,-1.237,-111.303,1
5,3,0,520.021,-1.442,-1.238,-112.126,1
5,3,0,520.115,-1.499,-1.234,-113.008,1
5,3,0,520.221,-1.564,-1.229,-113.585,1
5,3,0,520.314,-1.611,-1.225,-113.813,1
5,3,0,520.421,-1.661,-1.219,-113.687,1
5,3,0,520.541,-1.718,-1.216,-114.068,1
5,3,0,520.621,-1.744,-1.218,-114.716,1
5,3,0,520.741,-1.771,-1.223,-115.603,1
5,3,0,520.821,-1.79,-1.227,-115.916,1
5,3,0,520.941,-1.826,-1.238,-114.81,1
5,3,0,521.021,-1.847,-1.247,-114.103,1
5,3,0,521.128,-1.881,-1.268,-112.689,1
5,3,0,521.221,-1.911,-1.289,-111.481,1
5,3,0,521.328,-1.958,-1.321,-109.751,1
5,3,0,521.421,-2.003,-1.353,-108.762,1
5,3,0,521.528,-2.04,-1.378,-108.951,1
5,3,0,521.621,-2.07,-1.394,-108.46,1
5,3,0,521.728,-2.11,-1.412,-107.06,1
5,3,0,521.821,-2.15,-1.428,-106.011,1
5,3,0,521.928,-2.188,-1.436,-104.851,1
5,3,0,522.021,-2.22,-1.437,-104.42,1
5,3,0,522.128,-2.257,-1.434,-104.599,1
5,3,0,522.221,-2.283,-1.424,-103.857,1
5,3,0,522.328,-2.303,-1.407,-100.614,1
5,3,0,522.421,-2.314,-1.389,-97.169,1
5,3,0,522.528,-2.325,-1.36,-90.639,1
5,3,0,522.621,-2.331,-1.319,-79.604,1
5,3,0,522.728,-2.323,-1.262,-59.498,1
5,3,0,522.821,-2.3,-1.201,-39.884,1
5,3,0,522.928,-2.236,-1.126,-17.197,1
5,3,0,523.021,-2.172,-1.081,-5.35,1
5,3,0,523.128,-2.131,-1.061,2.938,1
5,3,0,523.221,-2.102,-1.055,8.217,1
5,3,0,523.328,-2.074,-1.055,12.702,1
5,3,0,523.421,-2.057,-1.063,15.76,1
5,3,0,523.528,-2.049,-1.076,17.691,1
5,3,0,523.648,-2.044,-1.091,19.011,1
5,3,0,523.728,-2.04,-1.101,19.572,1
5,3,0,523.848,-2.033,-1.114,20.418,1
5,3,0,523.928,-2.027,-1.12,20.587,1
5,3,0,524.035,-2.017,-1.128,20.661,1
5,3,0,524.128,-2.009,-1.132,20.58,1
5,3,0,524.235,-1.999,-1.137,20.057,1
5,3,0,524.328,-1.992,-1.14,19.713,1
5,3,0,524.435,-1.985,-1.143,19.372,1
5,3,0,524.528,-1.982,-1.145,19.025,1
5,3,0,524.635,-1.979,-1.147,18.732,1
5,3,0,524.728,-1.977,-1.15,18.34,1
5,3,0,524.835,-1.978,-1.156,17.432,1
5,3,0,524.928,-1.979,-1.161,17.114,1
5,3,0,525.034,-1.981,-1.169,16.845,1
5,3,0,525.128,-1.984,-1.175,16.396,1
5,3,0,525.234,-1.988,-1.181,15.915,1
5,3,0,525.328,-1.991,-1.184,15.591,1
5,3,0,525.434,-1.994,-1.187,15.244,1
5,3,0,525.528,-1.996,-1.189,15.075,1
5,3,0,525.635,-1.999,-1.191,14.049,1
5,3,0,525.728,-2.002,-1.192,13.716,1
5,3,0,525.834,-2.007,-1.194,13.536,1
5,3,0,525.928,-2.01,-1.196,13.556,1
5,3,0,526.034,-2.012,-1.198,13.798,1
5,3,0,526.128,-2.013,-1.199,13.898,1
5,3,0,526.235,-2.014,-1.2,13.675,1
5,3,0,526.328,-2.014,-1.201,13.596,1
5,3,0,526.435,-2.014,-1.201,13.727,1
5,3,0,526.555,-2.013,-1.202,13.994,1
5,3,0,526.634,-2.012,-1.203,14.079,1
6,4,1,550.154,-0.925,2.016,151.18,1
6,4,1,550.247,-0.923,2.02,150.799,1
6,4,1,550.354,-0.92,2.025,150.147,1
6,4,1,550.448,-0.917,2.03,148.962,1
6,4,1,550.554,-0.912,2.036,147.489,1
6,4,1,550.648,-0.908,2.04,146.102,1
6,4,1,550.754,-0.901,2.049,142.636,1
6,4,1,550.848,-0.892,2.059,137.974,1
6,4,1,550.954,-0.879,2.074,130.558,1
6,4,1,551.048,-0.863,2.093,117.215,1
6,4,1,551.154,-0.833,2.147,96.007,1
6,4,1,551.248,-0.819,2.202,79.829,1
6,4,1,551.354,-0.821,2.253,67.177,1
6,4,1,551.448,-0.831,2.288,57.229,1
6,4,1,551.554,-0.851,2.326,49.699,1
6,4,1,551.674,-0.875,2.349,43.25,1
6,4,1,551.754,-0.887,2.356,40.986,1
6,4,1,551.874,-0.898,2.359,39.217,1
6,4,1,551.954,-0.904,2.359,38.048,1
6,4,1,552.074,-0.913,2.359,38.005,1
6,4,1,552.154,-0.916,2.356,38.787,1
6,4,1,552.261,-0.917,2.349,41.063,1
6,4,1,552.354,-0.915,2.341,44.435,1
6,4,1,552.461,-0.905,2.325,53.04,1
6,4,1,552.554,-0.883,2.292,66.42,1
6,4,1,552.661,-0.859,2.239,84.95,1
6,4,1,552.754,-0.849,2.187,99.107,1
6,4,1,552.861,-0.849,2.13,111.736,1
6,4,1,552.954,-0.857,2.088,120.599,1
6,4,1,553.061,-0.867,2.059,126.71,1
6,4,1,553.154,-0.871,2.044,129.118,1
6,4,1,553.261,-0.872,2.032,129.82,1
6,4,1,553.354,-0.873,2.026,129.586,1
6,4,1,553.461,-0.874,2.018,128.98,1
6,4,1,553.554,-0.875,2.011,128.356,1
6,4,1,553.661,-0.876,1.998,127.737,1
6,4,1,553.754,-0.878,1.985,126.938,1
6,4,1,553.861,-0.88,1.971,126.388,1
6,4,1,553.954,-0.879,1.962,126.318,1
6,4,1,554.061,-0.874,1.952,126.431,1
6,4,1,554.154,-0.859,1.942,126.433,1
6,4,1,554.261,-0.833,1.928,126.876,1
6,4,1,554.354,-0.805,1.914,127.866,1
6,4,1,554.461,-0.764,1.896,129.56,1
6,4,1,554.554,-0.713,1.879,131.25,1
6,4,1,554.661,-0.661,1.865,132.881,1
6,4,1,554.781,-0.618,1.853,133.915,1
6,4,1,554.861,-0.588,1.845,133.992,1
6,4,1,554.981,-0.548,1.83,134.249,1
6,4,1,555.061,-0.53,1.819,133.609,1
6,4,1,555.168,-0.507,1.803,131.608,1
6,4,1,555.261,-0.488,1.787,130.6,1
6,4,1,555.367,-0.463,1.756,129.825,1
6,4,1,555.461,-0.435,1.716,129.202,1
6,4,1,555.568,-0.403,1.671,128.499,1
6,4,1,555.661,-0.376,1.632,127.906,1
6,4,1,555.767,-0.342,1.582,128.099,1
6,4,1,555.861,-0.314,1.541,127.718,1
6,4,1,555.968,-0.287,1.509,127.325,1
6,4,1,556.061,-0.264,1.486,128.054,1
6,4,1,556.168,-0.224,1.455,129.975,1
6,4,1,556.261,-0.175,1.423,131.936,1
6,4,1,556.367,-0.122,1.399,132.823,1
6,4,1,556.461,-0.076,1.381,133.259,1
6,4,1,556.567,-0.011,1.357,133.555,1
6,4,1,556.661,0.046,1.335,133.645,1
6,4,1,556.768,0.085,1.316,133.893,1
6,4,1,556.861,0.113,1.298,134.082,1
6,4,1,556.968,0.147,1.269,134.254,1
6,4,1,557.061,0.182,1.231,133.755,1
6,4,1,557.168,0.216,1.19,132.129,1
6,4,1,557.261,0.245,1.151,130.837,1
6,4,1,557.367,0.282,1.091,129.997,1
6,4,1,557.461,0.317,1.037,129.599,1
6,4,1,557.567,0.348,1,129.039,1
6,4,1,557.661,0.375,0.975,128.616,1
6,4,1,557.768,0.413,0.943,128.261,1
6,4,1,557.888,0.462,0.908,128.437,1
6,4,1,557.967,0.497,0.887,128.697,1
6,4,1,558.087,0.551,0.862,129.289,1
6,4,1,558.168,0.596,0.847,130.007,1
6,4,1,558.274,0.662,0.827,131.246,1
6,4,1,558.368,0.723,0.809,132.073,1
6,4,1,558.474,0.779,0.793,132.525,1
6,4,1,558.568,0.811,0.781,132.96,1
6,4,1,558.674,0.843,0.768,133.411,1
6,4,1,558.767,0.867,0.756,132.768,1
6,4,1,558.874,0.891,0.735,131.705,1
6,4,1,558.967,0.908,0.715,130.979,1
6,4,1,559.074,0.931,0.681,130.316,1
6,4,1,559.167,0.957,0.642,129.762,1
6,4,1,559.274,0.994,0.588,129.305,1
6,4,1,559.368,1.021,0.543,129.006,1
6,4,1,559.474,1.051,0.486,128.142,1
6,4,1,559.567,1.075,0.442,127.897,1
6,4,1,559.674,1.106,0.402,127.931,1
6,4,1,559.767,1.132,0.377,128.292,1
6,4,1,559.874,1.174,0.343,129.526,1
6,4,1,559.967,1.221,0.314,130.889,1
6,4,1,560.074,1.283,0.286,131.843,1
6,4,1,560.167,1.335,0.267,132.191,1
6,4,1,560.274,1.405,0.244,131.715,1
6,4,1,560.367,1.456,0.227,131.547,1
6,4,1,560.474,1.498,0.206,130.785,1
6,4,1,560.594,1.536,0.183,128.485,1
6,4,1,560.674,1.564,0.161,127.398,1
6,4,1,560.794,1.607,0.115,126.519,1
6,4,1,560.874,1.632,0.08,126.324,1
6,4,1,560.994,1.669,0.022,125.918,1
6,4,1,561.074,1.699,-0.028,125.659,1
6,4,1,561.181,1.738,-0.089,125.309,1
6,4,1,561.274,1.777,-0.142,124.743,1
6,4,1,561.381,1.811,-0.18,124.013,1
6,4,1,561.474,1.835,-0.203,123.879,1
6,4,1,561.58,1.862,-0.227,124.363,1
6,4,1,561.674,1.891,-0.25,125.781,1
6,4,2,561.781,1.918,-0.266,127.63,1
6,4,2,561.874,1.938,-0.273,128.819,1
6,4,2,561.981,1.963,-0.278,130.214,1
6,4,2,562.074,1.988,-0.283,132.039,1
6,4,2,562.181,2.005,-0.288,133.62,1
6,4,2,562.274,2.015,-0.287,132.928,1
6,4,2,562.381,2.031,-0.284,127.843,1
6,4,2,562.474,2.054,-0.27,116.992,1
6,4,2,562.581,2.076,-0.246,102.894,1
6,4,2,562.674,2.086,-0.222,90.039,1
6,4,2,562.781,2.086,-0.184,68.713,1
6,4,2,562.874,2.066,-0.142,47.947,1
6,4,2,562.981,2.035,-0.118,30.238,1
6,4,2,563.074,2.008,-0.11,19.423,1
6,4,2,563.181,1.975,-0.108,7.928,1
6,4,2,563.274,1.949,-0.116,-0.704,1
6,4,2,563.381,1.929,-0.125,-6.813,1
6,4,2,563.474,1.915,-0.131,-10.377,1
6,4,2,563.58,1.898,-0.136,-13.353,1
6,4,2,563.701,1.877,-0.142,-15.509,1
6,4,2,563.781,1.866,-0.143,-16.712,1
6,4,2,563.887,1.849,-0.143,-19.381,1
6,4,2,563.98,1.834,-0.142,-21.116,1
6,4,2,564.087,1.82,-0.141,-22.386,1
6,4,2,564.181,1.809,-0.136,-23.626,1
6,4,2,564.287,1.8,-0.133,-24.749,1
6,4,2,564.381,1.795,-0.132,-25.635,1
6,4,2,564.487,1.789,-0.131,-26.029,1
6,4,2,564.58,1.789,-0.131,-25.591,1
6,4,2,564.687,1.793,-0.129,-25.177,1
6,4,2,564.78,1.798,-0.128,-24.821,1
6,4,2,564.887,1.805,-0.125,-23.916,1
6,4,2,564.98,1.814,-0.124,-22.838,1
6,4,2,565.087,1.823,-0.123,-20.524,1
6,4,2,565.18,1.833,-0.122,-16.244,1
6,4,2,565.287,1.861,-0.118,-7.377,1
6,4,2,565.381,1.898,-0.117,0.008,1
6,4,2,565.487,1.93,-0.123,9.217,1
6,4,2,565.58,1.963,-0.134,19.255,1
6,4,2,565.687,2.021,-0.165,35.482,1
6,4,2,565.78,2.076,-0.21,53.952,1
6,4,2,565.887,2.114,-0.262,74.24,1
6,4,2,565.98,2.132,-0.306,89.297,1
6,4,2,566.087,2.136,-0.362,108.322,1
6,4,2,566.18,2.115,-0.408,127.588,1
6,4,2,566.287,2.08,-0.436,145.337,1
6,4,2,566.407,2.038,-0.438,157.769,1
6,4,2,566.487,2.01,-0.432,168.667,1
6,4,2,566.607,1.959,-0.426,-175.378,1
6,4,2,566.687,1.93,-0.423,-167.515,1
6,4,2,566.794,1.892,-0.42,-158.012,1
6,4,2,566.887,1.862,-0.419,-150.886,1
6,4,2,566.994,1.821,-0.414,-142.354,1
6,4,2,567.087,1.784,-0.407,-133.877,1
6,4,2,567.194,1.746,-0.395,-127.378,1
6,4,2,567.287,1.725,-0.387,-124.28,1
6,4,2,567.394,1.709,-0.376,-120.752,1
6,4,2,567.487,1.701,-0.366,-117.06,1
6,4,2,567.594,1.692,-0.357,-114.165,1
6,4,2,567.687,1.683,-0.353,-112.268,1
6,4,2,567.794,1.669,-0.353,-110.185,1
6,4,2,567.887,1.659,-0.358,-108.589,1
6,4,2,567.994,1.658,-0.364,-106.828,1
6,4,2,568.087,1.664,-0.367,-105.154,1
6,4,2,568.194,1.68,-0.374,-103.756,1
6,4,2,568.287,1.695,-0.382,-103.138,1
6,4,2,568.394,1.706,-0.388,-103.221,1
6,4,2,568.487,1.711,-0.391,-103.769,1
6,4,2,568.594,1.715,-0.388,-104.644,1
6,4,2,568.687,1.716,-0.381,-105.389,1
6,4,2,568.794,1.716,-0.367,-105.733,1
6,4,2,568.887,1.715,-0.355,-106.016,1
6,4,2,568.994,1.715,-0.341,-106.32,1
6,4,2,569.087,1.713,-0.329,-106.753,1
6,4,2,569.194,1.709,-0.321,-107.703,1
6,4,2,569.287,1.705,-0.318,-108.754,1
6,4,2,569.447,1.698,-0.32,-111.12,1
6,4,2,569.554,1.698,-0.328,-112.129,1
6,4,2,569.647,1.701,-0.333,-111.633,1
6,4,2,569.754,1.706,-0.339,-110.788,1
6,4,2,569.847,1.709,-0.344,-109.772,1
6,4,2,569.954,1.709,-0.347,-109.281,1
6,4,2,570.047,1.705,-0.35,-109.166,1
6,4,2,570.154,1.695,-0.352,-109.416,1
6,4,2,570.247,1.682,-0.351,-109.927,1
6,4,2,570.354,1.664,-0.346,-110.02,1
6,4,2,570.447,1.649,-0.341,-107.358,1
6,4,2,570.554,1.625,-0.305,-85.67,1
6,4,2,570.647,1.611,-0.241,-65.163,1
6,4,2,570.754,1.608,-0.19,-54.484,1
6,4,2,570.847,1.604,-0.171,-51.952,1
6,4,2,570.954,1.588,-0.165,-55.238,1
6,4,2,571.047,1.569,-0.17,-64.519,1
6,4,2,571.154,1.541,-0.194,-78.316,1
6,4,2,571.274,1.516,-0.232,-87.689,1
6,4,2,571.354,1.499,-0.26,-91.698,1
6,4,2,571.474,1.467,-0.308,-96.211,1
6,4,2,571.554,1.445,-0.342,-98.817,1
6,4,2,571.661,1.416,-0.393,-101.36,1
6,4,2,571.754,1.396,-0.431,-103.395,1
6,4,2,571.861,1.376,-0.476,-105.662,1
6,4,3,571.954,1.357,-0.515,-106.131,1
6,4,3,572.061,1.338,-0.539,-105.289,1
6,4,3,572.154,1.327,-0.55,-104.715,1
6,4,3,572.261,1.316,-0.558,-104.487,1
6,4,3,572.354,1.309,-0.559,-104.342,1
6,4,3,572.461,1.303,-0.552,-104.033,1
6,4,3,572.554,1.295,-0.545,-103.675,1
6,4,3,572.661,1.281,-0.536,-103.257,1
6,4,3,572.754,1.266,-0.526,-102.713,1
6,4,3,572.861,1.252,-0.517,-102.528,1
6,4,3,572.954,1.244,-0.513,-102.604,1
6,4,3,573.061,1.234,-0.508,-102.827,1
6,4,3,573.154,1.226,-0.505,-103.068,1
6,4,3,573.261,1.218,-0.503,-103.394,1
6,4,3,573.354,1.213,-0.502,-103.688,1
6,4,3,573.461,1.207,-0.502,-104.435,1
6,4,3,573.554,1.202,-0.504,-105.37,1
6,4,3,573.661,1.198,-0.504,-105.95,1
6,4,3,573.754,1.196,-0.502,-106.21,1
6,4,3,573.861,1.192,-0.497,-106.596,1
6,4,3,573.954,1.185,-0.491,-107.041,1
6,4,3,574.061,1.176,-0.483,-107.367,1
6,4,3,574.154,1.168,-0.478,-107.416,1
6,4,3,574.261,1.156,-0.472,-107.276,1
6,4,3,574.381,1.133,-0.471,-107.058,1
6,4,3,574.461,1.115,-0.474,-106.834,1
6,4,3,574.581,1.087,-0.481,-106.29,1
6,4,3,574.661,1.06,-0.49,-105.76,1
6,4,3,574.767,1.014,-0.509,-105.123,1
6,4,3,574.861,0.959,-0.536,-104.408,1
6,4,3,574.967,0.903,-0.564,-104.063,1
6,4,3,575.061,0.859,-0.587,-103.787,1
6,4,3,575.167,0.804,-0.616,-103.404,1
6,4,3,575.261,0.757,-0.637,-102.989,1
6,4,3,575.367,0.719,-0.648,-102.484,1
6,4,3,575.461,0.69,-0.654,-101.996,1
6,4,3,575.567,0.648,-0.662,-101.655,1
6,4,3,575.661,0.6,-0.666,-101.693,1
6,4,3,575.767,0.549,-0.668,-101.916,1
6,4,3,575.861,0.502,-0.666,-102.085,1
6,4,3,575.967,0.425,-0.661,-103.091,1
6,4,3,576.061,0.342,-0.658,-103.632,1
6,4,3,576.167,0.275,-0.652,-102.809,1
6,4,3,576.261,0.23,-0.65,-103.127,1
6,4,3,576.367,0.178,-0.653,-104.276,1
6,4,3,576.461,0.134,-0.66,-105.082,1
6,4,3,576.567,0.096,-0.67,-105.385,1
6,4,0,599.474,-0.193,-0.828,-108.545,1
6,4,0,599.567,-0.193,-0.828,-108.492,1
6,4,0,599.674,-0.193,-0.828,-108.494,1
6,4,0,599.767,-0.193,-0.828,-108.46,1
6,4,0,599.874,-0.193,-0.828,-107.776,1
6,4,0,599.967,-0.193,-0.825,-106.464,1
6,4,0,600.074,-0.195,-0.819,-104.393,1
6,4,0,600.167,-0.199,-0.809,-98.376,1
6,4,0,600.274,-0.205,-0.787,-89.336,1
6,4,0,600.367,-0.206,-0.764,-81.357,1
6,4,0,600.474,-0.2,-0.728,-69.319,1
6,4,0,600.567,-0.186,-0.694,-56.887,1
6,4,0,600.674,-0.163,-0.658,-43.774,1
6,4,0,600.767,-0.142,-0.635,-34.59,1
6,4,0,600.874,-0.109,-0.608,-24.7,1
6,4,0,600.967,-0.084,-0.591,-16.991,1
6,4,0,601.074,-0.063,-0.582,-11.4,1
6,4,0,601.167,-0.052,-0.579,-8.691,1
6,4,0,601.274,-0.045,-0.58,-6.421,1
6,4,0,601.474,-0.043,-0.582,-3.824,1
6,4,0,601.594,-0.045,-0.583,-3.718,1
6,4,0,601.674,-0.045,-0.58,-4.789,1
6,4,0,601.78,-0.039,-0.574,-6.476,1
6,4,0,601.874,-0.03,-0.567,-6.776,1
6,4,0,601.98,-0.019,-0.556,-7.048,1
6,4,0,602.074,-0.006,-0.545,-6.682,1
6,4,0,602.18,0.007,-0.533,-5.799,1
6,4,0,602.274,0.015,-0.524,-5.404,1
6,4,0,602.38,0.022,-0.515,-4.19,1
6,4,0,602.474,0.027,-0.508,-1.332,1
6,4,0,602.581,0.022,-0.503,1.114,1
6,4,0,602.674,0.014,-0.501,1.182,1
6,4,0,602.781,0.005,-0.496,-0.943,1
6,4,0,602.874,0.009,-0.485,-2.872,1
6,4,0,602.98,0.028,-0.476,-2.784,1
6,4,0,603.074,0.047,-0.473,-2.415,1
6,4,0,603.18,0.07,-0.468,-1.828,1
6,4,0,603.274,0.095,-0.461,-1.22,1
6,4,0,603.381,0.119,-0.453,-0.038,1
6,4,0,603.474,0.136,-0.448,1.251,1
6,4,0,603.58,0.156,-0.444,3.39,1
6,4,0,603.674,0.172,-0.443,6.092,1
6,4,0,603.78,0.184,-0.444,8.835,1
6,4,0,603.874,0.19,-0.446,10.651,1
6,4,0,603.98,0.193,-0.452,12.952,1
6,4,0,604.074,0.196,-0.46,14.989,1
6,4,0,604.18,0.197,-0.471,17.418,1
6,4,0,604.274,0.196,-0.479,19.542,1
6,4,0,604.38,0.195,-0.486,22.454,1
6,4,0,604.5,0.189,-0.484,25.97,1
6,4,0,604.58,0.186,-0.482,29.044,1
6,4,0,604.7,0.186,-0.482,33.605,1
6,4,0,604.78,0.194,-0.489,39.852,1
6,4,0,604.887,0.217,-0.511,46.405,1
6,4,0,604.98,0.242,-0.542,51.731,1
6,4,0,605.087,0.268,-0.584,58.21,1
6,4,0,605.18,0.287,-0.623,63.869,1
6,4,0,605.287,0.307,-0.679,71.959,1
6,4,0,605.38,0.319,-0.726,78.125,1
6,4,0,605.487,0.329,-0.757,82.96,1
6,4,0,605.58,0.338,-0.778,85.59,1
6,4,0,605.687,0.354,-0.805,88.197,1
6,4,0,605.78,0.371,-0.831,90.866,1
6,4,0,605.887,0.384,-0.854,91.102,1
6,4,0,605.98,0.393,-0.864,91.882,1
6,4,0,606.087,0.401,-0.877,94.489,1
6,4,0,606.18,0.407,-0.892,98.4,1
6,4,0,606.287,0.411,-0.904,102.992,1
6,4,0,606.38,0.409,-0.91,106.395,1
6,4,0,606.487,0.401,-0.913,110.288,1
6,4,0,606.58,0.392,-0.911,112.926,1
6,4,0,606.687,0.386,-0.905,114.618,1
6,4,0,606.78,0.383,-0.9,115.511,1
6,4,0,606.887,0.381,-0.896,116.207,1
6,4,0,606.98,0.38,-0.894,116.731,1
6,4,0,607.087,0.381,-0.895,117.145,1
6,4,0,607.18,0.383,-0.896,117.538,1
6,4,0,607.287,0.387,-0.898,117.799,1
6,4,0,607.38,0.392,-0.902,117.695,1
6,4,0,607.487,0.397,-0.907,117.433,1
6,4,0,607.607,0.399,-0.916,117.41,1
6,4,0,607.687,0.401,-0.924,117.557,1
6,4,0,607.807,0.405,-0.938,117.816,1
6,4,0,607.887,0.41,-0.95,117.845,1
6,4,0,607.994,0.418,-0.966,117.821,1
6,4,0,608.087,0.425,-0.976,117.979,1
6,4,0,608.194,0.437,-0.986,117.936,1
6,4,0,608.287,0.455,-0.99,119.125,1
6,4,0,608.394,0.484,-1.001,119.956,1
6,4,0,608.487,0.513,-1.008,120.896,1
6,4,0,608.594,0.563,-1.015,121.321,1
6,4,0,608.687,0.614,-1.018,120.732,1
6,4,0,608.794,0.677,-1.024,120.445,1
6,4,0,608.887,0.723,-1.029,120.062,1
6,4,0,608.994,0.781,-1.033,120.195,1
6,4,0,609.087,0.829,-1.035,119.707,1
6,4,0,609.194,0.873,-1.04,119.342,1
6,4,0,609.287,0.9,-1.048,119.275,1
6,4,0,609.394,0.941,-1.064,118.616,1
6,4,0,609.487,0.975,-1.083,117.737,1
6,4,0,609.594,1.017,-1.114,116.757,1
6,4,0,609.687,1.052,-1.142,115.789,1
6,4,0,609.793,1.107,-1.185,114.329,1
6,4,0,609.887,1.155,-1.221,113.373,1
6,4,0,609.993,1.2,-1.253,111.361,1
6,4,0,610.087,1.23,-1.267,110.011,1
6,4,0,610.193,1.264,-1.281,109.578,1
6,4,0,610.287,1.293,-1.291,109.5,1
6,4,0,610.393,1.331,-1.299,109.47,1
6,4,0,610.487,1.362,-1.304,109.657,1
6,4,0,610.593,1.413,-1.308,110.021,1
6,4,0,610.713,1.489,-1.309,110.793,1
6,4,0,610.793,1.542,-1.307,111.746,1
6,4,0,610.913,1.624,-1.301,112.521,1
6,4,0,610.994,1.687,-1.296,111.866,1
6,4,0,611.1,1.762,-1.293,110.211,1
6,4,0,611.193,1.825,-1.297,109.552,1
6,4,0,611.3,1.877,-1.308,109.306,1
6,4,0,611.393,1.909,-1.318,109.076,1
6,4,0,611.5,1.95,-1.334,107.903,1
6,4,0,611.593,1.997,-1.357,106.27,1
6,4,0,611.7,2.055,-1.387,104.048,1
6,4,0,611.793,2.098,-1.412,101.93,1
6,4,0,611.9,2.152,-1.447,99.565,1
6,4,0,611.993,2.213,-1.484,98.825,1
6,4,0,612.1,2.265,-1.513,98.997,1
6,4,0,612.193,2.297,-1.526,97.618,1
6,4,0,612.3,2.337,-1.529,92.925,1
6,4,0,612.394,2.36,-1.51,86.598,1
6,4,0,612.5,2.378,-1.484,80.886,1
6,4,0,612.593,2.382,-1.456,73.708,1
6,4,0,612.7,2.377,-1.401,57.709,1
6,4,0,612.793,2.354,-1.33,40.615,1
6,4,0,612.9,2.306,-1.268,22.798,1
6,4,0,612.993,2.264,-1.235,12.143,1
6,4,0,613.1,2.219,-1.212,2.197,1
6,4,0,613.193,2.186,-1.205,-2.935,1
6,4,0,613.3,2.169,-1.206,-5.017,1
6,4,0,613.393,2.162,-1.209,-6.39,1
6,4,0,613.5,2.155,-1.215,-8.283,1
6,4,0,613.593,2.146,-1.222,-11.074,1
6,4,0,613.7,2.139,-1.227,-11.364,1
6,4,0,613.82,2.138,-1.232,-10.582,1
6,4,0,613.9,2.138,-1.236,-9.553,1
6,4,0,614.02,2.144,-1.241,-7.57,1
6,4,0,614.1,2.15,-1.242,-6.132,1
6,4,0,614.207,2.16,-1.245,-3.404,1
6,4,0,614.3,2.166,-1.249,-1.902,1
6,4,0,614.407,2.172,-1.253,-0.178,1
6,4,0,614.5,2.177,-1.255,1.283,1
7,1,1,645.9,0.88,2.043,-152.287,1
7,1,1,646.007,0.883,2.047,-151.405,1
7,1,1,646.127,0.885,2.051,-151.029,1
7,1,1,646.207,0.886,2.053,-150.824,1
7,1,1,646.313,0.887,2.055,-150.488,1
7,1,1,646.407,0.887,2.055,-149.933,1
7,1,1,646.513,0.884,2.055,-148.279,1
7,1,1,646.607,0.876,2.059,-145.01,1
7,1,1,646.713,0.854,2.072,-137.956,1
7,1,1,646.807,0.827,2.09,-127.071,1
7,1,1,646.913,0.792,2.127,-106.739,1
7,1,1,647.007,0.765,2.176,-85.99,1
7,1,1,647.113,0.754,2.264,-62.775,1
7,1,1,647.207,0.764,2.325,-49.955,1
7,1,1,647.313,0.776,2.371,-41.992,1
7,1,1,647.407,0.784,2.394,-38.889,1
7,1,1,647.513,0.79,2.411,-36.793,1
7,1,1,647.607,0.791,2.419,-35.618,1
7,1,1,647.713,0.786,2.422,-36.496,1
7,1,1,647.807,0.781,2.421,-38.278,1
7,1,1,647.913,0.776,2.416,-41.252,1
7,1,1,648.007,0.774,2.41,-43.642,1
7,1,1,648.113,0.774,2.403,-45.838,1
