29	2	20	23.4809468584	3	9	1	7	8	-1.80314172108	1.17097392528	0.103728066061	0.0227145681307	0.354844510555	0.00741282105446	-1.98542451859	1.08791136742	9.28346921131
29	2	21	19.7339778264	4	5	0	7	8	1.80314172108	1.17097392528	0.0103239961059	-0.0737041840501	0.245609641075	-0.140547633171	1.25015544891	0.939354211092	6.98963272738
29	2	22	21.4810433923	2	2	1	6	8	-1.80314172108	1.17097392528	0.0337136938945	-0.0112917038256	-0.404508501291	-0.183551371098	-1.34532094002	0.333052545786	8.15045924396
29	2	23	20.7311087032	3	2	0	5	8	1.80314172108	1.17097392528	0.04549978208	-0.00517056179094	0.452917128801	-0.209734618664	1.22644126415	0.819751322269	6.29944585464
29	2	24	20.3963057194	1	8	3	4	8	-2.11049844441	0.41023934006	0.0919282910132	0.0310639380248	0.0112242316827	-0.38872474432	-1.68211853504	1.04922950268	12.4825361483
29	2	25	20.6980275982	2	6	0	5	8	1.80314172108	1.17097392528	-0.0731134945769	0.000589691228027	0.319601595402	-0.204597473145	2.00618505478	-0.187406897545	10.4825535578
29	2	26	20.1146936308	3	6	1	4	8	-1.80314172108	1.17097392528	0.0036468212813	0.145796501251	-0.366729557514	-0.353397428989	-1.99454760551	0.80506259203	9.21099504318
29	2	27	18.397836361	4	3	3	5	8	-2.11049844441	0.41023934006	-0.105633059576	-0.00264762730742	0.197076633573	-0.233427226543	-2.49385023117	0.471662405878	15.6159470264
29	2	28	20.630987862	1	0	3	7	8	-2.11049844441	0.41023934006	-0.0249508275847	0.155079300684	0.253390967846	-0.145256459713	-1.59368598461	-0.126318275928	12.7997895966
29	2	29	26.3973350683	1	1	0	7	8	1.80314172108	1.17097392528	0.0100900982284	-0.0704595921294	-0.390658527613	-0.0990530252457	1.52703285217	0.47750566341	9.64953290084
29	2	30	18.9313475667	4	6	0	4	8	1.80314172108	1.17097392528	0.0466123459209	0.047250041134	-0.261337965727	-0.150077581406	2.18140530586	0.370870351791	7.86604271943
29	2	31	16.8139649865	3	7	3	5	8	-2.11049844441	0.41023934006	0.00315272776071	0.0339288509912	0.248637899756	-0.235871970654	-1.92694365978	0.849457740784	8.76678547055
29	2	32	16.3650635966	2	9	3	7	8	-2.11049844441	0.41023934006	-0.00985917047545	0.0708970067774	0.307392507792	-0.107581436634	-1.43259871006	0.557294279337	5.78311947822
29	2	33	58.4293093626	4	7	3	5	8	-2.11049844441	0.41023934006	0.0499291832862	-0.0186349884715	0.139762297273	-0.148151278496	-2.16583395004	0.710661232471	7.79963792587
29	2	34	14.9150054616	3	0	0	4	8	1.80314172108	1.17097392528	0.001659901901	0.115151753359	-0.22754573822	-0.0724402666092	2.27508997917	0.737683907151	10.3856057495
29	2	35	21.6145322473	2	7	2	7	8	2.11049844441	0.91023934006	0.0182064254526	0.044190057804	0.236777245998	0.00506246089935	2.11799192429	-0.098009288311	8.34920891906
29	2	36	14.1481973245	1	2	1	5	8	-1.80314172108	1.17097392528	0.00482330799369	-0.0945523066631	-0.0813574790955	-0.0876331925392	0.590715229511	2.16179716587	17.0824864571
29	2	37	19.0148017969	2	1	3	4	8	-2.11049844441	0.41023934006	-0.133500930761	-0.0574955437322	-0.485368847847	-0.375552296638	-2.54428601265	-1.64096498489	9.04981624259
29	2	38	13.1813750628	3	4	3	7	8	-2.11049844441	0.41023934006	0.105199886746	0.00663790771236	0.321904569864	-0.0424060821533	-2.16399288177	0.907451480627	7.51648176072
29	2	39	16.1813895182	4	0	1	7	8	-1.80314172108	1.17097392528	0.0777065788623	-0.0205848038374	0.360944837332	-0.0360118746758	-1.22260797024	0.763969480991	8.44953586044
29	2	40	17.2467233143	1	6	3	4	8	-2.11049844441	0.41023934006	-0.00690715307331	0.0611818991103	0.326685011387	-0.107582449913	-2.06676292419	0.618811227381	15.2995760214
