28	2	14	14.2829577176	2	2	2	4	8	2.11049844441	0.91023934006	-0.0504693241331	0.0120852730858	-0.175535057783	-0.17927968502	1.40646862507	1.99488389492	10.9006786053
28	2	15	18.3001171725	4	2	1	7	8	-1.80314172108	1.17097392528	0.00128888890212	-0.0342707773774	0.257461811304	-0.0717430114746	-1.19342828274	1.89506804943	8.71949897317
28	2	16	21.7662401085	3	2	0	5	8	1.80314172108	1.17097392528	-0.00606192246246	-0.1350468006	0.222605938911	-0.0747712850571	1.76615499973	1.66923892498	9.95176200371
28	2	17	16.4329731903	2	2	0	6	8	1.80314172108	1.17097392528	-0.0377504966702	0.00174431442922	-0.272417013645	-0.122733414173	1.79264735699	1.56322753429	12.4168500234
28	2	18	17.8992438356	4	2	1	4	8	-1.80314172108	1.17097392528	0.0323405410088	-0.131836352007	-0.259919141531	-0.0853112339973	-1.2906413126	1.15616852045	7.53406209124
28	2	19	21.2492410365	1	2	3	7	8	-2.11049844441	0.41023934006	-0.0566234122629	-0.00528654357527	-0.196533237696	0.270547494292	-1.69157875061	0.663277536631	9.66743513117
28	2	20	13.9335492769	3	2	2	6	8	2.11049844441	0.91023934006	-0.0697380383074	-0.00290171705551	-0.227471892834	-0.140309035778	1.78395819187	1.47195494175	9.47084751161
28	2	21	17.4165190913	3	2	1	7	8	-1.80314172108	1.17097392528	-0.00364721197986	0.0143678395028	0.294520850182	-0.0315836668015	-1.52947330952	1.74870491028	10.8505344142
28	2	22	21.6325863666	1	2	2	5	8	2.11049844441	0.91023934006	0.04233507409	-0.0260811681578	-0.663800721169	-0.446603417397	1.72447633266	1.19108408689	11.9681622599
28	2	23	19.883033208	4	2	0	5	8	1.80314172108	1.17097392528	-0.0854417005882	0.0303405660781	0.253996710181	-0.0738525986671	2.07966494083	1.20557576418	7.88509652963
28	2	24	14.6328373411	2	2	1	5	8	-1.80314172108	1.17097392528	-0.00943747305994	0.0360598198825	0.107293752842	-0.126718103886	-2.22963798523	1.26198375225	10.3995995682
28	2	25	17.9829991316	3	2	2	7	8	2.11049844441	0.91023934006	-0.133994853759	-0.0414023192692	0.263125072122	0.00780984759331	1.52444290638	1.17465096712	7.44147870519
28	2	26	13.9829624763	4	2	2	6	8	2.11049844441	0.91023934006	-0.00955718433569	-0.00360979095664	-0.128688429594	-0.156637609005	2.17540275574	0.777966529131	8.45114626943
28	2	27	42.9819433952	2	2	3	4	8	-2.11049844441	0.41023934006	-0.0789987183507	0.0566332740062	-0.171932195425	-0.14659422636	-2.58819044113	-0.189381062984	10.9996106367
28	2	28	15.6828538331	1	2	3	7	8	-2.11049844441	0.41023934006	-0.034370941797	0.0526741386333	-0.509099905491	-0.548647642136	-2.04378331184	0.937761753798	12.368615578
28	2	29	18.8494916796	3	2	2	5	8	2.11049844441	0.91023934006	-0.0273949453902	-0.0676573071602	0.28570366919	-0.118986010551	2.06383239746	1.38043373823	8.20173579764
28	2	30	24.3994088027	4	2	3	7	8	-2.11049844441	0.41023934006	-0.038023927083	-0.112440063293	0.221215720177	-0.113298356533	-1.57997155666	1.35383540392	8.13440198921
28	2	31	18.2491320904	1	2	0	7	8	1.80314172108	1.17097392528	0.0346078219042	-0.0282985333864	-0.0227190303802	0.234643816948	1.8014981699	1.36296343803	8.15205483848
28	2	32	18.8501280572	2	2	2	7	8	2.11049844441	0.91023934006	0.0625019363187	0.000601118744968	0.202389727235	-0.0636438727379	2.20100581169	1.19510519505	8.39967879058
28	2	33	14.5164659961	3	2	1	7	8	-1.80314172108	1.17097392528	0.0351527065374	-0.0537370840311	0.225869598687	-0.05265802145	-1.39537275314	1.11871999502	6.71759417738
28	2	34	13.6328784071	4	2	2	4	8	2.11049844441	0.91023934006	-0.0769541386593	-0.0184806930824	-0.133709733486	-0.141009569168	1.98182498932	0.629109665751	8.41948672485
28	2	35	18.8827716393	1	2	1	4	8	-1.80314172108	1.17097392528	-0.014539893436	-0.0408010350392	0.633668119907	0.365555480123	-1.54350138187	1.63785624504	10.0340032539
28	2	36	17.5333841223	2	2	2	7	8	2.11049844441	0.91023934006	0.102816404158	-0.0141599722967	0.362280170321	-0.0612726211548	2.55673110008	0.545191124082	9.66627046696
28	2	37	18.1493504315	3	2	1	6	8	-1.80314172108	1.17097392528	-0.0183989786301	0.0445886927213	-0.236154412031	-0.105435669422	-1.56715500832	1.59848594666	8.58404637362
28	2	38	17.8994425558	2	2	3	5	8	-2.11049844441	0.41023934006	0.0374131329378	-0.0193420142537	0.113349820841	-0.15720564127	-1.9119442749	1.20388072729	8.11642098708
28	2	39	13.5828400252	1	2	1	5	8	-1.80314172108	1.17097392528	0.0379999058497	0.0289965464694	0.0521962594986	-0.408952653408	-1.60988927364	1.67454528809	12.6173800258
28	2	40	20.5493693488	4	2	3	6	8	-2.11049844441	0.41023934006	-0.00368188434959	0.0129986247748	-0.183178668022	-0.0926793813705	-1.51710045815	1.53729569912	8.58400649123
