6	1	22	15.9485249976	2	2	0	5	8	1.80314172108	1.17097392528	0.0646518015877	-0.00182688529609	-1.5334649086	1.21350109577	-0.961734175682	1.01944023371	6.26433844613
6	1	23	10.0827950979	4	2	1	5	8	-1.80314172108	1.17097392528	0.000858764307683	-0.0459359668948	-0.961734175682	1.01944023371	-1.17398929596	1.55791068077	4.68296178695
6	1	24	16.0989645033	3	2	1	7	8	-1.80314172108	1.17097392528	-0.03678401538	0.0237463503797	-1.17398929596	1.55791068077	-1.41585028172	0.803077995777	4.16663831187
6	1	25	13.2329966365	1	2	2	4	8	2.11049844441	0.91023934006	-0.0333026372556	0.0360062083921	-1.41585028172	0.803077995777	1.86638534069	1.41036510468	7.83423459556
6	1	26	17.4320748918	4	2	3	6	8	-2.11049844441	0.41023934006	-0.0224545764452	-0.0364455365049	1.86638534069	1.41036510468	-1.4984164238	0.352504104376	5.69979289711
6	1	27	12.4628614078	3	2	0	4	8	1.80314172108	1.17097392528	0.0127572776808	0.177584337233	-1.4984164238	0.352504104376	1.43233007193	1.19807672501	7.90063085454
6	1	28	13.6155576362	2	2	2	6	8	2.11049844441	0.91023934006	0.00691856283905	-0.130935113412	1.43233007193	1.19807672501	1.99105536938	-0.376188457012	6.48441895213
6	1	29	18.6820196406	2	2	1	6	8	-1.80314172108	1.17097392528	0.0144821238183	0.0105091154123	1.99105536938	-0.376188457012	-0.785104513168	1.33469444513	4.81635150747
6	1	30	18.9651186084	4	2	3	4	8	-2.11049844441	0.41023934006	-0.178502148015	-0.0214003910061	-0.785104513168	1.33469444513	-1.69867682457	0.449795287102	7.38279437934
6	1	31	15.7155363511	3	2	2	6	8	2.11049844441	0.91023934006	0.0236332802516	0.0118142938407	-1.69867682457	0.449795287102	2.11149060726	1.23774796724	6.60005598155
6	1	32	14.6797645919	1	2	1	7	8	-1.80314172108	1.17097392528	0.00874736122108	-0.125754337331	2.11149060726	1.23774796724	-1.31855642796	0.831484347582	7.20010442037
6	1	33	16.7490318266	1	2	2	7	8	2.11049844441	0.91023934006	-0.00126945116312	0.027477476521	-1.31855642796	0.831484347582	1.57334554195	1.39893519878	8.84632489232
6	1	34	15.0990545584	2	2	1	4	8	-1.80314172108	1.17097392528	0.0042905838195	0.0219546975393	1.57334554195	1.39893519878	0.849010169506	1.47186595201	6.53365330548
6	1	35	15.5660852196	3	2	0	5	8	1.80314172108	1.17097392528	0.000366841790427	0.0796029074937	0.849010169506	1.47186595201	1.4421249032	1.63861906528	4.46844280098
6	1	36	17.3331753268	4	2	0	7	8	1.80314172108	1.17097392528	-0.00926426591804	-0.0239556540654	1.4421249032	1.63861906528	1.51313233376	0.984692245722	4.7349574235
6	1	37	13.7324170472	3	2	3	5	8	-2.11049844441	0.41023934006	0.0303895951924	-0.120626947525	1.51313233376	0.984692245722	-1.66840338707	0.720092475414	5.84982087097
6	1	38	10.7326879005	1	2	3	5	8	-2.11049844441	0.41023934006	0.114974901206	0.0165730789161	-1.66840338707	0.720092475414	-1.72359776497	0.416288137436	7.06667816719
6	1	39	21.1150711379	2	2	0	5	8	1.80314172108	1.17097392528	0.00558505971977	-0.0445258953651	-1.72359776497	0.416288137436	-1.40457475185	0.965984493494	8.56616290882
6	1	40	16.5991780388	4	2	0	7	8	1.80314172108	1.17097392528	-0.00633109745547	0.0793876581412	-1.40457475185	0.965984493494	1.9571647644	0.962874263525	3.83384910314
