5	2	24	27.1973668833	2	8	0	7	8	1.80314172108	1.17097392528	-0.0730344507674	0.031900716442	1.46410065889	1.61210262775	2.99590992928	0.581182524562	9.63254222482
5	2	25	19.8814082064	4	6	0	6	8	1.80314172108	1.17097392528	0.0209652030981	-0.0112131289827	2.99590992928	0.581182524562	2.28037595749	0.698143184185	12.1327858067
5	2	26	21.2145575373	1	5	1	6	8	-1.80314172108	1.17097392528	-0.0597207377412	-0.0148278964311	2.28037595749	0.698143184185	-1.86859416962	1.19457519054	14.3836833385
5	2	27	16.1648047758	2	3	0	4	8	1.80314172108	1.17097392528	-0.00291532641047	0.123217977764	-1.86859416962	1.19457519054	1.92609059811	1.2752109766	12.5486103733
5	2	28	20.4312921561	3	7	0	7	8	1.80314172108	1.17097392528	-0.0525576736519	-0.0491528351394	1.92609059811	1.2752109766	1.89819037914	1.15960109234	15.1175465716
5	2	29	19.414710318	3	4	1	5	8	-1.80314172108	1.17097392528	-0.020536261223	0.0159020767567	1.89819037914	1.15960109234	-1.75891923904	1.15833681822	11.7679215469
5	2	30	25.0652479174	1	2	3	4	8	-2.11049844441	0.41023934006	-0.0513054435229	-0.0936651052969	-1.75891923904	1.15833681822	-1.12890207767	0.471704954281	21.8847676442
5	2	31	25.9139610919	2	4	3	6	8	-2.11049844441	0.41023934006	0.0327064453727	-0.14805245986	-1.12890207767	0.471704954281	-1.74420952797	1.3388902545	10.0325918489
5	2	32	15.6149583246	4	7	2	4	8	2.11049844441	0.91023934006	-0.0248310365195	0.0498803114355	-1.74420952797	1.3388902545	1.46479064226	1.62370979786	10.7863088718
5	2	33	14.4484018587	1	4	0	4	8	1.80314172108	1.17097392528	-0.0445034891595	0.05926910812	1.46479064226	1.62370979786	2.0388661623	1.75529968739	13.5333070099
5	2	34	19.7813494152	3	6	2	7	8	2.11049844441	0.91023934006	-0.0816637578782	-5.9152046302e-005	2.0388661623	1.75529968739	1.7325180769	1.14623308182	8.01758466339
5	2	35	24.5576751085	4	2	3	4	8	-2.11049844441	0.41023934006	0.0111474267507	0.0444669577961	1.7325180769	1.14623308182	-1.2172305584	1.45071256161	10.0020888587
5	2	36	16.6508863352	2	6	2	6	8	2.11049844441	0.91023934006	-0.0760048934765	-0.063767005454	-1.2172305584	1.45071256161	1.64786982536	1.64506876469	10.5177950663
5	2	37	19.6431753668	2	5	1	6	8	-1.80314172108	1.17097392528	0.0467976429893	0.00228075655924	1.64786982536	1.64506876469	-2.40338492393	1.25368726254	8.99910333874
5	2	38	15.9519737659	4	0	2	6	8	2.11049844441	0.91023934006	0.0273767521599	-0.0419767291549	-2.40338492393	1.25368726254	2.50026059151	0.716137230396	9.42877379167
5	2	39	26.3976179547	3	9	0	5	8	1.80314172108	1.17097392528	0.156967057719	0.0685545338011	2.50026059151	0.716137230396	1.7912838459	1.55893027782	12.6543280154
5	2	40	13.548266995	1	8	3	5	8	-2.11049844441	0.41023934006	0.0550560989911	0.0483562644135	1.7912838459	1.55893027782	-1.32458758354	1.73060810566	14.4682642309
