27	1	16	37.4808569678	2	2	1	7	8	-1.80314172108	1.17097392528	0.00311077915423	0.174471605047	0.0685306280851	-0.0826203227043	-2.21289858818	-0.599764823914	12.5662218037
27	1	17	27.1478192136	1	0	2	6	8	2.11049844441	0.91023934006	0.00116725709942	0.0793292140317	0.0991426981986	0.000328689813614	2.21964564323	1.01187026501	15.2359723319
27	1	18	32.7979529491	4	4	1	5	8	-1.80314172108	1.17097392528	-0.00278987566059	-0.045482049326	-0.0354281574488	0.00576853752136	-1.40290782452	1.80245542526	14.8346232623
27	1	19	31.3142808015	3	5	2	4	8	2.11049844441	0.91023934006	0.196098114082	-0.0213925650308	0.0477786526084	-0.0249753594398	1.6980325222	1.16718178988	11.2893268862
27	1	20	30.2474211195	2	1	3	4	8	-2.11049844441	0.41023934006	-0.120141873484	0.0202893417504	-0.135625547171	-0.150087118149	0.959903204441	1.25988024473	8.36638042931
27	1	21	26.3482442427	4	1	0	7	8	1.80314172108	1.17097392528	0.0159997861161	-0.0304085223977	-0.0149207472801	-0.0128381252289	2.19609870911	0.0529956519604	11.2175080335
27	1	22	23.5148730988	3	0	3	7	8	-2.11049844441	0.41023934006	-0.0151732552452	0.10339207483	0.114884608984	0.00170004367828	-1.7859266758	0.931093901396	13.6837095034
27	1	23	27.7146048758	1	5	0	7	8	1.80314172108	1.17097392528	-0.0545599658797	0.0534839222139	-0.3990026474	0.0603160262108	1.61092116833	1.36420029402	14.8841257096
27	1	24	30.0312730762	2	9	0	5	8	1.80314172108	1.17097392528	0.118984442092	-0.00166124536207	0.084771746397	-0.0282437801361	0.579841905832	1.51700437069	7.20150597346
27	1	25	21.114848517	1	8	1	5	8	-1.80314172108	1.17097392528	-0.00278642725629	-0.0673547156701	-0.255152350664	-0.0259903073311	-1.67897043228	1.06434243917	18.0996747115
27	1	26	33.7474600203	3	3	1	5	8	-1.80314172108	1.17097392528	0.0722566319015	-0.0142062747076	0.184963373095	-0.0369447469711	-1.4189804554	0.855461716652	11.0177395136
27	1	27	24.5482295666	4	8	3	7	8	-2.11049844441	0.41023934006	0.00581340188738	0.20503967718	0.177666436508	-0.0112127065659	-1.56125125885	1.202064991	11.2332295966
27	1	28	25.0920311191	2	8	1	4	8	-1.80314172108	1.17097392528	-0.000264365747691	0.0014734169901	-0.165346896648	-0.147636294365	-1.62200973034	1.59761214256	9.49807927522
27	1	29	36.7977511372	2	0	2	5	8	2.11049844441	0.91023934006	-0.0292875223412	0.106136106751	0.181632874161	-0.064433157444	0.663452649117	2.31462919712	8.78322011203
27	1	30	28.7829552573	3	1	0	7	8	1.80314172108	1.17097392528	-0.0193349132478	-0.160889174204	0.0957236118615	-0.0186725854874	2.01605286598	1.19535112381	10.333231995
27	1	31	22.0653211345	1	3	0	7	8	1.80314172108	1.17097392528	-0.00370994963722	-0.0401376172946	0.00415253043175	-0.126050829887	1.45300855637	1.4821228385	15.2005523852
27	1	32	21.0650938348	4	0	0	5	8	1.80314172108	1.17097392528	0.00296518236973	-0.00371805309877	0.175492493063	-0.0578653216362	2.14678587914	0.309735476971	7.8843530168
27	1	33	24.2478354874	1	9	2	4	8	2.11049844441	0.91023934006	0.116206965675	0.000115239913254	0.240689361095	0.120258301497	2.28631415367	1.04785466194	16.785796861
27	1	34	26.5647902936	4	3	3	7	8	-2.11049844441	0.41023934006	-0.0653763824746	0.0308448346764	0.190854297578	0.0347799360752	-2.30424318314	0.625914946198	11.5511723807
27	1	35	28.0315961618	2	3	2	7	8	2.11049844441	0.91023934006	-0.128974225842	0.000214701458873	0.126662877947	0.0213272869587	1.14415183067	1.53372335434	7.44928688771
27	1	36	29.2303879403	3	7	1	7	8	-1.80314172108	1.17097392528	-0.087554060623	0.0845716775838	0.146098068077	-0.0168999433517	-1.6647996664	1.04001510143	11.5177447013
27	1	37	27.1672424946	2	5	3	6	8	-2.11049844441	0.41023934006	0.0489189348572	-0.00186094786694	-0.0922369271517	-0.0593721866608	-1.53031644821	1.89115905762	11.4162879967
27	1	38	22.1147407992	1	2	1	5	8	-1.80314172108	1.17097392528	-0.0339920677377	-0.00273073642124	-0.176104164124	0.220782518387	-1.25324389935	1.65196609497	18.4170981617
27	1	39	40.2644686854	4	7	3	5	8	-2.11049844441	0.41023934006	-0.0866557555107	0.0627552805245	0.035472305119	0.0242904126644	-1.85151658058	1.46329331398	16.3830540957
27	1	40	25.4816263712	3	8	2	4	8	2.11049844441	0.91023934006	-0.0245734952149	0.133079456802	-0.147886639833	-0.131280899048	1.94397892952	1.24775344133	40.6824264952
