35	1	20	29.1475537751	3	1	0	5	8	1.80314172108	1.17097392528	-0.115404257802	-0.0940579274427	0.0590923503041	-0.0776740908623	2.32611274719	0.76108366251	18.4176567267
35	1	21	25.1314981929	2	7	0	4	8	1.80314172108	1.17097392528	0.0190133910907	-0.143876151324	-0.0683393329382	-0.140772283077	1.86346685886	0.803766071796	18.5161574088
35	1	22	29.4641165941	3	8	1	7	8	-1.80314172108	1.17097392528	0.00174256691332	0.205777462634	0.115747667849	-0.0286062955856	-1.6876745224	1.35340279341	21.0156109079
35	1	23	18.9484459096	1	0	1	5	8	-1.80314172108	1.17097392528	0.0476022297237	0.0022991802663	-0.774248540401	0.142927795649	-1.59759807587	1.4565307498	17.1174613174
35	1	24	29.2316212808	4	4	0	7	8	1.80314172108	1.17097392528	-0.068880073596	0.00664802686089	0.157676979899	-0.00591683387756	2.58242154121	0.722063556314	14.1721641965
35	1	25	48.2138774292	3	9	3	6	8	-2.11049844441	0.41023934006	0.0434984563558	0.0226491834588	-0.105950817466	-0.105165958405	-2.32675433159	0.585978128016	20.4020179184
35	1	26	25.568598775	4	2	0	5	8	1.80314172108	1.17097392528	-0.0152237637042	-0.0206556641816	0.0959723517299	-0.0696091651917	2.53638291359	-0.500182509422	14.3510476185
35	1	27	21.2808299288	1	3	2	4	8	2.11049844441	0.91023934006	-0.0452515669082	-0.092610833743	0.468192309141	-0.262188613415	1.87384021282	1.09123498201	15.4825966655
35	1	28	25.6478168921	2	3	2	5	8	2.11049844441	0.91023934006	-0.174796741326	-0.0220700004625	0.215273097157	-0.0943791270256	1.56368398666	1.09661746025	12.815361138
35	1	29	28.5814680777	2	9	0	5	8	1.80314172108	1.17097392528	-0.00674048341784	-0.00927194508839	0.204612016678	-0.156273245811	1.04909551144	1.2545081377	14.4997199796
35	1	30	23.6315541135	1	9	1	5	8	-1.80314172108	1.17097392528	-0.023934865629	-0.058825558565	-0.169452145696	-0.522416472435	-1.93301260471	0.89956754446	17.3159439612
35	1	31	30.6297262866	3	4	2	5	8	2.11049844441	0.91023934006	-0.0747399806263	0.00546218724374	0.0309103596956	-0.045630812645	2.26332688332	1.20722019672	12.8994023549
35	1	32	25.9472185102	4	8	1	6	8	-1.80314172108	1.17097392528	0.118820263628	-0.0127279897417	-0.141399756074	-0.0519478917122	-0.935530364513	1.66908192635	13.5147137043
35	1	33	32.5646972369	3	7	2	5	8	2.11049844441	0.91023934006	0.0604251415792	-0.18231115462	0.158582761884	-0.111005544662	1.49352753162	1.32114142179	12.2384780462
35	1	34	28.7810599023	1	4	0	7	8	1.80314172108	1.17097392528	0.0303496820442	-0.0328799070277	-0.107714653015	0.243611633778	2.42894434929	1.07490640879	22.4167052243
35	1	35	32.4309767976	2	8	1	4	8	-1.80314172108	1.17097392528	-0.125866861179	0.00711126211356	-0.160605669022	-0.100529074669	-2.01393556595	0.542654313147	14.7336256948
35	1	36	25.4150654956	4	9	3	4	8	-2.11049844441	0.41023934006	0.0218556356683	0.0983510116845	-0.0829953923821	-0.0418392419815	-1.3774856329	1.40204846859	11.1594935915
35	1	37	31.4981017277	4	1	2	5	8	2.11049844441	0.91023934006	-0.0642766136549	-0.0546965618016	0.114599086344	-0.0659191608429	2.24671506882	0.628747448325	20.8479819317
35	1	38	21.1150950334	1	8	3	7	8	-2.11049844441	0.41023934006	-0.0218397795185	-0.115036439612	-0.656187355518	-0.0877433419228	-1.90908956528	0.508581897244	17.9992377068
35	1	39	31.0316016681	3	0	2	7	8	2.11049844441	0.91023934006	0.0425002810553	-0.177344657649	0.0328678414226	-0.0653110146523	2.28748035431	0.989558815956	12.7498483145
35	1	40	30.0687692409	2	4	1	7	8	-1.80314172108	1.17097392528	-0.000633484847169	-0.153935860064	0.127666071057	-0.0276309251785	-2.0550839901	0.132673382759	16.6827647571
