4	2	17	15.0004046389	2	7	0	4	8	1.80314172108	1.17097392528	-0.0118136803876	0.0854125136207	-2.04190373421	1.71087086201	2.38995540142	0.659908697009	11.4487389722
4	2	18	21.9982354047	4	7	2	5	8	2.11049844441	0.91023934006	-0.0678003869845	-0.00103129054929	2.38995540142	0.659908697009	1.90536534786	0.75503128767	10.7663734521
4	2	19	22.1481925341	1	7	1	4	8	-1.80314172108	1.17097392528	-0.126607417625	0.0759476102293	1.90536534786	0.75503128767	-1.78678202629	0.516691058874	17.6335681328
4	2	20	19.99876499	3	7	1	7	8	-1.80314172108	1.17097392528	-0.00316436237643	-0.0256142514957	-1.78678202629	0.516691058874	-2.17229366302	1.33377230167	12.9842944664
4	2	21	15.998576452	4	7	1	5	8	-1.80314172108	1.17097392528	0.046766638712	0.0064530965644	-2.17229366302	1.33377230167	-1.3146699667	1.62078380585	18.1336941694
4	2	22	30.1647846397	2	7	2	7	8	2.11049844441	0.91023934006	0.158608751169	0.0403023383513	-1.3146699667	1.62078380585	1.63179731369	0.723476871848	18.2655393068
4	2	23	24.9149926206	1	7	2	7	8	2.11049844441	0.91023934006	0.136900308017	-0.0193340854362	1.63179731369	0.723476871848	1.20721966028	0.648488342762	10.1331772753
4	2	24	21.9823504831	3	7	1	6	8	-1.80314172108	1.17097392528	0.00416431992376	0.0273186286826	1.20721966028	0.648488342762	-2.02623105049	1.30263125896	11.7000857035
4	2	25	24.5979021428	3	7	3	4	8	-2.11049844441	0.41023934006	-0.0448721051547	0.103048299186	-2.02623105049	1.30263125896	-2.11646342278	1.43456065655	8.36802157814
4	2	26	23.0645679223	1	7	3	4	8	-2.11049844441	0.41023934006	0.0262660753256	-0.0504586056104	-2.11646342278	1.43456065655	-2.21406030655	0.64213912189	17.717334431
4	2	27	31.41524925	2	7	3	6	8	-2.11049844441	0.41023934006	-0.217333642115	0.0244054315474	-2.21406030655	0.64213912189	-2.7012796402	0.0136063694954	9.09929701891
4	2	28	22.1984415285	4	7	3	6	8	-2.11049844441	0.41023934006	-0.004520956616	-0.027301717853	-2.7012796402	0.0136063694954	-2.08037185669	1.10028380156	15.4841816811
4	2	29	19.5817718432	4	7	1	7	8	-1.80314172108	1.17097392528	0.0970195315652	0.00341674130645	-2.08037185669	1.10028380156	-1.41864562035	1.96905362606	17.7344195481
4	2	30	26.2482305891	1	7	2	7	8	2.11049844441	0.91023934006	0.0216865708503	0.10171896935	-1.41864562035	1.96905362606	1.39305895567	0.415526591241	14.1809614112
4	2	31	15.5157528815	2	7	2	6	8	2.11049844441	0.91023934006	-0.0943446040916	0.0824682592826	1.39305895567	0.415526591241	1.80969715118	1.16795063019	8.83278619601
4	2	32	20.3817261532	3	7	0	5	8	1.80314172108	1.17097392528	0.0336367721403	-0.115103660582	1.80969715118	1.16795063019	1.98399341106	1.68334007263	10.5703375023
4	2	33	12.5658343784	4	7	0	4	8	1.80314172108	1.17097392528	0.0568256977879	-0.0151010279359	1.98399341106	1.68334007263	2.0618917942	0.895719498396	9.03346209917
4	2	34	16.2155245329	3	7	2	6	8	2.11049844441	0.91023934006	0.108971466891	-0.00936440257441	2.0618917942	0.895719498396	1.98303520679	1.15858328342	12.1674725687
4	2	35	13.5490478629	1	7	0	6	8	1.80314172108	1.17097392528	0.0663981520689	0.103844945894	1.98303520679	1.15858328342	1.85206079483	0.940461337566	16.2990011428
4	2	36	19.2985274576	2	7	0	5	8	1.80314172108	1.17097392528	0.00311031806464	0.00436359749366	1.85206079483	0.940461337566	2.83392834663	1.42579561472	10.7010475396
4	2	37	19.248555637	4	7	2	7	8	2.11049844441	0.91023934006	0.0969004130968	0.0743366928421	2.83392834663	1.42579561472	2.0699262619	0.781928509474	7.91684654712
4	2	38	21.0814225743	2	7	1	7	8	-1.80314172108	1.17097392528	-0.028322101536	0.100509995358	2.0699262619	0.781928509474	-1.5884578228	2.0337022543	9.18276030224
4	2	39	30.0979692455	3	7	3	4	8	-2.11049844441	0.41023934006	-0.0281848596478	0.0626850179488	-1.5884578228	2.0337022543	-2.04570603371	0.325479507446	22.8833187512
4	2	40	12.3991072253	1	7	0	4	8	1.80314172108	1.17097392528	0.162549240726	-0.0237551548729	-2.04570603371	0.325479507446	2.14808595181	1.05601769686	17.5337642156
