3	2	21	32.11453778	4	4	1	4	8	-1.803141721	1.170973925	-0.114542559	0.002850706	-2.380718231	0.756718248	-2.156255007	1.854401588	12.31719253
3	2	22	20.89874281	3	4	1	6	8	-1.803141721	1.170973925	-0.089682392	0.042258094	-2.156255007	1.854401588	-1.92140007	1.33534503	10.46851495
3	2	23	28.36484051	1	4	2	5	8	2.110498444	0.91023934	-0.037260905	0.021021661	-1.92140007	1.33534503	2.00006783	1.450914681	16.43439272
3	2	24	12.88249854	2	4	0	4	8	1.803141721	1.170973925	-0.052818694	-0.052971908	2.00006783	1.450914681	2.402236342	0.375694469	10.70567682
3	2	25	18.48229948	1	4	1	6	8	-1.803141721	1.170973925	-0.012090152	-0.001865955	2.402236342	0.375694469	-1.873076916	0.405154027	15.01656
3	2	26	13.21576519	2	4	2	6	8	2.110498444	0.91023934	-0.048251543	0.029595134	-1.873076916	0.405154027	2.116387606	1.027927697	10.5993907
3	2	27	16.74903417	3	4	2	7	8	2.110498444	0.91023934	-0.044590952	-0.002429168	2.116387606	1.027927697	2.112515092	1.218733549	7.768103813
3	2	28	14.56563768	4	4	0	6	8	1.803141721	1.170973925	-0.114674933	-0.007391426	2.112515092	1.218733549	2.149417043	0.803452194	10.06797734
3	2	29	14.23240979	1	4	3	7	8	-2.110498444	0.41023934	-0.100993419	-0.03131719	2.149417043	0.803452194	1.957154393	1.209114492	16.16593191
3	2	30	18.34885958	2	4	1	6	8	-1.803141721	1.170973925	-0.00765418	0.000536047	1.957154393	1.209114492	-1.660024881	0.585706629	7.849413588
3	2	31	22.49867941	4	4	2	7	8	2.110498444	0.91023934	3.52E-05	0.071178509	-1.660024881	0.585706629	2.437969089	0.632369533	5.551551313
3	2	32	13.73264043	3	4	3	5	8	-2.110498444	0.41023934	0.023826412	0.058300453	2.437969089	0.632369533	-2.278954029	0.759899467	6.433832033
3	2	33	12.6991088	2	4	2	6	8	2.110498444	0.91023934	-0.046934855	-0.00273475	-2.278954029	0.759899467	1.871651292	0.770137995	6.299651154
3	2	34	11.53262436	4	4	2	4	8	2.110498444	0.91023934	0.000244223	-0.002844959	1.871651292	0.770137995	2.238369823	0.737099469	7.61787868
3	2	35	14.03212695	1	4	0	4	8	1.803141721	1.170973925	-0.089584948	0.009893916	2.238369823	0.737099469	2.250046968	1.176853716	13.08445005
3	2	36	17.6321817	3	4	0	5	8	1.803141721	1.170973925	0.019130395	0.097681936	2.250046968	1.176853716	1.427930057	0.899692446	6.001818248
