13,4,3,1568.069,-0.69,-0.469,114.361,1
13,4,3,1568.175,-0.636,-0.495,114.019,1
13,4,3,1568.282,-0.571,-0.529,112.047,1
13,4,3,1568.389,-0.505,-0.557,111.08,1
13,4,3,1568.509,-0.444,-0.592,111.295,1
13,4,3,1568.589,-0.405,-0.611,111.364,1
13,4,3,1568.695,-0.354,-0.628,110.654,1
13,4,3,1568.802,-0.31,-0.639,109.589,1
13,4,3,1568.909,-0.258,-0.649,109.301,1
13,4,3,1569.015,-0.204,-0.657,110.001,1
13,4,3,1569.122,-0.154,-0.661,111.429,1
13,4,3,1569.242,-0.086,-0.665,113.165,1
13,4,3,1569.322,-0.054,-0.669,113.55,1
13,4,0,1592.629,0.074,-0.74,96.552,1
13,4,0,1592.735,0.076,-0.728,90.892,1
13,4,0,1592.842,0.076,-0.705,78.743,1
13,4,0,1592.949,0.067,-0.668,61.442,1
13,4,0,1593.055,0.044,-0.628,47.317,1
13,4,0,1593.162,0.027,-0.609,40.17,1
13,4,0,1593.269,0.012,-0.602,35.188,1
13,4,0,1593.389,0.002,-0.603,32.904,1
13,4,0,1593.469,-0.002,-0.607,31.93,1
13,4,0,1593.575,-0.005,-0.614,31.244,1
13,4,0,1593.682,-0.005,-0.62,31.069,1
13,4,0,1593.789,-0.004,-0.626,30.929,1
13,4,0,1593.895,-0.002,-0.63,31.082,1
13,4,0,1594.002,-0.001,-0.63,31.535,1
13,4,0,1594.122,0.008,-0.624,35.789,1
13,4,0,1594.229,0.024,-0.619,38.827,1
13,4,0,1594.309,0.031,-0.613,39.817,1
13,4,0,1594.415,0.038,-0.607,41.227,1
13,4,0,1594.522,0.044,-0.602,42.012,1
13,4,0,1594.628,0.048,-0.596,42.327,1
13,4,0,1594.735,0.051,-0.59,42.546,1
13,4,0,1594.855,0.053,-0.586,42.902,1
13,4,0,1594.935,0.055,-0.583,43.136,1
13,4,0,1595.042,0.057,-0.579,43.523,1
13,4,0,1595.148,0.058,-0.575,43.454,1
13,4,0,1595.255,0.058,-0.569,43.34,1
13,4,0,1595.362,0.058,-0.566,43.88,1
13,4,0,1595.468,0.06,-0.567,45.522,1
13,4,0,1595.589,0.062,-0.566,46.119,1
13,4,0,1595.669,0.063,-0.566,46.775,1
13,4,0,1595.775,0.065,-0.566,48.577,1
13,4,0,1595.882,0.068,-0.566,50.03,1
13,4,0,1595.989,0.07,-0.565,51.144,1
13,4,0,1596.095,0.073,-0.566,52.532,1
13,4,0,1596.202,0.077,-0.566,52.315,1
13,4,0,1596.322,0.077,-0.564,52.49,1
13,4,0,1596.402,0.078,-0.563,52.66,1
13,4,0,1596.508,0.078,-0.561,52.283,1
13,4,0,1596.615,0.078,-0.559,52.236,1
13,4,0,1596.722,0.079,-0.559,52.357,1
13,4,0,1596.829,0.08,-0.558,51.785,1
13,4,0,1596.935,0.079,-0.555,50.967,1
13,4,0,1597.042,0.075,-0.548,45.918,1
13,4,0,1597.148,0.068,-0.539,43.643,1
13,4,0,1597.255,0.069,-0.537,45.09,1
13,4,0,1597.375,0.071,-0.534,44.66,1
13,4,0,1597.455,0.07,-0.529,43.709,1
13,4,0,1597.562,0.069,-0.521,42.922,1
13,4,0,1597.668,0.07,-0.515,43.184,1
13,4,0,1597.775,0.074,-0.509,44.665,1
13,4,0,1597.882,0.084,-0.507,49.387,1
13,4,0,1597.988,0.095,-0.507,52.915,1
13,4,0,1598.082,0.099,-0.503,52.45,1
13,4,0,1598.188,0.101,-0.493,52.307,1
13,4,0,1598.295,0.11,-0.487,53.545,1
13,4,0,1598.402,0.122,-0.483,54.622,1
13,4,0,1598.509,0.139,-0.475,53.746,1
13,4,0,1598.615,0.162,-0.464,52.348,1
13,4,0,1598.735,0.204,-0.451,50.983,1
13,4,0,1598.815,0.239,-0.444,50.072,1
13,4,0,1598.922,0.297,-0.431,47.542,1
13,4,0,1599.028,0.362,-0.42,47.114,1
13,4,0,1599.135,0.44,-0.415,48.985,1
13,4,0,1599.242,0.507,-0.411,49.974,1
13,4,0,1599.349,0.556,-0.407,49.815,1
13,4,0,1599.455,0.596,-0.404,49.738,1
13,4,0,1599.575,0.631,-0.397,50.584,1
13,4,0,1599.655,0.657,-0.387,51.36,1
13,4,0,1599.762,0.69,-0.369,52.284,1
13,4,0,1599.869,0.731,-0.343,53.838,1
13,4,0,1599.975,0.778,-0.308,55.444,1
13,4,0,1600.082,0.827,-0.267,57.126,1
13,4,0,1600.188,0.884,-0.218,56.92,1
13,4,0,1600.295,0.931,-0.178,57.614,1
13,4,0,1600.402,0.97,-0.15,58.891,1
13,4,0,1600.508,1.013,-0.125,59.516,1
13,4,0,1600.615,1.053,-0.104,59.758,1
13,4,0,1600.722,1.089,-0.086,58.984,1
13,4,0,1600.815,1.135,-0.068,58.472,1
13,4,0,1600.922,1.187,-0.054,58.397,1
13,4,0,1601.029,1.241,-0.041,58.373,1
13,4,0,1601.135,1.31,-0.027,57.006,1
13,4,0,1601.242,1.381,-0.015,55.432,1
13,4,0,1601.349,1.438,-0.009,54.062,1
13,4,0,1601.468,1.495,-0.004,53.938,1
13,4,0,1601.548,1.53,0.001,54.769,1
13,4,0,1601.655,1.575,0.014,54.993,1
13,4,0,1601.762,1.611,0.035,54.314,1
13,4,0,1601.868,1.649,0.065,52.512,1
13,4,0,1601.975,1.679,0.112,43.328,1
13,4,0,1602.082,1.694,0.166,31.377,1
13,4,0,1602.175,1.708,0.22,21.075,1
13,4,0,1602.282,1.721,0.26,13.637,1
13,4,0,1602.388,1.744,0.285,12.354,1
13,4,0,1602.495,1.769,0.303,11.729,1
13,4,0,1602.602,1.788,0.313,10.549,1
13,4,0,1602.709,1.799,0.319,9.221,1
13,4,0,1602.815,1.814,0.32,8.756,1
13,4,0,1602.935,1.835,0.32,8.512,1
13,4,0,1603.015,1.854,0.317,8.267,1
13,4,0,1603.122,1.88,0.312,7.429,1
13,4,0,1603.228,1.916,0.305,6.019,1
13,4,0,1603.335,1.961,0.295,4.801,1
13,4,0,1603.442,2.006,0.284,3.785,1
13,4,0,1603.548,2.051,0.271,3.419,1
13,4,0,1603.655,2.084,0.261,2.531,1
13,4,0,1603.762,2.106,0.258,2.182,1
13,4,0,1603.882,2.122,0.26,1.439,1
13,4,0,1603.962,2.121,0.26,0.912,1
13,4,0,1604.069,2.112,0.262,-0.644,1
13,4,0,1604.175,2.096,0.265,-3.288,1
13,4,0,1604.282,2.08,0.265,-5.757,1
13,4,0,1604.388,2.07,0.259,-6.978,1
13,4,0,1604.495,2.062,0.244,-8.734,1
13,4,0,1604.602,2.06,0.223,-10.188,1
13,4,0,1604.709,2.065,0.205,-10.78,1
13,4,0,1604.815,2.075,0.19,-10.658,1
13,4,0,1604.922,2.084,0.178,-9.069,1
13,4,0,1605.028,2.083,0.171,-7.482,1
13,4,0,1605.148,2.07,0.168,-6.359,1
13,4,0,1605.228,2.056,0.168,-6.225,1
13,4,0,1605.335,2.035,0.166,-6.208,1
13,4,0,1605.442,2.02,0.164,-5.632,1
13,4,0,1605.548,2.008,0.162,-5.291,1
13,4,0,1605.655,1.999,0.16,-4.704,1
13,4,0,1605.762,1.995,0.16,-4.397,1
13,4,0,1605.868,1.992,0.158,-3.927,1
13,4,0,1605.975,1.994,0.157,-3.001,1
13,4,0,1606.082,1.997,0.155,-2.139,1
13,4,0,1606.188,2.003,0.153,-0.391,1
13,4,0,1606.308,2.013,0.151,1.484,1
13,4,0,1606.389,2.017,0.15,1.258,1
13,4,0,1606.495,2.016,0.148,-0.606,1
13,4,0,1606.602,2.015,0.146,-1.94,1
13,4,0,1606.708,2.015,0.144,-3.246,1
13,4,0,1606.815,2.011,0.141,-6.405,1
13,4,0,1606.922,2.001,0.137,-11.631,1
13,4,0,1607.028,1.988,0.13,-17.887,1
13,4,0,1607.135,1.981,0.122,-20.468,1
13,4,0,1607.242,1.983,0.118,-20.699,1
13,4,0,1607.348,1.987,0.115,-20.693,1
13,4,0,1607.455,1.989,0.113,-20.237,1
13,4,0,1607.575,1.993,0.114,-19.176,1
13,4,0,1607.655,1.996,0.115,-18.347,1
13,4,0,1607.762,1.999,0.116,-17.056,1
13,4,0,1607.868,2.004,0.118,-15.977,1
13,4,0,1607.975,2.008,0.119,-15.086,1
13,4,0,1608.082,2.01,0.119,-14.466,1
13,4,0,1608.188,2.012,0.12,-14.071,1
13,4,0,1608.295,2.013,0.121,-13.766,1
13,4,0,1608.402,2.014,0.123,-13.477,1
13,4,0,1608.508,2.016,0.125,-13.03,1
13,4,0,1608.615,2.019,0.128,-12.475,1
14,1,1,1624.722,1.005,2.113,-142.63,1
14,1,1,1624.828,1.005,2.112,-142.634,1
14,1,1,1624.948,1.005,2.111,-142.806,1
14,1,1,1625.028,1.004,2.11,-142.976,1
14,1,1,1625.135,1.003,2.109,-142.788,1
14,1,1,1625.242,1.001,2.107,-142.051,1
14,1,1,1625.348,0.996,2.106,-141.13,1
14,1,1,1625.455,0.999,2.101,-140.042,1
14,1,1,1625.562,0.991,2.092,-138.932,1
14,1,1,1625.682,0.992,2.089,-137.642,1
14,1,1,1625.762,0.993,2.081,-136.463,1
14,1,1,1625.868,0.997,2.069,-135.18,1
14,1,1,1625.975,1.002,2.057,-134.146,1
14,1,1,1626.082,1.007,2.047,-133.439,1
14,1,1,1626.188,1.01,2.038,-133.157,1
14,1,1,1626.282,1.008,2.031,-132.902,1
14,1,1,1626.388,1.001,2.026,-132.318,1
14,1,1,1626.495,0.987,2.022,-131.458,1
14,1,1,1626.602,0.968,2.017,-130.94,1
14,1,1,1626.708,0.945,2.006,-130.832,1
14,1,1,1626.815,0.906,1.991,-129.66,1
14,1,1,1626.908,0.872,1.979,-128.866,1
14,1,1,1627.015,0.824,1.966,-127.771,1
14,1,1,1627.122,0.785,1.955,-126.679,1
14,1,1,1627.228,0.749,1.943,-126.456,1
14,1,1,1627.335,0.718,1.933,-126.103,1
14,1,1,1627.442,0.697,1.929,-124.64,1
14,1,1,1627.562,0.676,1.915,-124.095,1
14,1,1,1627.642,0.668,1.901,-124.181,1
14,1,1,1627.748,0.658,1.885,-122.465,1
14,1,1,1627.855,0.65,1.862,-123.3,1
14,1,1,1627.962,0.641,1.831,-123.794,1
14,1,1,1628.068,0.626,1.798,-122.874,1
14,1,1,1628.175,0.606,1.754,-123.001,1
14,1,1,1628.268,0.59,1.716,-123.464,1
14,1,1,1628.375,0.567,1.662,-123.709,1
14,1,1,1628.482,0.547,1.618,-123.505,1
14,1,1,1628.588,0.528,1.576,-123.592,1
14,1,1,1628.695,0.509,1.537,-124.603,1
14,1,1,1628.815,0.485,1.495,-127.495,1
14,1,1,1628.895,0.469,1.474,-128.249,1
14,1,1,1629.002,0.437,1.448,-128.36,1
14,1,1,1629.108,0.397,1.425,-128.171,1
14,1,1,1629.215,0.338,1.403,-126.481,1
14,1,1,1629.322,0.274,1.379,-125.59,1
14,1,1,1629.442,0.216,1.357,-124.98,1
14,1,1,1629.522,0.177,1.34,-124.83,1
14,1,1,1629.628,0.131,1.316,-125.277,1
14,1,1,1629.735,0.09,1.289,-125.697,1
14,1,1,1629.842,0.057,1.262,-126.046,1
14,1,1,1629.948,0.019,1.23,-125.582,1
14,1,1,1630.068,-0.028,1.184,-124.697,1
14,1,1,1630.148,-0.059,1.151,-123.638,1
14,1,1,1630.255,-0.102,1.098,-122.225,1
14,1,1,1630.362,-0.145,1.04,-122.02,1
14,1,1,1630.468,-0.18,0.991,-122.136,1
14,1,1,1630.575,-0.219,0.946,-121.915,1
14,1,1,1630.682,-0.258,0.908,-121.244,1
14,1,1,1630.79,-0.301,0.871,-121.272,1
14,1,1,1630.895,-0.346,0.834,-122.026,1
14,1,1,1631.002,-0.404,0.794,-123.395,1
14,1,1,1631.122,-0.465,0.759,-124.156,1
14,1,1,1631.202,-0.518,0.732,-123.928,1
14,1,1,1631.308,-0.583,0.701,-123.778,1
14,1,1,1631.415,-0.636,0.669,-123.978,1
14,1,1,1631.522,-0.679,0.641,-124.669,1
14,1,1,1631.628,-0.725,0.61,-124.862,1
14,1,1,1631.735,-0.77,0.579,-124.254,1
14,1,1,1631.842,-0.813,0.547,-123.308,1
14,1,1,1631.935,-0.863,0.503,-121.959,1
14,1,1,1632.042,-0.918,0.451,-121.085,1
14,1,1,1632.148,-0.968,0.401,-120.334,1
14,1,1,1632.255,-1.017,0.355,-119.302,1
14,1,1,1632.362,-1.06,0.316,-119.206,1
14,1,1,1632.468,-1.098,0.282,-119.308,1
14,1,1,1632.562,-1.131,0.256,-119.698,1
14,1,1,1632.669,-1.184,0.221,-119.947,1
14,1,1,1632.775,-1.246,0.186,-120.859,1
14,1,1,1632.882,-1.31,0.154,-122.161,1
14,1,1,1632.988,-1.379,0.118,-122.375,1
14,1,1,1633.095,-1.435,0.087,-121.33,1
14,1,1,1633.215,-1.489,0.049,-121.176,1
14,1,1,1633.295,-1.52,0.024,-121.184,1
14,1,1,1633.402,-1.562,-0.016,-120.874,1
14,1,1,1633.508,-1.6,-0.057,-120.251,1
14,1,1,1633.615,-1.644,-0.106,-119.109,1
14,1,1,1633.722,-1.689,-0.157,-117.686,1
14,1,1,1633.828,-1.721,-0.198,-116.064,1
14,1,1,1633.935,-1.754,-0.234,-113.83,1
14,1,1,1634.055,-1.785,-0.263,-112.077,1
14,1,1,1634.135,-1.806,-0.282,-111.019,1
14,1,1,1634.242,-1.832,-0.305,-110.435,1
14,1,1,1634.348,-1.863,-0.325,-110.156,1
14,1,1,1634.455,-1.898,-0.34,-110.288,1
14,1,1,1634.562,-1.933,-0.35,-110.506,1
14,1,1,1634.668,-1.977,-0.36,-110.349,1
14,1,2,1634.775,-2.025,-0.366,-108.834,1
14,1,2,1634.882,-2.064,-0.368,-105.261,1
14,1,2,1634.988,-2.098,-0.369,-101.473,1
14,1,2,1635.108,-2.126,-0.371,-97.072,1
14,1,2,1635.188,-2.141,-0.372,-93.477,1
14,1,2,1635.295,-2.162,-0.367,-86.889,1
14,1,2,1635.402,-2.178,-0.365,-80.286,1
14,1,2,1635.508,-2.191,-0.365,-72.285,1
14,1,2,1635.615,-2.201,-0.362,-62.669,1
14,1,2,1635.722,-2.204,-0.351,-51.427,1
14,1,2,1635.828,-2.196,-0.333,-40.385,1
14,1,2,1635.935,-2.181,-0.313,-31.504,1
14,1,2,1636.042,-2.159,-0.293,-23.59,1
14,1,2,1636.148,-2.136,-0.273,-15.646,1
14,1,2,1636.268,-2.106,-0.249,-7.85,1
14,1,2,1636.348,-2.084,-0.234,-2.304,1
14,1,2,1636.455,-2.051,-0.216,5.403,1
14,1,2,1636.562,-2.021,-0.206,13.238,1
14,1,2,1636.668,-1.999,-0.198,19.744,1
14,1,2,1636.775,-1.99,-0.196,24.48,1
14,1,2,1636.882,-1.994,-0.193,27.262,1
14,1,2,1636.988,-2.007,-0.187,29.604,1
14,1,2,1637.095,-2.025,-0.18,31.095,1
14,1,2,1637.215,-2.048,-0.17,30.774,1
14,1,2,1637.295,-2.061,-0.164,29.8,1
14,1,2,1637.402,-2.072,-0.159,28.638,1
14,1,2,1637.508,-2.074,-0.159,28.119,1
14,1,2,1637.615,-2.069,-0.158,29.102,1
14,1,2,1637.722,-2.062,-0.159,30.095,1
14,1,2,1637.829,-2.055,-0.158,31.116,1
14,1,2,1637.935,-2.049,-0.154,31.742,1
14,1,2,1638.042,-2.043,-0.151,32.469,1
14,1,2,1638.162,-2.037,-0.15,33.048,1
14,1,2,1638.242,-2.033,-0.151,33.438,1
14,1,2,1638.348,-2.029,-0.153,33.698,1
14,1,2,1638.455,-2.025,-0.156,34.175,1
14,1,2,1638.562,-2.02,-0.159,34.88,1
14,1,2,1638.668,-2.013,-0.163,36.68,1
14,1,2,1638.79,-2.001,-0.17,39.704,1
14,1,2,1638.868,-1.997,-0.174,40.798,1
14,1,2,1638.975,-1.993,-0.18,41.979,1
14,1,2,1639.082,-1.985,-0.189,47.073,1
14,1,2,1639.188,-1.967,-0.203,56.636,1
14,1,2,1639.295,-1.945,-0.229,68.233,1
14,1,2,1639.415,-1.929,-0.264,79.492,1
14,1,2,1639.495,-1.921,-0.286,85.715,1
14,1,2,1639.602,-1.915,-0.306,90.342,1
14,1,2,1639.708,-1.914,-0.315,91.57,1
14,1,2,1639.815,-1.915,-0.316,91.26,1
14,1,2,1639.921,-1.917,-0.31,87.113,1
14,1,2,1640.042,-1.933,-0.262,67.018,1
14,1,2,1640.121,-1.955,-0.225,53.501,1
14,1,2,1640.228,-1.986,-0.193,41.919,1
14,1,2,1640.335,-2.004,-0.173,37.283,1
14,1,2,1640.442,-2.013,-0.167,36.538,1
14,1,2,1640.548,-2.016,-0.166,36.388,1
14,1,2,1640.641,-2.017,-0.166,36.246,1
14,1,2,1640.748,-2.017,-0.167,36.194,1
14,1,2,1640.855,-2.017,-0.167,36.729,1
14,1,2,1640.961,-2.017,-0.168,37.023,1
14,1,2,1641.068,-2.019,-0.172,37.127,1
14,1,2,1641.189,-2.024,-0.175,37.111,1
14,1,2,1641.268,-2.027,-0.175,37.184,1
14,1,2,1641.375,-2.03,-0.176,37.662,1
14,1,2,1641.481,-2.034,-0.175,37.759,1
14,1,2,1641.588,-2.039,-0.173,37.698,1
14,1,2,1641.695,-2.043,-0.171,37.673,1
14,1,2,1641.802,-2.047,-0.169,37.61,1
14,1,2,1641.895,-2.048,-0.168,38.26,1
14,1,2,1642.002,-2.047,-0.167,39.033,1
14,1,2,1642.108,-2.048,-0.167,39.404,1
14,1,2,1642.215,-2.049,-0.166,39.417,1
14,1,2,1642.322,-2.049,-0.165,39.446,1
14,1,2,1642.428,-2.049,-0.163,39.618,1
14,1,2,1642.535,-2.046,-0.163,42.196,1
14,1,2,1642.642,-2.031,-0.17,50.12,1
14,1,2,1642.748,-2.004,-0.189,61.173,1
14,1,2,1642.868,-1.975,-0.229,75.581,1
14,1,2,1642.948,-1.964,-0.251,80.499,1
14,1,2,1643.055,-1.948,-0.271,84.162,1
14,1,2,1643.162,-1.925,-0.289,87.099,1
14,1,2,1643.268,-1.902,-0.304,88.665,1
14,1,2,1643.375,-1.871,-0.319,89.506,1
14,1,2,1643.495,-1.833,-0.335,89.918,1
14,1,2,1643.575,-1.803,-0.348,90.473,1
14,1,2,1643.681,-1.768,-0.365,91.06,1
14,1,2,1643.788,-1.733,-0.384,92.684,1
14,1,2,1643.895,-1.706,-0.401,94.325,1
14,1,2,1644.002,-1.683,-0.413,95.193,1
14,1,2,1644.108,-1.658,-0.42,95.18,1
14,1,2,1644.228,-1.628,-0.425,95.497,1
14,1,2,1644.308,-1.606,-0.427,96.382,1
14,1,2,1644.415,-1.571,-0.427,97.53,1
14,1,2,1644.522,-1.53,-0.424,98.208,1
14,1,2,1644.628,-1.488,-0.419,99.04,1
14,1,2,1644.735,-1.436,-0.414,100.397,1
14,1,2,1644.841,-1.385,-0.41,101.868,1
14,1,2,1644.961,-1.346,-0.411,103.047,1
14,1,2,1645.041,-1.319,-0.413,103.535,1
14,1,2,1645.148,-1.291,-0.417,103.756,1
14,1,3,1645.255,-1.267,-0.421,103.018,1
14,1,3,1645.362,-1.251,-0.426,101.73,1
14,1,3,1645.468,-1.242,-0.432,99.394,1
14,1,3,1645.575,-1.238,-0.44,96.756,1
14,1,3,1645.681,-1.236,-0.447,94.325,1
14,1,3,1645.775,-1.236,-0.453,91.204,1
14,1,3,1645.881,-1.237,-0.459,88.689,1
14,1,3,1645.988,-1.237,-0.466,86.824,1
14,1,3,1646.095,-1.235,-0.465,78.583,1
14,1,3,1646.202,-1.247,-0.43,58.667,1
14,1,3,1646.308,-1.278,-0.391,39.697,1
14,1,3,1646.428,-1.299,-0.374,33.468,1
14,1,3,1646.508,-1.297,-0.374,33.545,1
14,1,3,1646.615,-1.284,-0.381,35.074,1
14,1,3,1646.721,-1.26,-0.395,41.524,1
14,1,3,1646.828,-1.218,-0.429,56.055,1
14,1,3,1646.935,-1.169,-0.483,73.015,1
14,1,3,1647.041,-1.134,-0.534,85.323,1
14,1,3,1647.148,-1.102,-0.571,90.744,1
14,1,3,1647.255,-1.071,-0.588,92.69,1
14,1,3,1647.361,-1.037,-0.594,93.381,1
14,1,3,1647.468,-0.99,-0.596,93.985,1
14,1,3,1647.575,-0.936,-0.598,95.15,1
14,1,3,1647.681,-0.882,-0.597,97.729,1
14,1,3,1647.801,-0.81,-0.593,98.568,1
14,1,3,1647.881,-0.774,-0.591,98.8,1
14,1,3,1647.988,-0.733,-0.592,98.959,1
14,1,3,1648.095,-0.691,-0.596,98.385,1
14,1,3,1648.202,-0.65,-0.605,97.551,1
14,1,3,1648.308,-0.609,-0.617,95.935,1
14,1,3,1648.415,-0.562,-0.637,94.782,1
14,1,3,1648.521,-0.511,-0.663,93.856,1
14,1,3,1648.628,-0.463,-0.689,92.263,1
14,1,3,1648.735,-0.415,-0.716,90.736,1
14,1,3,1648.842,-0.376,-0.741,88.969,1
14,1,3,1648.961,-0.345,-0.756,87.037,1
14,1,3,1649.041,-0.324,-0.762,85.656,1
14,1,3,1649.148,-0.293,-0.766,84.626,1
14,1,3,1649.255,-0.26,-0.764,84.045,1
14,1,3,1649.361,-0.228,-0.757,83.821,1
14,1,3,1649.468,-0.188,-0.747,83.909,1
14,1,3,1649.575,-0.145,-0.736,84.6,1
14,1,3,1649.681,-0.101,-0.724,85.126,1
14,1,0,1678.188,0.174,-1.26,111.455,1
14,1,0,1678.295,0.172,-1.261,111.369,1
14,1,0,1678.401,0.169,-1.261,111.569,1
14,1,0,1678.508,0.167,-1.262,111.825,1
14,1,0,1678.615,0.165,-1.262,111.592,1
14,1,0,1678.79,0.164,-1.261,110.885,1
14,1,0,1678.895,0.164,-1.26,109.776,1
14,1,0,1679.001,0.163,-1.258,108.01,1
14,1,0,1679.121,0.162,-1.251,104.178,1
14,1,0,1679.201,0.16,-1.247,101.822,1
14,1,0,1679.308,0.158,-1.243,98.529,1
14,1,0,1679.415,0.157,-1.237,94.348,1
14,1,0,1679.521,0.157,-1.225,90.154,1
14,1,0,1679.628,0.155,-1.208,85.915,1
14,1,0,1679.735,0.148,-1.175,78.103,1
14,1,0,1679.841,0.132,-1.134,67.537,1
14,1,0,1679.948,0.115,-1.102,57.013,1
14,1,0,1680.055,0.089,-1.077,46.465,1
14,1,0,1680.161,0.058,-1.065,36.658,1
14,1,0,1680.281,0.031,-1.066,28.756,1
14,1,0,1680.361,0.015,-1.073,23.53,1
14,1,0,1680.468,-0.005,-1.084,17.06,1
14,1,0,1680.575,-0.019,-1.094,13.23,1
14,1,0,1680.681,-0.026,-1.102,11.36,1
14,1,0,1680.788,-0.036,-1.107,9.644,1
14,1,0,1680.895,-0.05,-1.108,7.954,1
14,1,0,1681.001,-0.065,-1.106,6.695,1
14,1,0,1681.108,-0.084,-1.104,5.843,1
14,1,0,1681.215,-0.103,-1.103,6.026,1
14,1,0,1681.335,-0.121,-1.103,7.288,1
14,1,0,1681.415,-0.133,-1.102,8.17,1
14,1,0,1681.521,-0.15,-1.101,8.468,1
14,1,0,1681.628,-0.165,-1.102,8.617,1
14,1,0,1681.735,-0.178,-1.105,8.93,1
14,1,0,1681.841,-0.189,-1.109,9.055,1
14,1,0,1681.948,-0.197,-1.114,8.896,1
14,1,0,1682.055,-0.202,-1.119,8.976,1
14,1,0,1682.161,-0.2,-1.123,9.149,1
14,1,0,1682.268,-0.197,-1.128,8.279,1
14,1,0,1682.375,-0.193,-1.133,7.151,1
14,1,0,1682.481,-0.187,-1.137,6.803,1
14,1,0,1682.601,-0.18,-1.14,6.745,1
14,1,0,1682.681,-0.176,-1.141,6.512,1
14,1,0,1682.79,-0.171,-1.144,6.328,1
14,1,0,1682.895,-0.168,-1.147,6.056,1
14,1,0,1683.001,-0.167,-1.149,5.385,1
14,1,0,1683.108,-0.166,-1.15,4.932,1
14,1,0,1683.215,-0.164,-1.152,4.83,1
14,1,0,1683.321,-0.161,-1.152,4.8,1
14,1,0,1683.428,-0.159,-1.15,4.245,1
14,1,0,1683.535,-0.16,-1.145,2.688,1
14,1,0,1683.641,-0.162,-1.141,1.549,1
14,1,0,1683.748,-0.17,-1.132,0.758,1
14,1,0,1683.855,-0.186,-1.121,0.78,1
14,1,0,1683.948,-0.208,-1.108,1.417,1
14,1,0,1684.055,-0.245,-1.091,1.476,1
14,1,0,1684.161,-0.296,-1.068,1.227,1
14,1,0,1684.268,-0.347,-1.046,1.146,1
14,1,0,1684.375,-0.398,-1.021,0.534,1
14,1,0,1684.481,-0.443,-0.997,-1.718,1
14,1,0,1684.588,-0.478,-0.975,-3.521,1
14,1,0,1684.681,-0.499,-0.955,-4.008,1
14,1,0,1684.788,-0.52,-0.925,-3.121,1
14,1,0,1684.895,-0.541,-0.887,-2.418,1
14,1,0,1685.001,-0.567,-0.846,-2.42,1
14,1,0,1685.108,-0.6,-0.795,-2.788,1
14,1,0,1685.215,-0.633,-0.74,-2.944,1
14,1,0,1685.335,-0.671,-0.683,-4.043,1
14,1,0,1685.415,-0.692,-0.653,-4.765,1
14,1,0,1685.521,-0.715,-0.613,-5.09,1
14,1,0,1685.628,-0.734,-0.581,-5.279,1
14,1,0,1685.735,-0.753,-0.549,-4.994,1
14,1,0,1685.841,-0.774,-0.518,-3.861,1
14,1,0,1685.961,-0.798,-0.491,-2.677,1
14,1,0,1686.041,-0.823,-0.471,-1.975,1
14,1,0,1686.148,-0.867,-0.443,-1.519,1
14,1,0,1686.254,-0.922,-0.416,-1.1,1
14,1,0,1686.361,-0.979,-0.391,-0.407,1
14,1,0,1686.468,-1.038,-0.369,0.404,1
14,1,0,1686.575,-1.09,-0.35,1.186,1
14,1,0,1686.668,-1.131,-0.331,1.631,1
14,1,0,1686.774,-1.168,-0.306,2.924,1
14,1,0,1686.881,-1.196,-0.278,5.211,1
14,1,0,1686.988,-1.22,-0.247,6.641,1
14,1,0,1687.094,-1.248,-0.208,6.835,1
14,1,0,1687.201,-1.281,-0.164,6.324,1
14,1,0,1687.321,-1.313,-0.118,5.539,1
14,1,0,1687.401,-1.341,-0.079,5.054,1
14,1,0,1687.508,-1.378,-0.029,4.667,1
14,1,0,1687.614,-1.412,0.011,4.594,1
14,1,0,1687.721,-1.438,0.041,5.388,1
14,1,0,1687.828,-1.462,0.069,6.381,1
14,1,0,1687.948,-1.49,0.098,8.053,1
14,1,0,1688.028,-1.508,0.112,9.085,1
14,1,0,1688.135,-1.54,0.128,10.18,1
14,1,0,1688.241,-1.58,0.141,11.131,1
14,1,0,1688.348,-1.623,0.153,12.375,1
14,1,0,1688.454,-1.676,0.168,13.023,1
14,1,0,1688.561,-1.73,0.184,13.998,1
14,1,0,1688.668,-1.775,0.196,15.385,1
14,1,0,1688.774,-1.819,0.208,16.909,1
14,1,0,1688.894,-1.858,0.217,17.886,1
14,1,0,1688.974,-1.884,0.223,18.328,1
14,1,0,1689.081,-1.911,0.232,18.909,1
14,1,0,1689.188,-1.935,0.24,19.044,1
14,1,0,1689.294,-1.951,0.25,19.45,1
14,1,0,1689.401,-1.96,0.261,19.888,1
14,1,0,1689.508,-1.966,0.275,20.255,1
14,1,0,1689.614,-1.97,0.285,20.549,1
14,1,0,1689.721,-1.974,0.286,20.291,1
14,1,0,1689.841,-1.985,0.282,21.511,1
14,1,0,1689.921,-1.995,0.274,22.771,1
14,1,0,1690.028,-2.007,0.261,25.258,1
14,1,0,1690.134,-2.02,0.248,28.141,1
14,1,0,1690.241,-2.025,0.236,30.983,1
14,1,0,1690.348,-2.028,0.226,30.688,1
14,1,0,1690.454,-2.029,0.216,29.762,1
14,1,0,1690.561,-2.021,0.206,29.84,1
14,1,0,1690.668,-2.006,0.198,30.453,1
14,1,0,1690.79,-1.983,0.19,30.804,1
14,1,0,1690.868,-1.963,0.184,30.877,1
14,1,0,1690.975,-1.94,0.175,30.101,1
