4	1	5	29.47953777	4	2	7	8	2.110498444	0.41023934	0.070057904	0.087220888	0.2568492	-0.137948871	2.891385317	0.650607422	8.440025116	8	2.55991447	2
4	1	6	30.31957532	2	1	6	8	-1.803141721	1.170973925	-0.146287417	0.024361714	-0.227908731	0.036536098	-2.495510817	0.92364721	7.853544232	6	3.772819707	2
4	1	7	29.59947698	1	0	5	8	1.803141721	1.170973925	-0.109904661	0.130397179	-0.361540347	-0.725159645	1.993388891	1.495071054	13.02678754	8	4.252862196	2
4	1	8	27.06607995	3	2	4	8	2.110498444	0.41023934	0.020212319	-0.236648007	-0.251663536	-0.122434199	2.754584789	1.338485599	11.34651859	8	1.599868496	2
4	1	9	22.53292868	2	2	7	8	2.110498444	0.41023934	0.008081159	-0.000574511	0.25814873	-0.15693903	2.826274633	-0.855617762	8.079869341	7	1.839874491	2
4	1	10	30.09277833	3	1	6	8	-1.803141721	1.170973925	-0.043678616	0.082071084	-0.318031847	0.011161089	-2.01313448	1.259527266	7.840244308	9	1.906218968	2
4	1	11	26.5995368	1	1	4	8	-1.803141721	1.170973925	-0.050396358	0.160687795	0.93690294	-0.103999794	-2.094030142	0.877064884	15.3468101	8	2.132981054	2
4	1	12	22.59965969	4	0	4	8	1.803141721	1.170973925	0.002940697	0.101095809	-0.252085447	-0.027533352	3.010288477	1.403789878	10.66656226	9	2.906668262	2
4	1	13	28.18612679	3	0	7	8	1.803141721	1.170973925	0.013135909	0.046201914	0.204892725	-0.027236521	2.110749245	1.858605385	9.586886187	9	2.559594216	2
4	1	14	23.33282744	2	3	7	8	-2.110498444	0.41023934	-0.080053281	0.048447845	0.253237337	-0.114835083	-2.091329813	0.727512145	10.22685564	7	1.626310563	2
4	1	15	24.29774995	1	3	7	8	-2.110498444	0.41023934	-0.184682655	0.105113276	-0.281716704	0.423354805	-2.269147158	0.777702158	10.85362136	9	2.239593066	2
4	1	16	23.65291481	4	1	7	8	-1.803141721	1.170973925	-0.043969482	-0.027799931	0.178415388	-0.12713182	-1.797062874	1.578235567	10.45310215	9	1.946663347	2
4	1	17	28.89874726	2	3	6	8	-2.110498444	0.41023934	0.100423528	-0.005091857	-0.348964751	0.020993173	-2.534064531	1.211029291	8.627555213	7	1.492284285	2
4	1	18	22.01306853	4	1	7	8	-1.803141721	1.170973925	0.007431191	-0.06589341	0.225796923	-0.11402297	-1.89590621	1.608352661	10.73362731	8	3.092809419	2
4	1	19	26.07073858	3	1	5	8	-1.803141721	1.170973925	0.004833189	0.049572576	0.187582597	-0.181609333	-2.195188284	1.05980745	11.05352493	9	1.759574332	2
4	1	20	25.19948624	1	2	6	8	2.110498444	0.41023934	0.034393458	0.006095724	0.000182467	-0.454209685	2.643582106	1.396324217	13.38654476	10	4.986527925	2
4	1	21	31.28636099	4	3	6	8	-2.110498444	0.41023934	-0.094499539	-0.058680039	-0.325898826	0.072767258	-2.343558788	0.886160508	14.21325189	9	2.853186146	2
4	1	22	22.34626755	3	0	6	8	1.803141721	1.170973925	0.003303947	-0.27992544	-0.275544912	0.063623667	2.440858364	1.480115712	14.42638705	8	1.599945334	2
4	1	23	31.01287937	2	2	5	8	2.110498444	0.41023934	0.029358885	-0.059361465	0.251841992	-0.169502139	2.915743589	-0.053143382	7.706550601	7	1.573317332	2
4	1	24	22.75958284	1	0	4	8	1.803141721	1.170973925	0.088657508	0.004351934	0.870616317	0.71791742	2.858107328	1.839743972	8.6398715	7	3.186571975	2
4	1	25	25.99958414	4	2	5	8	2.110498444	0.41023934	0.055091993	-0.00081323	0.151124626	-0.136274397	3.266386032	0.586138129	7.986869588	8	1.626316722	2
4	1	26	29.13290598	3	3	4	8	-2.110498444	0.41023934	-0.263296436	-0.081407551	-0.301569223	-0.046904206	-2.325577259	1.015164644	10.41876665	7	2.06086702	2
4	1	27	25.35957216	1	3	4	8	-2.110498444	0.41023934	0.085690539	0.047071104	0.950791478	-0.495794535	-2.174411058	0.661423512	11.4932647	8	1.493170848	2
4	1	28	24.21290289	2	3	4	8	-2.110498444	0.41023934	-0.079952858	-0.014906059	-0.19706203	0.026906312	-2.66187191	0.819715455	6.079847346	7	1.493299302	2
4	1	29	20.41298683	2	0	4	8	1.803141721	1.170973925	-0.00552302	-0.02925655	-0.286599785	-0.091194153	2.416084528	0.355337679	8.18656083	8	2.773279266	2
4	1	30	20.0262617	3	3	7	8	-2.110498444	0.41023934	0.251576263	0.002010374	0.208405718	-0.112328112	-2.081341505	0.42760098	9.679845469	9	1.933196844	2
4	1	31	30.9594694	4	3	4	8	-2.110498444	0.41023934	0.055653408	-0.026853208	-0.256458819	-0.061995566	-1.804791689	0.972897634	6.626910306	8	1.519702363	2
4	1	32	20.7462486	1	1	5	8	-1.803141721	1.170973925	0.116377193	0.022986707	-1.101787686	0.123453856	-2.024516582	0.917190075	11.25314931	8	3.199864273	2
4	1	33	27.27955648	3	2	7	8	2.110498444	0.41023934	0.073785272	0.036911973	0.258149803	-0.098789454	2.754776239	1.589038491	7.386010709	9	2.519998569	2
4	1	34	29.47949671	1	3	6	8	-2.110498444	0.41023934	0.107123551	0.008916226	0.139167204	-0.527460694	-2.11954689	0.552119747	14.33315913	9	1.999931961	2
4	1	35	26.18608162	4	0	5	8	1.803141721	1.170973925	0.087459905	-0.00013648	0.177080616	-0.159169793	2.780312777	1.242453873	8.866889613	10	2.213004657	2
4	1	36	24.75970543	2	0	7	8	1.803141721	1.170973925	-0.026209802	-0.019184973	0.24544695	-0.115541756	2.748496056	0.865237325	5.880272826	7	2.132997477	2
4	1	37	26.58621841	3	3	4	8	-2.110498444	0.41023934	-0.058185185	0.00303836	-0.347576022	-0.068318188	-2.115684032	0.518121064	7.279948583	9	1.67982054	2
4	1	38	27.37290581	1	2	7	8	2.110498444	0.41023934	-0.100691918	0.016733648	-1.062412977	0.190659404	2.323504925	1.782635927	20.99978268	7	1.626517614	2
4	1	39	21.27958903	4	0	6	8	1.803141721	1.170973925	0.004480213	-0.082313992	-0.238373786	0.057820499	2.595048189	0.94865258	9.885366095	9	1.914300101	2
4	1	40	19.90691813	2	1	5	8	-1.803141721	1.170973925	0.117611789	0.14281938	0.128011867	-0.219374001	-1.324383497	2.377349138	7.600024518	7	1.346560232	2
